OA,ts0370001,ts0370002,ts0370003,ts0370004,ts0370005,ts0370006,ts0370002_PCT,ts0370003_PCT,ts0370004_PCT,ts0370005_PCT,ts0370006_PCT
E00025605,227,117,71,28,8,3,51.541850220264315,31.277533039647576,12.334801762114537,3.524229074889868,1.3215859030837005
E00025607,349,143,101,71,27,7,40.97421203438395,28.939828080229223,20.34383954154728,7.736389684813753,2.005730659025788
E00025608,525,269,163,60,18,15,51.23809523809524,31.047619047619047,11.428571428571429,3.428571428571429,2.857142857142857
E00025611,464,257,138,48,15,6,55.38793103448276,29.74137931034483,10.344827586206897,3.2327586206896552,1.293103448275862
E00025612,436,220,143,47,20,6,50.45871559633027,32.798165137614674,10.77981651376147,4.587155963302752,1.3761467889908259
E00025613,281,104,103,46,20,8,37.01067615658363,36.654804270462634,16.370106761565836,7.11743772241993,2.8469750889679712
E00025614,321,199,73,31,10,8,61.99376947040498,22.741433021806852,9.657320872274143,3.115264797507788,2.4922118380062304
E00025615,441,242,140,43,12,4,54.87528344671202,31.746031746031743,9.750566893424036,2.7210884353741496,0.9070294784580499
E00025616,206,102,58,24,17,5,49.51456310679612,28.155339805825243,11.650485436893204,8.25242718446602,2.4271844660194173
E00025617,496,249,163,55,25,4,50.201612903225815,32.86290322580645,11.088709677419354,5.040322580645161,0.8064516129032258
E00025618,309,154,98,36,12,9,49.83818770226537,31.715210355987054,11.650485436893204,3.8834951456310676,2.912621359223301
E00025619,243,120,71,31,13,8,49.382716049382715,29.218106995884774,12.757201646090536,5.349794238683128,3.292181069958848
E00025621,468,291,121,41,10,5,62.17948717948718,25.85470085470086,8.76068376068376,2.1367521367521367,1.0683760683760684
E00025622,222,96,59,36,22,9,43.24324324324324,26.576576576576578,16.216216216216218,9.90990990990991,4.054054054054054
E00025623,506,274,150,50,25,7,54.1501976284585,29.64426877470356,9.881422924901186,4.940711462450593,1.383399209486166
E00025625,401,188,121,62,23,7,46.88279301745636,30.174563591022448,15.46134663341646,5.7356608478802995,1.7456359102244388
E00025626,289,114,98,52,17,8,39.44636678200692,33.910034602076124,17.99307958477509,5.88235294117647,2.768166089965398
E00025627,346,157,101,52,21,15,45.3757225433526,29.190751445086704,15.028901734104046,6.069364161849711,4.335260115606936
E00025628,302,119,82,68,22,11,39.40397350993378,27.1523178807947,22.516556291390728,7.28476821192053,3.642384105960265
E00025629,612,332,196,55,22,7,54.248366013071895,32.02614379084967,8.986928104575163,3.594771241830065,1.1437908496732025
E00025630,431,231,137,45,17,1,53.596287703016245,31.786542923433874,10.440835266821345,3.944315545243619,0.23201856148491878
E00025631,497,279,168,35,14,1,56.13682092555332,33.80281690140845,7.042253521126761,2.8169014084507045,0.2012072434607646
E00025632,390,211,123,44,10,2,54.1025641025641,31.538461538461537,11.282051282051283,2.564102564102564,0.5128205128205128
E00025633,418,224,122,56,9,7,53.588516746411486,29.1866028708134,13.397129186602871,2.15311004784689,1.674641148325359
E00025634,570,350,136,58,19,7,61.40350877192983,23.859649122807017,10.175438596491228,3.3333333333333335,1.2280701754385965
E00025635,332,165,89,49,22,7,49.6987951807229,26.80722891566265,14.759036144578314,6.626506024096386,2.108433734939759
E00025636,612,248,235,75,43,11,40.52287581699346,38.39869281045752,12.254901960784313,7.026143790849673,1.7973856209150325
E00025638,315,147,98,47,18,5,46.666666666666664,31.11111111111111,14.920634920634921,5.714285714285714,1.5873015873015872
E00025639,362,178,96,53,31,4,49.171270718232044,26.519337016574585,14.64088397790055,8.56353591160221,1.1049723756906076
E00025640,314,136,110,56,9,3,43.31210191082803,35.03184713375796,17.8343949044586,2.8662420382165608,0.9554140127388535
E00025641,355,183,109,47,12,4,51.54929577464789,30.704225352112672,13.239436619718308,3.3802816901408446,1.1267605633802817
E00025642,308,130,106,46,22,4,42.2077922077922,34.41558441558442,14.935064935064934,7.142857142857142,1.2987012987012987
E00025643,544,258,178,67,32,9,47.42647058823529,32.720588235294116,12.316176470588236,5.88235294117647,1.6544117647058825
E00025644,330,150,103,51,18,8,45.45454545454545,31.212121212121215,15.454545454545453,5.454545454545454,2.4242424242424243
E00025645,206,90,74,31,9,2,43.689320388349515,35.92233009708738,15.048543689320388,4.368932038834951,0.9708737864077669
E00025646,300,133,114,36,13,4,44.333333333333336,38,12,4.333333333333334,1.3333333333333335
E00025647,385,196,118,49,15,7,50.90909090909091,30.649350649350648,12.727272727272727,3.896103896103896,1.8181818181818181
E00025648,418,194,110,60,38,16,46.411483253588514,26.31578947368421,14.354066985645932,9.090909090909092,3.827751196172249
E00025649,309,115,83,64,37,10,37.2168284789644,26.860841423948216,20.711974110032365,11.974110032362459,3.2362459546925564
E00025650,253,124,60,41,22,6,49.01185770750988,23.715415019762844,16.205533596837945,8.695652173913043,2.371541501976284
E00025651,351,157,111,57,19,7,44.729344729344724,31.62393162393162,16.23931623931624,5.413105413105413,1.9943019943019942
E00025652,326,146,96,42,28,14,44.785276073619634,29.447852760736197,12.883435582822086,8.588957055214724,4.294478527607362
E00025653,325,144,90,64,22,5,44.30769230769231,27.692307692307693,19.692307692307693,6.769230769230769,1.5384615384615385
E00025654,321,152,102,42,18,7,47.35202492211838,31.775700934579437,13.084112149532709,5.607476635514018,2.1806853582554515
E00025655,369,172,131,45,17,4,46.612466124661246,35.50135501355013,12.195121951219512,4.607046070460704,1.084010840108401
E00025656,217,128,62,21,3,3,58.986175115207374,28.57142857142857,9.67741935483871,1.3824884792626728,1.3824884792626728
E00025657,187,65,57,27,25,13,34.75935828877005,30.481283422459892,14.43850267379679,13.368983957219251,6.951871657754011
E00025658,332,149,115,47,19,2,44.87951807228915,34.63855421686747,14.156626506024098,5.72289156626506,0.6024096385542169
