OA,ts0260001,ts0260002,ts0260003,ts0260004,ts0260005,ts0260006,ts0260002_PCT,ts0260003_PCT,ts0260004_PCT,ts0260005_PCT,ts0260006_PCT
E00025605,102,42,48,5,5,2,41.17647058823529,47.05882352941176,4.901960784313726,4.901960784313726,1.9607843137254901
E00025607,115,21,77,12,1,4,18.26086956521739,66.95652173913044,10.434782608695652,0.8695652173913043,3.4782608695652173
E00025608,204,76,84,16,15,13,37.254901960784316,41.17647058823529,7.8431372549019605,7.352941176470589,6.372549019607843
E00025611,171,46,97,9,11,8,26.900584795321635,56.72514619883041,5.263157894736842,6.432748538011696,4.678362573099415
E00025612,167,56,72,15,10,14,33.532934131736525,43.11377245508982,8.982035928143713,5.9880239520958085,8.383233532934131
E00025613,166,114,35,4,7,6,68.67469879518072,21.084337349397593,2.4096385542168677,4.216867469879518,3.614457831325301
E00025614,104,26,54,16,3,5,25,51.92307692307693,15.384615384615385,2.8846153846153846,4.807692307692308
E00025615,139,34,78,10,10,7,24.46043165467626,56.11510791366906,7.1942446043165464,7.1942446043165464,5.0359712230215825
E00025616,72,12,50,3,5,2,16.666666666666664,69.44444444444444,4.166666666666666,6.944444444444445,2.7777777777777777
E00025617,181,65,87,17,6,6,35.91160220994475,48.06629834254144,9.392265193370166,3.314917127071823,3.314917127071823
E00025618,108,22,64,13,3,6,20.37037037037037,59.25925925925925,12.037037037037036,2.7777777777777777,5.555555555555555
E00025619,90,27,46,6,4,7,30,51.11111111111111,6.666666666666667,4.444444444444445,7.777777777777778
E00025621,147,28,78,12,22,7,19.047619047619047,53.06122448979592,8.16326530612245,14.965986394557824,4.761904761904762
E00025622,113,65,30,5,5,8,57.52212389380531,26.548672566371685,4.424778761061947,4.424778761061947,7.079646017699115
E00025623,175,43,81,12,8,31,24.571428571428573,46.285714285714285,6.857142857142858,4.571428571428571,17.71428571428571
E00025625,131,36,65,18,6,6,27.480916030534353,49.61832061068702,13.740458015267176,4.580152671755725,4.580152671755725
E00025626,133,73,39,9,6,6,54.88721804511278,29.32330827067669,6.7669172932330826,4.511278195488721,4.511278195488721
E00025627,145,56,76,10,0,3,38.62068965517241,52.41379310344828,6.896551724137931,0,2.0689655172413794
E00025628,138,66,54,9,5,4,47.82608695652174,39.130434782608695,6.521739130434782,3.6231884057971016,2.898550724637681
E00025629,234,68,112,12,14,28,29.059829059829063,47.863247863247864,5.128205128205128,5.982905982905983,11.965811965811966
E00025630,161,48,83,9,5,16,29.81366459627329,51.5527950310559,5.590062111801243,3.1055900621118013,9.937888198757763
E00025631,183,40,108,12,5,18,21.85792349726776,59.01639344262295,6.557377049180328,2.73224043715847,9.836065573770492
E00025632,130,32,76,11,5,6,24.615384615384617,58.46153846153847,8.461538461538462,3.8461538461538463,4.615384615384616
E00025633,100,33,38,5,5,19,33,38,5,5,19
E00025634,169,39,80,28,11,11,23.076923076923077,47.337278106508876,16.56804733727811,6.508875739644971,6.508875739644971
E00025635,121,33,54,18,10,6,27.27272727272727,44.62809917355372,14.87603305785124,8.264462809917356,4.958677685950414
E00025636,217,57,122,17,6,15,26.26728110599078,56.22119815668203,7.834101382488479,2.7649769585253456,6.912442396313365
E00025638,124,28,92,3,0,1,22.58064516129032,74.19354838709677,2.4193548387096775,0,0.8064516129032258
E00025639,134,38,86,5,3,2,28.35820895522388,64.17910447761194,3.731343283582089,2.2388059701492535,1.4925373134328357
E00025640,136,34,96,2,3,1,25,70.58823529411765,1.4705882352941175,2.2058823529411766,0.7352941176470588
E00025641,151,39,112,0,0,0,25.82781456953642,74.17218543046357,0,0,0
E00025642,121,33,79,3,2,4,27.27272727272727,65.28925619834712,2.479338842975207,1.6528925619834711,3.3057851239669422
E00025643,202,43,137,6,6,10,21.287128712871286,67.82178217821783,2.9702970297029703,2.9702970297029703,4.9504950495049505
E00025644,130,38,84,3,1,4,29.230769230769234,64.61538461538461,2.307692307692308,0.7692307692307693,3.076923076923077
E00025645,100,35,58,5,0,2,35,57.99999999999999,5,0,2
E00025646,123,30,88,1,2,2,24.390243902439025,71.54471544715447,0.8130081300813009,1.6260162601626018,1.6260162601626018
E00025647,139,28,102,6,2,1,20.14388489208633,73.38129496402878,4.316546762589928,1.4388489208633095,0.7194244604316548
E00025648,180,62,105,10,3,0,34.44444444444444,58.333333333333336,5.555555555555555,1.6666666666666667,0
E00025649,146,68,76,1,1,0,46.57534246575342,52.054794520547944,0.684931506849315,0.684931506849315,0
E00025650,112,36,73,3,0,0,32.142857142857146,65.17857142857143,2.6785714285714284,0,0
E00025651,141,41,93,4,1,2,29.078014184397162,65.95744680851064,2.8368794326241136,0.7092198581560284,1.4184397163120568
E00025652,135,44,88,1,2,0,32.592592592592595,65.18518518518519,0.7407407407407408,1.4814814814814816,0
E00025653,158,70,81,4,3,0,44.303797468354425,51.26582278481012,2.5316455696202533,1.89873417721519,0
E00025654,151,54,88,1,3,5,35.76158940397351,58.27814569536424,0.6622516556291391,1.9867549668874174,3.3112582781456954
E00025655,140,29,103,5,3,0,20.714285714285715,73.57142857142858,3.571428571428571,2.142857142857143,0
E00025656,98,40,47,4,6,1,40.816326530612244,47.95918367346938,4.081632653061225,6.122448979591836,1.0204081632653061
E00025657,123,70,50,0,3,0,56.91056910569105,40.65040650406504,0,2.4390243902439024,0
E00025658,138,30,104,2,2,0,21.73913043478261,75.36231884057972,1.4492753623188406,1.4492753623188406,0
E00025659,192,100,82,6,2,2,52.083333333333336,42.70833333333333,3.125,1.0416666666666665,1.0416666666666665
E00025660,104,15,83,4,0,2,14.423076923076922,79.8076923076923,3.8461538461538463,0,1.9230769230769231
E00025661,178,41,126,6,4,1,23.03370786516854,70.78651685393258,3.3707865168539324,2.247191011235955,0.5617977528089888
E00025662,107,28,77,1,0,1,26.168224299065418,71.96261682242991,0.9345794392523363,0,0.9345794392523363
E00025663,189,83,90,4,5,7,43.91534391534391,47.61904761904761,2.1164021164021163,2.6455026455026456,3.7037037037037033
E00025664,148,40,105,1,1,1,27.027027027027028,70.94594594594594,0.6756756756756757,0.6756756756756757,0.6756756756756757
E00025666,153,82,68,2,0,1,53.59477124183007,44.44444444444444,1.3071895424836601,0,0.6535947712418301
E00025667,102,16,74,5,4,3,15.686274509803921,72.54901960784314,4.901960784313726,3.9215686274509802,2.941176470588235
E00025668,132,45,86,1,0,0,34.090909090909086,65.15151515151516,0.7575757575757576,0,0
E00025669,117,45,66,3,2,1,38.46153846153847,56.41025641025641,2.564102564102564,1.7094017094017095,0.8547008547008548
E00025670,138,38,94,3,3,0,27.536231884057973,68.11594202898551,2.1739130434782608,2.1739130434782608,0
E00025671,130,58,66,1,2,3,44.61538461538462,50.76923076923077,0.7692307692307693,1.5384615384615385,2.307692307692308
E00025672,141,58,77,4,0,2,41.13475177304964,54.60992907801418,2.8368794326241136,0,1.4184397163120568
E00025673,133,43,85,4,0,1,32.33082706766917,63.90977443609023,3.007518796992481,0,0.7518796992481203
E00025674,140,54,79,5,1,1,38.57142857142858,56.42857142857143,3.571428571428571,0.7142857142857143,0.7142857142857143
E00025675,124,53,71,0,0,0,42.74193548387097,57.25806451612904,0,0,0
E00025676,129,38,87,3,1,0,29.457364341085274,67.44186046511628,2.3255813953488373,0.7751937984496124,0
E00025677,188,88,94,3,1,2,46.808510638297875,50,1.5957446808510638,0.5319148936170213,1.0638297872340425
E00025678,134,44,77,4,2,7,32.83582089552239,57.46268656716418,2.9850746268656714,1.4925373134328357,5.223880597014925
E00025680,124,48,69,1,2,4,38.70967741935484,55.64516129032258,0.8064516129032258,1.6129032258064515,3.225806451612903
E00025681,129,66,53,3,5,2,51.162790697674424,41.08527131782946,2.3255813953488373,3.875968992248062,1.550387596899225
E00025682,125,36,79,7,3,0,28.799999999999997,63.2,5.6000000000000005,2.4,0
E00025684,181,86,89,2,3,1,47.51381215469613,49.171270718232044,1.1049723756906076,1.6574585635359116,0.5524861878453038
E00025685,118,27,86,1,2,2,22.88135593220339,72.88135593220339,0.847457627118644,1.694915254237288,1.694915254237288
E00025687,119,30,78,4,3,4,25.210084033613445,65.54621848739495,3.361344537815126,2.5210084033613445,3.361344537815126
E00025688,110,42,63,2,1,2,38.18181818181819,57.27272727272727,1.8181818181818181,0.9090909090909091,1.8181818181818181
E00025689,127,44,75,2,2,4,34.645669291338585,59.055118110236215,1.574803149606299,1.574803149606299,3.149606299212598
E00025690,208,43,149,5,8,3,20.673076923076923,71.63461538461539,2.403846153846154,3.8461538461538463,1.4423076923076923
