OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00025605,207,198,2,1,1,4,0,4,3,95.65217391304348,0.966183574879227,0.4830917874396135,0.4830917874396135,1.932367149758454,0,1.932367149758454,1.4492753623188406
E00025607,335,296,13,7,6,15,3,12,11,88.35820895522389,3.880597014925373,2.0895522388059704,1.791044776119403,4.477611940298507,0.8955223880597015,3.582089552238806,3.2835820895522385
E00025608,487,450,16,8,8,8,3,5,13,92.40246406570843,3.285420944558522,1.642710472279261,1.642710472279261,1.642710472279261,0.6160164271047228,1.0266940451745379,2.6694045174537986
E00025611,424,397,10,5,5,7,2,5,10,93.63207547169812,2.358490566037736,1.179245283018868,1.179245283018868,1.650943396226415,0.4716981132075472,1.179245283018868,2.358490566037736
E00025612,400,374,6,4,2,12,4,8,8,93.5,1.5,1,0.5,3,1,2,2
E00025613,268,245,4,2,2,10,6,4,9,91.4179104477612,1.4925373134328357,0.7462686567164178,0.7462686567164178,3.731343283582089,2.2388059701492535,1.4925373134328357,3.3582089552238807
E00025614,283,264,6,1,5,9,3,6,4,93.28621908127208,2.1201413427561837,0.35335689045936397,1.76678445229682,3.180212014134275,1.0600706713780919,2.1201413427561837,1.4134275618374559
E00025615,412,388,5,4,1,8,4,4,11,94.1747572815534,1.2135922330097086,0.9708737864077669,0.24271844660194172,1.9417475728155338,0.9708737864077669,0.9708737864077669,2.669902912621359
E00025616,187,160,5,1,4,11,4,7,11,85.56149732620321,2.6737967914438503,0.53475935828877,2.13903743315508,5.88235294117647,2.13903743315508,3.7433155080213902,5.88235294117647
E00025617,468,449,6,5,1,4,1,3,9,95.94017094017094,1.282051282051282,1.0683760683760684,0.2136752136752137,0.8547008547008548,0.2136752136752137,0.641025641025641,1.9230769230769231
E00025618,279,248,6,5,1,10,1,9,15,88.88888888888889,2.1505376344086025,1.7921146953405016,0.35842293906810035,3.584229390681003,0.35842293906810035,3.225806451612903,5.376344086021505
E00025619,230,199,9,6,3,11,6,5,11,86.52173913043478,3.91304347826087,2.608695652173913,1.3043478260869565,4.782608695652174,2.608695652173913,2.1739130434782608,4.782608695652174
E00025621,415,400,9,6,3,2,1,1,4,96.3855421686747,2.1686746987951806,1.4457831325301205,0.7228915662650602,0.48192771084337355,0.24096385542168677,0.24096385542168677,0.9638554216867471
E00025622,204,186,4,3,1,6,4,2,8,91.17647058823529,1.9607843137254901,1.4705882352941175,0.49019607843137253,2.941176470588235,1.9607843137254901,0.9803921568627451,3.9215686274509802
E00025623,467,431,13,8,5,11,5,6,12,92.29122055674517,2.7837259100642395,1.7130620985010707,1.070663811563169,2.355460385438972,1.070663811563169,1.284796573875803,2.569593147751606
E00025625,372,342,10,5,5,7,0,7,13,91.93548387096774,2.6881720430107525,1.3440860215053763,1.3440860215053763,1.881720430107527,0,1.881720430107527,3.494623655913978
E00025626,274,258,4,2,2,6,2,4,6,94.16058394160584,1.4598540145985401,0.7299270072992701,0.7299270072992701,2.18978102189781,0.7299270072992701,1.4598540145985401,2.18978102189781
E00025627,324,299,3,2,1,7,2,5,15,92.28395061728395,0.9259259259259258,0.6172839506172839,0.30864197530864196,2.1604938271604937,0.6172839506172839,1.5432098765432098,4.62962962962963
E00025628,281,252,11,5,6,10,2,8,8,89.6797153024911,3.9145907473309607,1.7793594306049825,2.135231316725979,3.558718861209965,0.7117437722419928,2.8469750889679712,2.8469750889679712
E00025629,577,545,8,7,1,6,2,4,18,94.45407279029463,1.386481802426343,1.2131715771230502,0.17331022530329288,1.0398613518197575,0.34662045060658575,0.6932409012131715,3.119584055459272
E00025630,405,375,12,10,2,6,4,2,12,92.5925925925926,2.9629629629629632,2.4691358024691357,0.49382716049382713,1.4814814814814816,0.9876543209876543,0.49382716049382713,2.9629629629629632
E00025631,473,440,18,13,5,10,7,3,5,93.02325581395348,3.8054968287526427,2.748414376321353,1.0570824524312896,2.1141649048625792,1.4799154334038054,0.6342494714587738,1.0570824524312896
E00025632,359,336,11,5,6,4,1,3,8,93.59331476323119,3.064066852367688,1.392757660167131,1.6713091922005572,1.1142061281337048,0.2785515320334262,0.8356545961002786,2.2284122562674096
E00025633,405,396,7,5,2,0,0,0,2,97.77777777777777,1.728395061728395,1.2345679012345678,0.49382716049382713,0,0,0,0.49382716049382713
E00025634,523,487,12,5,7,12,3,9,12,93.11663479923517,2.294455066921606,0.9560229445506693,1.338432122370937,2.294455066921606,0.5736137667304015,1.7208413001912046,2.294455066921606
E00025635,305,270,12,9,3,6,3,3,17,88.52459016393442,3.934426229508197,2.9508196721311477,0.9836065573770493,1.9672131147540985,0.9836065573770493,0.9836065573770493,5.573770491803279
E00025636,583,542,14,6,8,14,6,8,13,92.96740994854203,2.401372212692967,1.0291595197255576,1.3722126929674099,2.401372212692967,1.0291595197255576,1.3722126929674099,2.2298456260720414
E00025638,295,266,7,6,1,6,1,5,16,90.16949152542372,2.3728813559322033,2.0338983050847457,0.3389830508474576,2.0338983050847457,0.3389830508474576,1.694915254237288,5.423728813559322
E00025639,337,307,5,3,2,8,0,8,17,91.0979228486647,1.483679525222552,0.8902077151335311,0.5934718100890208,2.3738872403560833,0,2.3738872403560833,5.044510385756676
E00025640,298,269,18,14,4,5,1,4,6,90.26845637583892,6.0402684563758395,4.697986577181208,1.342281879194631,1.6778523489932886,0.33557046979865773,1.342281879194631,2.013422818791946
