OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00025605,207,52,155,25.120772946859905,74.8792270531401
E00025607,334,124,210,37.12574850299401,62.874251497005986
E00025608,487,165,322,33.880903490759756,66.11909650924025
E00025611,424,147,277,34.66981132075472,65.33018867924528
E00025612,400,131,269,32.75,67.25
E00025613,268,68,200,25.37313432835821,74.6268656716418
E00025614,283,122,161,43.109540636042404,56.8904593639576
E00025615,412,180,232,43.689320388349515,56.310679611650485
E00025616,187,43,144,22.994652406417114,77.00534759358288
E00025617,469,179,290,38.16631130063966,61.833688699360344
E00025618,279,95,184,34.05017921146953,65.94982078853047
E00025619,229,89,140,38.864628820960704,61.135371179039296
E00025621,415,151,264,36.385542168674704,63.614457831325296
E00025622,205,40,165,19.51219512195122,80.48780487804879
E00025623,466,184,282,39.48497854077253,60.51502145922747
E00025625,372,135,237,36.29032258064516,63.70967741935484
E00025626,274,71,203,25.91240875912409,74.08759124087592
E00025627,324,100,224,30.864197530864196,69.1358024691358
E00025628,280,67,213,23.92857142857143,76.07142857142857
E00025629,575,234,341,40.69565217391305,59.30434782608695
E00025630,404,158,246,39.10891089108911,60.89108910891089
E00025631,470,186,284,39.57446808510638,60.42553191489362
E00025632,359,146,213,40.66852367688023,59.33147632311978
E00025633,406,231,175,56.896551724137936,43.103448275862064
E00025634,521,202,319,38.771593090211134,61.228406909788866
E00025635,306,103,203,33.66013071895425,66.33986928104575
E00025636,583,220,363,37.735849056603776,62.264150943396224
E00025638,294,74,220,25.170068027210885,74.82993197278913
E00025639,339,113,226,33.33333333333333,66.66666666666666
E00025640,299,30,269,10.033444816053512,89.96655518394648
E00025641,333,64,269,19.21921921921922,80.78078078078079
E00025642,281,65,216,23.131672597864767,76.86832740213522
E00025643,511,123,388,24.070450097847356,75.92954990215264
E00025644,306,74,232,24.183006535947712,75.81699346405229
E00025645,202,28,174,13.861386138613863,86.13861386138613
E00025646,290,57,233,19.655172413793103,80.3448275862069
E00025647,356,96,260,26.96629213483146,73.03370786516854
E00025648,380,83,297,21.842105263157897,78.15789473684211
E00025649,295,54,241,18.305084745762713,81.69491525423729
E00025650,241,39,202,16.182572614107883,83.81742738589212
E00025651,331,77,254,23.26283987915408,76.73716012084593
E00025652,304,71,233,23.355263157894736,76.64473684210526
E00025653,301,65,236,21.59468438538206,78.40531561461795
E00025654,290,41,249,14.13793103448276,85.86206896551725
E00025655,345,80,265,23.18840579710145,76.81159420289855
E00025656,208,48,160,23.076923076923077,76.92307692307693
E00025657,182,11,171,6.043956043956044,93.95604395604396
E00025658,320,53,267,16.5625,83.4375
E00025659,347,59,288,17.002881844380404,82.9971181556196
E00025660,288,53,235,18.40277777777778,81.59722222222221
E00025661,402,81,321,20.149253731343283,79.8507462686567
E00025662,280,60,220,21.428571428571427,78.57142857142857
E00025663,365,72,293,19.726027397260275,80.27397260273973
E00025664,310,57,253,18.387096774193548,81.61290322580645
E00025666,282,50,232,17.73049645390071,82.26950354609929
E00025667,298,69,229,23.154362416107382,76.84563758389261
E00025668,301,72,229,23.920265780730897,76.0797342192691
E00025669,251,58,193,23.107569721115535,76.89243027888446
E00025670,308,64,244,20.77922077922078,79.22077922077922
E00025671,270,48,222,17.77777777777778,82.22222222222221
E00025672,290,64,226,22.06896551724138,77.93103448275862
E00025673,305,84,221,27.54098360655738,72.45901639344262
E00025674,295,62,233,21.01694915254237,78.98305084745762
E00025675,251,41,210,16.334661354581673,83.66533864541833
E00025676,316,80,236,25.31645569620253,74.68354430379746
E00025677,359,70,289,19.498607242339833,80.50139275766016
E00025678,337,79,258,23.44213649851632,76.55786350148368
E00025680,228,20,208,8.771929824561402,91.22807017543859
E00025681,252,57,195,22.61904761904762,77.38095238095238
E00025682,295,88,207,29.830508474576273,70.16949152542374
E00025684,334,52,282,15.568862275449103,84.4311377245509
E00025685,252,39,213,15.476190476190476,84.52380952380952
E00025687,294,63,231,21.428571428571427,78.57142857142857
E00025688,241,51,190,21.16182572614108,78.83817427385893
E00025689,283,66,217,23.32155477031802,76.67844522968198
E00025690,490,123,367,25.102040816326532,74.89795918367346
E00025691,322,45,277,13.975155279503104,86.0248447204969
E00025692,261,37,224,14.17624521072797,85.82375478927203
E00025693,278,38,240,13.66906474820144,86.33093525179856
E00025694,297,55,242,18.51851851851852,81.48148148148148
E00025695,224,44,180,19.642857142857142,80.35714285714286
E00025696,349,71,278,20.34383954154728,79.65616045845272
E00025697,390,90,300,23.076923076923077,76.92307692307693
E00025698,281,64,217,22.77580071174377,77.22419928825623
E00025699,323,43,280,13.312693498452013,86.687306501548
E00025700,231,44,187,19.047619047619047,80.95238095238095
E00025701,279,48,231,17.20430107526882,82.79569892473118
E00025702,327,115,212,35.16819571865443,64.83180428134557
E00025703,332,51,281,15.36144578313253,84.63855421686746
E00025704,244,39,205,15.983606557377051,84.01639344262296
E00025705,435,65,370,14.942528735632186,85.0574712643678
E00025706,216,13,203,6.018518518518518,93.98148148148148
E00025707,164,15,149,9.146341463414634,90.85365853658537
E00025708,271,62,209,22.878228782287824,77.12177121771218
E00025709,337,59,278,17.50741839762611,82.49258160237389
E00025710,319,99,220,31.03448275862069,68.96551724137932
E00025711,277,75,202,27.075812274368232,72.92418772563177
E00025712,275,49,226,17.81818181818182,82.18181818181817
E00025713,297,84,213,28.28282828282828,71.71717171717171
E00025714,343,126,217,36.734693877551024,63.26530612244898
E00025715,183,11,172,6.0109289617486334,93.98907103825137
E00025716,295,20,275,6.779661016949152,93.22033898305084
E00025717,280,65,215,23.214285714285715,76.78571428571429
E00025718,304,84,220,27.631578947368425,72.36842105263158
E00025719,387,57,330,14.728682170542637,85.27131782945736
E00025720,432,42,390,9.722222222222223,90.27777777777779
E00025721,311,78,233,25.080385852090032,74.91961414790997
E00025722,282,74,208,26.24113475177305,73.75886524822694
E00025723,245,49,196,20,80
E00025724,292,61,231,20.89041095890411,79.1095890410959
E00025725,533,138,395,25.89118198874296,74.10881801125704
E00025726,395,140,255,35.44303797468354,64.55696202531645
E00025727,220,26,194,11.818181818181818,88.18181818181819
E00025728,381,123,258,32.28346456692913,67.71653543307087
E00025729,280,76,204,27.142857142857142,72.85714285714285
E00025730,354,125,229,35.31073446327684,64.68926553672316
E00025731,319,101,218,31.661442006269592,68.3385579937304
E00025732,370,125,245,33.78378378378378,66.21621621621621
E00025733,459,116,343,25.272331154684096,74.7276688453159
E00025734,374,125,249,33.42245989304813,66.57754010695187
E00025735,415,111,304,26.746987951807228,73.25301204819277
E00025736,542,160,382,29.520295202952028,70.47970479704797
E00025737,317,86,231,27.129337539432175,72.87066246056783
E00025738,357,117,240,32.773109243697476,67.22689075630252
E00025739,375,104,271,27.73333333333333,72.26666666666667
E00025740,356,108,248,30.337078651685395,69.66292134831461
E00025741,394,138,256,35.025380710659896,64.9746192893401
E00025742,362,132,230,36.46408839779006,63.53591160220995
