OA,ts0300001,ts0300002,ts0300003,ts0300004,ts0300005,ts0300006,ts0300007,ts0300008,ts0300009,ts0300010,ts0300002_PCT,ts0300003_PCT,ts0300004_PCT,ts0300005_PCT,ts0300006_PCT,ts0300007_PCT,ts0300008_PCT,ts0300009_PCT,ts0300010_PCT
E00074440,324,133,167,0,0,1,0,0,0,23,41.04938271604938,51.54320987654321,0,0,0.30864197530864196,0,0,0,7.098765432098765
E00074441,337,133,181,1,0,0,0,0,1,21,39.46587537091988,53.70919881305638,0.2967359050445104,0,0,0,0,0.2967359050445104,6.231454005934718
E00074442,445,224,168,2,0,0,12,0,3,36,50.337078651685395,37.752808988764045,0.44943820224719105,0,0,2.696629213483146,0,0.6741573033707865,8.089887640449438
E00074443,252,90,125,0,5,0,0,5,5,22,35.714285714285715,49.60317460317461,0,1.984126984126984,0,0,1.984126984126984,1.984126984126984,8.73015873015873
E00074444,454,229,185,0,7,1,0,1,0,31,50.440528634361236,40.7488986784141,0,1.5418502202643172,0.22026431718061676,0,0.22026431718061676,0,6.828193832599119
E00074445,333,139,167,1,2,1,0,0,0,23,41.74174174174174,50.150150150150154,0.3003003003003003,0.6006006006006006,0.3003003003003003,0,0,0,6.906906906906906
E00074446,330,150,147,0,0,0,1,0,0,32,45.45454545454545,44.54545454545455,0,0,0,0.30303030303030304,0,0,9.696969696969697
E00074447,340,178,137,0,0,0,0,1,3,21,52.352941176470594,40.294117647058826,0,0,0,0,0.29411764705882354,0.8823529411764706,6.176470588235294
E00074448,327,160,143,0,3,0,0,3,2,16,48.92966360856269,43.730886850152906,0,0.9174311926605505,0,0,0.9174311926605505,0.6116207951070336,4.892966360856269
E00074449,367,165,169,0,9,0,0,0,1,23,44.95912806539509,46.049046321525886,0,2.452316076294278,0,0,0,0.2724795640326975,6.267029972752043
E00074450,303,138,150,0,0,0,0,0,2,13,45.54455445544555,49.504950495049506,0,0,0,0,0,0.6600660066006601,4.29042904290429
E00074451,296,99,177,0,0,0,0,0,1,19,33.44594594594595,59.797297297297305,0,0,0,0,0,0.33783783783783783,6.418918918918918
E00074452,285,128,129,2,0,3,0,0,1,22,44.91228070175438,45.26315789473684,0.7017543859649122,0,1.0526315789473684,0,0,0.3508771929824561,7.719298245614035
E00074453,292,119,146,5,0,0,0,0,0,22,40.75342465753425,50,1.7123287671232876,0,0,0,0,0,7.534246575342466
E00074454,486,217,226,0,1,0,0,0,7,35,44.650205761316876,46.502057613168724,0,0.205761316872428,0,0,0,1.440329218106996,7.20164609053498
E00074455,280,115,155,0,0,0,0,0,0,10,41.07142857142857,55.35714285714286,0,0,0,0,0,0,3.571428571428571
E00074456,405,184,188,5,6,0,0,0,1,21,45.4320987654321,46.41975308641975,1.2345679012345678,1.4814814814814816,0,0,0,0.24691358024691357,5.185185185185185
E00074457,342,135,179,1,0,0,0,1,5,21,39.473684210526315,52.33918128654971,0.29239766081871343,0,0,0,0.29239766081871343,1.461988304093567,6.140350877192982
E00074458,267,107,148,2,2,0,0,0,0,8,40.074906367041194,55.430711610486895,0.7490636704119851,0.7490636704119851,0,0,0,0,2.9962546816479403
E00074459,182,50,118,1,0,0,1,0,4,8,27.472527472527474,64.83516483516483,0.5494505494505495,0,0,0.5494505494505495,0,2.197802197802198,4.395604395604396
E00074460,244,99,132,1,0,0,1,0,1,10,40.57377049180328,54.09836065573771,0.4098360655737705,0,0,0.4098360655737705,0,0.4098360655737705,4.098360655737705
E00074461,384,170,173,0,3,0,0,0,5,33,44.27083333333333,45.05208333333333,0,0.78125,0,0,0,1.3020833333333335,8.59375
E00074462,322,187,125,0,0,0,0,0,0,10,58.07453416149069,38.81987577639752,0,0,0,0,0,0,3.1055900621118013
