OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00074440,314,48,266,15.286624203821656,84.71337579617835
E00074441,325,68,257,20.923076923076923,79.07692307692308
E00074442,407,94,313,23.095823095823096,76.90417690417691
E00074443,239,33,206,13.807531380753138,86.19246861924687
E00074444,431,99,332,22.96983758700696,77.03016241299304
E00074445,318,82,236,25.78616352201258,74.21383647798741
E00074446,311,87,224,27.974276527331188,72.02572347266882
E00074447,316,51,265,16.139240506329113,83.86075949367088
E00074448,311,69,242,22.186495176848876,77.81350482315112
E00074449,355,82,273,23.098591549295776,76.90140845070422
E00074450,296,69,227,23.31081081081081,76.6891891891892
E00074451,289,59,230,20.415224913494807,79.58477508650519
E00074452,278,53,225,19.06474820143885,80.93525179856115
E00074453,284,64,220,22.535211267605636,77.46478873239437
E00074454,454,104,350,22.90748898678414,77.09251101321586
E00074455,266,40,226,15.037593984962406,84.9624060150376
E00074456,393,93,300,23.66412213740458,76.33587786259542
E00074457,326,71,255,21.779141104294478,78.22085889570552
E00074458,256,28,228,10.9375,89.0625
E00074459,180,3,177,1.6666666666666667,98.33333333333333
E00074460,234,26,208,11.11111111111111,88.88888888888889
E00074461,367,55,312,14.986376021798364,85.01362397820164
E00074462,299,79,220,26.421404682274247,73.57859531772574
E00074463,443,84,359,18.961625282167045,81.03837471783297
E00074464,278,66,212,23.741007194244602,76.2589928057554
E00074465,360,45,315,12.5,87.5
E00074466,412,71,341,17.233009708737864,82.76699029126213
E00074467,300,50,250,16.666666666666664,83.33333333333334
E00074468,203,28,175,13.793103448275861,86.20689655172413
E00074469,209,25,184,11.961722488038278,88.03827751196172
E00074470,362,55,307,15.193370165745856,84.80662983425414
E00074471,299,76,223,25.418060200668897,74.5819397993311
E00074472,218,23,195,10.550458715596331,89.44954128440367
E00074473,343,104,239,30.32069970845481,69.67930029154519
E00074474,349,61,288,17.478510028653297,82.52148997134671
E00074475,144,9,135,6.25,93.75
E00074476,262,40,222,15.267175572519085,84.7328244274809
E00074477,541,75,466,13.863216266173753,86.13678373382625
E00074478,272,62,210,22.794117647058822,77.20588235294117
E00074479,260,45,215,17.307692307692307,82.6923076923077
E00074480,229,22,207,9.606986899563319,90.39301310043668
E00074481,320,55,265,17.1875,82.8125
E00074482,258,23,235,8.914728682170542,91.08527131782945
E00074483,258,36,222,13.953488372093023,86.04651162790698
E00074484,248,25,223,10.080645161290322,89.91935483870968
E00074485,308,50,258,16.233766233766232,83.76623376623377
E00074489,122,19,103,15.573770491803279,84.42622950819673
E00074490,264,36,228,13.636363636363635,86.36363636363636
E00074491,197,32,165,16.243654822335024,83.75634517766497
E00074492,353,66,287,18.69688385269122,81.30311614730878
E00074493,185,44,141,23.783783783783786,76.21621621621621
E00074494,264,66,198,25,75
E00074495,220,29,191,13.18181818181818,86.81818181818181
E00074496,276,57,219,20.652173913043477,79.34782608695652
E00074497,383,107,276,27.93733681462141,72.0626631853786
E00074498,339,94,245,27.728613569321535,72.27138643067846
E00074499,443,139,304,31.376975169300223,68.62302483069978
E00074500,419,99,320,23.627684964200476,76.37231503579952
E00074501,301,56,245,18.6046511627907,81.3953488372093
E00074502,317,56,261,17.665615141955836,82.33438485804416
E00074503,263,40,223,15.209125475285171,84.79087452471484
E00074504,401,54,347,13.466334164588527,86.53366583541147
E00074505,350,78,272,22.285714285714285,77.71428571428571
E00074506,360,56,304,15.555555555555555,84.44444444444444
E00074507,278,38,240,13.66906474820144,86.33093525179856
E00074508,220,40,180,18.181818181818183,81.81818181818183
E00074509,396,75,321,18.939393939393938,81.06060606060606
E00074510,248,41,207,16.532258064516128,83.46774193548387
E00074511,267,35,232,13.108614232209737,86.89138576779027
E00074512,349,56,293,16.045845272206304,83.95415472779369
E00074513,299,50,249,16.722408026755854,83.27759197324414
E00074514,355,79,276,22.253521126760564,77.74647887323944
E00074515,294,52,242,17.687074829931973,82.31292517006803
E00074516,272,22,250,8.088235294117647,91.91176470588235
E00074517,292,70,222,23.972602739726025,76.02739726027397
E00074518,246,46,200,18.69918699186992,81.30081300813008
E00074519,311,46,265,14.790996784565916,85.20900321543408
E00074520,308,61,247,19.805194805194805,80.1948051948052
E00074521,297,68,229,22.895622895622896,77.10437710437711
E00074522,318,55,263,17.29559748427673,82.70440251572327
E00074523,336,57,279,16.964285714285715,83.03571428571429
E00074524,294,37,257,12.585034013605442,87.41496598639455
E00074525,241,21,220,8.71369294605809,91.28630705394191
E00074526,245,30,215,12.244897959183673,87.75510204081633
E00074527,249,19,230,7.630522088353414,92.3694779116466
E00074528,272,31,241,11.397058823529411,88.60294117647058
E00074529,324,35,289,10.802469135802468,89.19753086419753
E00074530,202,14,188,6.9306930693069315,93.06930693069307
E00074531,290,35,255,12.068965517241379,87.93103448275862
E00074532,324,33,291,10.185185185185185,89.81481481481481
E00074533,181,14,167,7.734806629834254,92.26519337016575
E00074534,236,41,195,17.372881355932204,82.62711864406779
E00074535,280,47,233,16.785714285714285,83.21428571428572
E00074536,231,27,204,11.688311688311687,88.31168831168831
E00074537,271,45,226,16.605166051660518,83.39483394833948
E00074538,287,46,241,16.02787456445993,83.97212543554006
E00074539,278,50,228,17.985611510791365,82.01438848920863
E00074540,254,38,216,14.960629921259844,85.03937007874016
E00074541,309,47,262,15.210355987055015,84.78964401294499
E00074542,253,46,207,18.181818181818183,81.81818181818183
E00074543,208,26,182,12.5,87.5
E00074544,188,19,169,10.106382978723403,89.8936170212766
E00074545,305,29,276,9.508196721311474,90.49180327868852
E00074546,300,35,265,11.666666666666666,88.33333333333333
E00074547,338,38,300,11.242603550295858,88.75739644970415
E00074548,287,49,238,17.073170731707318,82.92682926829268
E00074549,279,45,234,16.129032258064516,83.87096774193549
E00074550,318,59,259,18.553459119496853,81.44654088050315
E00074551,288,59,229,20.48611111111111,79.51388888888889
E00074552,256,41,215,16.015625,83.984375
E00074553,272,56,216,20.588235294117645,79.41176470588235
E00074554,240,24,216,10,90
E00074555,219,23,196,10.50228310502283,89.49771689497716
E00074556,260,42,218,16.153846153846153,83.84615384615385
E00074557,275,45,230,16.363636363636363,83.63636363636363
E00074558,303,47,256,15.51155115511551,84.48844884488449
E00074559,301,62,239,20.59800664451827,79.40199335548172
E00074560,257,44,213,17.120622568093385,82.87937743190662
E00074561,278,52,226,18.705035971223023,81.29496402877699
E00074562,266,70,196,26.31578947368421,73.68421052631578
E00074563,223,28,195,12.556053811659194,87.4439461883408
E00074564,247,42,205,17.00404858299595,82.99595141700405
E00074565,273,48,225,17.582417582417584,82.41758241758241
E00074566,281,53,228,18.86120996441281,81.13879003558719
E00074567,290,52,238,17.93103448275862,82.06896551724138
E00074568,226,23,203,10.176991150442479,89.82300884955751
E00074569,278,45,233,16.18705035971223,83.81294964028777
E00074570,336,61,275,18.154761904761905,81.84523809523809
E00074571,266,48,218,18.045112781954884,81.95488721804512
E00074572,253,42,211,16.600790513833992,83.399209486166
E00074573,272,53,219,19.485294117647058,80.51470588235294
E00074574,336,73,263,21.726190476190478,78.27380952380952
E00074575,237,46,191,19.40928270042194,80.59071729957806
E00074576,313,69,244,22.044728434504794,77.95527156549521
E00074577,334,64,270,19.16167664670659,80.83832335329342
E00074578,258,30,228,11.627906976744185,88.37209302325581
E00074579,300,83,217,27.666666666666668,72.33333333333334
E00074580,148,27,121,18.243243243243242,81.75675675675676
E00074581,352,71,281,20.170454545454543,79.82954545454545
E00074582,327,57,270,17.431192660550458,82.56880733944955
E00074583,294,74,220,25.170068027210885,74.82993197278913
E00074584,384,62,322,16.145833333333336,83.85416666666666
E00074585,239,51,188,21.338912133891213,78.66108786610879
E00074586,279,55,224,19.71326164874552,80.28673835125448
E00074587,347,68,279,19.596541786743515,80.403458213256485
