OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00074440,130,94,27,9,72.3076923076923,20.76923076923077,6.923076923076923
E00074441,135,91,36,8,67.4074074074074,26.666666666666668,5.9259259259259265
E00074442,167,126,35,6,75.44910179640718,20.958083832335326,3.592814371257485
E00074443,111,71,34,6,63.96396396396396,30.630630630630627,5.405405405405405
E00074444,175,107,44,24,61.142857142857146,25.142857142857146,13.714285714285715
E00074445,119,86,26,7,72.26890756302521,21.84873949579832,5.88235294117647
E00074446,122,88,28,6,72.1311475409836,22.950819672131146,4.918032786885246
E00074447,139,108,29,2,77.6978417266187,20.863309352517987,1.4388489208633095
E00074448,118,88,21,9,74.57627118644068,17.796610169491526,7.627118644067797
E00074449,134,91,33,10,67.91044776119402,24.62686567164179,7.462686567164178
E00074450,125,80,37,8,64,29.599999999999998,6.4
E00074451,119,82,26,11,68.90756302521008,21.84873949579832,9.243697478991598
E00074452,116,81,29,6,69.82758620689656,25,5.172413793103448
E00074453,122,84,31,7,68.85245901639344,25.40983606557377,5.737704918032787
E00074454,177,140,29,8,79.09604519774011,16.38418079096045,4.519774011299435
E00074455,108,84,17,7,77.77777777777779,15.74074074074074,6.481481481481481
E00074456,150,110,30,10,73.33333333333333,20,6.666666666666667
E00074457,131,104,19,8,79.38931297709924,14.50381679389313,6.106870229007633
E00074458,135,85,40,10,62.96296296296296,29.629629629629626,7.4074074074074066
E00074459,109,61,44,4,55.96330275229357,40.36697247706422,3.669724770642202
E00074460,117,69,33,15,58.97435897435898,28.205128205128204,12.82051282051282
E00074461,171,100,59,12,58.47953216374269,34.50292397660819,7.017543859649122
E00074462,109,51,32,26,46.788990825688074,29.357798165137616,23.853211009174313
E00074463,186,128,46,12,68.81720430107528,24.731182795698924,6.451612903225806
E00074464,114,69,32,13,60.526315789473685,28.07017543859649,11.403508771929824
E00074465,177,96,64,17,54.23728813559322,36.15819209039548,9.6045197740113
E00074466,166,107,46,13,64.45783132530121,27.710843373493976,7.83132530120482
E00074467,134,100,24,10,74.6268656716418,17.91044776119403,7.462686567164178
E00074468,84,55,25,4,65.47619047619048,29.761904761904763,4.761904761904762
E00074469,132,82,47,3,62.121212121212125,35.60606060606061,2.272727272727273
E00074470,163,115,40,8,70.5521472392638,24.539877300613497,4.9079754601226995
E00074471,123,76,33,14,61.78861788617886,26.82926829268293,11.38211382113821
E00074472,119,77,37,5,64.70588235294117,31.092436974789916,4.201680672268908
E00074473,117,83,30,4,70.94017094017094,25.64102564102564,3.418803418803419
E00074474,149,107,38,4,71.81208053691275,25.503355704697988,2.684563758389262
E00074475,51,40,7,4,78.43137254901961,13.725490196078432,7.8431372549019605
E00074476,114,82,17,15,71.9298245614035,14.912280701754385,13.157894736842104
E00074477,235,141,76,18,60,32.340425531914896,7.659574468085106
E00074478,106,67,28,11,63.20754716981132,26.41509433962264,10.377358490566039
E00074479,115,79,32,4,68.69565217391305,27.82608695652174,3.4782608695652173
E00074480,120,68,45,7,56.666666666666664,37.5,5.833333333333333
E00074481,144,93,40,11,64.58333333333334,27.77777777777778,7.638888888888889
E00074482,127,83,36,8,65.35433070866141,28.346456692913385,6.299212598425196
E00074483,119,83,27,9,69.74789915966386,22.689075630252102,7.563025210084033
E00074484,125,90,27,8,72,21.6,6.4
E00074485,153,98,44,11,64.05228758169935,28.75816993464052,7.18954248366013
E00074489,52,36,12,4,69.23076923076923,23.076923076923077,7.6923076923076925
E00074490,126,93,28,5,73.80952380952381,22.22222222222222,3.968253968253968
E00074491,91,75,13,3,82.41758241758241,14.285714285714285,3.296703296703297
E00074492,148,113,29,6,76.35135135135135,19.594594594594593,4.054054054054054
E00074493,89,58,22,9,65.1685393258427,24.719101123595504,10.112359550561797
E00074494,102,70,28,4,68.62745098039215,27.450980392156865,3.9215686274509802
E00074495,95,65,24,6,68.42105263157895,25.263157894736842,6.315789473684211
E00074496,107,73,26,8,68.22429906542055,24.299065420560748,7.476635514018691
E00074497,162,108,36,18,66.66666666666666,22.22222222222222,11.11111111111111
E00074498,131,95,27,9,72.51908396946564,20.610687022900763,6.870229007633588
E00074499,184,121,48,15,65.76086956521739,26.08695652173913,8.152173913043478
E00074500,174,122,38,14,70.11494252873564,21.839080459770116,8.045977011494253
E00074501,123,88,28,7,71.54471544715447,22.76422764227642,5.691056910569105
E00074502,121,88,29,4,72.72727272727273,23.96694214876033,3.3057851239669422
E00074503,146,89,50,7,60.95890410958904,34.24657534246575,4.794520547945205
E00074504,228,149,75,4,65.35087719298247,32.89473684210527,1.7543859649122806
E00074505,138,91,31,16,65.94202898550725,22.463768115942027,11.594202898550725
E00074506,170,102,54,14,60,31.76470588235294,8.235294117647058
E00074507,129,83,37,9,64.34108527131784,28.68217054263566,6.976744186046512
E00074508,115,59,50,6,51.30434782608696,43.47826086956522,5.217391304347826
E00074509,171,107,54,10,62.57309941520468,31.57894736842105,5.847953216374268
E00074510,126,63,52,11,50,41.269841269841265,8.73015873015873
E00074511,152,101,43,8,66.44736842105263,28.289473684210524,5.263157894736842
E00074512,137,103,30,4,75.18248175182481,21.897810218978105,2.9197080291970803
E00074513,130,82,37,11,63.07692307692307,28.46153846153846,8.461538461538462
E00074514,158,95,52,11,60.12658227848101,32.91139240506329,6.962025316455696
E00074515,133,91,32,10,68.42105263157895,24.06015037593985,7.518796992481203
E00074516,137,69,57,11,50.36496350364964,41.605839416058394,8.02919708029197
E00074517,129,72,46,11,55.81395348837209,35.65891472868217,8.527131782945736
E00074518,117,85,25,7,72.64957264957265,21.367521367521366,5.982905982905983
E00074519,134,98,27,9,73.13432835820896,20.149253731343283,6.7164179104477615
E00074520,130,92,27,11,70.76923076923077,20.76923076923077,8.461538461538462
E00074521,127,90,34,3,70.86614173228347,26.77165354330709,2.3622047244094486
E00074522,149,106,36,7,71.14093959731544,24.161073825503358,4.697986577181208
E00074523,160,106,45,9,66.25,28.125,5.625
E00074524,155,102,45,8,65.80645161290323,29.03225806451613,5.161290322580645
