OA,ts0530001,ts0530002,ts0530003,ts0530004,ts0530005,ts0530006,ts0530002_PCT,ts0530003_PCT,ts0530004_PCT,ts0530005_PCT,ts0530006_PCT
E00074440,130,115,8,6,1,0,88.46153846153845,6.153846153846154,4.615384615384616,0.7692307692307693,0
E00074441,137,122,13,2,0,0,89.05109489051095,9.48905109489051,1.4598540145985401,0,0
E00074442,167,78,49,33,6,1,46.706586826347305,29.34131736526946,19.760479041916167,3.592814371257485,0.5988023952095809
E00074443,110,77,15,16,2,0,70,13.636363636363635,14.545454545454545,1.8181818181818181,0
E00074444,175,131,25,17,2,0,74.85714285714286,14.285714285714285,9.714285714285714,1.1428571428571428,0
E00074445,118,91,20,6,1,0,77.11864406779661,16.94915254237288,5.084745762711865,0.847457627118644,0
E00074446,122,76,29,16,1,0,62.295081967213115,23.770491803278688,13.114754098360656,0.819672131147541,0
E00074447,140,75,33,26,5,1,53.57142857142857,23.57142857142857,18.571428571428573,3.571428571428571,0.7142857142857143
E00074448,116,80,21,12,2,1,68.96551724137932,18.103448275862068,10.344827586206897,1.7241379310344827,0.8620689655172413
E00074449,133,112,15,5,1,0,84.21052631578947,11.278195488721805,3.7593984962406015,0.7518796992481203,0
E00074450,125,77,27,19,2,0,61.6,21.6,15.2,1.6,0
E00074451,120,97,14,9,0,0,80.83333333333333,11.666666666666666,7.5,0,0
E00074452,116,82,26,5,3,0,70.6896551724138,22.413793103448278,4.310344827586207,2.586206896551724,0
E00074453,122,70,32,15,5,0,57.377049180327866,26.229508196721312,12.295081967213115,4.098360655737705,0
E00074454,177,143,20,13,1,0,80.7909604519774,11.299435028248588,7.344632768361582,0.5649717514124294,0
E00074455,111,82,14,12,3,0,73.87387387387388,12.612612612612612,10.81081081081081,2.7027027027027026,0
E00074456,150,119,19,11,1,0,79.33333333333333,12.666666666666668,7.333333333333333,0.6666666666666667,0
E00074457,131,119,9,3,0,0,90.83969465648855,6.870229007633588,2.2900763358778624,0,0
E00074458,134,54,67,11,2,0,40.298507462686565,50,8.208955223880597,1.4925373134328357,0
E00074459,109,23,57,29,0,0,21.100917431192663,52.293577981651374,26.605504587155966,0,0
E00074460,117,56,50,9,2,0,47.863247863247864,42.73504273504273,7.6923076923076925,1.7094017094017095,0
E00074461,173,83,61,23,6,0,47.97687861271676,35.26011560693642,13.294797687861271,3.4682080924855487,0
E00074462,109,39,32,29,6,3,35.77981651376147,29.357798165137616,26.605504587155966,5.5045871559633035,2.7522935779816518
