OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00074440,313,275,23,17,6,4,0,4,11,87.8594249201278,7.348242811501597,5.431309904153355,1.9169329073482428,1.2779552715654952,0,1.2779552715654952,3.5143769968051117
E00074441,325,288,26,20,6,3,3,0,8,88.61538461538461,8,6.153846153846154,1.8461538461538463,0.9230769230769231,0.9230769230769231,0,2.4615384615384617
E00074442,407,373,21,19,2,4,1,3,9,91.64619164619164,5.159705159705159,4.668304668304668,0.4914004914004914,0.9828009828009828,0.2457002457002457,0.7371007371007371,2.211302211302211
E00074443,240,218,13,11,2,4,2,2,5,90.83333333333333,5.416666666666667,4.583333333333333,0.8333333333333334,1.6666666666666667,0.8333333333333334,0.8333333333333334,2.083333333333333
E00074444,431,383,28,18,10,8,3,5,12,88.8631090487239,6.496519721577726,4.176334106728538,2.320185614849188,1.8561484918793503,0.6960556844547563,1.160092807424594,2.784222737819025
E00074445,319,290,19,16,3,4,1,3,6,90.9090909090909,5.956112852664576,5.015673981191222,0.9404388714733543,1.2539184952978055,0.3134796238244514,0.9404388714733543,1.8808777429467085
E00074446,309,281,18,11,7,3,0,3,7,90.93851132686083,5.825242718446602,3.559870550161812,2.26537216828479,0.9708737864077669,0,0.9708737864077669,2.26537216828479
E00074447,317,293,13,12,1,3,2,1,8,92.42902208201893,4.100946372239748,3.7854889589905363,0.31545741324921134,0.9463722397476341,0.6309148264984227,0.31545741324921134,2.5236593059936907
E00074448,313,284,17,13,4,5,1,4,7,90.73482428115017,5.431309904153355,4.15335463258786,1.2779552715654952,1.5974440894568689,0.3194888178913738,1.2779552715654952,2.2364217252396164
E00074449,352,319,19,10,9,4,3,1,10,90.625,5.3977272727272725,2.840909090909091,2.556818181818182,1.1363636363636365,0.8522727272727272,0.2840909090909091,2.840909090909091
E00074450,296,282,5,3,2,2,2,0,7,95.27027027027027,1.6891891891891893,1.0135135135135136,0.6756756756756757,0.6756756756756757,0.6756756756756757,0,2.364864864864865
E00074451,288,264,14,11,3,3,2,1,7,91.66666666666666,4.861111111111112,3.8194444444444446,1.0416666666666665,1.0416666666666665,0.6944444444444444,0.3472222222222222,2.430555555555556
E00074452,277,257,12,12,0,3,2,1,5,92.7797833935018,4.332129963898916,4.332129963898916,0,1.083032490974729,0.7220216606498195,0.36101083032490977,1.8050541516245486
E00074453,285,261,16,12,4,5,1,4,3,91.57894736842105,5.614035087719298,4.2105263157894735,1.4035087719298245,1.7543859649122806,0.3508771929824561,1.4035087719298245,1.0526315789473684
E00074454,451,420,21,17,4,6,6,0,4,93.12638580931264,4.656319290465632,3.7694013303769403,0.8869179600886918,1.3303769401330376,1.3303769401330376,0,0.8869179600886918
E00074455,268,234,23,16,7,5,3,2,6,87.31343283582089,8.582089552238806,5.970149253731343,2.6119402985074625,1.8656716417910446,1.1194029850746268,0.7462686567164178,2.2388059701492535
