OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00074712,323,297,26,91.95046439628483,8.04953560371517
E00074713,364,362,2,99.45054945054946,0.5494505494505495
E00074714,295,295,0,100,0
E00074716,289,289,0,100,0
E00074720,300,300,0,100,0
E00074744,261,261,0,100,0
E00074745,280,280,0,100,0
E00074746,301,301,0,100,0
E00074747,272,272,0,100,0
E00074750,362,362,0,100,0
E00074755,282,282,0,100,0
E00074756,475,475,0,100,0
E00074757,291,291,0,100,0
E00074758,230,230,0,100,0
E00074761,269,269,0,100,0
E00074763,267,267,0,100,0
E00166279,252,252,0,100,0
E00166291,308,308,0,100,0
E00166293,242,242,0,100,0
E00166306,266,266,0,100,0
E00189555,238,238,0,100,0
E00189583,304,304,0,100,0
E00166280,428,428,0,100,0
E00166286,409,409,0,100,0
E00166303,212,212,0,100,0
E00166304,246,246,0,100,0
E00166307,185,185,0,100,0
E00189457,180,180,0,100,0
E00189461,162,162,0,100,0
E00189537,177,177,0,100,0
E00074705,276,276,0,100,0
E00074706,331,331,0,100,0
E00074707,230,230,0,100,0
E00074708,282,282,0,100,0
E00074709,191,191,0,100,0
E00074711,279,279,0,100,0
E00074715,221,221,0,100,0
E00074717,359,325,34,90.5292479108635,9.47075208913649
E00074718,253,253,0,100,0
E00074719,250,250,0,100,0
E00074732,367,367,0,100,0
E00074733,309,309,0,100,0
E00074734,257,257,0,100,0
E00074735,298,298,0,100,0
E00074737,294,294,0,100,0
E00074736,390,390,0,100,0
E00074738,368,368,0,100,0
E00074739,480,480,0,100,0
E00074740,231,231,0,100,0
E00074741,298,298,0,100,0
E00074753,371,371,0,100,0
E00074754,279,279,0,100,0
E00074759,291,291,0,100,0
E00074760,244,244,0,100,0
E00074762,302,302,0,100,0
E00074723,241,241,0,100,0
E00074725,255,255,0,100,0
E00074726,331,331,0,100,0
E00074728,360,360,0,100,0
E00074729,356,356,0,100,0
E00074730,272,272,0,100,0
E00074742,259,259,0,100,0
E00074743,297,297,0,100,0
E00074748,324,302,22,93.20987654320987,6.790123456790123
E00074749,368,368,0,100,0
E00074751,266,266,0,100,0
E00074752,277,277,0,100,0
E00166281,344,344,0,100,0
E00166282,142,142,0,100,0
E00166294,264,264,0,100,0
E00166305,398,398,0,100,0
E00189481,301,277,24,92.02657807308971,7.973421926910299
E00189504,492,492,0,100,0
E00074721,588,588,0,100,0
E00166284,319,319,0,100,0
E00166299,372,372,0,100,0
E00166300,302,302,0,100,0
E00074722,522,522,0,100,0
E00074724,269,269,0,100,0
E00074731,261,261,0,100,0
E00074588,317,313,4,98.73817034700315,1.2618296529968454
E00074589,302,302,0,100,0
E00074590,177,177,0,100,0
E00074595,241,241,0,100,0
E00074596,201,175,26,87.06467661691542,12.935323383084576
E00074597,195,195,0,100,0
E00074591,318,318,0,100,0
E00074592,356,356,0,100,0
E00074593,294,294,0,100,0
E00074594,396,396,0,100,0
E00074695,270,270,0,100,0
E00074697,286,286,0,100,0
E00074701,250,250,0,100,0
E00074702,299,299,0,100,0
E00074703,255,255,0,100,0
E00074704,324,324,0,100,0
E00074693,281,281,0,100,0
E00074694,479,479,0,100,0
E00074696,285,285,0,100,0
E00074698,360,360,0,100,0
E00074699,257,257,0,100,0
E00074700,246,246,0,100,0
E00074513,312,312,0,100,0
E00074519,320,320,0,100,0
E00074520,338,338,0,100,0
E00074521,318,318,0,100,0
