OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00074453,122,14,43,62,1,0,0,1,1,11.475409836065573,35.24590163934426,50.81967213114754,0.819672131147541,0,0,0.819672131147541,0.819672131147541
E00074454,178,109,46,17,3,0,0,3,0,61.23595505617978,25.842696629213485,9.550561797752808,1.6853932584269662,0,0,1.6853932584269662,0
E00074455,110,84,20,4,0,0,2,0,0,76.36363636363637,18.181818181818183,3.6363636363636362,0,0,1.8181818181818181,0,0
E00074456,150,89,34,24,1,1,0,1,0,59.333333333333336,22.666666666666664,16,0.6666666666666667,0.6666666666666667,0,0.6666666666666667,0
E00074457,131,107,16,4,0,3,1,0,0,81.67938931297711,12.213740458015266,3.0534351145038165,0,2.2900763358778624,0.7633587786259541,0,0
E00074458,134,56,69,6,1,2,0,0,0,41.7910447761194,51.49253731343284,4.477611940298507,0.7462686567164178,1.4925373134328357,0,0,0
E00074459,109,17,18,2,1,4,0,0,67,15.59633027522936,16.51376146788991,1.834862385321101,0.9174311926605505,3.669724770642202,0,0,61.46788990825688
E00074460,117,38,78,1,0,0,0,0,0,32.47863247863248,66.66666666666666,0.8547008547008548,0,0,0,0,0
E00074461,172,103,32,23,8,3,2,1,0,59.883720930232556,18.6046511627907,13.372093023255813,4.651162790697675,1.744186046511628,1.1627906976744187,0.5813953488372093,0
E00074462,109,21,64,18,3,3,0,0,0,19.26605504587156,58.71559633027523,16.51376146788991,2.7522935779816518,2.7522935779816518,0,0,0
E00074463,186,123,41,11,3,2,5,1,0,66.12903225806451,22.043010752688172,5.913978494623656,1.6129032258064515,1.0752688172043012,2.6881720430107525,0.5376344086021506,0
E00074464,114,31,58,24,1,0,0,0,0,27.192982456140353,50.877192982456144,21.052631578947366,0.8771929824561403,0,0,0,0
E00074465,176,77,52,1,0,0,0,0,46,43.75,29.545454545454547,0.5681818181818182,0,0,0,0,26.136363636363637
E00074466,167,88,51,2,1,1,4,0,20,52.69461077844312,30.538922155688624,1.1976047904191618,0.5988023952095809,0.5988023952095809,2.3952095808383236,0,11.976047904191617
E00074467,132,62,26,31,3,1,5,4,0,46.96969696969697,19.696969696969695,23.484848484848484,2.272727272727273,0.7575757575757576,3.787878787878788,3.0303030303030303,0
E00074468,86,60,18,2,1,5,0,0,0,69.76744186046511,20.930232558139537,2.3255813953488373,1.1627906976744187,5.813953488372093,0,0,0
E00074469,130,24,18,4,66,4,1,13,0,18.461538461538463,13.846153846153847,3.076923076923077,50.76923076923077,3.076923076923077,0.7692307692307693,10,0
E00074470,163,135,22,1,1,0,4,0,0,82.82208588957054,13.496932515337424,0.6134969325153374,0.6134969325153374,0,2.4539877300613497,0,0
E00074471,122,40,52,24,1,4,0,1,0,32.78688524590164,42.62295081967213,19.672131147540984,0.819672131147541,3.278688524590164,0,0.819672131147541,0
E00074472,117,66,6,0,42,2,0,1,0,56.41025641025641,5.128205128205128,0,35.8974358974359,1.7094017094017095,0,0.8547008547008548,0
E00074473,117,96,18,0,1,2,0,0,0,82.05128205128204,15.384615384615385,0,0.8547008547008548,1.7094017094017095,0,0,0
E00074474,147,115,28,2,0,0,0,1,1,78.2312925170068,19.047619047619047,1.3605442176870748,0,0,0,0.6802721088435374,0.6802721088435374
E00074475,51,40,7,3,0,1,0,0,0,78.43137254901961,13.725490196078432,5.88235294117647,0,1.9607843137254901,0,0,0
E00074476,115,94,20,0,0,1,0,0,0,81.73913043478261,17.391304347826086,0,0,0.8695652173913043,0,0,0
E00074477,235,132,18,2,81,2,0,0,0,56.17021276595745,7.659574468085106,0.851063829787234,34.46808510638298,0.851063829787234,0,0,0
E00074478,105,62,38,3,1,1,0,0,0,59.04761904761905,36.19047619047619,2.857142857142857,0.9523809523809524,0.9523809523809524,0,0,0
E00074479,114,106,5,0,1,1,1,0,0,92.98245614035088,4.385964912280701,0,0.8771929824561403,0.8771929824561403,0.8771929824561403,0,0
E00074480,120,8,99,11,1,1,0,0,0,6.666666666666667,82.5,9.166666666666666,0.8333333333333334,0.8333333333333334,0,0,0
E00074481,144,74,41,16,0,13,0,0,0,51.388888888888886,28.47222222222222,11.11111111111111,0,9.027777777777777,0,0,0
E00074482,126,110,4,3,9,0,0,0,0,87.3015873015873,3.1746031746031744,2.380952380952381,7.142857142857142,0,0,0,0
E00074483,119,93,14,3,9,0,0,0,0,78.15126050420169,11.76470588235294,2.5210084033613445,7.563025210084033,0,0,0,0
E00074484,124,119,3,0,2,0,0,0,0,95.96774193548387,2.4193548387096775,0,1.6129032258064515,0,0,0,0
E00074485,155,27,40,46,40,0,1,1,0,17.419354838709676,25.806451612903224,29.677419354838708,25.806451612903224,0,0.6451612903225806,0.6451612903225806,0
E00074489,52,30,17,5,0,0,0,0,0,57.692307692307686,32.69230769230769,9.615384615384617,0,0,0,0,0
E00074490,125,66,48,9,1,0,1,0,0,52.800000000000004,38.4,7.199999999999999,0.8,0,0.8,0,0
E00074491,91,51,29,10,0,0,1,0,0,56.043956043956044,31.868131868131865,10.989010989010989,0,0,1.098901098901099,0,0
E00074492,148,108,22,8,7,0,3,0,0,72.97297297297297,14.864864864864865,5.405405405405405,4.72972972972973,0,2.027027027027027,0,0
E00074493,89,11,48,20,10,0,0,0,0,12.359550561797752,53.93258426966292,22.47191011235955,11.235955056179774,0,0,0,0
E00074494,102,80,18,1,1,0,1,0,1,78.43137254901961,17.647058823529413,0.9803921568627451,0.9803921568627451,0,0.9803921568627451,0,0.9803921568627451
E00074495,94,59,29,2,1,2,0,0,1,62.76595744680851,30.851063829787233,2.127659574468085,1.0638297872340425,2.127659574468085,0,0,1.0638297872340425
E00074496,107,68,20,11,2,5,0,1,0,63.55140186915887,18.69158878504673,10.2803738317757,1.8691588785046727,4.672897196261682,0,0.9345794392523363,0
E00074497,161,127,19,13,0,2,0,0,0,78.88198757763976,11.801242236024844,8.074534161490684,0,1.2422360248447204,0,0,0
E00074498,128,78,40,9,0,1,0,0,0,60.9375,31.25,7.03125,0,0.78125,0,0,0
E00074499,186,72,79,26,5,3,1,0,0,38.70967741935484,42.473118279569896,13.978494623655912,2.6881720430107525,1.6129032258064515,0.5376344086021506,0,0
E00074500,172,149,11,8,2,0,0,2,0,86.62790697674419,6.395348837209303,4.651162790697675,1.1627906976744187,0,0,1.1627906976744187,0
E00074501,123,97,8,6,3,1,5,1,2,78.86178861788618,6.504065040650407,4.878048780487805,2.4390243902439024,0.8130081300813009,4.0650406504065035,0.8130081300813009,1.6260162601626018
E00074502,121,98,13,8,0,0,2,0,0,80.99173553719008,10.743801652892563,6.6115702479338845,0,0,1.6528925619834711,0,0
E00074503,147,9,36,1,56,28,16,0,1,6.122448979591836,24.489795918367346,0.6802721088435374,38.095238095238095,19.047619047619047,10.884353741496598,0,0.6802721088435374
E00074504,229,4,51,32,72,33,19,18,0,1.7467248908296942,22.270742358078603,13.973799126637553,31.4410480349345,14.41048034934498,8.296943231441048,7.860262008733625,0
E00074505,138,9,95,24,10,0,0,0,0,6.521739130434782,68.84057971014492,17.391304347826086,7.246376811594203,0,0,0,0
E00074506,169,13,36,69,34,14,2,0,1,7.6923076923076925,21.301775147928996,40.828402366863905,20.118343195266274,8.284023668639055,1.183431952662722,0,0.591715976331361
E00074507,129,16,93,20,0,0,0,0,0,12.4031007751938,72.09302325581395,15.503875968992247,0,0,0,0,0
E00074508,115,4,32,16,61,2,0,0,0,3.4782608695652173,27.82608695652174,13.91304347826087,53.04347826086957,1.7391304347826086,0,0,0
E00074509,171,17,29,92,33,0,0,0,0,9.941520467836257,16.95906432748538,53.80116959064327,19.298245614035086,0,0,0,0
E00074510,127,22,38,52,12,3,0,0,0,17.322834645669293,29.92125984251969,40.94488188976378,9.448818897637794,2.3622047244094486,0,0,0
E00074511,150,14,14,1,55,62,3,0,1,9.333333333333334,9.333333333333334,0.6666666666666667,36.666666666666664,41.333333333333336,2,0,0.6666666666666667
E00074512,138,10,81,25,2,15,2,3,0,7.246376811594203,58.69565217391305,18.115942028985508,1.4492753623188406,10.869565217391305,1.4492753623188406,2.1739130434782608,0
E00074513,130,73,45,7,0,5,0,0,0,56.15384615384615,34.61538461538461,5.384615384615385,0,3.8461538461538463,0,0,0
E00074514,153,5,35,93,9,6,3,2,0,3.2679738562091507,22.875816993464053,60.78431372549019,5.88235294117647,3.9215686274509802,1.9607843137254901,1.3071895424836601,0
E00074515,133,14,92,27,0,0,0,0,0,10.526315789473683,69.17293233082707,20.30075187969925,0,0,0,0,0
E00074516,140,3,42,9,75,6,3,2,0,2.142857142857143,30,6.428571428571428,53.57142857142857,4.285714285714286,2.142857142857143,1.4285714285714286,0
E00074517,131,4,24,78,25,0,0,0,0,3.0534351145038165,18.3206106870229,59.541984732824424,19.083969465648856,0,0,0,0
E00074518,117,11,71,35,0,0,0,0,0,9.401709401709402,60.68376068376068,29.914529914529915,0,0,0,0,0
E00074519,134,101,20,12,0,1,0,0,0,75.3731343283582,14.925373134328357,8.955223880597014,0,0.7462686567164178,0,0,0
E00074520,129,27,59,41,1,1,0,0,0,20.930232558139537,45.73643410852713,31.782945736434108,0.7751937984496124,0.7751937984496124,0,0,0
E00074521,127,35,64,27,0,0,1,0,0,27.559055118110237,50.39370078740157,21.25984251968504,0,0,0.7874015748031495,0,0
E00074522,151,27,54,53,5,6,3,3,0,17.880794701986755,35.76158940397351,35.099337748344375,3.3112582781456954,3.9735099337748347,1.9867549668874174,1.9867549668874174,0
E00074523,158,22,70,32,11,9,5,9,0,13.924050632911392,44.303797468354425,20.253164556962027,6.962025316455696,5.69620253164557,3.1645569620253164,5.69620253164557,0
E00074524,155,10,24,21,27,50,12,11,0,6.451612903225806,15.483870967741936,13.548387096774196,17.419354838709676,32.25806451612903,7.741935483870968,7.096774193548387,0
E00074525,149,14,9,23,45,45,5,7,1,9.395973154362416,6.0402684563758395,15.436241610738255,30.201342281879196,30.201342281879196,3.3557046979865772,4.697986577181208,0.6711409395973155
E00074526,131,25,21,6,13,60,6,0,0,19.083969465648856,16.030534351145036,4.580152671755725,9.923664122137405,45.80152671755725,4.580152671755725,0,0
E00074527,139,5,17,41,20,38,10,8,0,3.5971223021582732,12.23021582733813,29.496402877697843,14.388489208633093,27.33812949640288,7.1942446043165464,5.755395683453238,0
E00074528,161,6,6,6,65,48,17,13,0,3.7267080745341614,3.7267080745341614,3.7267080745341614,40.37267080745342,29.81366459627329,10.559006211180124,8.074534161490684,0
E00074529,177,64,12,16,64,14,3,4,0,36.15819209039548,6.779661016949152,9.03954802259887,36.15819209039548,7.909604519774012,1.694915254237288,2.2598870056497176,0
E00074530,122,8,29,0,39,45,1,0,0,6.557377049180328,23.770491803278688,0,31.967213114754102,36.885245901639344,0.819672131147541,0,0
E00074531,144,31,15,2,38,42,16,0,0,21.52777777777778,10.416666666666668,1.3888888888888888,26.38888888888889,29.166666666666668,11.11111111111111,0,0
E00074532,171,41,14,3,15,88,10,0,0,23.976608187134502,8.187134502923977,1.7543859649122806,8.771929824561402,51.461988304093566,5.847953216374268,0,0
E00074533,122,12,5,7,65,27,6,0,0,9.836065573770492,4.098360655737705,5.737704918032787,53.278688524590166,22.131147540983605,4.918032786885246,0,0
E00074534,116,24,53,39,0,0,0,0,0,20.689655172413794,45.689655172413794,33.62068965517241,0,0,0,0,0
E00074535,123,20,22,81,0,0,0,0,0,16.260162601626014,17.88617886178862,65.85365853658537,0,0,0,0,0
E00074536,115,6,75,14,20,0,0,0,0,5.217391304347826,65.21739130434783,12.173913043478262,17.391304347826086,0,0,0,0
E00074537,127,8,67,48,0,4,0,0,0,6.299212598425196,52.75590551181102,37.79527559055118,0,3.149606299212598,0,0,0
E00074538,130,31,68,31,0,0,0,0,0,23.846153846153847,52.307692307692314,23.846153846153847,0,0,0,0,0
E00074539,122,27,50,44,0,0,0,0,1,22.131147540983605,40.98360655737705,36.0655737704918,0,0,0,0,0.819672131147541
E00074540,129,19,23,80,7,0,0,0,0,14.728682170542637,17.829457364341085,62.01550387596899,5.426356589147287,0,0,0,0
E00074541,143,21,83,24,12,2,1,0,0,14.685314685314685,58.04195804195804,16.783216783216783,8.391608391608392,1.3986013986013985,0.6993006993006993,0,0
E00074542,121,25,19,76,1,0,0,0,0,20.66115702479339,15.702479338842975,62.8099173553719,0.8264462809917356,0,0,0,0
E00074543,128,11,18,54,43,1,1,0,0,8.59375,14.0625,42.1875,33.59375,0.78125,0.78125,0,0
E00074544,124,20,11,28,60,5,0,0,0,16.129032258064516,8.870967741935484,22.58064516129032,48.38709677419355,4.032258064516129,0,0,0
E00074545,130,105,8,1,0,1,14,0,1,80.76923076923077,6.153846153846154,0.7692307692307693,0,0.7692307692307693,10.76923076923077,0,0.7692307692307693
E00074546,125,62,15,0,7,33,8,0,0,49.6,12,0,5.6000000000000005,26.400000000000002,6.4,0,0
E00074547,128,97,6,4,2,10,9,0,0,75.78125,4.6875,3.125,1.5625,7.8125,7.03125,0,0
E00074548,128,77,16,3,5,24,3,0,0,60.15625,12.5,2.34375,3.90625,18.75,2.34375,0,0
E00074549,125,96,16,5,1,5,2,0,0,76.8,12.8,4,0.8,4,1.6,0,0
E00074550,130,113,16,1,0,0,0,0,0,86.92307692307692,12.307692307692308,0.7692307692307693,0,0,0,0,0
E00074551,122,102,19,1,0,0,0,0,0,83.60655737704919,15.573770491803279,0.819672131147541,0,0,0,0,0
E00074552,116,27,67,10,11,1,0,0,0,23.275862068965516,57.758620689655174,8.620689655172415,9.482758620689655,0.8620689655172413,0,0,0
E00074553,117,57,59,1,0,0,0,0,0,48.717948717948715,50.427350427350426,0.8547008547008548,0,0,0,0,0
E00074554,122,7,78,37,0,0,0,0,0,5.737704918032787,63.934426229508205,30.327868852459016,0,0,0,0,0
E00074555,121,4,53,27,36,1,0,0,0,3.3057851239669422,43.80165289256198,22.31404958677686,29.75206611570248,0.8264462809917356,0,0,0
E00074556,132,13,80,29,9,1,0,0,0,9.848484848484848,60.60606060606061,21.96969696969697,6.8181818181818175,0.7575757575757576,0,0,0
E00074557,128,16,88,21,2,1,0,0,0,12.5,68.75,16.40625,1.5625,0.78125,0,0,0
E00074558,148,43,69,1,34,0,0,1,0,29.054054054054053,46.62162162162162,0.6756756756756757,22.972972972972975,0,0,0.6756756756756757,0
E00074559,124,18,96,4,0,5,1,0,0,14.516129032258066,77.41935483870968,3.225806451612903,0,4.032258064516129,0.8064516129032258,0,0
E00074560,120,7,61,39,3,8,2,0,0,5.833333333333333,50.83333333333333,32.5,2.5,6.666666666666667,1.6666666666666667,0,0
E00074561,118,34,81,2,0,0,0,1,0,28.8135593220339,68.64406779661016,1.694915254237288,0,0,0,0.847457627118644,0
E00074562,112,1,68,32,3,7,0,0,1,0.8928571428571428,60.71428571428571,28.57142857142857,2.6785714285714284,6.25,0,0,0.8928571428571428
E00074563,107,40,52,15,0,0,0,0,0,37.38317757009346,48.598130841121495,14.018691588785046,0,0,0,0,0
E00074564,118,83,28,0,5,2,0,0,0,70.33898305084746,23.728813559322035,0,4.23728813559322,1.694915254237288,0,0,0
E00074565,124,32,31,59,1,0,0,1,0,25.806451612903224,25,47.58064516129033,0.8064516129032258,0,0,0.8064516129032258,0
E00074566,121,62,34,22,0,3,0,0,0,51.2396694214876,28.09917355371901,18.181818181818183,0,2.479338842975207,0,0,0
E00074567,135,68,31,12,0,1,0,0,23,50.37037037037037,22.962962962962962,8.88888888888889,0,0.7407407407407408,0,0,17.037037037037038
E00074568,116,87,3,23,1,1,0,0,1,75,2.586206896551724,19.82758620689655,0.8620689655172413,0.8620689655172413,0,0,0.8620689655172413
E00074569,126,11,70,41,2,1,1,0,0,8.73015873015873,55.55555555555556,32.53968253968254,1.5873015873015872,0.7936507936507936,0.7936507936507936,0,0
E00074570,131,68,43,15,0,0,0,0,5,51.908396946564885,32.82442748091603,11.450381679389313,0,0,0,0,3.816793893129771
E00074571,122,39,37,46,0,0,0,0,0,31.967213114754102,30.327868852459016,37.704918032786885,0,0,0,0,0
E00074572,117,10,39,68,0,0,0,0,0,8.547008547008547,33.33333333333333,58.119658119658126,0,0,0,0,0
E00074573,123,6,59,56,2,0,0,0,0,4.878048780487805,47.96747967479675,45.52845528455284,1.6260162601626018,0,0,0,0
E00074574,120,13,77,30,0,0,0,0,0,10.833333333333334,64.16666666666667,25,0,0,0,0,0
E00074575,110,5,53,42,9,0,1,0,0,4.545454545454546,48.18181818181818,38.18181818181819,8.181818181818182,0,0.9090909090909091,0,0
E00074576,134,100,32,1,0,1,0,0,0,74.6268656716418,23.88059701492537,0.7462686567164178,0,0.7462686567164178,0,0,0
E00074577,147,76,60,5,0,0,1,5,0,51.70068027210885,40.816326530612244,3.4013605442176873,0,0,0.6802721088435374,3.4013605442176873,0
E00074578,121,70,38,1,3,5,2,0,2,57.85123966942148,31.40495867768595,0.8264462809917356,2.479338842975207,4.132231404958678,1.6528925619834711,0,1.6528925619834711
E00074579,131,26,82,16,7,0,0,0,0,19.84732824427481,62.59541984732825,12.213740458015266,5.343511450381679,0,0,0,0
E00074580,56,47,8,1,0,0,0,0,0,83.92857142857143,14.285714285714285,1.7857142857142856,0,0,0,0,0
E00074581,147,88,53,5,0,1,0,0,0,59.863945578231295,36.054421768707485,3.4013605442176873,0,0.6802721088435374,0,0,0
E00074582,132,73,47,12,0,0,0,0,0,55.3030303030303,35.60606060606061,9.090909090909092,0,0,0,0,0
E00074583,139,82,32,17,0,1,1,6,0,58.992805755395686,23.021582733812952,12.23021582733813,0,0.7194244604316548,0.7194244604316548,4.316546762589928,0
E00074584,202,54,81,61,4,0,0,1,1,26.732673267326735,40.099009900990104,30.198019801980198,1.9801980198019802,0,0,0.49504950495049505,0.49504950495049505
E00074585,115,55,34,13,11,2,0,0,0,47.82608695652174,29.565217391304348,11.304347826086957,9.565217391304348,1.7391304347826086,0,0,0
E00074586,121,42,78,1,0,0,0,0,0,34.710743801652896,64.46280991735537,0.8264462809917356,0,0,0,0,0
E00074587,125,61,21,12,1,0,1,2,27,48.8,16.8,9.6,0.8,0,0.8,1.6,21.6
E00074588,122,77,39,2,1,1,2,0,0,63.114754098360656,31.967213114754102,1.639344262295082,0.819672131147541,0.819672131147541,1.639344262295082,0,0
E00074589,113,100,13,0,0,0,0,0,0,88.49557522123894,11.504424778761061,0,0,0,0,0,0
E00074590,75,58,13,3,0,0,0,1,0,77.33333333333333,17.333333333333336,4,0,0,0,1.3333333333333335,0
E00074591,135,81,33,21,0,0,0,0,0,60,24.444444444444443,15.555555555555555,0,0,0,0,0
E00074592,137,45,80,7,0,1,0,0,4,32.846715328467155,58.3941605839416,5.109489051094891,0,0.7299270072992701,0,0,2.9197080291970803
E00074593,139,81,37,20,0,1,0,0,0,58.27338129496403,26.618705035971225,14.388489208633093,0,0.7194244604316548,0,0,0
E00074594,162,119,34,5,0,1,0,3,0,73.4567901234568,20.98765432098765,3.0864197530864197,0,0.6172839506172839,0,1.8518518518518516,0
E00074595,100,35,18,1,32,14,0,0,0,35,18,1,32,14.000000000000002,0,0,0
E00074596,81,21,14,2,21,20,2,1,0,25.925925925925924,17.28395061728395,2.4691358024691357,25.925925925925924,24.691358024691358,2.4691358024691357,1.2345679012345678,0
E00074597,91,27,8,4,38,14,0,0,0,29.67032967032967,8.791208791208792,4.395604395604396,41.75824175824176,15.384615384615385,0,0,0
E00074598,142,104,24,9,0,0,3,1,1,73.23943661971832,16.901408450704224,6.338028169014084,0,0,2.112676056338028,0.7042253521126761,0.7042253521126761
E00074600,112,56,46,8,1,1,0,0,0,50,41.07142857142857,7.142857142857142,0.8928571428571428,0.8928571428571428,0,0,0
E00074601,114,33,50,12,16,1,2,0,0,28.947368421052634,43.859649122807014,10.526315789473683,14.035087719298245,0.8771929824561403,1.7543859649122806,0,0
E00074602,142,93,42,4,0,1,1,0,1,65.49295774647888,29.577464788732392,2.8169014084507045,0,0.7042253521126761,0.7042253521126761,0,0.7042253521126761
E00074603,115,76,17,0,0,1,0,0,21,66.08695652173913,14.782608695652174,0,0,0.8695652173913043,0,0,18.26086956521739
E00074604,138,119,14,4,0,0,0,0,1,86.23188405797102,10.144927536231885,2.898550724637681,0,0,0,0,0.7246376811594203
E00074605,172,89,13,2,1,1,1,1,64,51.74418604651163,7.55813953488372,1.1627906976744187,0.5813953488372093,0.5813953488372093,0.5813953488372093,0.5813953488372093,37.2093023255814
E00074606,129,95,24,7,1,0,0,0,2,73.64341085271317,18.6046511627907,5.426356589147287,0.7751937984496124,0,0,0,1.550387596899225
E00074607,204,88,31,2,3,5,1,1,73,43.13725490196079,15.196078431372548,0.9803921568627451,1.4705882352941175,2.450980392156863,0.49019607843137253,0.49019607843137253,35.78431372549019
E00074608,136,115,19,1,0,0,0,1,0,84.55882352941177,13.970588235294118,0.7352941176470588,0,0,0,0.7352941176470588,0
E00074609,83,68,9,6,0,0,0,0,0,81.92771084337349,10.843373493975903,7.228915662650602,0,0,0,0,0
E00074610,118,67,40,9,0,0,1,1,0,56.779661016949156,33.89830508474576,7.627118644067797,0,0,0.847457627118644,0.847457627118644,0
E00074611,124,92,22,7,1,0,1,1,0,74.19354838709677,17.741935483870968,5.64516129032258,0.8064516129032258,0,0.8064516129032258,0.8064516129032258,0
E00074612,136,112,24,0,0,0,0,0,0,82.35294117647058,17.647058823529413,0,0,0,0,0,0
E00074613,129,52,72,4,1,0,0,0,0,40.310077519379846,55.81395348837209,3.10077519379845,0.7751937984496124,0,0,0,0
E00074614,126,89,35,1,1,0,0,0,0,70.63492063492063,27.77777777777778,0.7936507936507936,0.7936507936507936,0,0,0,0
E00074615,130,18,31,80,0,1,0,0,0,13.846153846153847,23.846153846153847,61.53846153846154,0,0.7692307692307693,0,0,0
E00074616,129,48,45,14,19,3,0,0,0,37.2093023255814,34.883720930232556,10.852713178294573,14.728682170542637,2.3255813953488373,0,0,0
E00074617,152,81,39,30,0,1,1,0,0,53.289473684210535,25.657894736842106,19.736842105263158,0,0.6578947368421052,0.6578947368421052,0,0
E00074618,126,29,68,17,7,4,1,0,0,23.015873015873016,53.96825396825397,13.492063492063492,5.555555555555555,3.1746031746031744,0.7936507936507936,0,0
E00074619,124,51,71,2,0,0,0,0,0,41.12903225806452,57.25806451612904,1.6129032258064515,0,0,0,0,0
E00074620,141,78,57,6,0,0,0,0,0,55.319148936170215,40.42553191489361,4.25531914893617,0,0,0,0,0
E00074623,141,28,91,15,3,2,0,2,0,19.858156028368796,64.53900709219859,10.638297872340425,2.127659574468085,1.4184397163120568,0,1.4184397163120568,0
E00074625,137,27,110,0,0,0,0,0,0,19.708029197080293,80.2919708029197,0,0,0,0,0,0
E00074626,101,14,6,2,3,0,1,0,75,13.861386138613863,5.9405940594059405,1.9801980198019802,2.9702970297029703,0,0.9900990099009901,0,74.25742574257426
E00074627,248,78,36,7,34,3,2,0,88,31.451612903225808,14.516129032258066,2.82258064516129,13.709677419354838,1.2096774193548387,0.8064516129032258,0,35.483870967741936
E00074629,106,58,28,18,1,1,0,0,0,54.71698113207547,26.41509433962264,16.9811320754717,0.9433962264150944,0.9433962264150944,0,0,0
E00074630,176,78,43,19,1,4,4,3,24,44.31818181818182,24.431818181818183,10.795454545454545,0.5681818181818182,2.272727272727273,2.272727272727273,1.7045454545454544,13.636363636363635
E00074631,191,147,14,9,5,5,3,0,8,76.96335078534031,7.329842931937172,4.712041884816754,2.6178010471204187,2.6178010471204187,1.5706806282722512,0,4.18848167539267
E00074633,150,93,31,7,2,5,6,1,5,62,20.666666666666668,4.666666666666667,1.3333333333333335,3.3333333333333335,4,0.6666666666666667,3.3333333333333335
E00074634,137,99,29,8,1,0,0,0,0,72.26277372262774,21.16788321167883,5.839416058394161,0.7299270072992701,0,0,0,0
E00074635,83,53,26,0,1,1,1,0,1,63.85542168674698,31.32530120481928,0,1.2048192771084338,1.2048192771084338,1.2048192771084338,0,1.2048192771084338
E00074636,120,110,4,3,0,1,1,0,1,91.66666666666666,3.3333333333333335,2.5,0,0.8333333333333334,0.8333333333333334,0,0.8333333333333334
E00074637,178,55,45,64,11,0,0,3,0,30.89887640449438,25.280898876404496,35.95505617977528,6.179775280898876,0,0,1.6853932584269662,0
E00074638,140,19,96,17,7,1,0,0,0,13.571428571428571,68.57142857142857,12.142857142857142,5,0.7142857142857143,0,0,0
E00074639,132,92,19,21,0,0,0,0,0,69.6969696969697,14.393939393939394,15.909090909090908,0,0,0,0,0
E00074640,121,61,48,6,1,3,2,0,0,50.413223140495866,39.66942148760331,4.958677685950414,0.8264462809917356,2.479338842975207,1.6528925619834711,0,0
E00074641,121,42,18,0,59,1,0,0,1,34.710743801652896,14.87603305785124,0,48.760330578512395,0.8264462809917356,0,0,0.8264462809917356
E00074642,120,106,14,0,0,0,0,0,0,88.33333333333333,11.666666666666666,0,0,0,0,0,0
E00074643,127,126,0,1,0,0,0,0,0,99.21259842519686,0,0.7874015748031495,0,0,0,0,0
E00074644,131,56,45,29,1,0,0,0,0,42.74809160305343,34.35114503816794,22.137404580152673,0.7633587786259541,0,0,0,0
E00074645,129,110,9,10,0,0,0,0,0,85.27131782945736,6.976744186046512,7.751937984496124,0,0,0,0,0
E00074646,123,48,28,47,0,0,0,0,0,39.02439024390244,22.76422764227642,38.21138211382114,0,0,0,0,0
E00074647,126,99,26,1,0,0,0,0,0,78.57142857142857,20.634920634920633,0.7936507936507936,0,0,0,0,0
E00074648,132,103,23,6,0,0,0,0,0,78.03030303030303,17.424242424242426,4.545454545454546,0,0,0,0,0
E00074649,121,16,82,23,0,0,0,0,0,13.223140495867769,67.76859504132231,19.00826446280992,0,0,0,0,0
