OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00074440,128,24,3,44,21,36,0,18.75,2.34375,34.375,16.40625,28.125,0
E00074441,135,26,1,48,26,34,0,19.25925925925926,0.7407407407407408,35.55555555555556,19.25925925925926,25.185185185185183,0
E00074442,167,35,5,40,59,25,3,20.958083832335326,2.9940119760479043,23.952095808383234,35.32934131736527,14.97005988023952,1.7964071856287425
E00074443,110,30,2,37,18,21,2,27.27272727272727,1.8181818181818181,33.63636363636363,16.363636363636363,19.090909090909093,1.8181818181818181
E00074444,175,33,2,51,58,31,0,18.857142857142858,1.1428571428571428,29.142857142857142,33.14285714285714,17.71428571428571,0
E00074445,119,15,0,50,32,21,1,12.605042016806722,0,42.016806722689076,26.89075630252101,17.647058823529413,0.8403361344537815
E00074446,121,23,3,36,33,25,1,19.00826446280992,2.479338842975207,29.75206611570248,27.27272727272727,20.66115702479339,0.8264462809917356
E00074447,142,35,5,34,40,27,1,24.647887323943664,3.5211267605633805,23.943661971830984,28.169014084507044,19.014084507042252,0.7042253521126761
E00074448,116,16,2,35,37,25,1,13.793103448275861,1.7241379310344827,30.17241379310345,31.896551724137932,21.551724137931032,0.8620689655172413
E00074449,135,25,3,45,33,28,1,18.51851851851852,2.2222222222222223,33.33333333333333,24.444444444444443,20.74074074074074,0.7407407407407408
E00074450,125,38,3,35,25,23,1,30.4,2.4,28.000000000000004,20,18.4,0.8
E00074451,119,23,1,56,22,17,0,19.327731092436977,0.8403361344537815,47.05882352941176,18.487394957983195,14.285714285714285,0
E00074452,116,31,6,32,28,19,0,26.72413793103448,5.172413793103448,27.586206896551722,24.137931034482758,16.379310344827587,0
E00074453,122,37,3,37,29,15,1,30.327868852459016,2.459016393442623,30.327868852459016,23.770491803278688,12.295081967213115,0.819672131147541
E00074454,173,35,1,52,46,35,4,20.23121387283237,0.5780346820809248,30.057803468208093,26.589595375722542,20.23121387283237,2.312138728323699
E00074455,110,26,1,40,24,19,0,23.636363636363637,0.9090909090909091,36.36363636363637,21.818181818181817,17.272727272727273,0
E00074456,150,32,2,43,41,30,2,21.333333333333336,1.3333333333333335,28.666666666666668,27.333333333333332,20,1.3333333333333335
