OA,ts0510001,ts0510002,ts0510003,ts0510004,ts0510005,ts0510006,ts0510007,ts0510008,ts0510009,ts0510010,ts0510002_PCT,ts0510003_PCT,ts0510004_PCT,ts0510005_PCT,ts0510006_PCT,ts0510007_PCT,ts0510008_PCT,ts0510009_PCT,ts0510010_PCT
E00074440,130,0,1,6,10,24,30,39,14,6,0,0.7692307692307693,4.615384615384616,7.6923076923076925,18.461538461538463,23.076923076923077,30,10.76923076923077,4.615384615384616
E00074441,135,0,1,10,12,24,36,36,7,9,0,0.7407407407407408,7.4074074074074066,8.88888888888889,17.77777777777778,26.666666666666668,26.666666666666668,5.185185185185185,6.666666666666667
E00074442,167,0,7,48,49,20,27,16,0,0,0,4.191616766467066,28.74251497005988,29.34131736526946,11.976047904191617,16.16766467065868,9.580838323353294,0,0
E00074443,111,0,13,9,16,29,16,18,4,6,0,11.711711711711711,8.108108108108109,14.414414414414415,26.126126126126124,14.414414414414415,16.216216216216218,3.6036036036036037,5.405405405405405
E00074444,174,0,0,5,60,42,40,21,4,2,0,0,2.8735632183908044,34.48275862068966,24.137931034482758,22.988505747126435,12.068965517241379,2.2988505747126435,1.1494252873563218
E00074445,118,0,0,10,18,43,26,12,6,3,0,0,8.47457627118644,15.254237288135593,36.440677966101696,22.033898305084744,10.16949152542373,5.084745762711865,2.5423728813559325
E00074446,123,0,1,15,44,28,24,7,3,1,0,0.8130081300813009,12.195121951219512,35.77235772357724,22.76422764227642,19.51219512195122,5.691056910569105,2.4390243902439024,0.8130081300813009
E00074447,138,0,9,32,34,29,18,10,5,1,0,6.521739130434782,23.18840579710145,24.637681159420293,21.014492753623188,13.043478260869565,7.246376811594203,3.6231884057971016,0.7246376811594203
E00074448,115,0,2,7,32,39,24,7,3,1,0,1.7391304347826086,6.086956521739131,27.82608695652174,33.91304347826087,20.869565217391305,6.086956521739131,2.608695652173913,0.8695652173913043
E00074449,133,0,1,4,16,32,32,22,16,10,0,0.7518796992481203,3.007518796992481,12.030075187969924,24.06015037593985,24.06015037593985,16.541353383458645,12.030075187969924,7.518796992481203
E00074450,124,1,15,11,22,28,25,14,5,3,0.8064516129032258,12.096774193548388,8.870967741935484,17.741935483870968,22.58064516129032,20.161290322580644,11.29032258064516,4.032258064516129,2.4193548387096775
E00074451,120,0,0,9,18,52,22,11,5,3,0,0,7.5,15,43.333333333333336,18.333333333333332,9.166666666666666,4.166666666666666,2.5
E00074452,116,1,0,22,27,35,13,13,2,3,0.8620689655172413,0,18.96551724137931,23.275862068965516,30.17241379310345,11.206896551724139,11.206896551724139,1.7241379310344827,2.586206896551724
E00074453,123,0,1,3,94,12,9,1,2,1,0,0.8130081300813009,2.4390243902439024,76.42276422764228,9.75609756097561,7.317073170731707,0.8130081300813009,1.6260162601626018,0.8130081300813009
E00074454,175,0,1,11,25,43,27,23,24,21,0,0.5714285714285714,6.2857142857142865,14.285714285714285,24.571428571428573,15.428571428571427,13.142857142857142,13.714285714285715,12
E00074455,111,0,7,11,14,18,20,14,11,16,0,6.306306306306306,9.90990990990991,12.612612612612612,16.216216216216218,18.01801801801802,12.612612612612612,9.90990990990991,14.414414414414415
E00074456,148,0,3,8,27,26,17,48,5,14,0,2.027027027027027,5.405405405405405,18.243243243243242,17.56756756756757,11.486486486486488,32.432432432432435,3.3783783783783785,9.45945945945946
E00074457,132,0,0,6,13,18,39,28,19,9,0,0,4.545454545454546,9.848484848484848,13.636363636363635,29.545454545454547,21.21212121212121,14.393939393939394,6.8181818181818175
E00074458,135,0,1,67,29,13,12,10,2,1,0,0.7407407407407408,49.629629629629626,21.48148148148148,9.62962962962963,8.88888888888889,7.4074074074074066,1.4814814814814816,0.7407407407407408
E00074459,110,0,26,58,11,6,8,1,0,0,0,23.636363636363637,52.72727272727272,10,5.454545454545454,7.2727272727272725,0.9090909090909091,0,0
E00074460,117,0,1,53,24,27,11,1,0,0,0,0.8547008547008548,45.2991452991453,20.51282051282051,23.076923076923077,9.401709401709402,0.8547008547008548,0,0
E00074461,172,2,6,54,44,33,24,7,0,2,1.1627906976744187,3.488372093023256,31.3953488372093,25.581395348837212,19.186046511627907,13.953488372093023,4.069767441860465,0,1.1627906976744187
E00074462,110,0,3,23,48,29,3,4,0,0,0,2.727272727272727,20.909090909090907,43.63636363636363,26.36363636363636,2.727272727272727,3.6363636363636362,0,0
E00074463,186,0,10,20,40,43,31,17,17,8,0,5.376344086021505,10.75268817204301,21.50537634408602,23.118279569892472,16.666666666666664,9.13978494623656,9.13978494623656,4.301075268817205
E00074464,114,0,11,20,37,28,10,4,3,1,0,9.649122807017543,17.543859649122805,32.45614035087719,24.561403508771928,8.771929824561402,3.508771929824561,2.631578947368421,0.8771929824561403
E00074465,174,0,31,37,39,31,20,10,0,6,0,17.81609195402299,21.26436781609195,22.413793103448278,17.81609195402299,11.494252873563218,5.747126436781609,0,3.4482758620689653
E00074466,166,0,7,25,47,33,25,14,10,5,0,4.216867469879518,15.060240963855422,28.313253012048197,19.879518072289155,15.060240963855422,8.433734939759036,6.024096385542169,3.0120481927710845
E00074467,136,1,5,23,27,35,20,18,1,6,0.7352941176470588,3.6764705882352944,16.911764705882355,19.852941176470587,25.735294117647058,14.705882352941178,13.23529411764706,0.7352941176470588,4.411764705882353
E00074468,83,0,1,9,16,16,19,11,4,7,0,1.2048192771084338,10.843373493975903,19.27710843373494,19.27710843373494,22.89156626506024,13.253012048192772,4.819277108433735,8.433734939759036
E00074469,132,0,30,65,20,10,5,2,0,0,0,22.727272727272727,49.24242424242424,15.151515151515152,7.575757575757576,3.787878787878788,1.5151515151515151,0,0
E00074470,167,4,1,22,57,31,37,8,4,3,2.3952095808383236,0.5988023952095809,13.17365269461078,34.13173652694611,18.562874251497004,22.15568862275449,4.790419161676647,2.3952095808383236,1.7964071856287425
E00074471,121,3,4,17,32,35,15,7,4,4,2.479338842975207,3.3057851239669422,14.049586776859504,26.446280991735538,28.92561983471074,12.396694214876034,5.785123966942149,3.3057851239669422,3.3057851239669422
E00074472,117,4,27,20,12,14,14,19,3,4,3.418803418803419,23.076923076923077,17.094017094017094,10.256410256410255,11.965811965811966,11.965811965811966,16.23931623931624,2.564102564102564,3.418803418803419
E00074473,117,0,1,11,30,19,20,15,16,5,0,0.8547008547008548,9.401709401709402,25.64102564102564,16.23931623931624,17.094017094017094,12.82051282051282,13.675213675213676,4.273504273504273
E00074474,149,0,0,11,35,40,27,17,10,9,0,0,7.38255033557047,23.48993288590604,26.845637583892618,18.120805369127517,11.409395973154362,6.7114093959731544,6.0402684563758395
E00074475,52,0,4,5,12,9,7,6,6,3,0,7.6923076923076925,9.615384615384617,23.076923076923077,17.307692307692307,13.461538461538462,11.538461538461538,11.538461538461538,5.769230769230769
E00074476,112,0,1,10,19,31,23,12,7,9,0,0.8928571428571428,8.928571428571429,16.964285714285715,27.67857142857143,20.535714285714285,10.714285714285714,6.25,8.035714285714286
E00074477,234,0,33,51,62,42,27,10,3,6,0,14.102564102564102,21.794871794871796,26.495726495726498,17.94871794871795,11.538461538461538,4.273504273504273,1.282051282051282,2.564102564102564
E00074478,105,0,2,5,35,28,14,14,4,3,0,1.9047619047619049,4.761904761904762,33.33333333333333,26.666666666666668,13.333333333333334,13.333333333333334,3.8095238095238098,2.857142857142857
E00074479,115,0,0,19,41,12,24,15,3,1,0,0,16.52173913043478,35.65217391304348,10.434782608695652,20.869565217391305,13.043478260869565,2.608695652173913,0.8695652173913043
E00074480,123,0,13,34,33,27,11,3,2,0,0,10.569105691056912,27.64227642276423,26.82926829268293,21.951219512195124,8.94308943089431,2.4390243902439024,1.6260162601626018,0
E00074481,145,2,5,21,34,36,18,8,17,4,1.3793103448275863,3.4482758620689653,14.482758620689657,23.448275862068964,24.82758620689655,12.413793103448276,5.517241379310345,11.724137931034482,2.7586206896551726
E00074482,126,0,1,18,46,37,13,10,0,1,0,0.7936507936507936,14.285714285714285,36.507936507936506,29.365079365079367,10.317460317460316,7.936507936507936,0,0.7936507936507936
E00074483,123,3,2,12,44,26,21,11,2,2,2.4390243902439024,1.6260162601626018,9.75609756097561,35.77235772357724,21.138211382113823,17.073170731707318,8.94308943089431,1.6260162601626018,1.6260162601626018
E00074484,127,1,1,9,34,20,37,12,10,3,0.7874015748031495,0.7874015748031495,7.086614173228346,26.77165354330709,15.748031496062993,29.133858267716533,9.448818897637794,7.874015748031496,2.3622047244094486
E00074485,152,0,28,69,30,14,10,1,0,0,0,18.421052631578945,45.39473684210527,19.736842105263158,9.210526315789473,6.578947368421052,0.6578947368421052,0,0
E00074489,52,0,2,5,15,11,9,5,2,3,0,3.8461538461538463,9.615384615384617,28.846153846153843,21.153846153846153,17.307692307692307,9.615384615384617,3.8461538461538463,5.769230769230769
E00074490,119,0,2,20,22,34,22,8,8,3,0,1.680672268907563,16.80672268907563,18.487394957983195,28.57142857142857,18.487394957983195,6.722689075630252,6.722689075630252,2.5210084033613445
E00074491,91,0,2,4,31,21,17,8,4,4,0,2.197802197802198,4.395604395604396,34.065934065934066,23.076923076923077,18.681318681318682,8.791208791208792,4.395604395604396,4.395604395604396
E00074492,148,0,2,17,36,38,28,18,7,2,0,1.3513513513513513,11.486486486486488,24.324324324324326,25.675675675675674,18.91891891891892,12.162162162162163,4.72972972972973,1.3513513513513513
E00074493,87,0,8,22,22,19,14,1,1,0,0,9.195402298850574,25.287356321839084,25.287356321839084,21.839080459770116,16.091954022988507,1.1494252873563218,1.1494252873563218,0
E00074494,101,1,1,12,19,21,20,14,4,9,0.9900990099009901,0.9900990099009901,11.881188118811881,18.81188118811881,20.792079207920793,19.801980198019802,13.861386138613863,3.9603960396039604,8.91089108910891
E00074495,97,0,3,11,18,13,16,10,18,8,0,3.0927835051546393,11.34020618556701,18.556701030927837,13.402061855670103,16.49484536082474,10.309278350515463,18.556701030927837,8.24742268041237
E00074496,105,0,5,6,25,16,21,13,10,9,0,4.761904761904762,5.714285714285714,23.809523809523807,15.238095238095239,20,12.380952380952381,9.523809523809524,8.571428571428571
E00074497,162,0,2,20,39,25,38,19,10,9,0,1.2345679012345678,12.345679012345679,24.074074074074073,15.432098765432098,23.456790123456788,11.728395061728394,6.172839506172839,5.555555555555555
E00074498,126,0,0,3,39,27,30,17,7,3,0,0,2.380952380952381,30.952380952380953,21.428571428571427,23.809523809523807,13.492063492063492,5.555555555555555,2.380952380952381
E00074499,185,1,20,15,70,42,18,8,5,6,0.5405405405405406,10.81081081081081,8.108108108108109,37.83783783783784,22.702702702702705,9.72972972972973,4.324324324324325,2.7027027027027026,3.2432432432432434
E00074500,173,0,2,8,23,44,53,33,6,4,0,1.1560693641618496,4.624277456647398,13.294797687861271,25.43352601156069,30.63583815028902,19.07514450867052,3.4682080924855487,2.312138728323699
E00074501,124,1,4,20,26,21,25,13,11,3,0.8064516129032258,3.225806451612903,16.129032258064516,20.967741935483872,16.93548387096774,20.161290322580644,10.483870967741936,8.870967741935484,2.4193548387096775
E00074502,123,0,1,10,17,25,33,25,10,2,0,0.8130081300813009,8.130081300813007,13.821138211382115,20.32520325203252,26.82926829268293,20.32520325203252,8.130081300813007,1.6260162601626018
E00074503,145,6,17,68,12,11,8,12,7,4,4.137931034482759,11.724137931034482,46.89655172413793,8.275862068965518,7.586206896551724,5.517241379310345,8.275862068965518,4.827586206896552,2.7586206896551726
E00074504,226,0,83,65,17,39,15,6,1,0,0,36.72566371681416,28.761061946902654,7.52212389380531,17.25663716814159,6.637168141592921,2.6548672566371683,0.4424778761061947,0
E00074505,137,0,10,16,25,72,11,2,1,0,0,7.2992700729927,11.678832116788321,18.248175182481752,52.55474452554745,8.02919708029197,1.4598540145985401,0.7299270072992701,0
E00074506,166,1,26,41,45,43,4,3,3,0,0.6024096385542169,15.66265060240964,24.69879518072289,27.10843373493976,25.903614457831324,2.4096385542168677,1.8072289156626504,1.8072289156626504,0
E00074507,129,0,3,20,29,64,10,2,1,0,0,2.3255813953488373,15.503875968992247,22.48062015503876,49.6124031007752,7.751937984496124,1.550387596899225,0.7751937984496124,0
E00074508,114,14,23,20,44,8,3,2,0,0,12.280701754385964,20.175438596491226,17.543859649122805,38.59649122807017,7.017543859649122,2.631578947368421,1.7543859649122806,0,0
E00074509,170,1,6,28,100,25,6,3,0,1,0.5882352941176471,3.5294117647058822,16.470588235294116,58.82352941176471,14.705882352941178,3.5294117647058822,1.7647058823529411,0,0.5882352941176471
E00074510,128,0,33,31,37,19,4,4,0,0,0,25.78125,24.21875,28.90625,14.84375,3.125,3.125,0,0
E00074511,153,26,39,46,12,8,6,7,6,3,16.99346405228758,25.49019607843137,30.065359477124183,7.8431372549019605,5.228758169934641,3.9215686274509802,4.57516339869281,3.9215686274509802,1.9607843137254901
E00074512,136,1,9,14,29,57,13,6,4,3,0.7352941176470588,6.61764705882353,10.294117647058822,21.323529411764707,41.911764705882355,9.558823529411764,4.411764705882353,2.941176470588235,2.2058823529411766
E00074513,131,0,3,11,38,35,27,11,4,2,0,2.2900763358778624,8.396946564885496,29.00763358778626,26.717557251908396,20.610687022900763,8.396946564885496,3.0534351145038165,1.5267175572519083
