OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00074440,324,311,9,4,95.98765432098766,2.7777777777777777,1.2345679012345678
E00074441,338,326,9,3,96.44970414201184,2.6627218934911245,0.8875739644970414
E00074442,445,425,17,3,95.50561797752809,3.8202247191011236,0.6741573033707865
E00074443,252,229,17,6,90.87301587301587,6.746031746031746,2.380952380952381
E00074444,454,429,21,4,94.49339207048459,4.6255506607929515,0.881057268722467
E00074445,330,315,5,10,95.45454545454545,1.5151515151515151,3.0303030303030303
E00074446,331,322,7,2,97.2809667673716,2.1148036253776437,0.6042296072507553
E00074447,339,326,9,4,96.16519174041298,2.6548672566371683,1.1799410029498525
E00074448,327,307,18,2,93.88379204892966,5.5045871559633035,0.6116207951070336
E00074449,366,344,18,4,93.98907103825137,4.918032786885246,1.092896174863388
E00074450,303,297,6,0,98.01980198019803,1.9801980198019802,0
E00074451,295,288,1,6,97.6271186440678,0.3389830508474576,2.0338983050847457
E00074452,286,277,5,4,96.85314685314685,1.7482517482517483,1.3986013986013985
E00074453,294,276,18,0,93.87755102040816,6.122448979591836,0
E00074454,483,459,18,6,95.03105590062113,3.7267080745341614,1.2422360248447204
E00074455,281,268,7,6,95.37366548042705,2.491103202846975,2.135231316725979
E00074456,408,384,19,5,94.11764705882352,4.6568627450980395,1.2254901960784315
E00074457,341,324,10,7,95.01466275659824,2.932551319648094,2.0527859237536656
E00074458,267,258,6,3,96.62921348314607,2.247191011235955,1.1235955056179776
E00074459,181,178,3,0,98.34254143646409,1.6574585635359116,0
E00074460,244,230,10,4,94.26229508196722,4.098360655737705,1.639344262295082
E00074461,383,369,12,2,96.34464751958225,3.1331592689295036,0.5221932114882507
E00074462,319,311,7,1,97.4921630094044,2.19435736677116,0.3134796238244514
E00074463,462,449,13,0,97.18614718614718,2.813852813852814,0
E00074464,288,274,13,1,95.13888888888889,4.513888888888888,0.3472222222222222
E00074465,362,353,9,0,97.51381215469614,2.4861878453038675,0
E00074466,429,411,14,4,95.8041958041958,3.263403263403263,0.9324009324009324
E00074467,316,308,8,0,97.46835443037975,2.5316455696202533,0
E00074468,213,204,7,2,95.77464788732394,3.286384976525822,0.9389671361502347
E00074469,219,212,7,0,96.80365296803653,3.1963470319634704,0
E00074470,383,369,11,3,96.34464751958225,2.8720626631853787,0.7832898172323759
E00074471,315,303,11,1,96.19047619047619,3.492063492063492,0.31746031746031744
E00074472,224,215,9,0,95.98214285714286,4.017857142857143,0
