OA,ts0330001,ts0330002,ts0330003,ts0330002_PCT,ts0330003_PCT
W00004905,269,253,16,94.05204460966543,5.947955390334572
W00004906,224,203,21,90.625,9.375
W00004907,235,218,17,92.76595744680851,7.234042553191489
W00004908,217,198,19,91.24423963133641,8.755760368663594
W00004909,297,260,37,87.54208754208754,12.457912457912458
W00004910,252,233,19,92.46031746031747,7.5396825396825395
W00004911,238,216,22,90.75630252100841,9.243697478991598
W00004912,271,226,45,83.39483394833948,16.605166051660518
W00004913,326,287,39,88.03680981595092,11.96319018404908
W00004914,208,193,15,92.78846153846155,7.211538461538461
W00004915,198,196,2,98.98989898989899,1.0101010101010102
W00004916,233,219,14,93.99141630901288,6.008583690987124
W00004917,279,268,11,96.05734767025089,3.942652329749104
W00004918,223,207,16,92.82511210762333,7.174887892376682
W00004919,234,176,58,75.21367521367522,24.786324786324787
W00004920,228,178,50,78.0701754385965,21.929824561403507
W00004921,266,194,72,72.93233082706767,27.06766917293233
W00004922,255,201,54,78.82352941176471,21.176470588235293
W00004923,275,225,50,81.81818181818183,18.181818181818183
W00004924,273,255,18,93.4065934065934,6.593406593406594
W00004925,300,235,65,78.33333333333333,21.666666666666668
W00004926,298,233,65,78.18791946308725,21.812080536912752
W00004927,327,275,52,84.09785932721712,15.902140672782874
W00004928,279,236,43,84.58781362007169,15.412186379928317
W00004929,240,188,52,78.33333333333333,21.666666666666668
W00004930,310,260,50,83.87096774193549,16.129032258064516
W00004931,351,247,104,70.37037037037037,29.629629629629626
W00004932,363,246,117,67.76859504132231,32.231404958677686
W00004934,314,236,78,75.15923566878982,24.840764331210192
W00004935,296,237,59,80.06756756756756,19.93243243243243
W00004936,291,144,147,49.48453608247423,50.51546391752577
W00004937,217,107,110,49.30875576036866,50.69124423963134
W00004938,262,144,118,54.961832061068705,45.038167938931295
W00004939,283,173,110,61.130742049469966,38.869257950530034
W00004940,118,74,44,62.71186440677966,37.28813559322034
W00004941,341,151,190,44.28152492668622,55.718475073313776
W00004942,171,88,83,51.461988304093566,48.53801169590643
W00004943,210,104,106,49.523809523809526,50.476190476190474
W00004944,312,147,165,47.11538461538461,52.88461538461539
W00004945,258,137,121,53.100775193798455,46.89922480620155
W00004946,302,183,119,60.59602649006622,39.40397350993378
W00004947,260,249,11,95.76923076923077,4.230769230769231
W00004948,144,136,8,94.44444444444444,5.555555555555555
W00004949,141,128,13,90.78014184397163,9.219858156028367
W00004950,320,299,21,93.4375,6.5625
W00004951,248,238,10,95.96774193548387,4.032258064516129
W00004952,299,109,190,36.45484949832776,63.54515050167224
W00004953,408,230,178,56.372549019607845,43.627450980392155
W00004954,252,116,136,46.03174603174603,53.96825396825397
W00004955,352,186,166,52.84090909090909,47.159090909090914
W00004956,230,215,15,93.47826086956522,6.521739130434782
W00004958,374,349,25,93.31550802139037,6.684491978609626
W00004960,321,287,34,89.40809968847351,10.59190031152648
W00004961,248,220,28,88.70967741935483,11.29032258064516
W00004962,258,242,16,93.7984496124031,6.2015503875969
W00004963,266,254,12,95.48872180451127,4.511278195488721
W00004964,209,198,11,94.73684210526315,5.263157894736842
W00004965,300,276,24,92,8
W00004966,246,226,20,91.869918699187,8.130081300813007
W00004968,296,277,19,93.58108108108108,6.418918918918918
W00004969,250,240,10,96,4
W00004970,217,193,24,88.94009216589862,11.059907834101383
W00004971,246,235,11,95.52845528455285,4.471544715447155
W00004972,260,232,28,89.23076923076924,10.76923076923077
W00004973,287,268,19,93.37979094076655,6.620209059233449
W00004974,226,210,16,92.92035398230088,7.079646017699115
W00004975,257,233,24,90.6614785992218,9.33852140077821
W00004976,194,180,14,92.78350515463917,7.216494845360824
W00004977,235,209,26,88.93617021276596,11.063829787234042
W00004978,188,171,17,90.95744680851064,9.042553191489363
W00004979,298,278,20,93.28859060402685,6.7114093959731544
W00004980,273,252,21,92.3076923076923,7.6923076923076925
W00004981,252,235,17,93.25396825396825,6.746031746031746
W00004982,245,236,9,96.3265306122449,3.6734693877551026
W00004983,238,211,27,88.65546218487394,11.344537815126051
W00004984,252,229,23,90.87301587301587,9.126984126984127
W00004985,175,158,17,90.28571428571428,9.714285714285714
W00004986,272,240,32,88.23529411764706,11.76470588235294
W00004987,329,305,24,92.70516717325228,7.29483282674772
W00004988,208,190,18,91.34615384615384,8.653846153846153
W00004989,215,201,14,93.48837209302326,6.511627906976744
W00004990,215,198,17,92.09302325581396,7.906976744186046
W00004991,276,255,21,92.3913043478261,7.608695652173914
W00004992,153,142,11,92.81045751633987,7.18954248366013
W00004993,232,208,24,89.65517241379311,10.344827586206897
W00004994,203,185,18,91.13300492610837,8.866995073891626
W00004995,198,174,24,87.87878787878788,12.121212121212121
W00004996,198,183,15,92.42424242424242,7.575757575757576
W00004997,275,262,13,95.27272727272728,4.7272727272727275
W00004998,310,263,47,84.83870967741936,15.161290322580644
W00004999,332,278,54,83.73493975903614,16.265060240963855
W00005000,291,268,23,92.09621993127148,7.903780068728522
W00005001,275,251,24,91.27272727272727,8.727272727272728
W00005002,312,286,26,91.66666666666666,8.333333333333332
W00005003,277,258,19,93.14079422382672,6.859205776173286
W00005004,256,231,25,90.234375,9.765625
W00005005,301,256,45,85.04983388704319,14.950166112956811
W00005006,301,264,37,87.70764119601328,12.29235880398671
W00005007,241,217,24,90.04149377593362,9.95850622406639
W00005008,279,238,41,85.30465949820788,14.695340501792115
W00005009,307,285,22,92.83387622149837,7.166123778501629
W00005010,255,229,26,89.80392156862746,10.196078431372548
W00005011,284,247,37,86.97183098591549,13.028169014084506
W00005012,277,251,26,90.61371841155234,9.386281588447654
W00005013,287,267,20,93.03135888501743,6.968641114982578
W00005014,262,235,27,89.69465648854961,10.305343511450381
W00005015,441,412,29,93.42403628117914,6.575963718820861
W00005016,309,288,21,93.20388349514563,6.796116504854369
W00005017,244,197,47,80.73770491803278,19.262295081967213
W00005018,205,164,41,80,20
W00005019,388,348,40,89.69072164948454,10.309278350515463
W00005020,308,264,44,85.71428571428571,14.285714285714285
W00005021,270,231,39,85.55555555555556,14.444444444444443
W00005022,330,296,34,89.6969696969697,10.303030303030303
W00005023,250,212,38,84.8,15.2
W00005024,281,255,26,90.74733096085409,9.252669039145907
W00005025,304,214,90,70.39473684210526,29.605263157894733
W00005026,344,256,88,74.4186046511628,25.581395348837212
W00005027,407,324,83,79.60687960687962,20.39312039312039
W00005028,449,325,124,72.38307349665925,27.616926503340757
W00005029,430,322,108,74.88372093023256,25.116279069767444
W00005030,391,272,119,69.56521739130434,30.434782608695656
W00005031,207,156,51,75.36231884057972,24.637681159420293
W00005032,327,237,90,72.47706422018348,27.522935779816514
W00005033,206,150,56,72.81553398058253,27.184466019417474
W00005034,233,172,61,73.8197424892704,26.180257510729614
W00005035,337,251,86,74.4807121661721,25.519287833827892
W00005036,348,265,83,76.14942528735632,23.850574712643677
W00005037,302,206,96,68.21192052980133,31.788079470198678
W00005038,306,218,88,71.24183006535948,28.75816993464052
W00005039,286,244,42,85.3146853146853,14.685314685314685
W00005040,256,202,54,78.90625,21.09375
W00005041,502,351,151,69.9203187250996,30.0796812749004
W00005042,306,284,22,92.81045751633987,7.18954248366013
W00005044,270,238,32,88.14814814814815,11.851851851851853
W00005045,309,273,36,88.3495145631068,11.650485436893204
W00005046,278,259,19,93.16546762589928,6.83453237410072
W00005047,271,251,20,92.619926199262,7.380073800738007
W00005048,278,256,22,92.08633093525181,7.913669064748201
W00005049,355,328,27,92.3943661971831,7.605633802816901
W00005050,332,301,31,90.66265060240963,9.33734939759036
W00005051,243,218,25,89.7119341563786,10.2880658436214
W00005052,282,267,15,94.68085106382979,5.319148936170213
W00005053,428,372,56,86.91588785046729,13.084112149532709
W00005054,280,257,23,91.78571428571428,8.214285714285714
W00005055,313,293,20,93.61022364217251,6.3897763578274756
W00005056,257,236,21,91.82879377431907,8.171206225680933
W00005057,291,270,21,92.78350515463917,7.216494845360824
W00005058,256,228,28,89.0625,10.9375
W00005059,334,308,26,92.21556886227546,7.784431137724551
W00005060,222,207,15,93.24324324324324,6.756756756756757
W00005061,248,227,21,91.53225806451613,8.46774193548387
W00005062,283,254,29,89.75265017667844,10.247349823321555
W00005063,249,228,21,91.56626506024097,8.433734939759036
W00005064,278,235,43,84.53237410071942,15.467625899280577
W00005065,259,225,34,86.87258687258688,13.127413127413126
W00005066,243,217,26,89.30041152263375,10.699588477366255
W00005067,275,257,18,93.45454545454545,6.545454545454546
W00005068,280,242,38,86.42857142857143,13.571428571428571
W00005069,309,278,31,89.96763754045307,10.032362459546926
W00005070,223,193,30,86.54708520179372,13.452914798206278
W00005071,266,223,43,83.83458646616542,16.165413533834585
W00005072,468,350,118,74.78632478632478,25.213675213675213
W00005073,161,128,33,79.5031055900621,20.496894409937887
W00005074,235,184,51,78.29787234042553,21.70212765957447
W00005075,350,271,79,77.42857142857143,22.57142857142857
W00005076,475,367,108,77.26315789473685,22.736842105263158
W00005077,235,198,37,84.25531914893617,15.74468085106383
W00005078,321,249,72,77.57009345794393,22.429906542056074
W00005080,239,230,9,96.23430962343096,3.765690376569038
W00005081,288,269,19,93.40277777777779,6.597222222222222
W00005082,265,237,28,89.43396226415095,10.566037735849058
W00005083,267,241,26,90.2621722846442,9.737827715355806
W00005084,317,306,11,96.52996845425868,3.4700315457413247
W00005085,216,199,17,92.12962962962963,7.87037037037037
W00005086,187,180,7,96.2566844919786,3.7433155080213902
W00005087,211,200,11,94.7867298578199,5.213270142180095
W00005088,390,356,34,91.28205128205128,8.717948717948717
W00005089,330,310,20,93.93939393939394,6.0606060606060606
W00005090,249,239,10,95.98393574297188,4.016064257028113
W00005091,285,271,14,95.08771929824562,4.912280701754386
W00005092,163,154,9,94.47852760736197,5.521472392638037
W00005093,302,285,17,94.37086092715232,5.629139072847682
W00005094,186,177,9,95.16129032258065,4.838709677419355
W00005095,249,241,8,96.78714859437751,3.2128514056224895
W00005096,241,227,14,94.1908713692946,5.809128630705394
W00005097,292,268,24,91.78082191780823,8.21917808219178
W00005098,343,323,20,94.16909620991254,5.830903790087463
W00005099,276,261,15,94.56521739130434,5.434782608695652
W00005100,344,322,22,93.6046511627907,6.395348837209303
W00005101,289,271,18,93.77162629757785,6.228373702422145
W00005102,259,240,19,92.66409266409266,7.335907335907336
W00005103,405,375,30,92.5925925925926,7.4074074074074066
W00005104,277,262,15,94.58483754512635,5.415162454873646
W00005105,236,213,23,90.2542372881356,9.745762711864407
W00005106,277,254,23,91.69675090252709,8.303249097472925
W00005107,308,273,35,88.63636363636364,11.363636363636363
W00005108,287,260,27,90.59233449477352,9.40766550522648
W00005109,285,266,19,93.33333333333333,6.666666666666667
W00005110,237,215,22,90.71729957805907,9.282700421940929
W00005111,282,264,18,93.61702127659575,6.382978723404255
W00005112,287,260,27,90.59233449477352,9.40766550522648
W00005113,271,253,18,93.35793357933579,6.642066420664207
W00005114,292,282,10,96.57534246575342,3.4246575342465753
W00005115,295,276,19,93.55932203389831,6.440677966101695
W00005116,372,327,45,87.90322580645162,12.096774193548388
W00005117,334,317,17,94.91017964071857,5.089820359281437
W00005118,314,284,30,90.44585987261146,9.554140127388536
W00005119,302,279,23,92.3841059602649,7.6158940397351
W00005120,272,254,18,93.38235294117648,6.61764705882353
W00005121,257,230,27,89.49416342412452,10.505836575875486
W00005122,240,223,17,92.91666666666667,7.083333333333333
W00005123,247,236,11,95.54655870445345,4.4534412955465585
W00005124,249,235,14,94.37751004016064,5.622489959839357
W00005125,306,218,88,71.24183006535948,28.75816993464052
W00005126,253,196,57,77.4703557312253,22.529644268774703
W00005127,318,281,37,88.36477987421384,11.635220125786164
W00005128,344,289,55,84.01162790697676,15.988372093023257
W00005129,214,173,41,80.8411214953271,19.158878504672895
W00005130,234,191,43,81.62393162393163,18.37606837606838
W00005131,302,208,94,68.87417218543047,31.125827814569533
W00005132,301,286,15,95.01661129568106,4.983388704318937
W00005133,363,342,21,94.21487603305785,5.785123966942149
W00005134,283,262,21,92.57950530035336,7.420494699646643
W00005135,409,365,44,89.24205378973105,10.757946210268948
W00005136,235,219,16,93.19148936170212,6.808510638297872
W00005137,269,245,24,91.07806691449815,8.921933085501859
W00005138,417,379,38,90.88729016786571,9.112709832134293
W00005139,237,217,20,91.56118143459916,8.438818565400844
W00005140,264,253,11,95.83333333333334,4.166666666666666
W00005141,247,223,24,90.2834008097166,9.7165991902834
W00005142,231,220,11,95.23809523809523,4.761904761904762
W00005143,194,189,5,97.42268041237114,2.5773195876288657
W00005144,247,234,13,94.73684210526315,5.263157894736842
W00005145,490,446,44,91.02040816326532,8.979591836734693
W00005146,253,231,22,91.30434782608695,8.695652173913043
W00005147,236,214,22,90.67796610169492,9.322033898305085
W00005148,546,476,70,87.17948717948718,12.82051282051282
W00005149,300,268,32,89.33333333333333,10.666666666666668
W00005150,259,225,34,86.87258687258688,13.127413127413126
W00005151,389,338,51,86.88946015424165,13.110539845758353
W00005152,250,232,18,92.80000000000001,7.199999999999999
W00005153,285,265,20,92.98245614035088,7.017543859649122
W00005154,265,235,30,88.67924528301887,11.320754716981133
W00005155,283,262,21,92.57950530035336,7.420494699646643
W00005156,223,152,71,68.16143497757847,31.838565022421523
W00005157,332,228,104,68.67469879518072,31.32530120481928
W00005158,272,200,72,73.52941176470588,26.47058823529412
W00005159,276,197,79,71.37681159420289,28.6231884057971
W00005160,257,165,92,64.2023346303502,35.797665369649806
W00005161,235,129,106,54.8936170212766,45.1063829787234
W00005162,275,162,113,58.909090909090914,41.090909090909086
W00005163,277,181,96,65.34296028880865,34.65703971119133
W00005164,252,153,99,60.71428571428571,39.285714285714285
W00005165,228,137,91,60.08771929824561,39.91228070175439
W00005166,225,163,62,72.44444444444444,27.555555555555557
W00005167,253,158,95,62.450592885375485,37.54940711462451
W00005168,182,138,44,75.82417582417582,24.175824175824175
W00005169,275,177,98,64.36363636363637,35.63636363636364
W00005171,309,213,96,68.93203883495146,31.06796116504854
W00009773,157,103,54,65.60509554140127,34.394904458598724
W00009934,330,299,31,90.6060606060606,9.393939393939393
W00009935,242,197,45,81.40495867768594,18.59504132231405
W00009936,344,284,60,82.55813953488372,17.441860465116278
W00009937,252,233,19,92.46031746031747,7.5396825396825395
W00009938,265,246,19,92.83018867924528,7.169811320754717
W00009939,353,298,55,84.41926345609065,15.58073654390935
W00009940,194,164,30,84.5360824742268,15.463917525773196
W00009941,368,334,34,90.76086956521739,9.239130434782608
W00009942,264,241,23,91.28787878787878,8.712121212121213
W00009943,320,278,42,86.875,13.125
W00009944,275,235,40,85.45454545454545,14.545454545454545
W00009945,324,278,46,85.80246913580247,14.19753086419753
W00009946,266,237,29,89.09774436090225,10.902255639097744
W00010370,297,232,65,78.11447811447812,21.885521885521886
W00010379,252,244,8,96.82539682539682,3.1746031746031744
W00010382,2148,2012,136,93.66852886405958,6.33147113594041
W00010383,371,257,114,69.2722371967655,30.727762803234505
W00010386,322,243,79,75.46583850931677,24.53416149068323
W00010388,236,218,18,92.37288135593221,7.627118644067797
W00010396,260,231,29,88.84615384615384,11.153846153846155
W00010398,328,290,38,88.41463414634147,11.585365853658537
W00010401,310,263,47,84.83870967741936,15.161290322580644
W00010408,114,107,7,93.85964912280701,6.140350877192982
W00010409,306,268,38,87.58169934640523,12.418300653594772
W00010416,389,261,128,67.09511568123393,32.904884318766065
W00010418,253,203,50,80.23715415019763,19.76284584980237
W00010425,290,259,31,89.3103448275862,10.689655172413794
W00010426,262,238,24,90.83969465648855,9.16030534351145
W00010430,283,242,41,85.51236749116607,14.487632508833922
W00010435,279,229,50,82.07885304659499,17.921146953405017
W00010437,335,301,34,89.8507462686567,10.149253731343283
W00010439,329,279,50,84.80243161094225,15.19756838905775
W00010440,171,137,34,80.11695906432749,19.883040935672515
