OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
W00004729,242,8,13,28,26,16,12,17,11,19,18,16,12,8,16,16,4,2,0,3.3057851239669422,5.371900826446281,11.570247933884298,10.743801652892563,6.6115702479338845,4.958677685950414,7.024793388429752,4.545454545454546,7.851239669421488,7.43801652892562,6.6115702479338845,4.958677685950414,3.3057851239669422,6.6115702479338845,6.6115702479338845,1.6528925619834711,0.8264462809917356,0
W00004730,386,26,39,27,29,11,22,20,33,34,10,35,25,25,21,20,2,4,3,6.7357512953367875,10.103626943005182,6.994818652849741,7.512953367875648,2.849740932642487,5.699481865284974,5.181347150259067,8.549222797927461,8.808290155440414,2.5906735751295336,9.067357512953368,6.476683937823833,6.476683937823833,5.4404145077720205,5.181347150259067,0.5181347150259068,1.0362694300518136,0.7772020725388601
W00004731,297,11,20,16,13,3,12,18,16,19,14,19,28,34,28,26,8,6,6,3.7037037037037033,6.7340067340067336,5.387205387205387,4.377104377104377,1.0101010101010102,4.040404040404041,6.0606060606060606,5.387205387205387,6.397306397306397,4.713804713804714,6.397306397306397,9.427609427609427,11.447811447811448,9.427609427609427,8.754208754208754,2.6936026936026933,2.0202020202020203,2.0202020202020203
W00004732,373,12,21,20,20,24,16,11,19,21,29,40,30,25,18,14,28,12,13,3.2171581769436997,5.630026809651475,5.361930294906166,5.361930294906166,6.434316353887399,4.289544235924933,2.949061662198391,5.093833780160858,5.630026809651475,7.774798927613941,10.723860589812332,8.04289544235925,6.702412868632708,4.825737265415549,3.753351206434316,7.506702412868632,3.2171581769436997,3.485254691689008
W00004733,303,14,18,15,19,10,20,13,18,22,14,26,29,26,18,22,12,4,3,4.62046204620462,5.9405940594059405,4.9504950495049505,6.270627062706271,3.3003300330033,6.6006600660066,4.29042904290429,5.9405940594059405,7.2607260726072615,4.62046204620462,8.58085808580858,9.570957095709572,8.58085808580858,5.9405940594059405,7.2607260726072615,3.9603960396039604,1.3201320132013201,0.9900990099009901
W00004735,334,11,22,19,19,18,19,20,21,30,30,23,22,21,19,16,14,7,3,3.293413173652695,6.58682634730539,5.688622754491018,5.688622754491018,5.389221556886228,5.688622754491018,5.9880239520958085,6.287425149700598,8.982035928143713,8.982035928143713,6.88622754491018,6.58682634730539,6.287425149700598,5.688622754491018,4.790419161676647,4.191616766467066,2.095808383233533,0.8982035928143712
W00004736,354,16,9,23,8,10,16,20,15,23,27,24,26,26,45,20,16,11,19,4.519774011299435,2.5423728813559325,6.497175141242938,2.2598870056497176,2.824858757062147,4.519774011299435,5.649717514124294,4.23728813559322,6.497175141242938,7.627118644067797,6.779661016949152,7.344632768361582,7.344632768361582,12.711864406779661,5.649717514124294,4.519774011299435,3.1073446327683616,5.367231638418079
W00004737,305,26,18,17,17,19,27,24,22,15,25,27,18,12,13,13,4,4,4,8.524590163934425,5.901639344262295,5.573770491803279,5.573770491803279,6.229508196721312,8.852459016393443,7.868852459016394,7.213114754098362,4.918032786885246,8.19672131147541,8.852459016393443,5.901639344262295,3.934426229508197,4.2622950819672125,4.2622950819672125,1.3114754098360655,1.3114754098360655,1.3114754098360655
W00004738,327,13,16,31,20,22,25,18,19,29,18,23,18,17,22,14,10,7,5,3.9755351681957185,4.892966360856269,9.480122324159021,6.116207951070336,6.727828746177369,7.64525993883792,5.5045871559633035,5.81039755351682,8.868501529051988,5.5045871559633035,7.033639143730887,5.5045871559633035,5.198776758409786,6.727828746177369,4.281345565749235,3.058103975535168,2.1406727828746175,1.529051987767584
W00004739,321,19,17,15,14,14,19,15,21,18,18,21,10,27,37,20,12,12,12,5.919003115264798,5.29595015576324,4.672897196261682,4.361370716510903,4.361370716510903,5.919003115264798,4.672897196261682,6.5420560747663545,5.607476635514018,5.607476635514018,6.5420560747663545,3.115264797507788,8.411214953271028,11.526479750778815,6.230529595015576,3.7383177570093453,3.7383177570093453,3.7383177570093453
W00004740,273,12,10,17,19,16,8,22,23,27,12,11,20,18,20,11,11,9,7,4.395604395604396,3.6630036630036633,6.227106227106227,6.95970695970696,5.86080586080586,2.93040293040293,8.058608058608058,8.424908424908425,9.89010989010989,4.395604395604396,4.029304029304029,7.326007326007327,6.593406593406594,7.326007326007327,4.029304029304029,4.029304029304029,3.296703296703297,2.564102564102564
W00004741,450,36,28,31,36,17,24,25,40,46,32,29,28,27,15,12,12,4,8,8,6.222222222222222,6.888888888888889,8,3.7777777777777777,5.333333333333334,5.555555555555555,8.88888888888889,10.222222222222223,7.111111111111111,6.444444444444445,6.222222222222222,6,3.3333333333333335,2.666666666666667,2.666666666666667,0.8888888888888888,1.7777777777777777
W00004742,267,11,9,14,20,15,11,19,23,20,17,16,19,17,19,15,9,6,7,4.119850187265917,3.3707865168539324,5.2434456928838955,7.490636704119851,5.617977528089887,4.119850187265917,7.116104868913857,8.614232209737828,7.490636704119851,6.367041198501873,5.992509363295881,7.116104868913857,6.367041198501873,7.116104868913857,5.617977528089887,3.3707865168539324,2.247191011235955,2.6217228464419478
W00004743,277,20,12,16,18,19,23,22,16,23,18,13,20,12,7,14,7,14,3,7.2202166064981945,4.332129963898916,5.776173285198556,6.4981949458483745,6.859205776173286,8.303249097472925,7.9422382671480145,5.776173285198556,8.303249097472925,6.4981949458483745,4.693140794223827,7.2202166064981945,4.332129963898916,2.527075812274368,5.054151624548736,2.527075812274368,5.054151624548736,1.083032490974729
W00004744,423,16,22,24,18,25,15,13,31,26,29,41,32,31,35,28,21,6,10,3.7825059101654848,5.200945626477541,5.673758865248227,4.25531914893617,5.91016548463357,3.546099290780142,3.0732860520094563,7.328605200945626,6.1465721040189125,6.8557919621749415,9.692671394799055,7.5650118203309695,7.328605200945626,8.274231678486997,6.619385342789598,4.964539007092199,1.4184397163120568,2.3640661938534278
W00004745,306,15,9,11,14,12,21,20,17,16,16,23,25,27,21,25,15,12,7,4.901960784313726,2.941176470588235,3.594771241830065,4.57516339869281,3.9215686274509802,6.862745098039216,6.535947712418301,5.555555555555555,5.228758169934641,5.228758169934641,7.516339869281046,8.169934640522875,8.823529411764707,6.862745098039216,8.169934640522875,4.901960784313726,3.9215686274509802,2.287581699346405
W00004746,289,13,14,26,11,10,14,9,15,19,17,19,14,14,16,32,19,17,10,4.498269896193772,4.844290657439446,8.996539792387544,3.8062283737024223,3.4602076124567476,4.844290657439446,3.1141868512110724,5.190311418685121,6.5743944636678195,5.88235294117647,6.5743944636678195,4.844290657439446,4.844290657439446,5.536332179930796,11.072664359861593,6.5743944636678195,5.88235294117647,3.4602076124567476
W00004747,264,12,18,8,7,14,8,19,19,9,8,19,15,16,16,26,15,19,16,4.545454545454546,6.8181818181818175,3.0303030303030303,2.6515151515151514,5.303030303030303,3.0303030303030303,7.196969696969697,7.196969696969697,3.4090909090909087,3.0303030303030303,7.196969696969697,5.681818181818182,6.0606060606060606,6.0606060606060606,9.848484848484848,5.681818181818182,7.196969696969697,6.0606060606060606
W00004748,217,3,5,9,6,6,17,18,11,10,16,14,7,15,10,27,19,15,9,1.3824884792626728,2.3041474654377883,4.147465437788019,2.7649769585253456,2.7649769585253456,7.834101382488479,8.294930875576037,5.0691244239631335,4.6082949308755765,7.373271889400922,6.451612903225806,3.225806451612903,6.912442396313365,4.6082949308755765,12.442396313364055,8.755760368663594,6.912442396313365,4.147465437788019
W00004749,258,9,7,14,12,3,9,19,15,18,13,11,16,19,24,22,13,23,11,3.488372093023256,2.7131782945736433,5.426356589147287,4.651162790697675,1.1627906976744187,3.488372093023256,7.3643410852713185,5.813953488372093,6.976744186046512,5.038759689922481,4.263565891472868,6.2015503875969,7.3643410852713185,9.30232558139535,8.527131782945736,5.038759689922481,8.914728682170542,4.263565891472868
W00004750,300,16,14,17,21,16,19,18,23,22,21,19,19,16,14,9,14,16,6,5.333333333333334,4.666666666666667,5.666666666666666,7.000000000000001,5.333333333333334,6.333333333333334,6,7.666666666666666,7.333333333333333,7.000000000000001,6.333333333333334,6.333333333333334,5.333333333333334,4.666666666666667,3,4.666666666666667,5.333333333333334,2
W00004751,227,7,5,9,5,10,12,12,6,15,14,15,13,30,20,11,14,18,11,3.0837004405286343,2.2026431718061676,3.9647577092511015,2.2026431718061676,4.405286343612335,5.286343612334802,5.286343612334802,2.643171806167401,6.607929515418502,6.167400881057269,6.607929515418502,5.726872246696035,13.215859030837004,8.81057268722467,4.845814977973569,6.167400881057269,7.929515418502203,4.845814977973569
W00004752,317,11,10,16,15,15,16,19,13,15,25,17,23,23,22,24,15,16,22,3.4700315457413247,3.1545741324921135,5.047318611987381,4.73186119873817,4.73186119873817,5.047318611987381,5.993690851735016,4.100946372239748,4.73186119873817,7.886435331230284,5.3627760252365935,7.255520504731862,7.255520504731862,6.940063091482649,7.570977917981073,4.73186119873817,5.047318611987381,6.940063091482649
W00004753,352,20,21,22,20,10,20,16,21,19,26,18,20,26,13,31,17,20,12,5.681818181818182,5.965909090909091,6.25,5.681818181818182,2.840909090909091,5.681818181818182,4.545454545454546,5.965909090909091,5.3977272727272725,7.386363636363637,5.113636363636364,5.681818181818182,7.386363636363637,3.6931818181818183,8.806818181818182,4.829545454545454,5.681818181818182,3.4090909090909087
W00004754,337,18,8,31,17,12,15,26,22,23,30,23,32,19,22,17,6,12,4,5.341246290801187,2.3738872403560833,9.198813056379821,5.044510385756676,3.5608308605341246,4.451038575667656,7.71513353115727,6.528189910979229,6.824925816023739,8.902077151335313,6.824925816023739,9.495548961424333,5.637982195845697,6.528189910979229,5.044510385756676,1.7804154302670623,3.5608308605341246,1.1869436201780417
W00004755,243,9,8,8,7,5,16,11,16,16,11,15,20,17,12,20,24,14,14,3.7037037037037033,3.292181069958848,3.292181069958848,2.880658436213992,2.05761316872428,6.584362139917696,4.526748971193416,6.584362139917696,6.584362139917696,4.526748971193416,6.172839506172839,8.23045267489712,6.995884773662551,4.938271604938271,8.23045267489712,9.876543209876543,5.761316872427984,5.761316872427984
W00004756,412,19,31,28,17,14,15,24,32,25,21,21,34,28,29,25,20,19,10,4.611650485436893,7.524271844660194,6.796116504854369,4.12621359223301,3.3980582524271843,3.640776699029126,5.825242718446602,7.766990291262135,6.067961165048544,5.097087378640777,5.097087378640777,8.25242718446602,6.796116504854369,7.038834951456311,6.067961165048544,4.854368932038835,4.611650485436893,2.4271844660194173
W00004757,320,14,18,23,20,8,10,18,23,22,27,22,23,24,16,20,15,13,4,4.375,5.625,7.187499999999999,6.25,2.5,3.125,5.625,7.187499999999999,6.875000000000001,8.4375,6.875000000000001,7.187499999999999,7.5,5,6.25,4.6875,4.0625,1.25
W00004758,269,11,17,10,21,26,17,21,19,18,31,20,21,13,4,6,8,4,2,4.089219330855019,6.319702602230483,3.717472118959108,7.806691449814126,9.66542750929368,6.319702602230483,7.806691449814126,7.063197026022305,6.691449814126393,11.524163568773234,7.434944237918216,7.806691449814126,4.83271375464684,1.486988847583643,2.2304832713754648,2.973977695167286,1.486988847583643,0.7434944237918215
W00004759,296,12,8,14,19,22,7,12,10,17,16,20,25,23,23,15,23,11,19,4.054054054054054,2.7027027027027026,4.72972972972973,6.418918918918918,7.4324324324324325,2.364864864864865,4.054054054054054,3.3783783783783785,5.743243243243244,5.405405405405405,6.756756756756757,8.445945945945946,7.77027027027027,7.77027027027027,5.0675675675675675,7.77027027027027,3.7162162162162162,6.418918918918918
W00004760,255,4,15,15,13,11,21,8,16,11,16,27,23,22,14,17,10,5,7,1.5686274509803921,5.88235294117647,5.88235294117647,5.098039215686274,4.313725490196078,8.235294117647058,3.1372549019607843,6.2745098039215685,4.313725490196078,6.2745098039215685,10.588235294117647,9.019607843137255,8.627450980392156,5.490196078431373,6.666666666666667,3.9215686274509802,1.9607843137254901,2.7450980392156863
W00004761,284,9,11,16,15,10,20,10,23,10,16,24,18,29,22,22,18,8,3,3.169014084507042,3.873239436619718,5.633802816901409,5.28169014084507,3.5211267605633805,7.042253521126761,3.5211267605633805,8.098591549295776,3.5211267605633805,5.633802816901409,8.450704225352112,6.338028169014084,10.211267605633804,7.746478873239436,7.746478873239436,6.338028169014084,2.8169014084507045,1.056338028169014
W00004762,333,16,21,23,25,17,14,23,12,20,24,39,25,17,18,20,11,4,4,4.804804804804805,6.306306306306306,6.906906906906906,7.5075075075075075,5.105105105105105,4.2042042042042045,6.906906906906906,3.6036036036036037,6.006006006006006,7.207207207207207,11.711711711711711,7.5075075075075075,5.105105105105105,5.405405405405405,6.006006006006006,3.303303303303303,1.2012012012012012,1.2012012012012012
W00004763,200,3,12,9,10,4,10,10,9,5,19,11,24,10,13,12,16,13,10,1.5,6,4.5,5,2,5,5,4.5,2.5,9.5,5.5,12,5,6.5,6,8,6.5,5
W00004764,283,17,24,22,22,15,14,25,19,11,16,12,17,19,10,12,10,9,9,6.007067137809187,8.480565371024735,7.773851590106007,7.773851590106007,5.30035335689046,4.946996466431095,8.8339222614841,6.713780918727916,3.8869257950530036,5.6537102473498235,4.240282685512367,6.007067137809187,6.713780918727916,3.53356890459364,4.240282685512367,3.53356890459364,3.180212014134275,3.180212014134275
W00004765,277,16,24,17,16,17,18,23,18,12,14,18,18,11,13,17,12,4,9,5.776173285198556,8.664259927797833,6.137184115523466,5.776173285198556,6.137184115523466,6.4981949458483745,8.303249097472925,6.4981949458483745,4.332129963898916,5.054151624548736,6.4981949458483745,6.4981949458483745,3.9711191335740073,4.693140794223827,6.137184115523466,4.332129963898916,1.444043321299639,3.2490974729241873
W00004766,279,10,21,20,20,20,15,14,16,20,21,12,23,18,16,14,9,7,3,3.584229390681003,7.526881720430108,7.168458781362006,7.168458781362006,7.168458781362006,5.376344086021505,5.017921146953405,5.734767025089606,7.168458781362006,7.526881720430108,4.301075268817205,8.24372759856631,6.451612903225806,5.734767025089606,5.017921146953405,3.225806451612903,2.5089605734767026,1.0752688172043012
W00004767,153,5,4,2,3,7,4,5,7,8,8,14,14,20,11,16,8,14,3,3.2679738562091507,2.6143790849673203,1.3071895424836601,1.9607843137254901,4.57516339869281,2.6143790849673203,3.2679738562091507,4.57516339869281,5.228758169934641,5.228758169934641,9.15032679738562,9.15032679738562,13.071895424836603,7.18954248366013,10.457516339869281,5.228758169934641,9.15032679738562,1.9607843137254901
W00004768,246,20,10,8,8,25,20,15,17,10,16,24,24,14,10,8,11,6,0,8.130081300813007,4.0650406504065035,3.2520325203252036,3.2520325203252036,10.16260162601626,8.130081300813007,6.097560975609756,6.910569105691057,4.0650406504065035,6.504065040650407,9.75609756097561,9.75609756097561,5.691056910569105,4.0650406504065035,3.2520325203252036,4.471544715447155,2.4390243902439024,0
W00004769,242,13,6,10,11,12,8,18,25,16,16,15,24,26,12,17,8,3,2,5.371900826446281,2.479338842975207,4.132231404958678,4.545454545454546,4.958677685950414,3.3057851239669422,7.43801652892562,10.330578512396695,6.6115702479338845,6.6115702479338845,6.198347107438017,9.917355371900827,10.743801652892563,4.958677685950414,7.024793388429752,3.3057851239669422,1.2396694214876034,0.8264462809917356
W00004770,391,21,30,20,18,28,34,39,31,20,15,17,23,24,16,21,9,14,11,5.3708439897698215,7.672634271099745,5.115089514066496,4.603580562659847,7.161125319693094,8.695652173913043,9.974424552429667,7.928388746803069,5.115089514066496,3.8363171355498724,4.3478260869565215,5.88235294117647,6.138107416879795,4.092071611253197,5.3708439897698215,2.3017902813299234,3.580562659846547,2.813299232736573
W00004771,254,10,9,12,13,8,10,10,15,8,11,15,19,17,24,20,18,20,15,3.937007874015748,3.543307086614173,4.724409448818897,5.118110236220472,3.149606299212598,3.937007874015748,3.937007874015748,5.905511811023622,3.149606299212598,4.330708661417323,5.905511811023622,7.480314960629922,6.692913385826772,9.448818897637794,7.874015748031496,7.086614173228346,7.874015748031496,5.905511811023622
W00004772,280,23,16,12,16,11,15,21,22,17,14,16,18,19,15,10,12,7,16,8.214285714285714,5.714285714285714,4.285714285714286,5.714285714285714,3.9285714285714284,5.357142857142857,7.5,7.857142857142857,6.071428571428571,5,5.714285714285714,6.428571428571428,6.785714285714286,5.357142857142857,3.571428571428571,4.285714285714286,2.5,5.714285714285714
W00004773,275,12,12,15,18,12,19,18,22,19,17,17,24,14,12,15,14,8,7,4.363636363636364,4.363636363636364,5.454545454545454,6.545454545454546,4.363636363636364,6.909090909090909,6.545454545454546,8,6.909090909090909,6.181818181818182,6.181818181818182,8.727272727272728,5.090909090909091,4.363636363636364,5.454545454545454,5.090909090909091,2.909090909090909,2.5454545454545454
W00004774,265,15,15,11,9,8,14,12,16,12,9,14,23,19,21,25,23,3,16,5.660377358490567,5.660377358490567,4.150943396226415,3.3962264150943398,3.018867924528302,5.283018867924529,4.528301886792453,6.037735849056604,4.528301886792453,3.3962264150943398,5.283018867924529,8.679245283018867,7.169811320754717,7.9245283018867925,9.433962264150944,8.679245283018867,1.1320754716981132,6.037735849056604
W00004775,288,19,21,20,22,9,17,24,19,23,20,18,19,19,10,15,6,6,1,6.597222222222222,7.291666666666667,6.944444444444445,7.638888888888889,3.125,5.902777777777778,8.333333333333332,6.597222222222222,7.986111111111111,6.944444444444445,6.25,6.597222222222222,6.597222222222222,3.4722222222222223,5.208333333333334,2.083333333333333,2.083333333333333,0.3472222222222222
W00004776,265,21,9,19,8,21,31,23,10,17,10,17,18,15,11,14,10,7,4,7.9245283018867925,3.3962264150943398,7.169811320754717,3.018867924528302,7.9245283018867925,11.69811320754717,8.679245283018867,3.7735849056603774,6.415094339622642,3.7735849056603774,6.415094339622642,6.7924528301886795,5.660377358490567,4.150943396226415,5.283018867924529,3.7735849056603774,2.6415094339622645,1.509433962264151
W00004777,290,13,11,22,19,16,30,24,13,10,24,15,16,27,13,15,11,4,7,4.482758620689655,3.793103448275862,7.586206896551724,6.551724137931035,5.517241379310345,10.344827586206897,8.275862068965518,4.482758620689655,3.4482758620689653,8.275862068965518,5.172413793103448,5.517241379310345,9.310344827586208,4.482758620689655,5.172413793103448,3.793103448275862,1.3793103448275863,2.413793103448276
W00004778,231,14,11,9,12,11,14,25,9,13,11,18,8,15,16,12,16,7,10,6.0606060606060606,4.761904761904762,3.896103896103896,5.194805194805195,4.761904761904762,6.0606060606060606,10.822510822510822,3.896103896103896,5.627705627705628,4.761904761904762,7.792207792207792,3.463203463203463,6.493506493506493,6.926406926406926,5.194805194805195,6.926406926406926,3.0303030303030303,4.329004329004329
W00004779,280,14,13,23,13,17,12,17,15,20,17,19,23,15,17,23,9,8,5,5,4.642857142857143,8.214285714285714,4.642857142857143,6.071428571428571,4.285714285714286,6.071428571428571,5.357142857142857,7.142857142857142,6.071428571428571,6.785714285714286,8.214285714285714,5.357142857142857,6.071428571428571,8.214285714285714,3.214285714285714,2.857142857142857,1.7857142857142856
