OA,ts0510001,ts0510002,ts0510003,ts0510004,ts0510005,ts0510006,ts0510007,ts0510008,ts0510009,ts0510010,ts0510002_PCT,ts0510003_PCT,ts0510004_PCT,ts0510005_PCT,ts0510006_PCT,ts0510007_PCT,ts0510008_PCT,ts0510009_PCT,ts0510010_PCT
W00004706,163,0,0,27,9,112,8,7,0,0,0,0,16.56441717791411,5.521472392638037,68.71165644171779,4.9079754601226995,4.294478527607362,0,0
W00004707,149,0,4,11,10,103,19,2,0,0,0,2.684563758389262,7.38255033557047,6.7114093959731544,69.12751677852349,12.751677852348994,1.342281879194631,0,0
W00004709,133,0,1,7,32,85,8,0,0,0,0,0.7518796992481203,5.263157894736842,24.06015037593985,63.90977443609023,6.015037593984962,0,0,0
W00004710,145,0,1,1,33,101,8,1,0,0,0,0.6896551724137931,0.6896551724137931,22.758620689655174,69.6551724137931,5.517241379310345,0.6896551724137931,0,0
W00004711,173,1,31,12,18,65,39,7,0,0,0.5780346820809248,17.91907514450867,6.9364161849710975,10.404624277456648,37.57225433526011,22.54335260115607,4.046242774566474,0,0
W00004712,130,0,5,18,8,97,2,0,0,0,0,3.8461538461538463,13.846153846153847,6.153846153846154,74.61538461538461,1.5384615384615385,0,0,0
W00004713,135,0,2,8,18,83,15,7,2,0,0,1.4814814814814816,5.9259259259259265,13.333333333333334,61.48148148148148,11.11111111111111,5.185185185185185,1.4814814814814816,0
W00004714,152,0,4,16,19,77,32,4,0,0,0,2.631578947368421,10.526315789473683,12.5,50.6578947368421,21.052631578947366,2.631578947368421,0,0
W00004715,117,0,1,3,7,61,43,1,1,0,0,0.8547008547008548,2.564102564102564,5.982905982905983,52.13675213675214,36.75213675213676,0.8547008547008548,0.8547008547008548,0
W00004716,125,0,40,15,22,42,5,1,0,0,0,32,12,17.599999999999998,33.6,4,0.8,0,0
W00004717,175,2,20,39,19,74,17,3,0,1,1.1428571428571428,11.428571428571429,22.285714285714285,10.857142857142858,42.285714285714285,9.714285714285714,1.7142857142857144,0,0.5714285714285714
W00004718,155,0,7,17,32,82,13,3,1,0,0,4.516129032258064,10.967741935483872,20.64516129032258,52.903225806451616,8.38709677419355,1.935483870967742,0.6451612903225806,0
W00004719,151,0,26,17,8,74,23,2,1,0,0,17.218543046357617,11.258278145695364,5.298013245033113,49.00662251655629,15.2317880794702,1.3245033112582782,0.6622516556291391,0
W00004720,109,0,0,3,9,83,13,1,0,0,0,0,2.7522935779816518,8.256880733944955,76.14678899082568,11.926605504587156,0.9174311926605505,0,0
W00004721,133,0,0,20,52,58,1,2,0,0,0,0,15.037593984962406,39.097744360902254,43.609022556390975,0.7518796992481203,1.5037593984962405,0,0
W00004722,107,0,0,18,56,29,3,1,0,0,0,0,16.822429906542055,52.336448598130836,27.102803738317753,2.803738317757009,0.9345794392523363,0,0
W00004723,98,0,0,0,24,66,7,0,1,0,0,0,0,24.489795918367346,67.3469387755102,7.142857142857142,0,1.0204081632653061,0
W00004724,124,0,0,4,41,35,28,8,3,5,0,0,3.225806451612903,33.064516129032256,28.225806451612907,22.58064516129032,6.451612903225806,2.4193548387096775,4.032258064516129
W00004725,126,0,0,15,32,76,3,0,0,0,0,0,11.904761904761903,25.396825396825395,60.317460317460316,2.380952380952381,0,0,0
W00004726,78,1,0,0,44,22,6,2,2,1,1.282051282051282,0,0,56.41025641025641,28.205128205128204,7.6923076923076925,2.564102564102564,2.564102564102564,1.282051282051282
W00004728,130,0,0,3,36,67,16,4,3,1,0,0,2.307692307692308,27.692307692307693,51.53846153846153,12.307692307692308,3.076923076923077,2.307692307692308,0.7692307692307693
W00004729,97,0,7,18,65,3,1,0,2,1,0,7.216494845360824,18.556701030927837,67.0103092783505,3.0927835051546393,1.0309278350515463,0,2.0618556701030926,1.0309278350515463
W00004730,152,0,1,18,60,29,31,12,1,0,0,0.6578947368421052,11.842105263157894,39.473684210526315,19.078947368421055,20.394736842105264,7.894736842105263,0.6578947368421052,0
W00004731,129,0,0,13,44,55,13,4,0,0,0,0,10.077519379844961,34.10852713178294,42.63565891472868,10.077519379844961,3.10077519379845,0,0
W00004732,130,0,0,3,13,62,34,14,4,0,0,0,2.307692307692308,10,47.69230769230769,26.153846153846157,10.76923076923077,3.076923076923077,0
W00004733,133,0,0,10,16,87,12,6,2,0,0,0,7.518796992481203,12.030075187969924,65.41353383458647,9.022556390977442,4.511278195488721,1.5037593984962405,0
W00004735,141,0,1,16,20,64,28,11,1,0,0,0.7092198581560284,11.347517730496454,14.184397163120568,45.39007092198582,19.858156028368796,7.801418439716312,0.7092198581560284,0
W00004736,128,0,5,17,31,42,18,13,1,1,0,3.90625,13.28125,24.21875,32.8125,14.0625,10.15625,0.78125,0.78125
W00004737,145,0,4,36,37,68,0,0,0,0,0,2.7586206896551726,24.82758620689655,25.517241379310345,46.89655172413793,0,0,0,0
W00004738,136,0,0,33,4,98,1,0,0,0,0,0,24.264705882352942,2.941176470588235,72.05882352941177,0.7352941176470588,0,0,0
W00004739,139,0,0,7,39,75,15,2,1,0,0,0,5.0359712230215825,28.05755395683453,53.956834532374096,10.79136690647482,1.4388489208633095,0.7194244604316548,0
W00004740,125,0,3,15,43,57,7,0,0,0,0,2.4,12,34.4,45.6,5.6000000000000005,0,0,0
W00004741,172,0,0,6,14,116,27,7,2,0,0,0,3.488372093023256,8.13953488372093,67.44186046511628,15.69767441860465,4.069767441860465,1.1627906976744187,0
W00004742,119,0,3,2,39,69,6,0,0,0,0,2.5210084033613445,1.680672268907563,32.773109243697476,57.98319327731093,5.042016806722689,0,0,0
W00004743,129,0,7,17,36,65,1,3,0,0,0,5.426356589147287,13.178294573643413,27.906976744186046,50.3875968992248,0.7751937984496124,2.3255813953488373,0,0
W00004744,166,0,0,2,22,45,72,18,4,3,0,0,1.2048192771084338,13.253012048192772,27.10843373493976,43.373493975903614,10.843373493975903,2.4096385542168677,1.8072289156626504
W00004745,130,0,0,0,7,48,55,17,3,0,0,0,0,5.384615384615385,36.92307692307693,42.30769230769231,13.076923076923078,2.307692307692308,0
W00004746,118,0,0,3,13,84,15,3,0,0,0,0,2.5423728813559325,11.016949152542372,71.1864406779661,12.711864406779661,2.5423728813559325,0,0
W00004747,123,0,1,7,29,61,20,4,1,0,0,0.8130081300813009,5.691056910569105,23.577235772357724,49.59349593495935,16.260162601626014,3.2520325203252036,0.8130081300813009,0
W00004748,119,0,0,41,10,64,2,1,0,1,0,0,34.45378151260504,8.403361344537815,53.78151260504202,1.680672268907563,0.8403361344537815,0,0.8403361344537815
W00004749,123,0,0,2,37,76,5,2,1,0,0,0,1.6260162601626018,30.081300813008134,61.78861788617886,4.0650406504065035,1.6260162601626018,0.8130081300813009,0
W00004750,121,0,1,14,7,88,4,4,1,2,0,0.8264462809917356,11.570247933884298,5.785123966942149,72.72727272727273,3.3057851239669422,3.3057851239669422,0.8264462809917356,1.6528925619834711
W00004751,121,0,0,15,36,41,21,4,4,0,0,0,12.396694214876034,29.75206611570248,33.88429752066116,17.355371900826448,3.3057851239669422,3.3057851239669422,0
W00004752,147,0,0,12,14,88,25,7,1,0,0,0,8.16326530612245,9.523809523809524,59.863945578231295,17.006802721088434,4.761904761904762,0.6802721088435374,0
W00004753,149,0,0,2,14,98,24,4,3,4,0,0,1.342281879194631,9.395973154362416,65.77181208053692,16.10738255033557,2.684563758389262,2.013422818791946,2.684563758389262
W00004754,139,0,0,0,15,89,26,6,3,0,0,0,0,10.79136690647482,64.02877697841727,18.705035971223023,4.316546762589928,2.158273381294964,0
W00004755,115,0,0,5,13,75,12,2,5,3,0,0,4.3478260869565215,11.304347826086957,65.21739130434783,10.434782608695652,1.7391304347826086,4.3478260869565215,2.608695652173913
W00004756,180,0,0,6,33,85,49,5,0,2,0,0,3.3333333333333335,18.333333333333332,47.22222222222222,27.22222222222222,2.7777777777777777,0,1.1111111111111112
W00004757,123,0,0,4,6,51,26,16,9,11,0,0,3.2520325203252036,4.878048780487805,41.46341463414634,21.138211382113823,13.008130081300814,7.317073170731707,8.94308943089431
W00004758,131,1,15,36,6,24,28,19,2,0,0.7633587786259541,11.450381679389313,27.480916030534353,4.580152671755725,18.3206106870229,21.374045801526716,14.50381679389313,1.5267175572519083,0
W00004759,123,0,12,12,23,54,12,9,0,1,0,9.75609756097561,9.75609756097561,18.69918699186992,43.90243902439025,9.75609756097561,7.317073170731707,0,0.8130081300813009
W00004760,112,0,0,4,22,61,21,2,2,0,0,0,3.571428571428571,19.642857142857142,54.46428571428571,18.75,1.7857142857142856,1.7857142857142856,0
W00004761,126,0,0,9,39,61,10,6,0,1,0,0,7.142857142857142,30.952380952380953,48.41269841269841,7.936507936507936,4.761904761904762,0,0.7936507936507936
W00004762,124,0,1,12,23,50,29,6,1,2,0,0.8064516129032258,9.67741935483871,18.548387096774192,40.32258064516129,23.387096774193548,4.838709677419355,0.8064516129032258,1.6129032258064515
W00004763,97,0,0,9,19,59,8,1,1,0,0,0,9.278350515463918,19.587628865979383,60.824742268041234,8.24742268041237,1.0309278350515463,1.0309278350515463,0
W00004764,124,0,0,15,30,35,42,2,0,0,0,0,12.096774193548388,24.193548387096776,28.225806451612907,33.87096774193548,1.6129032258064515,0,0
W00004765,117,0,0,12,5,94,2,2,2,0,0,0,10.256410256410255,4.273504273504273,80.34188034188034,1.7094017094017095,1.7094017094017095,1.7094017094017095,0
W00004766,119,0,0,18,6,93,1,1,0,0,0,0,15.126050420168067,5.042016806722689,78.15126050420169,0.8403361344537815,0.8403361344537815,0,0
W00004767,120,14,52,30,18,5,1,0,0,0,11.666666666666666,43.333333333333336,25,15,4.166666666666666,0.8333333333333334,0,0,0
W00004768,134,0,23,16,39,34,19,3,0,0,0,17.16417910447761,11.940298507462686,29.1044776119403,25.37313432835821,14.17910447761194,2.2388059701492535,0,0
W00004769,136,0,15,27,24,36,23,5,3,3,0,11.029411764705882,19.852941176470587,17.647058823529413,26.47058823529412,16.911764705882355,3.6764705882352944,2.2058823529411766,2.2058823529411766
W00004770,155,0,5,8,34,76,32,0,0,0,0,3.225806451612903,5.161290322580645,21.935483870967744,49.03225806451613,20.64516129032258,0,0,0
W00004771,117,0,2,10,50,30,20,1,2,2,0,1.7094017094017095,8.547008547008547,42.73504273504273,25.64102564102564,17.094017094017094,0.8547008547008548,1.7094017094017095,1.7094017094017095
W00004772,118,0,1,4,16,26,51,16,2,2,0,0.847457627118644,3.389830508474576,13.559322033898304,22.033898305084744,43.22033898305085,13.559322033898304,1.694915254237288,1.694915254237288
W00004773,141,3,1,50,29,41,13,2,1,1,2.127659574468085,0.7092198581560284,35.46099290780142,20.56737588652482,29.078014184397162,9.219858156028367,1.4184397163120568,0.7092198581560284,0.7092198581560284
W00004774,136,0,34,13,13,43,31,1,1,0,0,25,9.558823529411764,9.558823529411764,31.61764705882353,22.794117647058822,0.7352941176470588,0.7352941176470588,0
W00004775,127,0,1,13,29,40,42,2,0,0,0,0.7874015748031495,10.236220472440944,22.83464566929134,31.496062992125985,33.07086614173229,1.574803149606299,0,0
W00004776,128,0,0,18,23,23,61,3,0,0,0,0,14.0625,17.96875,17.96875,47.65625,2.34375,0,0
W00004777,148,3,8,32,26,35,43,1,0,0,2.027027027027027,5.405405405405405,21.62162162162162,17.56756756756757,23.64864864864865,29.054054054054053,0.6756756756756757,0,0
W00004778,114,0,7,13,36,54,3,1,0,0,0,6.140350877192982,11.403508771929824,31.57894736842105,47.368421052631575,2.631578947368421,0.8771929824561403,0,0
W00004779,129,0,39,10,22,33,13,9,2,1,0,30.23255813953488,7.751937984496124,17.05426356589147,25.581395348837212,10.077519379844961,6.976744186046512,1.550387596899225,0.7751937984496124
W00004780,124,0,4,25,15,41,38,1,0,0,0,3.225806451612903,20.161290322580644,12.096774193548388,33.064516129032256,30.64516129032258,0.8064516129032258,0,0
W00004781,163,0,16,46,9,86,4,1,0,1,0,9.815950920245399,28.22085889570552,5.521472392638037,52.760736196319016,2.4539877300613497,0.6134969325153374,0,0.6134969325153374
W00004782,126,0,1,2,21,101,0,0,1,0,0,0.7936507936507936,1.5873015873015872,16.666666666666664,80.15873015873017,0,0,0.7936507936507936,0
