OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00101695,145,85,53,7,58.620689655172406,36.55172413793103,4.827586206896552
E00101696,132,92,33,7,69.6969696969697,25,5.303030303030303
E00101697,144,90,47,7,62.5,32.63888888888889,4.861111111111112
E00101698,121,74,39,8,61.15702479338842,32.231404958677686,6.6115702479338845
E00101699,161,113,40,8,70.1863354037267,24.84472049689441,4.968944099378882
E00101700,141,93,38,10,65.95744680851064,26.95035460992908,7.092198581560284
E00101701,150,101,39,10,67.33333333333333,26,6.666666666666667
E00101702,154,115,31,8,74.67532467532467,20.12987012987013,5.194805194805195
E00101703,204,138,48,18,67.64705882352942,23.52941176470588,8.823529411764707
E00101704,117,70,39,8,59.82905982905983,33.33333333333333,6.837606837606838
E00101706,114,82,25,7,71.9298245614035,21.929824561403507,6.140350877192982
E00101707,115,65,43,7,56.52173913043478,37.391304347826086,6.086956521739131
E00101708,121,77,39,5,63.63636363636363,32.231404958677686,4.132231404958678
E00101709,165,106,43,16,64.24242424242425,26.060606060606062,9.696969696969697
E00101710,190,134,44,12,70.52631578947368,23.157894736842106,6.315789473684211
E00101711,152,88,48,16,57.89473684210527,31.57894736842105,10.526315789473683
E00101712,102,67,28,7,65.68627450980392,27.450980392156865,6.862745098039216
E00101713,89,57,24,8,64.04494382022472,26.96629213483146,8.98876404494382
E00101714,102,70,28,4,68.62745098039215,27.450980392156865,3.9215686274509802
E00101715,71,49,17,5,69.01408450704226,23.943661971830984,7.042253521126761
E00101716,72,52,14,6,72.22222222222221,19.444444444444446,8.333333333333332
E00101717,138,90,36,12,65.21739130434783,26.08695652173913,8.695652173913043
E00101718,125,78,35,12,62.4,28.000000000000004,9.6
E00101719,99,57,37,5,57.57575757575758,37.37373737373738,5.05050505050505
E00101720,64,44,16,4,68.75,25,6.25
E00101721,66,41,17,8,62.121212121212125,25.757575757575758,12.121212121212121
E00101722,169,115,43,11,68.04733727810651,25.443786982248522,6.508875739644971
E00101723,119,83,28,8,69.74789915966386,23.52941176470588,6.722689075630252
E00101724,74,52,18,4,70.27027027027027,24.324324324324326,5.405405405405405
E00101725,139,107,25,7,76.97841726618705,17.985611510791365,5.0359712230215825
E00101726,145,103,30,12,71.03448275862068,20.689655172413794,8.275862068965518
E00101727,120,85,28,7,70.83333333333334,23.333333333333332,5.833333333333333
E00101728,158,106,39,13,67.08860759493672,24.68354430379747,8.227848101265822
E00101729,158,117,32,9,74.0506329113924,20.253164556962027,5.69620253164557
E00101730,118,90,21,7,76.27118644067797,17.796610169491526,5.932203389830509
E00101731,135,100,29,6,74.07407407407408,21.48148148148148,4.444444444444445
E00101732,133,96,29,8,72.18045112781954,21.804511278195488,6.015037593984962
E00101733,160,114,37,9,71.25,23.125,5.625
E00101734,142,90,42,10,63.38028169014085,29.577464788732392,7.042253521126761
E00101735,140,90,38,12,64.28571428571429,27.142857142857142,8.571428571428571
E00101736,151,98,40,13,64.90066225165563,26.490066225165563,8.609271523178808
E00101737,138,88,43,7,63.76811594202898,31.15942028985507,5.072463768115942
E00101738,128,96,25,7,75,19.53125,5.46875
E00101739,104,60,38,6,57.692307692307686,36.53846153846153,5.769230769230769
E00101740,138,83,39,16,60.14492753623188,28.26086956521739,11.594202898550725
E00101741,114,75,33,6,65.78947368421053,28.947368421052634,5.263157894736842
E00101742,228,149,63,16,65.35087719298247,27.631578947368425,7.017543859649122
E00101743,114,76,28,10,66.66666666666666,24.561403508771928,8.771929824561402
E00101744,70,46,21,3,65.71428571428571,30,4.285714285714286
E00101745,96,67,24,5,69.79166666666666,25,5.208333333333334
E00101746,137,91,41,5,66.42335766423358,29.927007299270077,3.64963503649635
E00101747,136,91,34,11,66.91176470588235,25,8.088235294117647
E00101748,131,92,30,9,70.22900763358778,22.900763358778626,6.870229007633588
E00101749,122,93,23,6,76.22950819672131,18.852459016393443,4.918032786885246
E00101750,124,88,33,3,70.96774193548387,26.61290322580645,2.4193548387096775
E00101751,126,81,36,9,64.28571428571429,28.57142857142857,7.142857142857142
E00101752,137,69,53,15,50.36496350364964,38.68613138686132,10.948905109489052
E00101753,190,114,63,13,60,33.1578947368421,6.842105263157896
E00101754,183,104,68,11,56.830601092896174,37.15846994535519,6.0109289617486334
E00101755,138,89,43,6,64.4927536231884,31.15942028985507,4.3478260869565215
E00101756,118,47,67,4,39.83050847457627,56.779661016949156,3.389830508474576
E00101757,153,103,34,16,67.3202614379085,22.22222222222222,10.457516339869281
E00101758,141,80,54,7,56.73758865248227,38.297872340425535,4.964539007092199
E00101759,137,88,43,6,64.23357664233576,31.386861313868614,4.37956204379562
E00101760,145,92,49,4,63.44827586206897,33.793103448275865,2.7586206896551726
E00101761,125,79,41,5,63.2,32.800000000000004,4
E00101762,116,68,38,10,58.620689655172406,32.758620689655174,8.620689655172415
E00101763,151,111,34,6,73.50993377483444,22.516556291390728,3.9735099337748347
E00101764,132,74,53,5,56.060606060606055,40.15151515151515,3.787878787878788
E00101765,124,80,41,3,64.51612903225806,33.064516129032256,2.4193548387096775
E00101766,132,95,33,4,71.96969696969697,25,3.0303030303030303
E00101767,110,47,59,4,42.72727272727273,53.63636363636364,3.6363636363636362
E00101768,139,90,39,10,64.74820143884892,28.05755395683453,7.1942446043165464
E00101769,186,132,50,4,70.96774193548387,26.881720430107524,2.1505376344086025
E00101770,173,119,44,10,68.78612716763006,25.43352601156069,5.780346820809249
E00101771,82,62,17,3,75.60975609756098,20.73170731707317,3.6585365853658534
E00101772,120,82,32,6,68.33333333333333,26.666666666666668,5
E00101773,127,89,35,3,70.07874015748031,27.559055118110237,2.3622047244094486
E00101774,107,67,30,10,62.616822429906534,28.037383177570092,9.345794392523365
E00101775,107,79,18,10,73.83177570093457,16.822429906542055,9.345794392523365
E00101776,191,131,51,9,68.58638743455498,26.701570680628272,4.712041884816754
E00101777,79,53,19,7,67.08860759493672,24.050632911392405,8.860759493670885
E00101778,116,68,33,15,58.620689655172406,28.448275862068968,12.931034482758621
E00101779,118,79,34,5,66.94915254237289,28.8135593220339,4.23728813559322
E00101780,215,142,49,24,66.04651162790698,22.790697674418606,11.162790697674419
E00101781,135,92,36,7,68.14814814814815,26.666666666666668,5.185185185185185
E00101782,136,87,40,9,63.970588235294116,29.411764705882355,6.61764705882353
E00101783,137,97,32,8,70.8029197080292,23.357664233576642,5.839416058394161
E00101784,127,69,44,14,54.330708661417326,34.645669291338585,11.023622047244094
E00101785,101,71,22,8,70.29702970297029,21.782178217821784,7.920792079207921
E00101786,190,132,43,15,69.47368421052632,22.63157894736842,7.894736842105263
E00101787,170,115,40,15,67.64705882352942,23.52941176470588,8.823529411764707
E00101788,149,100,36,13,67.11409395973155,24.161073825503358,8.724832214765101
E00101789,118,73,36,9,61.86440677966102,30.508474576271187,7.627118644067797
E00101790,131,84,34,13,64.12213740458014,25.954198473282442,9.923664122137405
E00101791,134,83,39,12,61.940298507462686,29.1044776119403,8.955223880597014
E00101792,153,95,41,17,62.091503267973856,26.797385620915033,11.11111111111111
E00101793,126,81,35,10,64.28571428571429,27.77777777777778,7.936507936507936
E00101794,127,75,46,6,59.055118110236215,36.22047244094488,4.724409448818897
E00101795,123,69,43,11,56.09756097560976,34.959349593495936,8.94308943089431
E00101796,130,76,42,12,58.46153846153847,32.30769230769231,9.230769230769232
E00101797,68,51,14,3,75,20.588235294117645,4.411764705882353
E00101798,123,80,33,10,65.04065040650406,26.82926829268293,8.130081300813007
E00101800,155,82,54,19,52.903225806451616,34.83870967741935,12.258064516129032
E00101801,115,77,33,5,66.95652173913044,28.695652173913043,4.3478260869565215
E00101802,140,65,57,18,46.42857142857143,40.714285714285715,12.857142857142856
E00101803,139,98,35,6,70.50359712230215,25.179856115107913,4.316546762589928
E00101804,121,58,41,22,47.93388429752066,33.88429752066116,18.181818181818183
E00101805,92,64,22,6,69.56521739130434,23.91304347826087,6.521739130434782
E00101806,115,73,33,9,63.47826086956522,28.695652173913043,7.82608695652174
E00101807,88,55,25,8,62.5,28.40909090909091,9.090909090909092
E00101808,137,92,38,7,67.15328467153284,27.73722627737226,5.109489051094891
E00101809,151,113,29,9,74.83443708609272,19.205298013245034,5.960264900662252
E00101810,168,113,40,15,67.26190476190477,23.809523809523807,8.928571428571429
E00101811,106,80,21,5,75.47169811320755,19.81132075471698,4.716981132075472
E00101813,122,88,26,8,72.1311475409836,21.311475409836063,6.557377049180328
E00101814,131,81,39,11,61.832061068702295,29.770992366412212,8.396946564885496
E00101815,215,133,63,19,61.86046511627907,29.30232558139535,8.837209302325581
E00101816,121,86,26,9,71.07438016528926,21.487603305785125,7.43801652892562
E00101817,215,123,70,22,57.20930232558139,32.55813953488372,10.232558139534884
E00101818,143,90,42,11,62.93706293706294,29.37062937062937,7.6923076923076925
E00101820,133,93,35,5,69.92481203007519,26.31578947368421,3.7593984962406015
E00101821,127,73,42,12,57.48031496062992,33.07086614173229,9.448818897637794
E00101822,131,88,36,7,67.17557251908397,27.480916030534353,5.343511450381679
E00101823,134,89,37,8,66.4179104477612,27.611940298507463,5.970149253731343
E00101824,134,89,37,8,66.4179104477612,27.611940298507463,5.970149253731343
E00101825,78,61,16,1,78.2051282051282,20.51282051282051,1.282051282051282
E00101826,96,68,24,4,70.83333333333334,25,4.166666666666666
E00101827,92,66,21,5,71.73913043478261,22.82608695652174,5.434782608695652
E00101828,193,140,45,8,72.53886010362694,23.316062176165804,4.145077720207254
E00101829,102,76,21,5,74.50980392156863,20.588235294117645,4.901960784313726
E00101830,236,172,44,20,72.88135593220339,18.64406779661017,8.47457627118644
E00101831,74,55,16,3,74.32432432432432,21.62162162162162,4.054054054054054
E00101832,94,67,21,6,71.27659574468085,22.340425531914892,6.382978723404255
E00101833,117,82,30,5,70.08547008547008,25.64102564102564,4.273504273504273
E00101834,101,84,15,2,83.16831683168317,14.85148514851485,1.9801980198019802
E00101835,139,101,29,9,72.66187050359713,20.863309352517987,6.474820143884892
E00101836,126,85,29,12,67.46031746031747,23.015873015873016,9.523809523809524
E00101837,131,93,32,6,70.99236641221374,24.427480916030532,4.580152671755725
E00101838,93,54,33,6,58.06451612903226,35.483870967741936,6.451612903225806
E00101839,136,112,19,5,82.35294117647058,13.970588235294118,3.6764705882352944
E00101841,136,93,35,8,68.38235294117648,25.735294117647058,5.88235294117647
E00101842,169,100,58,11,59.171597633136095,34.319526627218934,6.508875739644971
E00101843,144,99,36,9,68.75,25,6.25
E00101844,139,92,37,10,66.18705035971223,26.618705035971225,7.1942446043165464
E00101845,203,133,53,17,65.51724137931035,26.108374384236456,8.374384236453201
E00101846,179,107,65,7,59.77653631284916,36.312849162011176,3.910614525139665
E00101847,128,82,34,12,64.0625,26.5625,9.375
E00101848,129,86,35,8,66.66666666666666,27.131782945736433,6.2015503875969
E00101849,138,72,53,13,52.17391304347826,38.405797101449274,9.420289855072465
E00101850,128,72,50,6,56.25,39.0625,4.6875
E00101851,127,74,41,12,58.26771653543307,32.28346456692913,9.448818897637794
E00101852,126,65,47,14,51.587301587301596,37.301587301587304,11.11111111111111
E00101853,119,68,38,13,57.14285714285714,31.932773109243694,10.92436974789916
E00101854,142,84,45,13,59.154929577464785,31.690140845070424,9.15492957746479
E00101855,164,100,57,7,60.97560975609756,34.756097560975604,4.2682926829268295
E00101856,158,86,62,10,54.43037974683544,39.24050632911392,6.329113924050633
E00101857,114,84,27,3,73.68421052631578,23.684210526315788,2.631578947368421
E00101858,129,81,43,5,62.7906976744186,33.33333333333333,3.875968992248062
E00101859,182,95,77,10,52.197802197802204,42.30769230769231,5.4945054945054945
E00101860,122,79,30,13,64.75409836065575,24.59016393442623,10.655737704918032
E00101861,149,105,34,10,70.46979865771812,22.818791946308725,6.7114093959731544
E00101862,128,86,32,10,67.1875,25,7.8125
E00101863,135,102,25,8,75.55555555555556,18.51851851851852,5.9259259259259265
E00101864,124,85,32,7,68.54838709677419,25.806451612903224,5.64516129032258
E00101865,148,88,49,11,59.45945945945946,33.108108108108105,7.4324324324324325
E00101866,137,84,42,11,61.31386861313869,30.656934306569344,8.02919708029197
E00101867,124,84,38,2,67.74193548387096,30.64516129032258,1.6129032258064515
E00101868,128,81,36,11,63.28125,28.125,8.59375
E00101869,139,88,35,16,63.30935251798561,25.179856115107913,11.510791366906476
E00101870,135,92,33,10,68.14814814814815,24.444444444444443,7.4074074074074066
E00101871,132,93,26,13,70.45454545454545,19.696969696969695,9.848484848484848
E00101872,161,116,35,10,72.04968944099379,21.73913043478261,6.211180124223603
E00101873,121,82,29,10,67.76859504132231,23.96694214876033,8.264462809917356
E00101874,123,73,28,22,59.34959349593496,22.76422764227642,17.88617886178862
E00101875,156,97,49,10,62.17948717948718,31.41025641025641,6.41025641025641
E00101876,135,87,39,9,64.44444444444444,28.888888888888886,6.666666666666667
E00101877,171,103,59,9,60.23391812865497,34.50292397660819,5.263157894736842
E00101878,123,74,33,16,60.16260162601627,26.82926829268293,13.008130081300814
E00101879,126,72,44,10,57.14285714285714,34.92063492063492,7.936507936507936
E00101880,118,85,26,7,72.03389830508475,22.033898305084744,5.932203389830509
E00101881,88,65,23,0,73.86363636363636,26.136363636363637,0
E00101882,199,134,50,15,67.33668341708542,25.125628140703515,7.537688442211055
E00101883,148,103,35,10,69.5945945945946,23.64864864864865,6.756756756756757
E00101884,109,81,14,14,74.31192660550458,12.844036697247708,12.844036697247708
E00101885,68,52,9,7,76.47058823529412,13.23529411764706,10.294117647058822
E00101886,104,71,25,8,68.26923076923077,24.03846153846154,7.6923076923076925
E00101887,120,75,40,5,62.5,33.33333333333333,4.166666666666666
E00101888,113,60,39,14,53.09734513274337,34.51327433628318,12.389380530973451
E00101890,140,87,44,9,62.142857142857146,31.428571428571427,6.428571428571428
E00101891,131,84,37,10,64.12213740458014,28.24427480916031,7.633587786259542
E00101892,234,160,55,19,68.37606837606837,23.504273504273502,8.11965811965812
E00101893,111,64,34,13,57.65765765765766,30.630630630630627,11.711711711711711
E00101894,150,115,29,6,76.66666666666667,19.333333333333332,4
