OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00101695,145,105,65,40,0,0,29,8,21,11,10,1,0,72.41379310344827,44.827586206896555,27.586206896551722,0,0,20,5.517241379310345,14.482758620689657,7.586206896551724,6.896551724137931,0.6896551724137931,0
E00101696,131,106,53,53,0,0,1,0,1,24,21,3,0,80.91603053435115,40.458015267175576,40.458015267175576,0,0,0.7633587786259541,0,0.7633587786259541,18.3206106870229,16.030534351145036,2.2900763358778624,0
E00101697,144,78,42,36,0,0,26,0,26,40,40,0,0,54.166666666666664,29.166666666666668,25,0,0,18.055555555555554,0,18.055555555555554,27.77777777777778,27.77777777777778,0,0
E00101698,124,79,52,27,3,3,23,0,23,19,15,4,0,63.70967741935484,41.935483870967744,21.774193548387096,2.4193548387096775,2.4193548387096775,18.548387096774192,0,18.548387096774192,15.32258064516129,12.096774193548388,3.225806451612903,0
E00101699,162,104,50,54,14,14,7,2,5,37,34,3,0,64.19753086419753,30.864197530864196,33.33333333333333,8.641975308641975,8.641975308641975,4.320987654320987,1.2345679012345678,3.0864197530864197,22.839506172839506,20.98765432098765,1.8518518518518516,0
E00101700,142,121,77,44,0,0,2,1,1,19,15,4,0,85.2112676056338,54.22535211267606,30.985915492957744,0,0,1.4084507042253522,0.7042253521126761,0.7042253521126761,13.380281690140844,10.56338028169014,2.8169014084507045,0
E00101701,148,130,77,53,0,0,0,0,0,18,15,3,0,87.83783783783784,52.02702702702703,35.810810810810814,0,0,0,0,0,12.162162162162163,10.135135135135135,2.027027027027027,0
E00101702,154,85,31,54,12,12,15,2,13,42,40,2,0,55.1948051948052,20.12987012987013,35.064935064935064,7.792207792207792,7.792207792207792,9.740259740259742,1.2987012987012987,8.441558441558442,27.27272727272727,25.97402597402597,1.2987012987012987,0
E00101703,204,114,71,43,5,5,7,2,5,78,71,7,0,55.88235294117647,34.80392156862745,21.07843137254902,2.450980392156863,2.450980392156863,3.431372549019608,0.9803921568627451,2.450980392156863,38.23529411764706,34.80392156862745,3.431372549019608,0
E00101704,119,107,77,30,0,0,0,0,0,12,11,1,0,89.91596638655463,64.70588235294117,25.210084033613445,0,0,0,0,0,10.084033613445378,9.243697478991598,0.8403361344537815,0
E00101706,114,81,39,42,0,0,1,0,1,32,29,3,0,71.05263157894737,34.21052631578947,36.84210526315789,0,0,0.8771929824561403,0,0.8771929824561403,28.07017543859649,25.438596491228072,2.631578947368421,0
E00101707,115,83,66,17,1,1,21,7,14,10,10,0,0,72.17391304347827,57.391304347826086,14.782608695652174,0.8695652173913043,0.8695652173913043,18.26086956521739,6.086956521739131,12.173913043478262,8.695652173913043,8.695652173913043,0,0
E00101708,123,112,73,39,0,0,0,0,0,11,8,3,0,91.05691056910568,59.34959349593496,31.70731707317073,0,0,0,0,0,8.94308943089431,6.504065040650407,2.4390243902439024,0
E00101709,163,89,58,31,0,0,43,5,38,30,27,3,1,54.601226993865026,35.58282208588957,19.018404907975462,0,0,26.380368098159508,3.067484662576687,23.31288343558282,18.404907975460123,16.56441717791411,1.8404907975460123,0.6134969325153374
E00101710,190,136,90,46,1,1,4,0,4,49,32,17,0,71.57894736842105,47.368421052631575,24.210526315789473,0.5263157894736842,0.5263157894736842,2.1052631578947367,0,2.1052631578947367,25.789473684210527,16.842105263157894,8.947368421052632,0
E00101711,155,114,102,12,1,1,4,1,3,36,30,6,0,73.54838709677419,65.80645161290323,7.741935483870968,0.6451612903225806,0.6451612903225806,2.5806451612903225,0.6451612903225806,1.935483870967742,23.225806451612904,19.35483870967742,3.870967741935484,0
E00101712,102,90,64,26,0,0,1,0,1,11,8,3,0,88.23529411764706,62.745098039215684,25.49019607843137,0,0,0.9803921568627451,0,0.9803921568627451,10.784313725490197,7.8431372549019605,2.941176470588235,0
