OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00101695,304,2,0,0,0,0,2,0,0,0,0,1,0,0,1,0,301,296,1,0,0,4,0,0,0,0.6578947368421052,0,0,0,0,0.6578947368421052,0,0,0,0,0.3289473684210526,0,0,0.3289473684210526,0,99.01315789473685,97.36842105263158,0.3289473684210526,0,0,1.3157894736842104,0,0,0
E00101696,314,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,313,308,0,0,0,5,0,0,0,0.3184713375796179,0,0.3184713375796179,0,0,0,0,0,0,0,0,0,0,0,0,99.68152866242038,98.08917197452229,0,0,0,1.5923566878980893,0,0,0
E00101697,308,7,0,1,0,5,1,3,3,0,0,2,1,0,0,1,296,287,3,0,0,6,0,0,0,2.272727272727273,0,0.3246753246753247,0,1.6233766233766231,0.3246753246753247,0.974025974025974,0.974025974025974,0,0,0.6493506493506493,0.3246753246753247,0,0,0.3246753246753247,96.1038961038961,93.18181818181817,0.974025974025974,0,0,1.948051948051948,0,0,0
E00101698,268,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,266,263,2,0,0,1,0,0,0,0.3731343283582089,0,0,0.3731343283582089,0,0,0,0,0,0,0.3731343283582089,0.3731343283582089,0,0,0,99.25373134328358,98.13432835820896,0.7462686567164178,0,0,0.3731343283582089,0,0,0
E00101699,397,7,1,0,0,0,6,0,0,0,0,4,2,0,2,0,385,381,2,0,0,2,1,0,1,1.7632241813602016,0.2518891687657431,0,0,0,1.5113350125944585,0,0,0,0,1.0075566750629723,0.5037783375314862,0,0.5037783375314862,0,96.97732997481108,95.96977329974811,0.5037783375314862,0,0,0.5037783375314862,0.2518891687657431,0,0.2518891687657431
E00101700,291,6,0,1,0,0,5,0,0,0,0,8,6,0,0,2,277,269,2,0,0,6,0,0,0,2.0618556701030926,0,0.3436426116838488,0,0,1.718213058419244,0,0,0,0,2.7491408934707904,2.0618556701030926,0,0,0.6872852233676976,95.1890034364261,92.43986254295532,0.6872852233676976,0,0,2.0618556701030926,0,0,0
E00101701,315,0,0,0,0,0,0,0,0,0,0,7,0,4,3,0,308,297,3,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2222222222222223,0,1.2698412698412698,0.9523809523809524,0,97.77777777777777,94.28571428571428,0.9523809523809524,0,0,2.5396825396825395,0,0,0
E00101702,361,5,0,0,0,5,0,0,0,0,0,6,0,0,4,2,350,336,1,0,0,13,0,0,0,1.3850415512465373,0,0,0,1.3850415512465373,0,0,0,0,0,1.662049861495845,0,0,1.10803324099723,0.554016620498615,96.95290858725761,93.07479224376732,0.2770083102493075,0,0,3.6011080332409975,0,0,0
E00101703,417,10,2,0,0,4,4,0,0,0,0,2,1,0,0,1,405,386,2,0,0,17,0,0,0,2.3980815347721824,0.4796163069544364,0,0,0.9592326139088728,0.9592326139088728,0,0,0,0,0.4796163069544364,0.2398081534772182,0,0,0.2398081534772182,97.12230215827337,92.56594724220624,0.4796163069544364,0,0,4.07673860911271,0,0,0
E00101704,263,6,0,1,1,1,3,1,1,0,0,0,0,0,0,0,256,252,0,0,0,4,0,0,0,2.2813688212927756,0,0.38022813688212925,0.38022813688212925,0.38022813688212925,1.1406844106463878,0.38022813688212925,0.38022813688212925,0,0,0,0,0,0,0,97.33840304182509,95.81749049429658,0,0,0,1.520912547528517,0,0,0
E00101706,275,5,0,0,1,0,4,0,0,0,0,2,0,1,0,1,267,262,1,0,0,4,1,0,1,1.8181818181818181,0,0,0.36363636363636365,0,1.4545454545454546,0,0,0,0,0.7272727272727273,0,0.36363636363636365,0,0.36363636363636365,97.0909090909091,95.27272727272728,0.36363636363636365,0,0,1.4545454545454546,0.36363636363636365,0,0.36363636363636365
E00101707,207,1,0,1,0,0,0,0,0,0,0,2,0,0,0,2,203,202,0,0,0,1,1,0,1,0.4830917874396135,0,0.4830917874396135,0,0,0,0,0,0,0,0.966183574879227,0,0,0,0.966183574879227,98.06763285024155,97.58454106280193,0,0,0,0.4830917874396135,0.4830917874396135,0,0.4830917874396135
