OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00101695,305,170,72,53,1,4,0,0,0,0,0,0,0,0,0,0,2,3,2,3,55.73770491803278,23.60655737704918,17.37704918032787,0.32786885245901637,1.3114754098360655,0,0,0,0,0,0,0,0,0,0,0.6557377049180327,0.9836065573770493,0.6557377049180327,0.9836065573770493
E00101696,314,187,61,56,1,1,1,0,0,0,0,0,0,1,0,0,5,2,5,2,59.554140127388536,19.426751592356688,17.8343949044586,0.3184713375796179,0.3184713375796179,0.3184713375796179,0,0,0,0,0,0,0.3184713375796179,0,0,1.5923566878980893,0.6369426751592357,1.5923566878980893,0.6369426751592357
E00101697,308,177,48,60,4,2,4,4,0,0,0,0,0,0,2,0,6,5,8,5,57.467532467532465,15.584415584415584,19.480519480519483,1.2987012987012987,0.6493506493506493,1.2987012987012987,1.2987012987012987,0,0,0,0,0,0,0.6493506493506493,0,1.948051948051948,1.6233766233766231,2.5974025974025974,1.6233766233766231
E00101698,268,168,50,43,0,0,0,0,0,0,0,0,0,0,0,0,4,3,4,3,62.68656716417911,18.65671641791045,16.044776119402986,0,0,0,0,0,0,0,0,0,0,0,0,1.4925373134328357,1.1194029850746268,1.4925373134328357,1.1194029850746268
E00101699,398,224,71,87,4,0,3,1,1,0,0,0,0,1,2,0,6,1,8,1,56.28140703517588,17.839195979899497,21.85929648241206,1.0050251256281406,0,0.7537688442211055,0.25125628140703515,0.25125628140703515,0,0,0,0,0.25125628140703515,0.5025125628140703,0,1.507537688442211,0.25125628140703515,2.0100502512562812,0.25125628140703515
E00101700,292,152,63,55,3,0,6,1,1,1,0,0,2,1,1,0,12,0,13,0,52.054794520547944,21.575342465753426,18.835616438356166,1.0273972602739725,0,2.054794520547945,0.3424657534246575,0.3424657534246575,0.3424657534246575,0,0,0.684931506849315,0.3424657534246575,0.3424657534246575,0,4.10958904109589,0,4.4520547945205475,0
E00101701,311,170,74,53,0,1,4,3,0,0,0,1,0,0,3,0,3,3,6,3,54.662379421221864,23.79421221864952,17.041800643086816,0,0.3215434083601286,1.2861736334405145,0.964630225080386,0,0,0,0.3215434083601286,0,0,0.964630225080386,0,0.964630225080386,0.964630225080386,1.929260450160772,0.964630225080386
E00101702,362,206,57,77,0,0,3,1,0,0,0,0,0,2,1,0,10,8,11,8,56.9060773480663,15.745856353591158,21.2707182320442,0,0,0.8287292817679558,0.2762430939226519,0,0,0,0,0,0.5524861878453038,0.2762430939226519,0,2.7624309392265194,2.209944751381215,3.0386740331491713,2.209944751381215
E00101703,417,253,71,69,2,1,6,1,0,1,0,1,3,0,0,0,14,1,14,1,60.671462829736214,17.026378896882495,16.546762589928058,0.4796163069544364,0.2398081534772182,1.4388489208633095,0.2398081534772182,0,0.2398081534772182,0,0.2398081534772182,0.7194244604316548,0,0,0,3.357314148681055,0.2398081534772182,3.357314148681055,0.2398081534772182
E00101704,261,144,60,40,2,2,4,3,0,0,0,0,0,1,0,0,8,1,8,1,55.172413793103445,22.988505747126435,15.32567049808429,0.7662835249042145,0.7662835249042145,1.532567049808429,1.1494252873563218,0,0,0,0,0,0.38314176245210724,0,0,3.065134099616858,0.38314176245210724,3.065134099616858,0.38314176245210724
