OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00044304,294,293,291,2,2,0,0,0,0,0,0,1,0,0,0,99.65986394557824,98.9795918367347,0.6802721088435374,0.6802721088435374,0,0,0,0,0,0,0.3401360544217687,0,0,0
E00044305,292,287,287,0,0,0,0,0,0,0,2,1,2,0,0,98.28767123287672,98.28767123287672,0,0,0,0,0,0,0,0.684931506849315,0.3424657534246575,0.684931506849315,0,0
E00044306,285,280,279,1,1,0,0,0,0,0,1,2,2,0,0,98.24561403508771,97.89473684210527,0.3508771929824561,0.3508771929824561,0,0,0,0,0,0.3508771929824561,0.7017543859649122,0.7017543859649122,0,0
E00044284,235,231,226,4,3,1,0,0,1,1,1,3,0,0,0,98.29787234042553,96.17021276595744,1.702127659574468,1.276595744680851,0.425531914893617,0,0,0.425531914893617,0.425531914893617,0.425531914893617,1.276595744680851,0,0,0
E00044287,265,263,262,1,1,0,0,0,0,0,0,0,2,0,0,99.24528301886792,98.86792452830188,0.37735849056603776,0.37735849056603776,0,0,0,0,0,0,0,0.7547169811320755,0,0
E00044307,296,288,287,1,0,0,0,1,0,0,0,7,0,1,0,97.2972972972973,96.95945945945947,0.33783783783783783,0,0,0,0.33783783783783783,0,0,0,2.364864864864865,0,0.33783783783783783,0
E00044308,315,312,307,5,4,1,0,0,0,0,0,3,0,0,0,99.04761904761905,97.46031746031746,1.5873015873015872,1.2698412698412698,0.31746031746031744,0,0,0,0,0,0.9523809523809524,0,0,0
E00044315,302,299,298,1,1,0,0,0,0,0,0,2,1,0,0,99.00662251655629,98.67549668874173,0.33112582781456956,0.33112582781456956,0,0,0,0,0,0,0.6622516556291391,0.33112582781456956,0,0
E00044286,312,308,308,0,0,0,0,0,0,0,0,4,0,0,0,98.71794871794873,98.71794871794873,0,0,0,0,0,0,0,0,1.282051282051282,0,0,0
E00044300,330,324,320,1,0,1,0,0,3,3,0,5,0,1,0,98.18181818181819,96.96969696969697,0.30303030303030304,0,0.30303030303030304,0,0,0.9090909090909091,0.9090909090909091,0,1.5151515151515151,0,0.30303030303030304,0
E00044301,417,417,414,2,2,0,0,0,1,1,0,0,0,0,0,100,99.28057553956835,0.4796163069544364,0.4796163069544364,0,0,0,0.2398081534772182,0.2398081534772182,0,0,0,0,0
E00044302,364,357,346,11,2,1,0,8,0,0,0,4,3,0,0,98.07692307692307,95.05494505494505,3.021978021978022,0.5494505494505495,0.27472527472527475,0,2.197802197802198,0,0,0,1.098901098901099,0.8241758241758242,0,0
E00044288,238,233,232,1,1,0,0,0,0,0,3,2,0,0,0,97.89915966386555,97.47899159663865,0.42016806722689076,0.42016806722689076,0,0,0,0,0,1.2605042016806722,0.8403361344537815,0,0,0
E00044309,311,309,309,0,0,0,0,0,0,0,0,1,1,0,0,99.35691318327974,99.35691318327974,0,0,0,0,0,0,0,0,0.3215434083601286,0.3215434083601286,0,0
E00044310,232,231,230,1,1,0,0,0,0,0,1,0,0,0,0,99.56896551724138,99.13793103448276,0.43103448275862066,0.43103448275862066,0,0,0,0,0,0.43103448275862066,0,0,0,0
E00044312,290,287,286,1,1,0,0,0,0,0,2,0,1,0,0,98.9655172413793,98.62068965517241,0.3448275862068966,0.3448275862068966,0,0,0,0,0,0.6896551724137931,0,0.3448275862068966,0,0
E00044314,269,268,266,2,1,0,0,1,0,0,1,0,0,0,0,99.62825278810409,98.88475836431226,0.7434944237918215,0.37174721189591076,0,0,0.37174721189591076,0,0,0.37174721189591076,0,0,0,0
E00044285,285,283,283,0,0,0,0,0,0,0,0,1,1,0,0,99.29824561403508,99.29824561403508,0,0,0,0,0,0,0,0,0.3508771929824561,0.3508771929824561,0,0
E00044289,242,238,235,2,2,0,0,0,1,1,3,0,1,0,0,98.34710743801654,97.10743801652893,0.8264462809917356,0.8264462809917356,0,0,0,0.4132231404958678,0.4132231404958678,1.2396694214876034,0,0.4132231404958678,0,0
E00044290,216,214,214,0,0,0,0,0,0,0,2,0,0,0,0,99.07407407407408,99.07407407407408,0,0,0,0,0,0,0,0.9259259259259258,0,0,0,0
E00044291,302,299,294,5,3,0,0,2,0,0,2,1,0,0,0,99.00662251655629,97.35099337748345,1.6556291390728477,0.9933774834437087,0,0,0.6622516556291391,0,0,0.6622516556291391,0.33112582781456956,0,0,0
E00044292,197,193,193,0,0,0,0,0,0,0,0,1,3,0,0,97.96954314720813,97.96954314720813,0,0,0,0,0,0,0,0,0.5076142131979695,1.5228426395939088,0,0
E00044293,214,213,213,0,0,0,0,0,0,0,0,1,0,0,0,99.53271028037383,99.53271028037383,0,0,0,0,0,0,0,0,0.46728971962616817,0,0,0
E00044283,235,232,227,5,4,0,0,1,0,0,1,0,1,1,0,98.72340425531915,96.59574468085106,2.127659574468085,1.702127659574468,0,0,0.425531914893617,0,0,0.425531914893617,0,0.425531914893617,0.425531914893617,0
E00044294,320,316,315,1,1,0,0,0,0,0,3,1,0,0,0,98.75,98.4375,0.3125,0.3125,0,0,0,0,0,0.9375,0.3125,0,0,0
E00044297,293,293,292,1,1,0,0,0,0,0,0,0,0,0,0,100,99.65870307167235,0.3412969283276451,0.3412969283276451,0,0,0,0,0,0,0,0,0,0
E00044298,241,240,235,5,1,0,3,1,0,0,0,0,1,0,0,99.5850622406639,97.5103734439834,2.0746887966804977,0.4149377593360996,0,1.2448132780082988,0.4149377593360996,0,0,0,0,0.4149377593360996,0,0
E00044299,252,243,242,1,1,0,0,0,0,0,2,6,0,1,0,96.42857142857143,96.03174603174604,0.3968253968253968,0.3968253968253968,0,0,0,0,0,0.7936507936507936,2.380952380952381,0,0.3968253968253968,0
E00044644,290,289,288,1,1,0,0,0,0,0,0,1,0,0,0,99.6551724137931,99.3103448275862,0.3448275862068966,0.3448275862068966,0,0,0,0,0,0,0.3448275862068966,0,0,0
E00044645,236,235,235,0,0,0,0,0,0,0,0,0,1,0,0,99.57627118644068,99.57627118644068,0,0,0,0,0,0,0,0,0,0.423728813559322,0,0
E00044646,437,429,423,4,4,0,0,0,2,2,1,6,0,1,0,98.16933638443935,96.79633867276888,0.9153318077803204,0.9153318077803204,0,0,0,0.4576659038901602,0.4576659038901602,0.2288329519450801,1.3729977116704806,0,0.2288329519450801,0
E00044647,293,291,290,1,1,0,0,0,0,0,1,0,1,0,0,99.31740614334471,98.97610921501706,0.3412969283276451,0.3412969283276451,0,0,0,0,0,0.3412969283276451,0,0.3412969283276451,0,0
E00044141,277,277,267,10,4,5,1,0,0,0,0,0,0,0,0,100,96.38989169675091,3.6101083032490973,1.444043321299639,1.8050541516245486,0.36101083032490977,0,0,0,0,0,0,0,0
E00044144,230,225,224,1,1,0,0,0,0,0,3,1,1,0,0,97.82608695652173,97.3913043478261,0.43478260869565216,0.43478260869565216,0,0,0,0,0,1.3043478260869565,0.43478260869565216,0.43478260869565216,0,0
E00044167,238,237,231,2,0,2,0,0,4,4,1,0,0,0,0,99.57983193277312,97.05882352941177,0.8403361344537815,0,0.8403361344537815,0,0,1.680672268907563,1.680672268907563,0.42016806722689076,0,0,0,0
E00044168,155,153,153,0,0,0,0,0,0,0,0,1,1,0,0,98.70967741935483,98.70967741935483,0,0,0,0,0,0,0,0,0.6451612903225806,0.6451612903225806,0,0
E00044169,268,264,260,4,0,4,0,0,0,0,0,3,1,0,0,98.50746268656717,97.01492537313433,1.4925373134328357,0,1.4925373134328357,0,0,0,0,0,1.1194029850746268,0.3731343283582089,0,0
E00044170,266,262,262,0,0,0,0,0,0,0,0,1,1,2,0,98.49624060150376,98.49624060150376,0,0,0,0,0,0,0,0,0.37593984962406013,0.37593984962406013,0.7518796992481203,0
E00044870,252,251,249,2,2,0,0,0,0,0,0,1,0,0,0,99.60317460317461,98.80952380952381,0.7936507936507936,0.7936507936507936,0,0,0,0,0,0,0.3968253968253968,0,0,0
E00044882,291,291,289,2,1,0,0,1,0,0,0,0,0,0,0,100,99.3127147766323,0.6872852233676976,0.3436426116838488,0,0,0.3436426116838488,0,0,0,0,0,0,0
E00044883,128,126,119,7,2,1,4,0,0,0,1,1,0,0,0,98.4375,92.96875,5.46875,1.5625,0.78125,3.125,0,0,0,0.78125,0.78125,0,0,0
E00044886,333,327,324,3,1,2,0,0,0,0,3,2,1,0,0,98.1981981981982,97.2972972972973,0.9009009009009009,0.3003003003003003,0.6006006006006006,0,0,0,0,0.9009009009009009,0.6006006006006006,0.3003003003003003,0,0
E00044889,232,228,225,3,1,0,2,0,0,0,4,0,0,0,0,98.27586206896551,96.98275862068965,1.293103448275862,0.43103448275862066,0,0.8620689655172413,0,0,0,1.7241379310344827,0,0,0,0
E00044885,291,290,289,1,1,0,0,0,0,0,1,0,0,0,0,99.65635738831615,99.3127147766323,0.3436426116838488,0.3436426116838488,0,0,0,0,0,0.3436426116838488,0,0,0,0
E00044887,282,281,271,10,4,6,0,0,0,0,0,0,1,0,0,99.64539007092199,96.09929078014184,3.546099290780142,1.4184397163120568,2.127659574468085,0,0,0,0,0,0,0.3546099290780142,0,0
E00044888,301,294,294,0,0,0,0,0,0,0,2,4,1,0,0,97.67441860465115,97.67441860465115,0,0,0,0,0,0,0,0.6644518272425249,1.3289036544850499,0.33222591362126247,0,0
E00044893,329,322,315,5,2,3,0,0,2,2,2,4,1,0,0,97.87234042553192,95.74468085106383,1.5197568389057752,0.60790273556231,0.911854103343465,0,0,0.60790273556231,0.60790273556231,0.60790273556231,1.21580547112462,0.303951367781155,0,0
E00044895,272,264,251,11,1,2,8,0,2,2,6,2,0,0,0,97.05882352941177,92.27941176470588,4.044117647058823,0.3676470588235294,0.7352941176470588,2.941176470588235,0,0.7352941176470588,0.7352941176470588,2.2058823529411766,0.7352941176470588,0,0,0
E00044872,194,191,184,6,5,0,1,0,1,1,2,1,0,0,0,98.4536082474227,94.84536082474226,3.0927835051546393,2.5773195876288657,0,0.5154639175257731,0,0.5154639175257731,0.5154639175257731,1.0309278350515463,0.5154639175257731,0,0,0
E00044874,259,256,255,1,1,0,0,0,0,0,2,1,0,0,0,98.84169884169884,98.45559845559846,0.3861003861003861,0.3861003861003861,0,0,0,0,0,0.7722007722007722,0.3861003861003861,0,0,0
E00044875,218,216,214,2,1,1,0,0,0,0,1,1,0,0,0,99.08256880733946,98.1651376146789,0.9174311926605505,0.45871559633027525,0.45871559633027525,0,0,0,0,0.45871559633027525,0.45871559633027525,0,0,0
E00044879,199,198,191,7,0,3,4,0,0,0,0,1,0,0,0,99.49748743718592,95.97989949748744,3.5175879396984926,0,1.507537688442211,2.0100502512562812,0,0,0,0,0.5025125628140703,0,0,0
E00044890,266,262,262,0,0,0,0,0,0,0,2,2,0,0,0,98.49624060150376,98.49624060150376,0,0,0,0,0,0,0,0.7518796992481203,0.7518796992481203,0,0,0
E00044894,223,222,221,1,0,1,0,0,0,0,1,0,0,0,0,99.55156950672645,99.10313901345292,0.4484304932735426,0,0.4484304932735426,0,0,0,0,0.4484304932735426,0,0,0,0
E00044867,271,268,264,4,4,0,0,0,0,0,2,0,1,0,0,98.8929889298893,97.41697416974169,1.4760147601476015,1.4760147601476015,0,0,0,0,0,0.7380073800738007,0,0.36900369003690037,0,0
E00044868,289,289,279,10,1,8,0,1,0,0,0,0,0,0,0,100,96.53979238754326,3.4602076124567476,0.34602076124567477,2.768166089965398,0,0.34602076124567477,0,0,0,0,0,0,0
E00044884,231,225,220,4,0,4,0,0,1,1,6,0,0,0,0,97.40259740259741,95.23809523809523,1.7316017316017316,0,1.7316017316017316,0,0,0.4329004329004329,0.4329004329004329,2.5974025974025974,0,0,0,0
E00044892,318,312,305,7,2,4,1,0,0,0,0,6,0,0,0,98.11320754716981,95.9119496855346,2.20125786163522,0.628930817610063,1.257861635220126,0.3144654088050315,0,0,0,0,1.8867924528301887,0,0,0
E00044897,264,258,257,1,1,0,0,0,0,0,2,3,1,0,0,97.72727272727273,97.34848484848484,0.3787878787878788,0.3787878787878788,0,0,0,0,0,0.7575757575757576,1.1363636363636365,0.3787878787878788,0,0
E00044871,279,277,269,7,3,4,0,0,1,1,2,0,0,0,0,99.2831541218638,96.415770609319,2.5089605734767026,1.0752688172043012,1.4336917562724014,0,0,0.35842293906810035,0.35842293906810035,0.7168458781362007,0,0,0,0
E00044873,279,279,264,14,7,3,4,0,1,1,0,0,0,0,0,100,94.6236559139785,5.017921146953405,2.5089605734767026,1.0752688172043012,1.4336917562724014,0,0.35842293906810035,0.35842293906810035,0,0,0,0,0
E00044876,241,237,236,1,1,0,0,0,0,0,1,1,1,1,0,98.3402489626556,97.9253112033195,0.4149377593360996,0.4149377593360996,0,0,0,0,0,0.4149377593360996,0.4149377593360996,0.4149377593360996,0.4149377593360996,0
E00044891,268,263,256,7,5,2,0,0,0,0,4,1,0,0,0,98.13432835820896,95.52238805970148,2.6119402985074625,1.8656716417910446,0.7462686567164178,0,0,0,0,1.4925373134328357,0.3731343283582089,0,0,0
E00044896,337,337,329,8,8,0,0,0,0,0,0,0,0,0,0,100,97.62611275964392,2.3738872403560833,2.3738872403560833,0,0,0,0,0,0,0,0,0,0
E00044210,288,288,278,10,2,8,0,0,0,0,0,0,0,0,0,100,96.52777777777779,3.4722222222222223,0.6944444444444444,2.7777777777777777,0,0,0,0,0,0,0,0,0
E00044216,333,330,324,6,4,2,0,0,0,0,0,3,0,0,0,99.09909909909909,97.2972972972973,1.8018018018018018,1.2012012012012012,0.6006006006006006,0,0,0,0,0,0.9009009009009009,0,0,0
E00044217,235,233,227,6,2,2,2,0,0,0,2,0,0,0,0,99.14893617021276,96.59574468085106,2.553191489361702,0.851063829787234,0.851063829787234,0.851063829787234,0,0,0,0.851063829787234,0,0,0,0
E00044219,291,289,287,2,2,0,0,0,0,0,0,2,0,0,0,99.3127147766323,98.62542955326461,0.6872852233676976,0.6872852233676976,0,0,0,0,0,0,0.6872852233676976,0,0,0
E00044237,398,393,390,3,3,0,0,0,0,0,0,5,0,0,0,98.74371859296483,97.98994974874373,0.7537688442211055,0.7537688442211055,0,0,0,0,0,0,1.256281407035176,0,0,0
E00044239,260,256,253,3,1,2,0,0,0,0,0,1,3,0,0,98.46153846153847,97.3076923076923,1.153846153846154,0.38461538461538464,0.7692307692307693,0,0,0,0,0,0.38461538461538464,1.153846153846154,0,0
E00044785,254,251,246,5,1,4,0,0,0,0,0,3,0,0,0,98.81889763779527,96.8503937007874,1.968503937007874,0.39370078740157477,1.574803149606299,0,0,0,0,0,1.1811023622047243,0,0,0
E00044789,305,304,296,8,2,6,0,0,0,0,1,0,0,0,0,99.672131147541,97.04918032786885,2.622950819672131,0.6557377049180327,1.9672131147540985,0,0,0,0,0.32786885245901637,0,0,0,0
E00044790,397,395,384,11,0,11,0,0,0,0,2,0,0,0,0,99.49622166246851,96.72544080604534,2.770780856423174,0,2.770780856423174,0,0,0,0,0.5037783375314862,0,0,0,0
E00044794,271,268,268,0,0,0,0,0,0,0,0,0,2,1,0,98.8929889298893,98.8929889298893,0,0,0,0,0,0,0,0,0,0.7380073800738007,0.36900369003690037,0
E00044770,282,281,280,1,0,1,0,0,0,0,1,0,0,0,0,99.64539007092199,99.29078014184397,0.3546099290780142,0,0.3546099290780142,0,0,0,0,0.3546099290780142,0,0,0,0
E00044784,287,286,284,1,1,0,0,0,1,1,0,1,0,0,0,99.65156794425087,98.95470383275261,0.34843205574912894,0.34843205574912894,0,0,0,0.34843205574912894,0.34843205574912894,0,0.34843205574912894,0,0,0
E00044791,280,279,278,1,1,0,0,0,0,0,0,0,0,1,0,99.64285714285714,99.28571428571429,0.35714285714285715,0.35714285714285715,0,0,0,0,0,0,0,0,0.35714285714285715,0
E00044792,279,279,276,3,1,2,0,0,0,0,0,0,0,0,0,100,98.9247311827957,1.0752688172043012,0.35842293906810035,0.7168458781362007,0,0,0,0,0,0,0,0,0
E00044793,263,260,259,1,1,0,0,0,0,0,0,3,0,0,0,98.85931558935361,98.47908745247148,0.38022813688212925,0.38022813688212925,0,0,0,0,0,0,1.1406844106463878,0,0,0
E00044774,358,356,347,9,3,6,0,0,0,0,1,1,0,0,0,99.4413407821229,96.92737430167597,2.5139664804469275,0.8379888268156425,1.675977653631285,0,0,0,0,0.27932960893854747,0.27932960893854747,0,0,0
E00044776,283,279,273,6,6,0,0,0,0,0,0,4,0,0,0,98.58657243816255,96.46643109540636,2.1201413427561837,2.1201413427561837,0,0,0,0,0,0,1.4134275618374559,0,0,0
E00044777,300,299,291,8,1,7,0,0,0,0,0,1,0,0,0,99.66666666666667,97,2.666666666666667,0.33333333333333337,2.3333333333333335,0,0,0,0,0,0.33333333333333337,0,0,0
E00044778,299,297,291,6,3,1,2,0,0,0,0,1,1,0,0,99.33110367892976,97.32441471571906,2.0066889632107023,1.0033444816053512,0.33444816053511706,0.6688963210702341,0,0,0,0,0.33444816053511706,0.33444816053511706,0,0
E00044779,271,271,271,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0
E00044769,294,293,292,1,1,0,0,0,0,0,0,0,0,1,0,99.65986394557824,99.31972789115646,0.3401360544217687,0.3401360544217687,0,0,0,0,0,0,0,0,0.3401360544217687,0
E00044775,237,236,236,0,0,0,0,0,0,0,0,0,0,1,0,99.57805907172997,99.57805907172997,0,0,0,0,0,0,0,0,0,0,0.42194092827004215,0
E00044780,209,205,202,3,1,2,0,0,0,0,0,4,0,0,0,98.08612440191388,96.65071770334929,1.4354066985645932,0.4784688995215311,0.9569377990430622,0,0,0,0,0,1.9138755980861244,0,0,0
E00044781,278,278,270,7,1,5,0,1,1,1,0,0,0,0,0,100,97.12230215827337,2.5179856115107913,0.3597122302158274,1.7985611510791366,0,0.3597122302158274,0.3597122302158274,0.3597122302158274,0,0,0,0,0
E00044782,293,284,280,4,2,2,0,0,0,0,3,6,0,0,0,96.9283276450512,95.56313993174061,1.3651877133105803,0.6825938566552902,0.6825938566552902,0,0,0,0,1.023890784982935,2.04778156996587,0,0,0
E00044783,210,208,204,3,3,0,0,0,1,1,0,2,0,0,0,99.04761904761905,97.14285714285714,1.4285714285714286,1.4285714285714286,0,0,0,0.4761904761904762,0.4761904761904762,0,0.9523809523809524,0,0,0
E00044869,199,198,198,0,0,0,0,0,0,0,0,1,0,0,0,99.49748743718592,99.49748743718592,0,0,0,0,0,0,0,0,0.5025125628140703,0,0,0
E00044877,327,326,320,6,2,2,2,0,0,0,0,0,0,1,0,99.69418960244649,97.85932721712538,1.834862385321101,0.6116207951070336,0.6116207951070336,0.6116207951070336,0,0,0,0,0,0,0.3058103975535168,0
E00044878,303,303,303,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0
E00044880,260,260,259,1,1,0,0,0,0,0,0,0,0,0,0,100,99.61538461538461,0.38461538461538464,0.38461538461538464,0,0,0,0,0,0,0,0,0,0
E00044881,293,291,291,0,0,0,0,0,0,0,1,1,0,0,0,99.31740614334471,99.31740614334471,0,0,0,0,0,0,0,0.3412969283276451,0.3412969283276451,0,0,0
E00044212,275,274,271,3,2,1,0,0,0,0,0,0,1,0,0,99.63636363636364,98.54545454545455,1.090909090909091,0.7272727272727273,0.36363636363636365,0,0,0,0,0,0,0.36363636363636365,0,0
E00044218,305,296,296,0,0,0,0,0,0,0,0,8,1,0,0,97.04918032786885,97.04918032786885,0,0,0,0,0,0,0,0,2.622950819672131,0.32786885245901637,0,0
E00044224,292,289,280,9,5,4,0,0,0,0,1,0,1,1,0,98.97260273972603,95.8904109589041,3.0821917808219177,1.7123287671232876,1.36986301369863,0,0,0,0,0.3424657534246575,0,0.3424657534246575,0.3424657534246575,0
E00044226,371,365,356,9,5,4,0,0,0,0,4,0,1,0,1,98.38274932614556,95.95687331536388,2.4258760107816713,1.3477088948787064,1.078167115902965,0,0,0,0,1.078167115902965,0,0.2695417789757413,0,0.2695417789757413
E00044231,169,167,162,4,2,2,0,0,1,1,1,1,0,0,0,98.81656804733728,95.85798816568047,2.366863905325444,1.183431952662722,1.183431952662722,0,0,0.591715976331361,0.591715976331361,0.591715976331361,0.591715976331361,0,0,0
E00044211,213,203,196,6,1,1,4,0,1,1,4,6,0,0,0,95.30516431924883,92.01877934272301,2.8169014084507045,0.4694835680751174,0.4694835680751174,1.8779342723004695,0,0.4694835680751174,0.4694835680751174,1.8779342723004695,2.8169014084507045,0,0,0
E00044227,244,243,229,14,2,10,2,0,0,0,0,1,0,0,0,99.59016393442623,93.85245901639344,5.737704918032787,0.819672131147541,4.098360655737705,0.819672131147541,0,0,0,0,0.4098360655737705,0,0,0
E00044230,174,172,168,3,2,1,0,0,1,1,0,0,2,0,0,98.85057471264368,96.55172413793103,1.7241379310344827,1.1494252873563218,0.5747126436781609,0,0,0.5747126436781609,0.5747126436781609,0,0,1.1494252873563218,0,0
E00044232,271,262,259,1,1,0,0,0,2,2,6,2,0,1,0,96.6789667896679,95.5719557195572,0.36900369003690037,0.36900369003690037,0,0,0,0.7380073800738007,0.7380073800738007,2.214022140221402,0.7380073800738007,0,0.36900369003690037,0
E00044233,279,270,263,6,4,0,1,1,1,1,0,9,0,0,0,96.7741935483871,94.26523297491039,2.1505376344086025,1.4336917562724014,0,0.35842293906810035,0.35842293906810035,0.35842293906810035,0.35842293906810035,0,3.225806451612903,0,0,0
E00044213,341,339,335,4,2,2,0,0,0,0,0,1,0,0,1,99.41348973607037,98.24046920821115,1.1730205278592376,0.5865102639296188,0.5865102639296188,0,0,0,0,0,0.2932551319648094,0,0,0.2932551319648094
E00044220,281,279,267,11,8,3,0,0,1,1,1,0,0,1,0,99.28825622775801,95.01779359430606,3.9145907473309607,2.8469750889679712,1.0676156583629894,0,0,0.3558718861209964,0.3558718861209964,0.3558718861209964,0,0,0.3558718861209964,0
E00044222,426,418,414,4,3,1,0,0,0,0,0,8,0,0,0,98.12206572769952,97.1830985915493,0.9389671361502347,0.7042253521126761,0.2347417840375587,0,0,0,0,0,1.8779342723004695,0,0,0
E00044234,261,259,256,3,1,1,0,1,0,0,0,2,0,0,0,99.23371647509579,98.08429118773945,1.1494252873563218,0.38314176245210724,0.38314176245210724,0,0.38314176245210724,0,0,0,0.7662835249042145,0,0,0
E00044235,150,147,141,6,4,2,0,0,0,0,0,3,0,0,0,98,94,4,2.666666666666667,1.3333333333333335,0,0,0,0,0,2,0,0,0
E00044221,169,166,159,7,0,6,0,1,0,0,2,1,0,0,0,98.22485207100591,94.0828402366864,4.142011834319527,0,3.5502958579881656,0,0.591715976331361,0,0,1.183431952662722,0.591715976331361,0,0,0
E00044228,225,224,220,4,3,1,0,0,0,0,0,1,0,0,0,99.55555555555556,97.77777777777777,1.7777777777777777,1.3333333333333335,0.4444444444444444,0,0,0,0,0,0.4444444444444444,0,0,0
E00044771,264,256,256,0,0,0,0,0,0,0,0,4,2,2,0,96.96969696969697,96.96969696969697,0,0,0,0,0,0,0,0,1.5151515151515151,0.7575757575757576,0.7575757575757576,0
E00044772,245,244,243,1,1,0,0,0,0,0,1,0,0,0,0,99.59183673469387,99.18367346938776,0.40816326530612246,0.40816326530612246,0,0,0,0,0,0.40816326530612246,0,0,0,0
E00044773,171,165,165,0,0,0,0,0,0,0,1,5,0,0,0,96.49122807017544,96.49122807017544,0,0,0,0,0,0,0,0.5847953216374269,2.923976608187134,0,0,0
E00044786,243,238,238,0,0,0,0,0,0,0,0,5,0,0,0,97.94238683127571,97.94238683127571,0,0,0,0,0,0,0,0,2.05761316872428,0,0,0
E00044787,324,314,303,11,2,9,0,0,0,0,2,0,8,0,0,96.91358024691358,93.51851851851852,3.3950617283950617,0.6172839506172839,2.7777777777777777,0,0,0,0,0.6172839506172839,0,2.4691358024691357,0,0
E00044788,318,316,316,0,0,0,0,0,0,0,0,2,0,0,0,99.37106918238993,99.37106918238993,0,0,0,0,0,0,0,0,0.628930817610063,0,0,0
E00044795,160,155,153,1,1,0,0,0,1,1,0,2,1,1,1,96.875,95.625,0.625,0.625,0,0,0,0.625,0.625,0,1.25,0.625,0.625,0.625
E00044796,244,242,234,8,3,4,0,1,0,0,0,2,0,0,0,99.18032786885246,95.90163934426229,3.278688524590164,1.2295081967213115,1.639344262295082,0,0.4098360655737705,0,0,0,0.819672131147541,0,0,0
E00044797,289,288,274,11,3,8,0,0,3,3,0,0,1,0,0,99.65397923875432,94.80968858131487,3.8062283737024223,1.0380622837370241,2.768166089965398,0,0,1.0380622837370241,1.0380622837370241,0,0,0.34602076124567477,0,0
E00182894,422,405,397,6,1,5,0,0,2,2,7,9,1,0,0,95.97156398104265,94.07582938388626,1.4218009478672986,0.23696682464454977,1.1848341232227488,0,0,0.47393364928909953,0.47393364928909953,1.6587677725118484,2.132701421800948,0.23696682464454977,0,0
E00182899,151,148,147,1,0,0,0,1,0,0,0,3,0,0,0,98.01324503311258,97.35099337748345,0.6622516556291391,0,0,0,0.6622516556291391,0,0,0,1.9867549668874174,0,0,0
