OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00044214,288,149,139,51.736111111111114,48.26388888888889
E00044236,369,173,196,46.883468834688344,53.116531165311656
E00044238,260,127,133,48.84615384615385,51.153846153846146
E00044240,285,146,139,51.2280701754386,48.771929824561404
E00044241,321,157,164,48.90965732087228,51.09034267912772
E00044295,248,142,106,57.25806451612904,42.74193548387097
E00044296,280,142,138,50.71428571428571,49.28571428571429
E00044311,268,137,131,51.11940298507462,48.88059701492538
E00044313,285,145,140,50.877192982456144,49.122807017543856
E00044316,316,168,148,53.16455696202531,46.835443037974684
E00044303,272,151,121,55.51470588235294,44.48529411764706
E00044304,294,149,145,50.68027210884354,49.31972789115646
E00044305,292,158,134,54.109589041095894,45.89041095890411
E00044306,285,139,146,48.771929824561404,51.2280701754386
E00044284,235,123,112,52.34042553191489,47.65957446808511
E00044287,265,143,122,53.9622641509434,46.0377358490566
E00044307,296,158,138,53.37837837837838,46.62162162162162
E00044308,315,159,156,50.476190476190474,49.523809523809526
E00044315,302,154,148,50.993377483443716,49.00662251655629
E00044286,312,149,163,47.756410256410255,52.243589743589745
E00044300,332,174,158,52.40963855421686,47.59036144578313
E00044301,418,208,210,49.760765550239235,50.23923444976076
E00044302,364,193,171,53.02197802197802,46.97802197802198
E00044288,238,123,115,51.68067226890757,48.319327731092436
E00044309,310,161,149,51.935483870967744,48.064516129032256
E00044310,231,114,117,49.35064935064935,50.649350649350644
E00044312,290,147,143,50.689655172413794,49.310344827586206
E00044314,269,134,135,49.814126394052046,50.18587360594795
E00044285,285,145,140,50.877192982456144,49.122807017543856
E00044289,245,129,116,52.6530612244898,47.3469387755102
E00044290,217,119,98,54.83870967741935,45.16129032258064
E00044291,302,161,141,53.31125827814569,46.688741721854306
E00044292,197,108,89,54.82233502538071,45.17766497461929
E00044293,215,117,98,54.418604651162795,45.58139534883721
E00044283,234,120,114,51.28205128205128,48.717948717948715
E00044294,320,159,161,49.6875,50.31250000000001
E00044297,291,158,133,54.29553264604811,45.70446735395189
E00044298,241,121,120,50.20746887966805,49.79253112033195
E00044299,248,133,115,53.62903225806451,46.37096774193548
E00044644,290,151,139,52.06896551724138,47.93103448275862
E00044645,236,119,117,50.42372881355932,49.57627118644068
E00044646,439,245,194,55.80865603644647,44.19134396355353
E00044647,296,140,156,47.2972972972973,52.702702702702695
E00044141,276,147,129,53.2608695652174,46.73913043478261
E00044144,231,124,107,53.67965367965368,46.320346320346324
E00044167,238,125,113,52.52100840336135,47.47899159663865
E00044168,151,82,69,54.3046357615894,45.6953642384106
E00044169,268,137,131,51.11940298507462,48.88059701492538
E00044170,266,141,125,53.00751879699248,46.99248120300752
E00044870,252,145,107,57.53968253968254,42.46031746031746
E00044882,291,159,132,54.63917525773196,45.36082474226804
E00044883,128,54,74,42.1875,57.8125
E00044886,330,160,170,48.484848484848484,51.515151515151516
E00044889,231,136,95,58.87445887445888,41.125541125541126
E00044885,292,144,148,49.31506849315068,50.68493150684932
E00044887,281,139,142,49.46619217081851,50.5338078291815
E00044888,305,151,154,49.50819672131148,50.49180327868853
E00044893,328,178,150,54.268292682926834,45.73170731707317
E00044895,268,139,129,51.865671641791046,48.134328358208954
E00044872,193,101,92,52.331606217616574,47.66839378238342
E00044874,258,149,109,57.751937984496124,42.248062015503876
E00044875,218,110,108,50.45871559633027,49.54128440366973
E00044879,198,105,93,53.03030303030303,46.96969696969697
E00044890,266,139,127,52.255639097744364,47.744360902255636
E00044894,223,123,100,55.15695067264574,44.843049327354265
E00044867,274,143,131,52.18978102189781,47.81021897810219
E00044868,290,149,141,51.37931034482759,48.62068965517241
E00044884,231,124,107,53.67965367965368,46.320346320346324
E00044892,320,163,157,50.9375,49.0625
E00044897,264,149,115,56.439393939393945,43.56060606060606
E00044871,279,147,132,52.68817204301075,47.31182795698925
E00044873,279,147,132,52.68817204301075,47.31182795698925
E00044876,241,120,121,49.79253112033195,50.20746887966805
E00044891,271,132,139,48.708487084870846,51.291512915129154
E00044896,337,179,158,53.11572700296736,46.88427299703264
E00044210,289,160,129,55.36332179930796,44.636678200692046
E00044216,333,187,146,56.15615615615616,43.84384384384384
E00044217,235,126,109,53.61702127659574,46.38297872340426
E00044219,292,147,145,50.34246575342466,49.65753424657534
E00044237,398,221,177,55.527638190954775,44.472361809045225
E00044239,260,119,141,45.76923076923077,54.230769230769226
E00044785,254,131,123,51.574803149606296,48.4251968503937
E00044789,308,153,155,49.67532467532468,50.324675324675326
E00044790,397,214,183,53.904282115869016,46.095717884130984
E00044794,268,135,133,50.373134328358205,49.62686567164179
E00044770,282,152,130,53.90070921985816,46.09929078014184
E00044784,287,162,125,56.44599303135889,43.55400696864111
E00044791,280,140,140,50,50
E00044792,279,148,131,53.04659498207885,46.95340501792115
E00044793,263,146,117,55.51330798479087,44.48669201520912
E00044774,359,188,171,52.36768802228412,47.63231197771588
E00044776,283,160,123,56.53710247349824,43.46289752650176
E00044777,302,158,144,52.317880794701985,47.682119205298015
E00044778,301,171,130,56.810631229235874,43.18936877076412
E00044779,271,145,126,53.50553505535055,46.494464944649444
E00044769,294,151,143,51.36054421768708,48.63945578231292
E00044775,235,127,108,54.04255319148936,45.95744680851064
E00044780,209,107,102,51.196172248803826,48.803827751196174
E00044781,278,144,134,51.798561151079134,48.201438848920866
E00044782,291,155,136,53.264604810996566,46.735395189003434
