OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00044139,133,1,91,2,13,0,0,2,0,5,2,17,0,0.7518796992481203,68.42105263157895,1.5037593984962405,9.774436090225564,0,0,1.5037593984962405,0,3.7593984962406015,1.5037593984962405,12.781954887218044,0
E00044140,115,0,103,0,3,0,0,0,0,0,1,8,0,0,89.56521739130436,0,2.608695652173913,0,0,0,0,0,0.8695652173913043,6.956521739130435,0
E00044141,117,0,98,1,6,0,0,0,0,0,2,9,1,0,83.76068376068376,0.8547008547008548,5.128205128205128,0,0,0,0,0,1.7094017094017095,7.6923076923076925,0.8547008547008548
E00044142,110,0,84,0,3,0,0,0,1,0,3,19,0,0,76.36363636363637,0,2.727272727272727,0,0,0,0.9090909090909091,0,2.727272727272727,17.272727272727273,0
E00044143,120,0,105,0,1,0,0,0,2,1,2,8,1,0,87.5,0,0.8333333333333334,0,0,0,1.6666666666666667,0.8333333333333334,1.6666666666666667,6.666666666666667,0.8333333333333334
E00044144,121,0,104,0,3,0,0,0,0,0,0,14,0,0,85.9504132231405,0,2.479338842975207,0,0,0,0,0,0,11.570247933884298,0
E00044145,125,0,103,0,4,0,0,2,0,0,3,13,0,0,82.39999999999999,0,3.2,0,0,1.6,0,0,2.4,10.4,0
E00044146,153,1,120,0,5,0,0,0,0,0,2,25,0,0.6535947712418301,78.43137254901961,0,3.2679738562091507,0,0,0,0,0,1.3071895424836601,16.33986928104575,0
E00044147,124,3,101,0,4,0,0,0,0,0,4,12,0,2.4193548387096775,81.45161290322581,0,3.225806451612903,0,0,0,0,0,3.225806451612903,9.67741935483871,0
E00044148,123,1,99,0,2,0,0,0,0,0,5,15,1,0.8130081300813009,80.48780487804879,0,1.6260162601626018,0,0,0,0,0,4.0650406504065035,12.195121951219512,0.8130081300813009
E00044149,110,0,84,0,9,0,0,0,0,0,2,15,0,0,76.36363636363637,0,8.181818181818182,0,0,0,0,0,1.8181818181818181,13.636363636363635,0
E00044150,121,2,97,1,4,0,0,0,0,0,3,13,1,1.6528925619834711,80.16528925619835,0.8264462809917356,3.3057851239669422,0,0,0,0,0,2.479338842975207,10.743801652892563,0.8264462809917356
E00044151,153,3,119,1,4,0,0,0,0,0,6,20,0,1.9607843137254901,77.77777777777779,0.6535947712418301,2.6143790849673203,0,0,0,0,0,3.9215686274509802,13.071895424836603,0
E00044152,115,0,90,0,2,0,0,0,1,2,1,19,0,0,78.26086956521739,0,1.7391304347826086,0,0,0,0.8695652173913043,1.7391304347826086,0.8695652173913043,16.52173913043478,0
E00044153,127,1,97,1,2,0,0,1,2,0,5,18,0,0.7874015748031495,76.37795275590551,0.7874015748031495,1.574803149606299,0,0,0.7874015748031495,1.574803149606299,0,3.937007874015748,14.173228346456693,0
E00044154,116,2,95,0,2,0,0,0,1,0,2,10,4,1.7241379310344827,81.89655172413794,0,1.7241379310344827,0,0,0,0.8620689655172413,0,1.7241379310344827,8.620689655172415,3.4482758620689653
E00044155,100,0,76,0,6,0,0,0,1,7,1,9,0,0,76,0,6,0,0,0,1,7.000000000000001,1,9,0
E00044156,127,2,107,0,2,1,0,1,0,0,4,10,0,1.574803149606299,84.25196850393701,0,1.574803149606299,0.7874015748031495,0,0.7874015748031495,0,0,3.149606299212598,7.874015748031496,0
E00044157,125,0,98,0,4,0,0,0,0,0,3,17,3,0,78.4,0,3.2,0,0,0,0,0,2.4,13.600000000000001,2.4
E00044158,101,1,73,0,3,0,0,0,1,1,1,7,14,0.9900990099009901,72.27722772277228,0,2.9702970297029703,0,0,0,0.9900990099009901,0.9900990099009901,0.9900990099009901,6.9306930693069315,13.861386138613863
E00044159,127,0,107,0,2,0,0,0,1,0,2,15,0,0,84.25196850393701,0,1.574803149606299,0,0,0,0.7874015748031495,0,1.574803149606299,11.811023622047244,0
E00044160,126,1,109,0,3,0,0,0,0,0,3,8,2,0.7936507936507936,86.5079365079365,0,2.380952380952381,0,0,0,0,0,2.380952380952381,6.349206349206349,1.5873015873015872
E00044161,126,2,102,1,2,0,0,0,0,0,2,15,2,1.5873015873015872,80.95238095238095,0.7936507936507936,1.5873015873015872,0,0,0,0,0,1.5873015873015872,11.904761904761903,1.5873015873015872
E00044162,130,0,112,0,3,0,0,0,0,0,2,12,1,0,86.15384615384616,0,2.307692307692308,0,0,0,0,0,1.5384615384615385,9.230769230769232,0.7692307692307693
E00044163,114,3,92,1,1,0,0,0,0,0,5,12,0,2.631578947368421,80.7017543859649,0.8771929824561403,0.8771929824561403,0,0,0,0,0,4.385964912280701,10.526315789473683,0
E00044164,121,1,102,0,4,0,0,0,1,0,0,12,1,0.8264462809917356,84.29752066115702,0,3.3057851239669422,0,0,0,0.8264462809917356,0,0,9.917355371900827,0.8264462809917356
E00044165,117,0,106,1,1,0,0,0,0,0,0,9,0,0,90.5982905982906,0.8547008547008548,0.8547008547008548,0,0,0,0,0,0,7.6923076923076925,0
E00044166,127,1,110,1,5,0,0,0,0,0,0,10,0,0.7874015748031495,86.61417322834646,0.7874015748031495,3.937007874015748,0,0,0,0,0,0,7.874015748031496,0
E00044167,125,0,105,0,2,0,0,0,0,0,2,16,0,0,84,0,1.6,0,0,0,0,0,1.6,12.8,0
E00044168,105,1,48,0,52,0,0,0,0,1,0,3,0,0.9523809523809524,45.714285714285715,0,49.523809523809526,0,0,0,0,0.9523809523809524,0,2.857142857142857,0
