OA,ts0170001,ts0170002,ts0170003,ts0170004,ts0170005,ts0170006,ts0170007,ts0170008,ts0170009,ts0170010,ts0170002_PCT,ts0170003_PCT,ts0170004_PCT,ts0170005_PCT,ts0170006_PCT,ts0170007_PCT,ts0170008_PCT,ts0170009_PCT,ts0170010_PCT
E00044214,122,0,27,53,20,16,5,1,0,0,0,22.131147540983605,43.44262295081967,16.39344262295082,13.114754098360656,4.098360655737705,0.819672131147541,0,0
E00044236,144,0,19,63,32,23,6,1,0,0,0,13.194444444444445,43.75,22.22222222222222,15.972222222222221,4.166666666666666,0.6944444444444444,0,0
E00044238,115,0,25,52,21,17,0,0,0,0,0,21.73913043478261,45.21739130434783,18.26086956521739,14.782608695652174,0,0,0,0
E00044240,116,0,26,49,18,17,5,1,0,0,0,22.413793103448278,42.241379310344826,15.517241379310345,14.655172413793101,4.310344827586207,0.8620689655172413,0,0
E00044241,133,0,32,51,25,15,8,2,0,0,0,24.06015037593985,38.34586466165413,18.796992481203006,11.278195488721805,6.015037593984962,1.5037593984962405,0,0
E00044295,135,0,71,35,14,11,3,1,0,0,0,52.59259259259259,25.925925925925924,10.37037037037037,8.148148148148149,2.2222222222222223,0.7407407407407408,0,0
E00044296,126,0,37,52,19,13,4,1,0,0,0,29.365079365079367,41.269841269841265,15.079365079365079,10.317460317460316,3.1746031746031744,0.7936507936507936,0,0
E00044311,118,0,29,49,23,13,3,1,0,0,0,24.576271186440678,41.52542372881356,19.491525423728813,11.016949152542372,2.5423728813559325,0.847457627118644,0,0
E00044313,116,0,25,44,30,13,2,2,0,0,0,21.551724137931032,37.93103448275862,25.862068965517242,11.206896551724139,1.7241379310344827,1.7241379310344827,0,0
E00044316,143,0,33,67,27,13,2,1,0,0,0,23.076923076923077,46.85314685314685,18.88111888111888,9.090909090909092,1.3986013986013985,0.6993006993006993,0,0
E00044303,114,0,22,44,32,15,1,0,0,0,0,19.298245614035086,38.59649122807017,28.07017543859649,13.157894736842104,0.8771929824561403,0,0,0
E00044304,126,0,31,47,24,19,3,2,0,0,0,24.6031746031746,37.301587301587304,19.047619047619047,15.079365079365079,2.380952380952381,1.5873015873015872,0,0
E00044305,126,0,31,46,29,18,2,0,0,0,0,24.6031746031746,36.507936507936506,23.015873015873016,14.285714285714285,1.5873015873015872,0,0,0
E00044306,114,0,22,44,24,22,2,0,0,0,0,19.298245614035086,38.59649122807017,21.052631578947366,19.298245614035086,1.7543859649122806,0,0,0
E00044284,127,0,56,40,22,9,0,0,0,0,0,44.09448818897638,31.496062992125985,17.322834645669293,7.086614173228346,0,0,0,0
E00044287,127,0,42,46,26,12,1,0,0,0,0,33.07086614173229,36.22047244094488,20.47244094488189,9.448818897637794,0.7874015748031495,0,0,0
E00044307,125,0,31,46,27,17,1,3,0,0,0,24.8,36.8,21.6,13.600000000000001,0.8,2.4,0,0
E00044308,137,0,34,56,23,20,4,0,0,0,0,24.817518248175183,40.87591240875913,16.78832116788321,14.5985401459854,2.9197080291970803,0,0,0
E00044315,141,0,38,61,26,15,0,1,0,0,0,26.95035460992908,43.262411347517734,18.439716312056735,10.638297872340425,0,0.7092198581560284,0,0
E00044286,124,0,27,50,26,18,2,1,0,0,0,21.774193548387096,40.32258064516129,20.967741935483872,14.516129032258066,1.6129032258064515,0.8064516129032258,0,0
E00044300,142,0,33,63,20,21,3,2,0,0,0,23.239436619718308,44.36619718309859,14.084507042253522,14.788732394366196,2.112676056338028,1.4084507042253522,0,0
E00044301,165,0,26,63,40,31,5,0,0,0,0,15.757575757575756,38.18181818181819,24.242424242424242,18.787878787878785,3.0303030303030303,0,0,0
E00044302,167,0,50,67,24,20,3,2,1,0,0,29.94011976047904,40.119760479041915,14.37125748502994,11.976047904191617,1.7964071856287425,1.1976047904191618,0.5988023952095809,0
E00044288,118,0,40,51,14,11,2,0,0,0,0,33.89830508474576,43.22033898305085,11.864406779661017,9.322033898305085,1.694915254237288,0,0,0
E00044309,130,0,29,52,22,23,4,0,0,0,0,22.30769230769231,40,16.923076923076923,17.692307692307693,3.076923076923077,0,0,0
E00044310,116,0,39,55,9,9,4,0,0,0,0,33.62068965517241,47.41379310344828,7.758620689655173,7.758620689655173,3.4482758620689653,0,0,0
E00044312,127,0,30,54,25,18,0,0,0,0,0,23.62204724409449,42.51968503937008,19.68503937007874,14.173228346456693,0,0,0,0
E00044314,125,0,34,57,18,14,1,1,0,0,0,27.200000000000003,45.6,14.399999999999999,11.200000000000001,0.8,0.8,0,0
E00044285,125,0,29,54,26,15,1,0,0,0,0,23.200000000000003,43.2,20.8,12,0.8,0,0,0
E00044289,128,0,53,45,20,9,1,0,0,0,0,41.40625,35.15625,15.625,7.03125,0.78125,0,0,0
E00044290,114,0,53,35,18,4,2,1,1,0,0,46.49122807017544,30.701754385964914,15.789473684210526,3.508771929824561,1.7543859649122806,0.8771929824561403,0.8771929824561403,0
E00044291,120,0,23,47,27,17,5,1,0,0,0,19.166666666666668,39.166666666666664,22.5,14.166666666666666,4.166666666666666,0.8333333333333334,0,0
E00044292,130,0,77,42,9,1,1,0,0,0,0,59.23076923076923,32.30769230769231,6.923076923076923,0.7692307692307693,0.7692307692307693,0,0,0
E00044293,136,0,73,50,8,3,2,0,0,0,0,53.67647058823529,36.76470588235294,5.88235294117647,2.2058823529411766,1.4705882352941175,0,0,0
E00044283,115,0,47,36,20,9,2,1,0,0,0,40.869565217391305,31.30434782608696,17.391304347826086,7.82608695652174,1.7391304347826086,0.8695652173913043,0,0
E00044294,123,0,21,50,27,16,7,0,2,0,0,17.073170731707318,40.65040650406504,21.951219512195124,13.008130081300814,5.691056910569105,0,1.6260162601626018,0
E00044297,116,0,18,46,31,15,6,0,0,0,0,15.517241379310345,39.6551724137931,26.72413793103448,12.931034482758621,5.172413793103448,0,0,0
E00044298,105,0,20,53,14,17,1,0,0,0,0,19.047619047619047,50.476190476190474,13.333333333333334,16.19047619047619,0.9523809523809524,0,0,0
E00044299,113,0,32,37,26,14,4,0,0,0,0,28.31858407079646,32.743362831858406,23.008849557522122,12.389380530973451,3.5398230088495577,0,0,0
E00044644,123,0,21,60,25,12,4,1,0,0,0,17.073170731707318,48.78048780487805,20.32520325203252,9.75609756097561,3.2520325203252036,0.8130081300813009,0,0
E00044645,114,0,30,59,10,7,8,0,0,0,0,26.31578947368421,51.75438596491229,8.771929824561402,6.140350877192982,7.017543859649122,0,0,0
E00044646,142,0,44,61,15,18,4,0,0,0,0,30.985915492957744,42.95774647887324,10.56338028169014,12.676056338028168,2.8169014084507045,0,0,0
E00044647,114,0,21,43,23,21,4,1,1,0,0,18.421052631578945,37.719298245614034,20.175438596491226,18.421052631578945,3.508771929824561,0.8771929824561403,0.8771929824561403,0
E00044141,118,0,37,32,25,20,4,0,0,0,0,31.35593220338983,27.11864406779661,21.1864406779661,16.94915254237288,3.389830508474576,0,0,0
E00044144,121,0,59,32,20,8,0,2,0,0,0,48.760330578512395,26.446280991735538,16.528925619834713,6.6115702479338845,0,1.6528925619834711,0,0
E00044167,125,0,65,31,13,12,2,1,1,0,0,52,24.8,10.4,9.6,1.6,0.8,0.8,0
E00044168,105,0,70,27,4,3,1,0,0,0,0,66.66666666666666,25.71428571428571,3.8095238095238098,2.857142857142857,0.9523809523809524,0,0,0
E00044169,127,0,39,45,30,12,1,0,0,0,0,30.708661417322837,35.43307086614173,23.62204724409449,9.448818897637794,0.7874015748031495,0,0,0
E00044170,116,0,33,42,19,18,4,0,0,0,0,28.448275862068968,36.206896551724135,16.379310344827587,15.517241379310345,3.4482758620689653,0,0,0
E00044870,124,0,42,47,26,4,5,0,0,0,0,33.87096774193548,37.903225806451616,20.967741935483872,3.225806451612903,4.032258064516129,0,0,0
E00044882,137,0,42,55,21,19,0,0,0,0,0,30.656934306569344,40.14598540145985,15.328467153284672,13.86861313868613,0,0,0,0
E00044883,87,0,63,15,4,3,1,1,0,0,0,72.41379310344827,17.24137931034483,4.597701149425287,3.4482758620689653,1.1494252873563218,1.1494252873563218,0,0
E00044886,137,0,32,52,28,17,5,2,1,0,0,23.357664233576642,37.95620437956204,20.437956204379564,12.408759124087592,3.64963503649635,1.4598540145985401,0.7299270072992701,0
