OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00044139,134,68,58,8,50.74626865671642,43.28358208955223,5.970149253731343
E00044140,115,75,28,12,65.21739130434783,24.347826086956523,10.434782608695652
E00044141,118,70,41,7,59.32203389830508,34.74576271186441,5.932203389830509
E00044142,108,59,39,10,54.629629629629626,36.11111111111111,9.25925925925926
E00044143,121,75,37,9,61.98347107438017,30.57851239669421,7.43801652892562
E00044144,119,54,56,9,45.378151260504204,47.05882352941176,7.563025210084033
E00044145,125,84,29,12,67.2,23.200000000000003,9.6
E00044146,153,88,51,14,57.51633986928104,33.33333333333333,9.15032679738562
E00044147,123,55,49,19,44.71544715447154,39.83739837398374,15.447154471544716
E00044148,122,68,38,16,55.73770491803278,31.147540983606557,13.114754098360656
E00044149,111,65,34,12,58.55855855855856,30.630630630630627,10.81081081081081
E00044150,119,54,57,8,45.378151260504204,47.89915966386555,6.722689075630252
E00044151,150,84,46,20,56.00000000000001,30.666666666666664,13.333333333333334
E00044152,115,67,40,8,58.26086956521739,34.78260869565217,6.956521739130435
E00044153,127,80,35,12,62.99212598425197,27.559055118110237,9.448818897637794
E00044154,114,68,31,15,59.64912280701754,27.192982456140353,13.157894736842104
E00044155,99,39,47,13,39.39393939393939,47.474747474747474,13.131313131313133
E00044156,127,72,42,13,56.69291338582677,33.07086614173229,10.236220472440944
E00044157,126,76,38,12,60.317460317460316,30.158730158730158,9.523809523809524
E00044158,100,59,32,9,59,32,9
E00044159,127,81,35,11,63.77952755905512,27.559055118110237,8.661417322834646
E00044160,124,76,33,15,61.29032258064516,26.61290322580645,12.096774193548388
E00044161,126,78,37,11,61.904761904761905,29.365079365079367,8.73015873015873
E00044162,130,74,39,17,56.92307692307692,30,13.076923076923078
E00044163,115,47,50,18,40.869565217391305,43.47826086956522,15.65217391304348
E00044164,120,68,36,16,56.666666666666664,30,13.333333333333334
E00044165,117,77,28,12,65.8119658119658,23.931623931623932,10.256410256410255
E00044166,128,72,40,16,56.25,31.25,12.5
E00044167,122,58,55,9,47.540983606557376,45.08196721311475,7.377049180327869
E00044168,105,41,53,11,39.04761904761905,50.476190476190474,10.476190476190476
E00044169,125,69,41,15,55.2,32.800000000000004,12
E00044170,116,69,39,8,59.48275862068966,33.62068965517241,6.896551724137931
E00044171,125,66,46,13,52.800000000000004,36.8,10.4
E00044172,115,66,37,12,57.391304347826086,32.17391304347826,10.434782608695652
E00044173,120,82,30,8,68.33333333333333,25,6.666666666666667
E00044174,94,53,31,10,56.38297872340425,32.97872340425532,10.638297872340425
E00044175,131,74,44,13,56.48854961832062,33.587786259541986,9.923664122137405
E00044176,99,55,39,5,55.55555555555556,39.39393939393939,5.05050505050505
E00044177,149,101,34,14,67.78523489932886,22.818791946308725,9.395973154362416
E00044178,131,68,54,9,51.908396946564885,41.221374045801525,6.870229007633588
E00044179,96,50,43,3,52.083333333333336,44.79166666666667,3.125
E00044180,178,76,90,12,42.69662921348314,50.56179775280899,6.741573033707865
E00044181,96,59,31,6,61.458333333333336,32.29166666666667,6.25
E00044182,116,65,43,8,56.03448275862068,37.06896551724138,6.896551724137931
E00044183,132,74,51,7,56.060606060606055,38.63636363636363,5.303030303030303
E00044185,133,89,35,9,66.9172932330827,26.31578947368421,6.7669172932330826
E00044187,116,69,36,11,59.48275862068966,31.03448275862069,9.482758620689655
E00044188,107,57,40,10,53.271028037383175,37.38317757009346,9.345794392523365
E00044189,125,80,42,3,64,33.6,2.4
E00044190,138,89,40,9,64.4927536231884,28.985507246376812,6.521739130434782
E00044191,116,70,36,10,60.3448275862069,31.03448275862069,8.620689655172415
E00044193,129,76,40,13,58.91472868217055,31.007751937984494,10.077519379844961
E00044194,110,71,33,6,64.54545454545455,30,5.454545454545454
