OA,ts0160001,ts0160002,ts0160003,ts0160004,ts0160005,ts0160006,ts0160002_PCT,ts0160003_PCT,ts0160004_PCT,ts0160005_PCT,ts0160006_PCT
E00044214,288,282,6,0,0,0,97.91666666666666,2.083333333333333,0,0,0
E00044236,369,354,10,0,1,4,95.9349593495935,2.710027100271003,0,0.27100271002710025,1.084010840108401
E00044238,260,258,2,0,0,0,99.23076923076923,0.7692307692307693,0,0,0
E00044240,287,280,7,0,0,0,97.5609756097561,2.4390243902439024,0,0,0
E00044241,322,298,14,1,0,9,92.54658385093167,4.3478260869565215,0.3105590062111801,0,2.7950310559006213
E00044295,248,241,2,2,2,1,97.17741935483872,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.4032258064516129
E00044296,280,275,0,4,1,0,98.21428571428571,0,1.4285714285714286,0.35714285714285715,0
E00044311,272,266,6,0,0,0,97.79411764705883,2.2058823529411766,0,0,0
E00044313,285,282,3,0,0,0,98.94736842105263,1.0526315789473684,0,0,0
E00044316,316,313,3,0,0,0,99.0506329113924,0.949367088607595,0,0,0
E00044303,272,268,2,0,0,2,98.52941176470588,0.7352941176470588,0,0,0.7352941176470588
E00044304,294,291,2,0,1,0,98.9795918367347,0.6802721088435374,0,0.3401360544217687,0
E00044305,292,287,2,0,3,0,98.28767123287672,0.684931506849315,0,1.0273972602739725,0
E00044306,285,279,3,0,3,0,97.89473684210527,1.0526315789473684,0,1.0526315789473684,0
E00044284,235,226,5,0,0,4,96.17021276595744,2.127659574468085,0,0,1.702127659574468
E00044287,265,262,1,0,0,2,98.86792452830188,0.37735849056603776,0,0,0.7547169811320755
E00044307,295,287,2,1,5,0,97.28813559322033,0.6779661016949152,0.3389830508474576,1.694915254237288,0
E00044308,315,307,7,1,0,0,97.46031746031746,2.2222222222222223,0.31746031746031744,0,0
E00044315,302,298,3,0,1,0,98.67549668874173,0.9933774834437087,0,0.33112582781456956,0
E00044286,312,308,4,0,0,0,98.71794871794873,1.282051282051282,0,0,0
E00044300,330,320,6,0,0,4,96.96969696969697,1.8181818181818181,0,0,1.2121212121212122
E00044301,417,414,2,1,0,0,99.28057553956835,0.4796163069544364,0.2398081534772182,0,0
E00044302,365,346,5,4,0,10,94.79452054794521,1.36986301369863,1.095890410958904,0,2.73972602739726
E00044288,238,232,3,2,0,1,97.47899159663865,1.2605042016806722,0.8403361344537815,0,0.42016806722689076
E00044309,311,309,1,1,0,0,99.35691318327974,0.3215434083601286,0.3215434083601286,0,0
E00044310,232,230,2,0,0,0,99.13793103448276,0.8620689655172413,0,0,0
E00044312,290,286,4,0,0,0,98.62068965517241,1.3793103448275863,0,0,0
E00044314,269,266,3,0,0,0,98.88475836431226,1.1152416356877324,0,0,0
E00044285,285,283,1,0,0,1,99.29824561403508,0.3508771929824561,0,0,0.3508771929824561
E00044289,245,235,7,2,1,0,95.91836734693877,2.857142857142857,0.8163265306122449,0.40816326530612246,0
E00044290,216,214,2,0,0,0,99.07407407407408,0.9259259259259258,0,0,0
E00044291,303,294,9,0,0,0,97.02970297029702,2.9702970297029703,0,0,0
E00044292,197,193,2,0,2,0,97.96954314720813,1.015228426395939,0,1.015228426395939,0
E00044293,214,213,1,0,0,0,99.53271028037383,0.46728971962616817,0,0,0
E00044283,235,227,5,2,0,1,96.59574468085106,2.127659574468085,0.851063829787234,0,0.425531914893617
E00044294,320,315,3,2,0,0,98.4375,0.9375,0.625,0,0
E00044297,293,292,1,0,0,0,99.65870307167235,0.3412969283276451,0,0,0
E00044298,241,235,6,0,0,0,97.5103734439834,2.4896265560165975,0,0,0
E00044299,252,242,10,0,0,0,96.03174603174604,3.968253968253968,0,0,0
E00044644,290,288,1,0,1,0,99.3103448275862,0.3448275862068966,0,0.3448275862068966,0
E00044645,236,235,1,0,0,0,99.57627118644068,0.423728813559322,0,0,0
E00044646,437,423,9,3,1,1,96.79633867276888,2.059496567505721,0.6864988558352403,0.2288329519450801,0.2288329519450801
E00044647,293,290,3,0,0,0,98.97610921501706,1.023890784982935,0,0,0
E00044141,276,267,8,1,0,0,96.73913043478261,2.898550724637681,0.36231884057971014,0,0
E00044144,230,224,5,1,0,0,97.3913043478261,2.1739130434782608,0.43478260869565216,0,0
E00044167,237,231,4,2,0,0,97.46835443037975,1.6877637130801686,0.8438818565400843,0,0
E00044168,155,153,2,0,0,0,98.70967741935483,1.2903225806451613,0,0,0
E00044169,267,260,3,0,3,1,97.37827715355806,1.1235955056179776,0,1.1235955056179776,0.37453183520599254
E00044170,266,262,3,1,0,0,98.49624060150376,1.1278195488721803,0.37593984962406013,0,0
E00044870,254,249,5,0,0,0,98.03149606299213,1.968503937007874,0,0,0
E00044882,291,289,2,0,0,0,99.3127147766323,0.6872852233676976,0,0,0
E00044883,128,119,5,4,0,0,92.96875,3.90625,3.125,0,0
E00044886,333,324,5,2,1,1,97.2972972972973,1.5015015015015014,0.6006006006006006,0.3003003003003003,0.3003003003003003
E00044889,230,225,3,0,0,2,97.82608695652173,1.3043478260869565,0,0,0.8695652173913043
E00044885,291,289,2,0,0,0,99.3127147766323,0.6872852233676976,0,0,0
E00044887,281,271,8,0,2,0,96.44128113879003,2.8469750889679712,0,0.7117437722419928,0
E00044888,301,294,7,0,0,0,97.67441860465115,2.3255813953488373,0,0,0
E00044893,328,315,10,1,0,2,96.03658536585365,3.048780487804878,0.3048780487804878,0,0.6097560975609756
E00044895,268,251,8,5,4,0,93.65671641791045,2.9850746268656714,1.8656716417910446,1.4925373134328357,0
E00044872,193,184,8,1,0,0,95.33678756476684,4.145077720207254,0.5181347150259068,0,0
E00044874,259,255,4,0,0,0,98.45559845559846,1.5444015444015444,0,0,0
E00044875,218,214,4,0,0,0,98.1651376146789,1.834862385321101,0,0,0
E00044879,198,191,1,5,1,0,96.46464646464646,0.5050505050505051,2.525252525252525,0.5050505050505051,0
E00044890,266,262,4,0,0,0,98.49624060150376,1.5037593984962405,0,0,0
E00044894,223,221,2,0,0,0,99.10313901345292,0.8968609865470852,0,0,0
E00044867,271,264,3,4,0,0,97.41697416974169,1.107011070110701,1.4760147601476015,0,0
E00044868,289,279,7,0,3,0,96.53979238754326,2.422145328719723,0,1.0380622837370241,0
E00044884,231,220,11,0,0,0,95.23809523809523,4.761904761904762,0,0,0
E00044892,318,305,13,0,0,0,95.9119496855346,4.088050314465408,0,0,0
E00044897,263,257,3,0,1,2,97.71863117870723,1.1406844106463878,0,0.38022813688212925,0.7604562737642585
E00044871,276,269,7,0,0,0,97.46376811594203,2.536231884057971,0,0,0
E00044873,281,264,6,11,0,0,93.95017793594306,2.135231316725979,3.9145907473309607,0,0
E00044876,241,236,5,0,0,0,97.9253112033195,2.0746887966804977,0,0,0
E00044891,271,256,11,1,1,2,94.4649446494465,4.059040590405904,0.36900369003690037,0.36900369003690037,0.7380073800738007
E00044896,337,329,8,0,0,0,97.62611275964392,2.3738872403560833,0,0,0
E00044210,288,278,8,1,1,0,96.52777777777779,2.7777777777777777,0.3472222222222222,0.3472222222222222,0
E00044216,333,324,2,2,0,5,97.2972972972973,0.6006006006006006,0.6006006006006006,0,1.5015015015015014
E00044217,235,227,4,2,2,0,96.59574468085106,1.702127659574468,0.851063829787234,0.851063829787234,0
E00044219,291,287,3,0,0,1,98.62542955326461,1.0309278350515463,0,0,0.3436426116838488
E00044237,397,390,7,0,0,0,98.2367758186398,1.7632241813602016,0,0,0
E00044239,260,253,5,0,2,0,97.3076923076923,1.9230769230769231,0,0.7692307692307693,0
E00044785,254,246,5,1,1,1,96.8503937007874,1.968503937007874,0.39370078740157477,0.39370078740157477,0.39370078740157477
E00044789,305,296,8,1,0,0,97.04918032786885,2.622950819672131,0.32786885245901637,0,0
E00044790,397,384,12,1,0,0,96.72544080604534,3.022670025188917,0.2518891687657431,0,0
E00044794,271,268,1,0,2,0,98.8929889298893,0.36900369003690037,0,0.7380073800738007,0
E00044770,282,280,2,0,0,0,99.29078014184397,0.7092198581560284,0,0,0
E00044784,287,284,1,1,0,1,98.95470383275261,0.34843205574912894,0.34843205574912894,0,0.34843205574912894
E00044791,280,278,2,0,0,0,99.28571428571429,0.7142857142857143,0,0,0
E00044792,279,276,2,1,0,0,98.9247311827957,0.7168458781362007,0.35842293906810035,0,0
E00044793,263,259,3,0,0,1,98.47908745247148,1.1406844106463878,0,0,0.38022813688212925
E00044774,358,347,5,6,0,0,96.92737430167597,1.3966480446927374,1.675977653631285,0,0
E00044776,283,273,8,0,2,0,96.46643109540636,2.8268551236749118,0,0.7067137809187279,0
E00044777,302,291,7,4,0,0,96.35761589403974,2.3178807947019866,1.3245033112582782,0,0
E00044778,302,291,5,4,2,0,96.35761589403974,1.6556291390728477,1.3245033112582782,0.6622516556291391,0
E00044779,271,271,0,0,0,0,100,0,0,0,0
E00044769,294,292,2,0,0,0,99.31972789115646,0.6802721088435374,0,0,0
E00044775,237,236,1,0,0,0,99.57805907172997,0.42194092827004215,0,0,0
E00044780,209,202,4,3,0,0,96.65071770334929,1.9138755980861244,1.4354066985645932,0,0
E00044781,278,270,2,5,1,0,97.12230215827337,0.7194244604316548,1.7985611510791366,0.3597122302158274,0
E00044782,293,280,7,2,4,0,95.56313993174061,2.3890784982935154,0.6825938566552902,1.3651877133105803,0
E00044783,210,204,2,4,0,0,97.14285714285714,0.9523809523809524,1.9047619047619049,0,0
E00044869,199,198,0,0,1,0,99.49748743718592,0,0,0.5025125628140703,0
E00044877,327,320,6,1,0,0,97.85932721712538,1.834862385321101,0.3058103975535168,0,0
E00044878,303,303,0,0,0,0,100,0,0,0,0
E00044880,260,259,1,0,0,0,99.61538461538461,0.38461538461538464,0,0,0
E00044881,293,291,2,0,0,0,99.31740614334471,0.6825938566552902,0,0,0
E00044212,275,271,3,1,0,0,98.54545454545455,1.090909090909091,0.36363636363636365,0,0
E00044218,305,296,1,0,0,8,97.04918032786885,0.32786885245901637,0,0,2.622950819672131
E00044224,292,280,10,0,2,0,95.8904109589041,3.4246575342465753,0,0.684931506849315,0
