OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00044139,240,41,199,17.083333333333332,82.91666666666667
E00044140,280,42,238,15,85
E00044141,257,48,209,18.67704280155642,81.32295719844358
E00044142,265,67,198,25.28301886792453,74.71698113207546
E00044143,267,43,224,16.10486891385768,83.89513108614233
E00044144,208,30,178,14.423076923076922,85.57692307692307
E00044145,312,43,269,13.782051282051283,86.21794871794873
E00044146,309,60,249,19.41747572815534,80.58252427184466
E00044147,231,38,193,16.450216450216452,83.54978354978356
E00044148,300,68,232,22.666666666666664,77.33333333333333
E00044149,220,35,185,15.909090909090908,84.0909090909091
E00044150,243,51,192,20.98765432098765,79.01234567901234
E00044151,352,71,281,20.170454545454543,79.82954545454545
E00044152,246,58,188,23.577235772357724,76.42276422764228
E00044153,326,73,253,22.392638036809817,77.60736196319019
E00044154,230,37,193,16.08695652173913,83.91304347826087
E00044155,180,31,149,17.22222222222222,82.77777777777777
E00044156,262,54,208,20.610687022900763,79.38931297709924
E00044157,279,63,216,22.58064516129032,77.41935483870968
E00044158,229,60,169,26.200873362445414,73.7991266375546
E00044159,285,61,224,21.403508771929825,78.59649122807018
E00044160,293,57,236,19.453924914675767,80.54607508532423
E00044161,277,31,246,11.191335740072201,88.8086642599278
E00044162,287,61,226,21.254355400696863,78.74564459930313
E00044163,243,37,206,15.22633744855967,84.77366255144034
E00044164,296,34,262,11.486486486486488,88.51351351351352
E00044165,325,72,253,22.153846153846153,77.84615384615384
E00044166,233,28,205,12.017167381974248,87.98283261802575
E00044167,224,31,193,13.839285714285715,86.16071428571429
E00044168,149,11,138,7.38255033557047,92.61744966442953
E00044169,257,53,204,20.622568093385212,79.37743190661479
E00044170,250,54,196,21.6,78.4
E00044171,253,43,210,16.99604743083004,83.00395256916995
E00044172,255,46,209,18.03921568627451,81.96078431372548
E00044173,259,65,194,25.096525096525095,74.9034749034749
E00044174,179,33,146,18.435754189944134,81.56424581005587
E00044175,277,66,211,23.826714801444044,76.17328519855594
E00044176,169,35,134,20.710059171597635,79.28994082840237
E00044177,317,77,240,24.290220820189273,75.70977917981072
E00044178,253,48,205,18.972332015810274,81.02766798418972
E00044179,143,17,126,11.888111888111888,88.11188811188812
E00044180,222,11,211,4.954954954954955,95.04504504504504
E00044181,188,39,149,20.74468085106383,79.25531914893617
E00044182,237,51,186,21.518987341772153,78.48101265822784
E00044183,226,25,201,11.061946902654867,88.93805309734513
E00044185,295,60,235,20.33898305084746,79.66101694915254
E00044187,261,54,207,20.689655172413794,79.3103448275862
E00044188,215,56,159,26.046511627906977,73.95348837209302
E00044189,260,59,201,22.692307692307693,77.3076923076923
E00044190,262,39,223,14.885496183206106,85.1145038167939
E00044191,504,314,190,62.301587301587304,37.698412698412696
E00044193,269,55,214,20.44609665427509,79.5539033457249
E00044194,209,35,174,16.74641148325359,83.25358851674642
E00044195,120,3,117,2.5,97.5
E00044196,251,43,208,17.131474103585656,82.86852589641434
E00044197,223,43,180,19.282511210762333,80.71748878923766
E00044198,257,46,211,17.898832684824903,82.10116731517509
E00044199,327,43,284,13.149847094801222,86.85015290519877
E00044200,410,201,209,49.02439024390244,50.97560975609756
E00044201,328,97,231,29.573170731707314,70.42682926829268
E00044202,283,59,224,20.848056537102476,79.15194346289752
E00044203,223,41,182,18.385650224215247,81.61434977578476
E00044204,265,81,184,30.566037735849054,69.43396226415094
E00044205,301,87,214,28.903654485049834,71.09634551495017
E00044206,296,86,210,29.054054054054053,70.94594594594594
E00044207,273,63,210,23.076923076923077,76.92307692307693
E00044208,288,68,220,23.61111111111111,76.38888888888889
E00044209,285,69,216,24.210526315789473,75.78947368421053
E00044210,280,60,220,21.428571428571427,78.57142857142857
E00044211,202,36,166,17.82178217821782,82.17821782178217
E00044212,267,24,243,8.98876404494382,91.01123595505618
E00044213,322,64,258,19.875776397515526,80.12422360248446
E00044214,272,36,236,13.23529411764706,86.76470588235294
E00044216,311,43,268,13.826366559485532,86.17363344051448
E00044217,222,38,184,17.117117117117118,82.88288288288288
E00044218,290,60,230,20.689655172413794,79.3103448275862
E00044219,285,43,242,15.087719298245613,84.91228070175438
E00044220,266,45,221,16.917293233082706,83.0827067669173
E00044221,159,28,131,17.61006289308176,82.38993710691824
E00044222,393,73,320,18.575063613231553,81.42493638676844
E00044224,281,52,229,18.505338078291814,81.49466192170819
E00044226,347,72,275,20.7492795389049,79.2507204610951
E00044227,235,36,199,15.319148936170212,84.68085106382979
E00044228,212,31,181,14.622641509433961,85.37735849056604
E00044230,166,10,156,6.024096385542169,93.97590361445783
E00044231,167,13,154,7.784431137724551,92.21556886227546
E00044232,252,47,205,18.650793650793652,81.34920634920636
E00044233,262,43,219,16.412213740458014,83.58778625954199
E00044234,254,40,214,15.748031496062993,84.25196850393701
E00044235,149,9,140,6.0402684563758395,93.95973154362416
E00044236,354,51,303,14.40677966101695,85.59322033898306
E00044237,369,72,297,19.51219512195122,80.48780487804879
E00044238,258,37,221,14.34108527131783,85.65891472868216
E00044239,254,57,197,22.440944881889763,77.55905511811024
E00044240,272,39,233,14.338235294117647,85.66176470588235
E00044241,299,60,239,20.066889632107024,79.93311036789298
E00044242,353,82,271,23.229461756373937,76.77053824362606
E00044243,227,28,199,12.334801762114537,87.66519823788546
E00044244,267,62,205,23.220973782771537,76.77902621722846
E00044245,469,86,383,18.336886993603414,81.6631130063966
E00044246,247,31,216,12.550607287449392,87.4493927125506
E00044247,339,86,253,25.368731563421832,74.63126843657817
E00044248,255,49,206,19.215686274509807,80.7843137254902
E00044249,268,47,221,17.537313432835823,82.46268656716418
E00044250,255,36,219,14.117647058823529,85.88235294117646
E00044251,227,32,195,14.096916299559473,85.90308370044053
E00044252,289,50,239,17.301038062283737,82.69896193771626
E00044253,228,47,181,20.614035087719298,79.3859649122807
E00044254,234,25,209,10.683760683760683,89.31623931623932
E00044256,317,54,263,17.034700315457414,82.96529968454259
E00044257,301,84,217,27.906976744186046,72.09302325581395
E00044259,212,46,166,21.69811320754717,78.30188679245283
E00044260,263,50,213,19.011406844106464,80.98859315589354
E00044261,273,50,223,18.315018315018314,81.68498168498168
E00044262,286,81,205,28.321678321678323,71.67832167832168
E00044263,246,32,214,13.008130081300814,86.99186991869918
E00044264,249,58,191,23.293172690763054,76.70682730923694
E00044265,261,52,209,19.923371647509576,80.07662835249042
E00044266,223,38,185,17.040358744394617,82.95964125560538
E00044267,227,16,211,7.048458149779736,92.95154185022027
E00044268,430,88,342,20.46511627906977,79.53488372093022
E00044269,263,31,232,11.787072243346007,88.212927756654
E00044270,239,29,210,12.133891213389122,87.86610878661088
E00044271,305,50,255,16.39344262295082,83.60655737704919
E00044272,296,66,230,22.2972972972973,77.7027027027027
E00044273,230,44,186,19.130434782608695,80.8695652173913
E00044275,423,54,369,12.76595744680851,87.2340425531915
E00044276,154,5,149,3.2467532467532463,96.75324675324676
E00044278,291,36,255,12.371134020618557,87.62886597938144
E00044279,281,32,249,11.387900355871885,88.61209964412812
E00044281,271,17,254,6.273062730627306,93.72693726937268
E00044283,223,35,188,15.695067264573993,84.30493273542601
E00044284,223,17,206,7.623318385650224,92.37668161434978
E00044285,275,34,241,12.363636363636363,87.63636363636364
E00044286,304,39,265,12.828947368421053,87.17105263157895
E00044287,254,30,224,11.811023622047244,88.18897637795276
E00044288,235,24,211,10.212765957446807,89.7872340425532
E00044289,234,30,204,12.82051282051282,87.17948717948718
E00044290,206,27,179,13.106796116504855,86.89320388349515
E00044291,289,65,224,22.491349480968857,77.50865051903114
E00044292,193,11,182,5.699481865284974,94.30051813471503
E00044293,212,21,191,9.90566037735849,90.09433962264151
E00044294,301,46,255,15.282392026578073,84.71760797342192
E00044295,239,29,210,12.133891213389122,87.86610878661088
E00044296,271,43,228,15.867158671586715,84.13284132841329
E00044297,287,46,241,16.02787456445993,83.97212543554006
E00044298,238,34,204,14.285714285714285,85.71428571428571
E00044299,240,36,204,15,85
E00044300,321,50,271,15.57632398753894,84.42367601246106
E00044301,391,76,315,19.437340153452684,80.56265984654732
E00044302,352,49,303,13.920454545454545,86.07954545454545
E00044303,258,37,221,14.34108527131783,85.65891472868216
E00044304,282,55,227,19.50354609929078,80.49645390070921
E00044305,276,42,234,15.217391304347828,84.78260869565217
E00044306,265,26,239,9.811320754716983,90.18867924528303
E00044307,284,45,239,15.845070422535212,84.15492957746478
E00044308,297,42,255,14.14141414141414,85.85858585858585
E00044309,301,48,253,15.946843853820598,84.0531561461794
E00044310,231,30,201,12.987012987012985,87.01298701298701
E00044311,258,36,222,13.953488372093023,86.04651162790698
E00044312,278,39,239,14.028776978417264,85.97122302158273
E00044313,271,41,230,15.129151291512915,84.87084870848709
E00044314,262,31,231,11.83206106870229,88.16793893129771
E00044315,294,27,267,9.183673469387756,90.81632653061224
E00044316,305,33,272,10.819672131147541,89.18032786885246
E00044317,273,53,220,19.413919413919416,80.58608058608058
E00044318,231,15,216,6.493506493506493,93.5064935064935
E00044319,252,19,233,7.5396825396825395,92.46031746031747
E00044320,278,31,247,11.151079136690647,88.84892086330936
E00044321,212,45,167,21.22641509433962,78.77358490566037
E00044322,297,49,248,16.4983164983165,83.5016835016835
E00044323,254,50,204,19.68503937007874,80.31496062992126
E00044324,267,52,215,19.475655430711612,80.52434456928839
E00044325,338,119,219,35.20710059171598,64.79289940828401
E00044327,353,85,268,24.07932011331445,75.92067988668555
E00044328,321,111,210,34.57943925233645,65.42056074766354
E00044329,300,70,230,23.333333333333332,76.66666666666667
E00044330,224,34,190,15.178571428571427,84.82142857142857
E00044331,323,92,231,28.482972136222912,71.51702786377709
E00044332,286,84,202,29.37062937062937,70.62937062937063
E00044333,107,38,69,35.51401869158878,64.48598130841121
E00044336,217,37,180,17.050691244239633,82.94930875576037
E00044337,257,42,215,16.342412451361866,83.65758754863813
E00044338,255,50,205,19.607843137254903,80.3921568627451
E00044339,238,42,196,17.647058823529413,82.35294117647058
E00044340,211,40,171,18.95734597156398,81.04265402843602
E00044341,200,33,167,16.5,83.5
E00044342,193,30,163,15.544041450777202,84.4559585492228
E00044343,179,29,150,16.201117318435752,83.79888268156425
E00044344,215,30,185,13.953488372093023,86.04651162790698
E00044345,211,24,187,11.374407582938389,88.62559241706161
E00044346,217,31,186,14.285714285714285,85.71428571428571
E00044347,213,8,205,3.755868544600939,96.24413145539906
E00044348,214,43,171,20.093457943925234,79.90654205607477
E00044349,198,29,169,14.646464646464647,85.35353535353535
E00044350,193,41,152,21.243523316062177,78.75647668393782
E00044351,218,61,157,27.981651376146786,72.01834862385321
E00044352,265,55,210,20.754716981132077,79.24528301886792
E00044353,216,49,167,22.685185185185187,77.31481481481481
E00044354,242,43,199,17.768595041322314,82.23140495867769
E00044355,482,83,399,17.219917012448132,82.78008298755186
E00044356,318,81,237,25.471698113207548,74.52830188679245
E00044357,185,20,165,10.81081081081081,89.1891891891892
E00044358,297,53,244,17.845117845117844,82.15488215488216
E00044359,156,22,134,14.102564102564102,85.8974358974359
E00044360,212,53,159,25,75
E00044361,235,56,179,23.829787234042556,76.17021276595744
E00044362,293,28,265,9.556313993174061,90.44368600682594
E00044363,276,40,236,14.492753623188406,85.5072463768116
E00044364,262,83,179,31.679389312977097,68.32061068702289
E00044365,330,93,237,28.18181818181818,71.81818181818181
E00044366,299,33,266,11.036789297658862,88.96321070234113
E00044367,284,58,226,20.422535211267608,79.5774647887324
E00044368,262,42,220,16.030534351145036,83.96946564885496
E00044369,202,38,164,18.81188118811881,81.1881188118812
E00044370,350,58,292,16.57142857142857,83.42857142857143
E00044371,302,53,249,17.549668874172188,82.45033112582782
E00044372,261,41,220,15.708812260536398,84.2911877394636
E00044373,229,45,184,19.65065502183406,80.34934497816593
E00044374,212,37,175,17.452830188679243,82.54716981132076
E00044375,159,15,144,9.433962264150944,90.56603773584906
E00044376,140,24,116,17.142857142857142,82.85714285714286
E00044377,187,39,148,20.855614973262032,79.14438502673798
E00044378,188,42,146,22.340425531914892,77.6595744680851
E00044379,347,125,222,36.023054755043226,63.976945244956774
E00044381,195,43,152,22.05128205128205,77.94871794871796
E00044382,207,32,175,15.458937198067632,84.54106280193237
E00044383,409,73,336,17.84841075794621,82.15158924205379
E00044384,154,28,126,18.181818181818183,81.81818181818183
E00044385,295,62,233,21.01694915254237,78.98305084745762
E00044386,283,38,245,13.427561837455832,86.57243816254417
E00044387,277,24,253,8.664259927797833,91.33574007220217
E00044388,232,42,190,18.103448275862068,81.89655172413794
E00044389,232,37,195,15.948275862068966,84.05172413793103
E00044390,201,35,166,17.412935323383085,82.58706467661692
E00044391,230,27,203,11.73913043478261,88.26086956521739
E00044392,251,35,216,13.94422310756972,86.05577689243027
E00044393,252,35,217,13.88888888888889,86.11111111111111
E00044394,195,30,165,15.384615384615385,84.61538461538461
E00044395,235,23,212,9.787234042553191,90.2127659574468
E00044396,268,30,238,11.194029850746269,88.80597014925374
E00044397,318,53,265,16.666666666666664,83.33333333333334
E00044398,202,28,174,13.861386138613863,86.13861386138613
E00044399,243,43,200,17.695473251028808,82.3045267489712
E00044401,226,58,168,25.663716814159294,74.33628318584071
E00044403,256,65,191,25.390625,74.609375
E00044404,231,51,180,22.07792207792208,77.92207792207793
E00044405,314,50,264,15.92356687898089,84.07643312101911
E00044406,230,40,190,17.391304347826086,82.6086956521739
E00044407,169,28,141,16.56804733727811,83.4319526627219
E00044408,298,73,225,24.496644295302016,75.50335570469798
E00044409,214,50,164,23.364485981308412,76.63551401869158
E00044410,240,32,208,13.333333333333334,86.66666666666667
E00044411,260,31,229,11.923076923076923,88.07692307692308
E00044412,195,29,166,14.871794871794872,85.12820512820512
E00044413,260,51,209,19.615384615384617,80.38461538461539
E00044414,193,29,164,15.025906735751295,84.97409326424871
E00044415,249,74,175,29.71887550200803,70.28112449799197
E00044416,119,19,100,15.966386554621847,84.03361344537815
E00044417,270,56,214,20.74074074074074,79.25925925925927
E00044419,211,26,185,12.322274881516588,87.67772511848341
E00044420,221,54,167,24.43438914027149,75.56561085972851
E00044421,370,49,321,13.243243243243244,86.75675675675676
E00044422,482,79,403,16.390041493775932,83.60995850622407
E00044423,231,41,190,17.74891774891775,82.25108225108225
E00044424,249,53,196,21.285140562248998,78.714859437751
E00044425,264,51,213,19.318181818181817,80.68181818181817
E00044426,288,41,247,14.23611111111111,85.76388888888889
E00044427,402,83,319,20.64676616915423,79.35323383084577
E00044428,298,46,252,15.436241610738255,84.56375838926175
E00044429,279,71,208,25.448028673835125,74.55197132616487
E00044430,189,31,158,16.402116402116402,83.5978835978836
E00044431,298,50,248,16.778523489932887,83.22147651006712
E00044432,188,19,169,10.106382978723403,89.8936170212766
E00044433,248,49,199,19.758064516129032,80.24193548387096
E00044434,248,52,196,20.967741935483872,79.03225806451613
E00044435,185,28,157,15.135135135135137,84.86486486486487
E00044437,225,43,182,19.11111111111111,80.88888888888889
E00044438,278,37,241,13.309352517985612,86.6906474820144
E00044439,249,31,218,12.449799196787147,87.55020080321285
E00044440,179,25,154,13.966480446927374,86.03351955307262
E00044441,154,21,133,13.636363636363635,86.36363636363636
E00044442,268,22,246,8.208955223880597,91.7910447761194
E00044443,247,30,217,12.145748987854251,87.85425101214574
E00044444,244,27,217,11.065573770491802,88.9344262295082
E00044445,294,40,254,13.60544217687075,86.39455782312925
E00044446,185,24,161,12.972972972972974,87.02702702702703
E00044447,243,33,210,13.580246913580247,86.41975308641975
E00044448,230,19,211,8.26086956521739,91.73913043478261
E00044449,349,49,300,14.040114613180515,85.95988538681948
E00044451,360,57,303,15.833333333333332,84.16666666666667
E00044452,249,42,207,16.867469879518072,83.13253012048193
E00044454,304,86,218,28.289473684210524,71.71052631578947
E00044455,549,135,414,24.59016393442623,75.40983606557377
E00044457,207,37,170,17.874396135265698,82.1256038647343
E00044458,336,71,265,21.13095238095238,78.86904761904762
E00044460,330,48,282,14.545454545454545,85.45454545454545
E00044461,177,34,143,19.2090395480226,80.7909604519774
E00044463,290,41,249,14.13793103448276,85.86206896551725
E00044464,229,23,206,10.043668122270741,89.95633187772926
E00044465,238,44,194,18.487394957983195,81.5126050420168
E00044466,251,49,202,19.52191235059761,80.47808764940238
E00044467,321,81,240,25.233644859813083,74.76635514018692
E00044468,355,89,266,25.070422535211268,74.92957746478874
E00044469,309,61,248,19.741100323624593,80.2588996763754
E00044470,293,53,240,18.088737201365188,81.91126279863481
E00044471,196,27,169,13.77551020408163,86.22448979591837
E00044472,277,47,230,16.967509025270758,83.03249097472924
E00044473,269,34,235,12.639405204460965,87.36059479553904
E00044474,267,51,216,19.101123595505616,80.89887640449437
E00044475,267,39,228,14.606741573033707,85.39325842696628
E00044476,338,54,284,15.976331360946746,84.02366863905326
E00044477,291,49,242,16.83848797250859,83.16151202749141
E00044478,296,53,243,17.905405405405407,82.0945945945946
E00044479,262,42,220,16.030534351145036,83.96946564885496
E00044480,230,17,213,7.391304347826087,92.6086956521739
E00044481,255,41,214,16.07843137254902,83.92156862745098
E00044482,191,35,156,18.32460732984293,81.67539267015707
E00044483,311,40,271,12.861736334405144,87.13826366559485
E00044484,244,36,208,14.754098360655737,85.24590163934425
E00044485,269,44,225,16.356877323420075,83.64312267657994
E00044486,261,30,231,11.494252873563218,88.50574712643679
E00044487,310,57,253,18.387096774193548,81.61290322580645
E00044488,229,20,209,8.73362445414847,91.26637554585153
E00044489,289,49,240,16.955017301038062,83.04498269896193
E00044490,257,34,223,13.229571984435799,86.7704280155642
E00044491,300,89,211,29.666666666666668,70.33333333333334
E00044492,208,24,184,11.538461538461538,88.46153846153845
E00044493,209,38,171,18.181818181818183,81.81818181818183
E00044494,241,29,212,12.033195020746888,87.96680497925311
E00044495,207,27,180,13.043478260869565,86.95652173913044
