OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00044149,235,133,37,58,1,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,56.59574468085107,15.74468085106383,24.680851063829788,0.425531914893617,0,0,0,0,0,0,0,0,0,0,0,2.553191489361702,0,2.553191489361702,0
E00044150,258,147,40,62,0,0,1,1,0,0,0,0,0,0,0,0,8,0,8,0,56.97674418604651,15.503875968992247,24.031007751937985,0,0,0.3875968992248062,0.3875968992248062,0,0,0,0,0,0,0,0,3.10077519379845,0,3.10077519379845,0
E00044151,374,227,54,84,0,0,0,0,0,0,0,0,0,0,0,0,5,4,5,4,60.6951871657754,14.43850267379679,22.459893048128343,0,0,0,0,0,0,0,0,0,0,0,0,1.3368983957219251,1.06951871657754,1.3368983957219251,1.06951871657754
E00044152,264,141,48,73,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,53.40909090909091,18.181818181818183,27.65151515151515,0,0,0.3787878787878788,0.3787878787878788,0,0,0,0,0,0,0,0,0.3787878787878788,0,0.3787878787878788,0
E00044153,336,220,33,78,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,65.47619047619048,9.821428571428571,23.214285714285715,0,0,0,0,0,0,0,0,0,0,0,0,1.488095238095238,0,1.488095238095238,0
E00044154,242,127,41,62,0,0,5,1,0,4,0,0,0,0,0,0,7,0,7,0,52.47933884297521,16.94214876033058,25.6198347107438,0,0,2.066115702479339,0.4132231404958678,0,1.6528925619834711,0,0,0,0,0,0,2.8925619834710745,0,2.8925619834710745,0
E00044155,195,107,36,49,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,54.871794871794876,18.461538461538463,25.128205128205128,0,0,0,0,0,0,0,0,0,0,0,0,1.0256410256410255,0.5128205128205128,1.0256410256410255,0.5128205128205128
E00044156,283,170,43,63,1,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,60.07067137809188,15.19434628975265,22.261484098939928,0.35335689045936397,0,0,0,0,0,0,0,0,0,0,0,1.0600706713780919,1.0600706713780919,1.0600706713780919,1.0600706713780919
E00044157,293,190,39,54,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,64.84641638225256,13.310580204778159,18.43003412969283,0,0,0,0,0,0,0,0,0,0,0,0,1.7064846416382253,1.7064846416382253,1.7064846416382253,1.7064846416382253
E00044158,247,151,40,44,0,0,1,0,0,1,0,0,0,0,0,0,7,4,7,4,61.1336032388664,16.194331983805668,17.813765182186234,0,0,0.4048582995951417,0,0,0.4048582995951417,0,0,0,0,0,0,2.834008097165992,1.6194331983805668,2.834008097165992,1.6194331983805668
E00044159,298,184,57,52,0,0,5,3,0,0,0,0,0,2,0,0,0,0,0,0,61.74496644295302,19.12751677852349,17.449664429530202,0,0,1.6778523489932886,1.006711409395973,0,0,0,0,0,0.6711409395973155,0,0,0,0,0,0
E00044160,301,197,41,55,0,0,1,0,1,0,0,0,0,0,0,0,7,0,7,0,65.4485049833887,13.621262458471762,18.272425249169437,0,0,0.33222591362126247,0,0.33222591362126247,0,0,0,0,0,0,0,2.3255813953488373,0,2.3255813953488373,0
E00044161,288,171,57,53,0,0,0,0,0,0,0,0,0,0,0,0,2,5,2,5,59.375,19.791666666666664,18.40277777777778,0,0,0,0,0,0,0,0,0,0,0,0,0.6944444444444444,1.7361111111111112,0.6944444444444444,1.7361111111111112
E00044162,297,186,33,65,0,0,5,4,0,1,0,0,0,0,0,0,8,0,8,0,62.62626262626263,11.11111111111111,21.885521885521886,0,0,1.6835016835016834,1.3468013468013467,0,0.33670033670033667,0,0,0,0,0,0,2.6936026936026933,0,2.6936026936026933,0
E00044163,250,153,43,47,0,0,1,1,0,0,0,0,0,0,0,0,6,0,6,0,61.199999999999996,17.2,18.8,0,0,0.4,0.4,0,0,0,0,0,0,0,0,2.4,0,2.4,0
E00044164,310,157,50,98,0,0,5,4,0,0,0,0,0,1,0,0,0,0,0,0,50.645161290322584,16.129032258064516,31.61290322580645,0,0,1.6129032258064515,1.2903225806451613,0,0,0,0,0,0.3225806451612903,0,0,0,0,0,0
E00044165,336,186,73,76,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,55.35714285714286,21.726190476190478,22.61904761904762,0,0,0,0,0,0,0,0,0,0,0,0,0.2976190476190476,0,0.2976190476190476,0
E00044166,246,175,40,28,0,0,2,1,0,1,0,0,0,0,0,0,1,0,1,0,71.13821138211382,16.260162601626014,11.38211382113821,0,0,0.8130081300813009,0.40650406504065045,0,0.40650406504065045,0,0,0,0,0,0,0.40650406504065045,0,0.40650406504065045,0
E00044167,237,131,41,59,0,0,2,2,0,0,0,0,0,0,0,0,4,0,4,0,55.27426160337553,17.29957805907173,24.894514767932492,0,0,0.8438818565400843,0.8438818565400843,0,0,0,0,0,0,0,0,1.6877637130801686,0,1.6877637130801686,0
E00044168,155,83,41,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.5483870967742,26.451612903225808,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E00044169,269,167,37,55,0,0,0,0,0,0,0,0,0,0,0,0,6,4,6,4,62.0817843866171,13.754646840148698,20.44609665427509,0,0,0,0,0,0,0,0,0,0,0,0,2.2304832713754648,1.486988847583643,2.2304832713754648,1.486988847583643
E00044170,266,146,41,77,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,54.88721804511278,15.413533834586465,28.947368421052634,0,0,0.7518796992481203,0,0,0.37593984962406013,0,0,0,0.37593984962406013,0,0,0,0,0,0
E00044171,265,175,32,51,1,0,2,1,0,1,0,0,0,0,0,0,4,0,4,0,66.0377358490566,12.075471698113208,19.245283018867926,0.37735849056603776,0,0.7547169811320755,0.37735849056603776,0,0.37735849056603776,0,0,0,0,0,0,1.509433962264151,0,1.509433962264151,0
E00044172,270,151,51,64,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,3,55.925925925925924,18.88888888888889,23.703703703703706,0,0,0,0,0,0,0,0,0,0,0,0,0.3703703703703704,1.1111111111111112,0.3703703703703704,1.1111111111111112
E00044173,283,155,42,79,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,54.77031802120141,14.840989399293287,27.915194346289752,0,0,0,0,0,0,0,0,0,0,0,0,2.4734982332155475,0,2.4734982332155475,0
E00044174,194,102,25,26,0,0,0,0,0,0,0,0,0,0,0,0,35,6,35,6,52.57731958762887,12.886597938144329,13.402061855670103,0,0,0,0,0,0,0,0,0,0,0,0,18.04123711340206,3.0927835051546393,18.04123711340206,3.0927835051546393
E00044175,305,185,52,27,0,0,4,3,1,0,0,0,0,0,1,0,34,2,35,2,60.65573770491803,17.04918032786885,8.852459016393443,0,0,1.3114754098360655,0.9836065573770493,0.32786885245901637,0,0,0,0,0,0.32786885245901637,0,11.147540983606557,0.6557377049180327,11.475409836065573,0.6557377049180327
E00044176,174,103,35,32,0,0,1,0,1,0,0,0,0,0,0,0,1,2,1,2,59.195402298850574,20.114942528735632,18.39080459770115,0,0,0.5747126436781609,0,0.5747126436781609,0,0,0,0,0,0,0,0.5747126436781609,1.1494252873563218,0.5747126436781609,1.1494252873563218
E00044177,355,212,41,51,0,0,4,4,0,0,0,0,0,0,0,0,45,2,45,2,59.71830985915493,11.549295774647888,14.366197183098592,0,0,1.1267605633802817,1.1267605633802817,0,0,0,0,0,0,0,0,12.676056338028168,0.5633802816901409,12.676056338028168,0.5633802816901409
E00044178,261,164,40,53,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,62.83524904214559,15.32567049808429,20.306513409961685,0.7662835249042145,0,0,0,0,0,0,0,0,0,0,0,0,0.7662835249042145,0,0.7662835249042145
E00044179,145,80,22,32,0,0,2,0,0,1,0,0,0,1,0,0,8,1,8,1,55.172413793103445,15.172413793103448,22.06896551724138,0,0,1.3793103448275863,0,0,0.6896551724137931,0,0,0,0.6896551724137931,0,0,5.517241379310345,0.6896551724137931,5.517241379310345,0.6896551724137931
E00044180,225,114,61,37,0,0,1,1,0,0,0,0,0,0,0,0,11,1,11,1,50.66666666666667,27.111111111111114,16.444444444444446,0,0,0.4444444444444444,0.4444444444444444,0,0,0,0,0,0,0,0,4.888888888888889,0.4444444444444444,4.888888888888889,0.4444444444444444
E00044181,202,108,26,44,3,0,1,0,0,0,0,0,0,1,0,0,15,5,15,5,53.46534653465347,12.871287128712872,21.782178217821784,1.4851485148514851,0,0.49504950495049505,0,0,0,0,0,0,0.49504950495049505,0,0,7.425742574257425,2.4752475247524752,7.425742574257425,2.4752475247524752
E00044182,250,152,30,58,0,0,0,0,0,0,0,0,0,0,0,0,9,1,9,1,60.8,12,23.200000000000003,0,0,0,0,0,0,0,0,0,0,0,0,3.5999999999999996,0.4,3.5999999999999996,0.4
E00044183,236,138,38,46,0,0,3,2,0,0,0,0,0,1,0,0,10,1,10,1,58.47457627118644,16.101694915254235,19.491525423728813,0,0,1.2711864406779663,0.847457627118644,0,0,0,0,0,0.423728813559322,0,0,4.23728813559322,0.423728813559322,4.23728813559322,0.423728813559322
E00044185,305,200,40,44,0,0,0,0,0,0,0,0,0,0,0,0,20,1,20,1,65.57377049180327,13.114754098360656,14.426229508196723,0,0,0,0,0,0,0,0,0,0,0,0,6.557377049180328,0.32786885245901637,6.557377049180328,0.32786885245901637
E00044187,276,163,35,36,0,0,1,1,0,0,0,0,0,0,0,0,39,2,39,2,59.05797101449275,12.681159420289855,13.043478260869565,0,0,0.36231884057971014,0.36231884057971014,0,0,0,0,0,0,0,0,14.130434782608695,0.7246376811594203,14.130434782608695,0.7246376811594203
E00044188,241,128,32,61,0,0,0,0,0,0,0,0,0,0,0,0,16,4,16,4,53.11203319502075,13.278008298755188,25.311203319502074,0,0,0,0,0,0,0,0,0,0,0,0,6.639004149377594,1.6597510373443984,6.639004149377594,1.6597510373443984
E00044189,270,163,32,36,0,0,0,0,0,0,0,0,0,0,0,0,32,7,32,7,60.370370370370374,11.851851851851853,13.333333333333334,0,0,0,0,0,0,0,0,0,0,0,0,11.851851851851853,2.5925925925925926,11.851851851851853,2.5925925925925926
E00044190,274,134,44,51,0,0,1,0,1,0,0,0,0,0,0,0,39,5,39,5,48.9051094890511,16.05839416058394,18.613138686131386,0,0,0.36496350364963503,0,0.36496350364963503,0,0,0,0,0,0,0,14.233576642335766,1.824817518248175,14.233576642335766,1.824817518248175
E00044191,514,162,40,29,0,1,1,1,0,0,0,0,0,0,0,2,272,7,272,9,31.517509727626457,7.782101167315175,5.642023346303502,0,0.19455252918287938,0.19455252918287938,0.19455252918287938,0,0,0,0,0,0,0,0.38910505836575876,52.918287937743195,1.3618677042801557,52.918287937743195,1.7509727626459144
E00044193,289,179,41,34,0,0,1,1,0,0,0,0,0,0,2,0,31,1,33,1,61.93771626297578,14.186851211072666,11.76470588235294,0,0,0.34602076124567477,0.34602076124567477,0,0,0,0,0,0,0.6920415224913495,0,10.726643598615917,0.34602076124567477,11.418685121107266,0.34602076124567477
E00044194,227,136,34,32,0,0,1,1,0,0,0,0,0,0,0,0,20,4,20,4,59.91189427312775,14.977973568281937,14.096916299559473,0,0,0.4405286343612335,0.4405286343612335,0,0,0,0,0,0,0,0,8.81057268722467,1.762114537444934,8.81057268722467,1.762114537444934
E00044195,120,61,34,19,1,0,0,0,0,0,0,0,0,0,0,0,3,2,3,2,50.83333333333333,28.333333333333332,15.833333333333332,0.8333333333333334,0,0,0,0,0,0,0,0,0,0,0,2.5,1.6666666666666667,2.5,1.6666666666666667
E00044196,267,137,44,54,0,0,1,1,0,0,0,0,0,0,0,0,31,0,31,0,51.31086142322098,16.479400749063668,20.224719101123593,0,0,0.37453183520599254,0.37453183520599254,0,0,0,0,0,0,0,0,11.610486891385769,0,11.610486891385769,0
E00044197,235,155,22,33,2,0,1,0,1,0,0,0,0,0,0,0,16,6,16,6,65.95744680851064,9.361702127659575,14.042553191489363,0.851063829787234,0,0.425531914893617,0,0.425531914893617,0,0,0,0,0,0,0,6.808510638297872,2.553191489361702,6.808510638297872,2.553191489361702
E00044198,262,145,47,28,0,0,1,1,0,0,0,0,0,0,0,0,38,3,38,3,55.343511450381676,17.938931297709924,10.687022900763358,0,0,0.38167938931297707,0.38167938931297707,0,0,0,0,0,0,0,0,14.50381679389313,1.1450381679389312,14.50381679389313,1.1450381679389312
E00044199,338,209,57,61,0,0,2,1,0,1,0,0,0,0,0,0,8,1,8,1,61.834319526627226,16.86390532544379,18.04733727810651,0,0,0.591715976331361,0.2958579881656805,0,0.2958579881656805,0,0,0,0,0,0,2.366863905325444,0.2958579881656805,2.366863905325444,0.2958579881656805
E00044200,415,164,36,39,2,0,5,2,0,0,3,0,0,0,0,0,151,18,151,18,39.51807228915663,8.674698795180722,9.397590361445783,0.48192771084337355,0,1.2048192771084338,0.48192771084337355,0,0,0.7228915662650602,0,0,0,0,0,36.385542168674704,4.337349397590361,36.385542168674704,4.337349397590361
E00044201,355,251,38,32,0,0,0,0,0,0,0,0,0,0,0,0,20,14,20,14,70.70422535211267,10.704225352112676,9.014084507042254,0,0,0,0,0,0,0,0,0,0,0,0,5.633802816901409,3.943661971830986,5.633802816901409,3.943661971830986
E00044202,295,190,27,41,0,0,1,1,0,0,0,0,0,0,1,0,31,4,32,4,64.40677966101694,9.152542372881356,13.898305084745763,0,0,0.3389830508474576,0.3389830508474576,0,0,0,0,0,0,0.3389830508474576,0,10.508474576271185,1.3559322033898304,10.847457627118644,1.3559322033898304
E00044203,237,140,37,17,0,0,0,0,0,0,0,0,0,0,0,0,39,4,39,4,59.07172995780591,15.611814345991561,7.172995780590717,0,0,0,0,0,0,0,0,0,0,0,0,16.455696202531644,1.6877637130801686,16.455696202531644,1.6877637130801686
E00044204,282,130,21,42,1,0,0,0,0,0,0,0,0,0,0,0,80,8,80,8,46.09929078014184,7.446808510638298,14.893617021276595,0.3546099290780142,0,0,0,0,0,0,0,0,0,0,0,28.368794326241137,2.8368794326241136,28.368794326241137,2.8368794326241136
E00044205,320,182,17,44,0,0,1,1,0,0,0,0,0,0,0,0,67,9,67,9,56.875,5.3125,13.750000000000002,0,0,0.3125,0.3125,0,0,0,0,0,0,0,0,20.9375,2.8125,20.9375,2.8125
E00044206,314,167,37,53,0,0,0,0,0,0,0,0,0,0,0,0,53,4,53,4,53.18471337579618,11.78343949044586,16.878980891719745,0,0,0,0,0,0,0,0,0,0,0,0,16.878980891719745,1.2738853503184715,16.878980891719745,1.2738853503184715
E00044207,296,173,34,36,0,0,0,0,0,0,0,0,0,0,0,0,45,8,45,8,58.445945945945944,11.486486486486488,12.162162162162163,0,0,0,0,0,0,0,0,0,0,0,0,15.202702702702704,2.7027027027027026,15.202702702702704,2.7027027027027026
E00044208,325,209,30,36,0,0,2,1,0,1,0,0,0,0,0,0,48,0,48,0,64.3076923076923,9.230769230769232,11.076923076923077,0,0,0.6153846153846154,0.3076923076923077,0,0.3076923076923077,0,0,0,0,0,0,14.76923076923077,0,14.76923076923077,0
E00044209,297,177,33,49,0,0,2,1,1,0,0,0,0,0,0,0,36,0,36,0,59.59595959595959,11.11111111111111,16.4983164983165,0,0,0.6734006734006733,0.33670033670033667,0.33670033670033667,0,0,0,0,0,0,0,12.121212121212121,0,12.121212121212121,0
E00044210,288,174,35,68,0,0,3,1,0,1,0,0,0,1,0,0,8,0,8,0,60.416666666666664,12.152777777777777,23.61111111111111,0,0,1.0416666666666665,0.3472222222222222,0,0.3472222222222222,0,0,0,0.3472222222222222,0,0,2.7777777777777777,0,2.7777777777777777,0
E00044211,214,109,42,48,0,0,0,0,0,0,0,0,0,0,1,0,14,0,15,0,50.93457943925234,19.626168224299064,22.429906542056074,0,0,0,0,0,0,0,0,0,0,0.46728971962616817,0,6.5420560747663545,0,7.009345794392523,0
E00044212,275,158,39,70,0,0,3,2,0,0,0,0,0,1,0,0,3,2,3,2,57.45454545454546,14.181818181818182,25.454545454545453,0,0,1.090909090909091,0.7272727272727273,0,0,0,0,0,0.36363636363636365,0,0,1.090909090909091,0.7272727272727273,1.090909090909091,0.7272727272727273
E00044213,343,197,47,93,0,0,1,1,0,0,0,0,0,0,1,0,4,0,5,0,57.434402332361515,13.702623906705538,27.113702623906704,0,0,0.2915451895043732,0.2915451895043732,0,0,0,0,0,0,0.2915451895043732,0,1.1661807580174928,0,1.4577259475218658,0
E00044214,288,188,49,47,0,0,0,0,0,0,0,0,0,0,1,0,3,0,4,0,65.27777777777779,17.01388888888889,16.319444444444446,0,0,0,0,0,0,0,0,0,0,0.3472222222222222,0,1.0416666666666665,0,1.3888888888888888,0
E00044216,333,226,37,60,0,0,2,2,0,0,0,0,0,0,1,0,5,2,6,2,67.86786786786787,11.11111111111111,18.01801801801802,0,0,0.6006006006006006,0.6006006006006006,0,0,0,0,0,0,0.3003003003003003,0,1.5015015015015014,0.6006006006006006,1.8018018018018018,0.6006006006006006
E00044217,232,156,27,40,1,0,1,0,0,0,1,0,0,0,0,0,6,1,6,1,67.24137931034483,11.637931034482758,17.24137931034483,0.43103448275862066,0,0.43103448275862066,0,0,0,0.43103448275862066,0,0,0,0,0,2.586206896551724,0.43103448275862066,2.586206896551724,0.43103448275862066
E00044218,305,198,38,59,0,0,1,1,0,0,0,0,0,0,0,0,9,0,9,0,64.91803278688525,12.459016393442624,19.34426229508197,0,0,0.32786885245901637,0.32786885245901637,0,0,0,0,0,0,0,0,2.9508196721311477,0,2.9508196721311477,0
E00044219,291,159,64,63,0,0,2,1,0,0,0,0,0,1,0,0,3,0,3,0,54.63917525773196,21.993127147766323,21.649484536082475,0,0,0.6872852233676976,0.3436426116838488,0,0,0,0,0,0.3436426116838488,0,0,1.0309278350515463,0,1.0309278350515463,0
E00044220,280,153,57,66,0,0,1,1,0,0,0,0,0,0,1,0,2,0,3,0,54.64285714285714,20.357142857142858,23.57142857142857,0,0,0.35714285714285715,0.35714285714285715,0,0,0,0,0,0,0.35714285714285715,0,0.7142857142857143,0,1.0714285714285714,0
E00044221,168,81,30,51,0,0,2,1,0,0,0,0,0,1,0,0,4,0,4,0,48.214285714285715,17.857142857142858,30.357142857142854,0,0,1.1904761904761905,0.5952380952380952,0,0,0,0,0,0.5952380952380952,0,0,2.380952380952381,0,2.380952380952381,0
E00044222,426,254,65,91,0,0,4,2,2,0,0,0,0,0,1,3,8,0,9,3,59.624413145539904,15.258215962441316,21.36150234741784,0,0,0.9389671361502347,0.4694835680751174,0.4694835680751174,0,0,0,0,0,0.2347417840375587,0.7042253521126761,1.8779342723004695,0,2.112676056338028,0.7042253521126761
E00044224,291,159,75,48,0,0,2,1,0,0,0,0,1,0,0,0,6,1,6,1,54.63917525773196,25.773195876288657,16.49484536082474,0,0,0.6872852233676976,0.3436426116838488,0,0,0,0,0.3436426116838488,0,0,0,2.0618556701030926,0.3436426116838488,2.0618556701030926,0.3436426116838488
E00044226,372,223,64,72,0,0,0,0,0,0,0,0,0,0,1,0,11,1,12,1,59.946236559139784,17.20430107526882,19.35483870967742,0,0,0,0,0,0,0,0,0,0,0.2688172043010753,0,2.956989247311828,0.2688172043010753,3.225806451612903,0.2688172043010753
E00044227,244,153,37,41,0,0,0,0,0,0,0,0,0,0,4,0,8,1,12,1,62.704918032786885,15.163934426229508,16.80327868852459,0,0,0,0,0,0,0,0,0,0,1.639344262295082,0,3.278688524590164,0.4098360655737705,4.918032786885246,0.4098360655737705
E00044228,225,139,30,53,0,0,2,0,0,0,0,0,0,2,1,0,0,0,1,0,61.77777777777778,13.333333333333334,23.555555555555554,0,0,0.8888888888888888,0,0,0,0,0,0,0.8888888888888888,0.4444444444444444,0,0,0,0.4444444444444444,0
E00044230,173,88,36,47,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,50.86705202312138,20.809248554913296,27.167630057803464,0,0,0,0,0,0,0,0,0,0,0,0,1.1560693641618496,0,1.1560693641618496,0
E00044231,169,94,25,45,0,0,4,1,1,1,0,0,0,1,0,0,1,0,1,0,55.62130177514793,14.792899408284024,26.627218934911244,0,0,2.366863905325444,0.591715976331361,0.591715976331361,0.591715976331361,0,0,0,0.591715976331361,0,0,0.591715976331361,0,0.591715976331361,0
E00044232,270,163,38,60,0,0,1,1,0,0,0,0,0,0,0,0,8,0,8,0,60.370370370370374,14.074074074074074,22.22222222222222,0,0,0.3703703703703704,0.3703703703703704,0,0,0,0,0,0,0,0,2.9629629629629632,0,2.9629629629629632,0
E00044233,279,176,34,58,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,63.08243727598566,12.186379928315413,20.78853046594982,0,0,0,0,0,0,0,0,0,0,0,0,3.942652329749104,0,3.942652329749104,0
E00044234,260,161,63,31,0,0,2,2,0,0,0,0,0,0,0,0,3,0,3,0,61.92307692307693,24.23076923076923,11.923076923076923,0,0,0.7692307692307693,0.7692307692307693,0,0,0,0,0,0,0,0,1.153846153846154,0,1.153846153846154,0
E00044235,150,73,41,23,0,0,5,5,0,0,0,0,0,0,0,0,5,3,5,3,48.66666666666667,27.333333333333332,15.333333333333332,0,0,3.3333333333333335,3.3333333333333335,0,0,0,0,0,0,0,0,3.3333333333333335,2,3.3333333333333335,2
E00044236,369,255,39,64,0,0,2,0,1,0,0,0,0,1,0,0,8,1,8,1,69.10569105691057,10.569105691056912,17.344173441734416,0,0,0.5420054200542005,0,0.27100271002710025,0,0,0,0,0.27100271002710025,0,0,2.168021680216802,0.27100271002710025,2.168021680216802,0.27100271002710025
E00044237,397,233,76,82,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,2,58.69017632241813,19.143576826196472,20.65491183879093,0,0,0,0,0,0,0,0,0,0,0,0,1.0075566750629723,0.5037783375314862,1.0075566750629723,0.5037783375314862
E00044238,260,152,54,49,0,0,3,1,0,1,0,0,0,1,0,0,0,2,0,2,58.46153846153847,20.76923076923077,18.846153846153847,0,0,1.153846153846154,0.38461538461538464,0,0.38461538461538464,0,0,0,0.38461538461538464,0,0,0,0.7692307692307693,0,0.7692307692307693
E00044239,260,142,58,56,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,1,54.61538461538461,22.30769230769231,21.53846153846154,0,0,0,0,0,0,0,0,0,0,0,0,1.153846153846154,0.38461538461538464,1.153846153846154,0.38461538461538464
E00044240,285,157,58,57,0,0,2,0,2,0,0,0,0,0,1,2,0,8,1,10,55.08771929824562,20.350877192982455,20,0,0,0.7017543859649122,0,0.7017543859649122,0,0,0,0,0,0.3508771929824561,0.7017543859649122,0,2.807017543859649,0.3508771929824561,3.508771929824561
E00044241,322,183,52,58,1,0,3,3,0,0,0,0,0,0,0,0,18,7,18,7,56.83229813664597,16.149068322981368,18.012422360248447,0.3105590062111801,0,0.9316770186335404,0.9316770186335404,0,0,0,0,0,0,0,0,5.590062111801243,2.1739130434782608,5.590062111801243,2.1739130434782608
E00044242,365,190,70,91,0,0,0,0,0,0,0,0,0,0,2,0,12,0,14,0,52.054794520547944,19.17808219178082,24.93150684931507,0,0,0,0,0,0,0,0,0,0,0.547945205479452,0,3.287671232876712,0,3.8356164383561646,0
E00044243,235,120,48,61,1,0,0,0,0,0,0,0,0,0,2,0,1,2,3,2,51.06382978723404,20.425531914893615,25.957446808510635,0.425531914893617,0,0,0,0,0,0,0,0,0,0.851063829787234,0,0.425531914893617,0.851063829787234,1.276595744680851,0.851063829787234
E00044244,294,180,35,54,1,0,0,0,0,0,0,0,0,0,0,0,19,5,19,5,61.224489795918366,11.904761904761903,18.367346938775512,0.3401360544217687,0,0,0,0,0,0,0,0,0,0,0,6.462585034013606,1.7006802721088436,6.462585034013606,1.7006802721088436
E00044245,483,287,98,81,0,1,4,3,0,0,0,0,0,1,1,0,7,4,8,4,59.42028985507246,20.28985507246377,16.77018633540373,0,0.2070393374741201,0.8281573498964804,0.6211180124223602,0,0,0,0,0,0.2070393374741201,0.2070393374741201,0,1.4492753623188406,0.8281573498964804,1.6563146997929608,0.8281573498964804
