OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00149046,323,297,26,5,1,1,3,2,1,0,1,3,6,2,1,0,0,0,0,91.95046439628483,8.04953560371517,1.5479876160990713,0.30959752321981426,0.30959752321981426,0.9287925696594427,0.6191950464396285,0.30959752321981426,0,0.30959752321981426,0.9287925696594427,1.8575851393188854,0.6191950464396285,0.30959752321981426,0,0,0,0
E00149053,231,213,18,7,2,0,2,1,0,1,0,1,4,0,0,0,0,0,0,92.20779220779221,7.792207792207792,3.0303030303030303,0.8658008658008658,0,0.8658008658008658,0.4329004329004329,0,0.4329004329004329,0,0.4329004329004329,1.7316017316017316,0,0,0,0,0,0
E00149055,473,450,23,10,2,0,2,0,0,1,1,1,6,0,0,0,0,0,0,95.13742071881607,4.862579281183932,2.1141649048625792,0.42283298097251587,0,0.42283298097251587,0,0,0.21141649048625794,0.21141649048625794,0.21141649048625794,1.2684989429175475,0,0,0,0,0,0
E00149058,225,212,13,5,1,0,0,0,0,0,2,1,4,0,0,0,0,0,0,94.22222222222221,5.777777777777778,2.2222222222222223,0.4444444444444444,0,0,0,0,0,0.8888888888888888,0.4444444444444444,1.7777777777777777,0,0,0,0,0,0
E00149059,265,255,10,4,2,0,0,0,0,0,1,3,0,0,0,0,0,0,0,96.22641509433963,3.7735849056603774,1.509433962264151,0.7547169811320755,0,0,0,0,0,0.37735849056603776,1.1320754716981132,0,0,0,0,0,0,0
E00149060,112,100,12,6,2,0,1,0,0,1,1,0,0,1,0,0,0,0,0,89.28571428571429,10.714285714285714,5.357142857142857,1.7857142857142856,0,0.8928571428571428,0,0,0.8928571428571428,0.8928571428571428,0,0,0.8928571428571428,0,0,0,0,0
E00149051,414,388,26,8,5,2,3,1,0,0,0,1,3,1,1,0,0,0,1,93.71980676328504,6.280193236714976,1.932367149758454,1.2077294685990339,0.4830917874396135,0.7246376811594203,0.24154589371980675,0,0,0,0.24154589371980675,0.7246376811594203,0.24154589371980675,0.24154589371980675,0,0,0,0.24154589371980675
E00149052,265,259,6,2,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,97.73584905660377,2.2641509433962264,0.7547169811320755,0,0,0,0,0,0,0,0,1.1320754716981132,0,0,0.37735849056603776,0,0,0
E00149054,270,255,15,2,1,0,0,0,2,0,1,3,5,1,0,0,0,0,0,94.44444444444444,5.555555555555555,0.7407407407407408,0.3703703703703704,0,0,0,0.7407407407407408,0,0.3703703703703704,1.1111111111111112,1.8518518518518516,0.3703703703703704,0,0,0,0,0
E00149056,322,315,7,2,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,97.82608695652173,2.1739130434782608,0.6211180124223602,0,0,0,0.3105590062111801,0,0,0,0.6211180124223602,0.6211180124223602,0,0,0,0,0,0
E00149057,228,219,9,1,1,0,0,0,2,0,1,2,1,0,0,1,0,0,0,96.05263157894737,3.9473684210526314,0.43859649122807015,0.43859649122807015,0,0,0,0.8771929824561403,0,0.43859649122807015,0.8771929824561403,0.43859649122807015,0,0,0.43859649122807015,0,0,0
E00149048,517,487,30,10,3,3,1,1,0,0,0,2,9,1,0,0,0,0,0,94.1972920696325,5.802707930367505,1.9342359767891684,0.5802707930367506,0.5802707930367506,0.19342359767891684,0.19342359767891684,0,0,0,0.3868471953578337,1.7408123791102514,0.19342359767891684,0,0,0,0,0
E00149050,151,136,15,1,0,0,1,0,1,1,2,2,6,1,0,0,0,0,0,90.06622516556291,9.933774834437086,0.6622516556291391,0,0,0.6622516556291391,0,0.6622516556291391,0.6622516556291391,1.3245033112582782,1.3245033112582782,3.9735099337748347,0.6622516556291391,0,0,0,0,0
E00166741,194,181,13,4,2,0,0,0,1,0,1,2,2,1,0,0,0,0,0,93.29896907216495,6.701030927835052,2.0618556701030926,1.0309278350515463,0,0,0,0.5154639175257731,0,0.5154639175257731,1.0309278350515463,1.0309278350515463,0.5154639175257731,0,0,0,0,0
E00166751,231,224,7,2,1,0,0,0,0,0,2,1,0,1,0,0,0,0,0,96.96969696969697,3.0303030303030303,0.8658008658008658,0.4329004329004329,0,0,0,0,0,0.8658008658008658,0.4329004329004329,0,0.4329004329004329,0,0,0,0,0
E00166752,273,256,17,0,0,1,3,2,0,0,0,4,7,0,0,0,0,0,0,93.77289377289377,6.227106227106227,0,0,0.3663003663003663,1.098901098901099,0.7326007326007326,0,0,0,1.465201465201465,2.564102564102564,0,0,0,0,0,0
E00166754,306,292,14,2,1,0,1,0,0,0,5,4,1,0,0,0,0,0,0,95.42483660130719,4.57516339869281,0.6535947712418301,0.32679738562091504,0,0.32679738562091504,0,0,0,1.6339869281045754,1.3071895424836601,0.32679738562091504,0,0,0,0,0,0
E00167298,204,190,14,0,0,0,1,0,0,2,2,1,3,2,1,2,0,0,0,93.13725490196079,6.862745098039216,0,0,0,0.49019607843137253,0,0,0.9803921568627451,0.9803921568627451,0.49019607843137253,1.4705882352941175,0.9803921568627451,0.49019607843137253,0.9803921568627451,0,0,0
E00167300,239,226,13,2,0,0,0,0,1,0,3,1,2,4,0,0,0,0,0,94.56066945606695,5.439330543933055,0.8368200836820083,0,0,0,0,0.41841004184100417,0,1.2552301255230125,0.41841004184100417,0.8368200836820083,1.6736401673640167,0,0,0,0,0
