OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00149046,0,0,0,NA,NA
E00149053,0,0,0,NA,NA
E00149055,1,1,0,100,0
E00149058,0,0,0,NA,NA
E00149059,0,0,0,NA,NA
E00149060,0,0,0,NA,NA
E00149051,0,0,0,NA,NA
E00149052,0,0,0,NA,NA
E00149054,0,0,0,NA,NA
E00149056,0,0,0,NA,NA
E00149057,0,0,0,NA,NA
E00149048,0,0,0,NA,NA
E00149050,0,0,0,NA,NA
E00166741,0,0,0,NA,NA
E00166751,0,0,0,NA,NA
E00166752,0,0,0,NA,NA
E00166754,0,0,0,NA,NA
E00167298,0,0,0,NA,NA
E00167300,0,0,0,NA,NA
E00167315,0,0,0,NA,NA
E00149096,0,0,0,NA,NA
E00149097,0,0,0,NA,NA
E00149099,0,0,0,NA,NA
E00149100,0,0,0,NA,NA
E00149101,0,0,0,NA,NA
E00149106,1,0,1,0,100
E00149150,0,0,0,NA,NA
E00149151,38,13,25,34.21052631578947,65.78947368421053
E00149152,0,0,0,NA,NA
E00149157,0,0,0,NA,NA
E00149160,0,0,0,NA,NA
E00149154,0,0,0,NA,NA
E00149155,0,0,0,NA,NA
E00149156,0,0,0,NA,NA
E00166743,1,1,0,100,0
E00149210,4,3,1,75,25
E00149211,0,0,0,NA,NA
E00149212,0,0,0,NA,NA
E00149214,0,0,0,NA,NA
E00149217,0,0,0,NA,NA
E00149303,0,0,0,NA,NA
E00149304,0,0,0,NA,NA
E00149317,0,0,0,NA,NA
E00149318,0,0,0,NA,NA
E00149319,0,0,0,NA,NA
E00149372,0,0,0,NA,NA
E00149374,0,0,0,NA,NA
E00149375,0,0,0,NA,NA
E00186563,0,0,0,NA,NA
E00186605,2,1,1,50,50
E00186644,0,0,0,NA,NA
E00149098,0,0,0,NA,NA
E00149102,0,0,0,NA,NA
E00149103,0,0,0,NA,NA
E00149104,2,0,2,0,100
E00149105,0,0,0,NA,NA
E00149390,1,0,1,0,100
E00149393,0,0,0,NA,NA
E00149394,0,0,0,NA,NA
E00149395,0,0,0,NA,NA
E00149396,0,0,0,NA,NA
E00149385,0,0,0,NA,NA
E00149386,0,0,0,NA,NA
E00149387,0,0,0,NA,NA
E00149388,0,0,0,NA,NA
E00149389,0,0,0,NA,NA
E00149391,0,0,0,NA,NA
E00149392,1,1,0,100,0
E00149397,1,1,0,100,0
E00149262,0,0,0,NA,NA
E00149267,0,0,0,NA,NA
E00149268,0,0,0,NA,NA
E00149269,0,0,0,NA,NA
E00149271,0,0,0,NA,NA
E00149261,0,0,0,NA,NA
E00149263,2,0,2,0,100
E00149265,0,0,0,NA,NA
E00149279,0,0,0,NA,NA
E00149280,0,0,0,NA,NA
E00149302,0,0,0,NA,NA
E00149305,0,0,0,NA,NA
E00149306,0,0,0,NA,NA
E00149307,0,0,0,NA,NA
E00149320,0,0,0,NA,NA
E00149308,0,0,0,NA,NA
E00149309,1,1,0,100,0
E00149312,0,0,0,NA,NA
E00149314,0,0,0,NA,NA
E00149315,0,0,0,NA,NA
E00149301,0,0,0,NA,NA
E00149310,0,0,0,NA,NA
E00149311,0,0,0,NA,NA
E00149313,0,0,0,NA,NA
E00149316,0,0,0,NA,NA
E00149122,0,0,0,NA,NA
E00149123,0,0,0,NA,NA
E00149124,0,0,0,NA,NA
E00149125,1,1,0,100,0
E00149126,0,0,0,NA,NA
E00149127,0,0,0,NA,NA
E00149128,2,0,2,0,100
E00149140,0,0,0,NA,NA
E00149141,0,0,0,NA,NA
E00149142,0,0,0,NA,NA
E00149147,0,0,0,NA,NA
E00149136,0,0,0,NA,NA
