OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00149034,128,2,23,85,18,1.5625,17.96875,66.40625,14.0625
E00149035,135,2,44,75,14,1.4814814814814816,32.592592592592595,55.55555555555556,10.37037037037037
E00149036,124,40,33,40,11,32.25806451612903,26.61290322580645,32.25806451612903,8.870967741935484
E00149037,127,27,39,43,18,21.25984251968504,30.708661417322837,33.85826771653544,14.173228346456693
E00149038,159,20,62,53,24,12.578616352201259,38.9937106918239,33.33333333333333,15.09433962264151
E00149039,113,2,53,36,22,1.7699115044247788,46.902654867256636,31.858407079646017,19.469026548672566
E00149040,137,12,28,72,25,8.75912408759124,20.437956204379564,52.55474452554745,18.248175182481752
E00149042,126,1,18,45,62,0.7936507936507936,14.285714285714285,35.714285714285715,49.2063492063492
E00149043,129,3,41,63,22,2.3255813953488373,31.782945736434108,48.837209302325576,17.05426356589147
E00149044,122,2,45,60,15,1.639344262295082,36.885245901639344,49.18032786885246,12.295081967213115
E00149045,127,11,21,68,27,8.661417322834646,16.535433070866144,53.54330708661418,21.25984251968504
E00149046,142,11,34,66,31,7.746478873239436,23.943661971830984,46.478873239436616,21.830985915492956
E00149048,183,7,33,87,56,3.825136612021858,18.0327868852459,47.540983606557376,30.601092896174865
E00149050,64,0,10,48,6,0,15.625,75,9.375
E00149051,142,4,17,22,99,2.8169014084507045,11.971830985915492,15.492957746478872,69.71830985915493
E00149052,129,38,32,47,12,29.457364341085274,24.8062015503876,36.434108527131784,9.30232558139535
E00149053,83,1,11,38,33,1.2048192771084338,13.253012048192772,45.78313253012048,39.75903614457831
E00149054,129,17,31,37,44,13.178294573643413,24.031007751937985,28.68217054263566,34.10852713178294
E00149055,197,2,25,76,94,1.015228426395939,12.690355329949238,38.578680203045685,47.71573604060914
E00149056,129,13,27,76,13,10.077519379844961,20.930232558139537,58.91472868217055,10.077519379844961
E00149057,108,7,14,58,29,6.481481481481481,12.962962962962962,53.70370370370371,26.851851851851855
E00149058,109,1,21,57,30,0.9174311926605505,19.26605504587156,52.293577981651374,27.522935779816514
E00149059,118,0,11,64,43,0,9.322033898305085,54.23728813559322,36.440677966101696
E00149060,47,1,9,22,15,2.127659574468085,19.148936170212767,46.808510638297875,31.914893617021278
E00149061,189,9,18,74,88,4.761904761904762,9.523809523809524,39.15343915343915,46.56084656084656
E00149062,196,10,51,77,58,5.1020408163265305,26.02040816326531,39.285714285714285,29.591836734693878
E00149063,169,14,23,48,84,8.284023668639055,13.609467455621301,28.402366863905325,49.70414201183432
E00149064,48,1,4,10,33,2.083333333333333,8.333333333333332,20.833333333333336,68.75
E00149065,104,3,20,42,39,2.8846153846153846,19.230769230769234,40.38461538461539,37.5
E00149066,100,8,15,26,51,8,15,26,51
E00149067,84,1,8,25,50,1.1904761904761905,9.523809523809524,29.761904761904763,59.523809523809526
E00149068,87,10,14,17,46,11.494252873563218,16.091954022988507,19.54022988505747,52.87356321839081
E00149069,147,3,27,52,65,2.0408163265306123,18.367346938775512,35.374149659863946,44.21768707482993
E00149070,139,12,27,49,51,8.633093525179856,19.424460431654676,35.25179856115108,36.69064748201439
E00149071,125,2,17,48,58,1.6,13.600000000000001,38.4,46.400000000000006
E00149072,108,7,30,39,32,6.481481481481481,27.77777777777778,36.11111111111111,29.629629629629626
E00149073,160,3,31,51,75,1.875,19.375,31.874999999999996,46.875
