OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00161203,471,462,9,7,0,2,0,98.08917197452229,1.910828025477707,1.48619957537155,0,0.42462845010615713,0
E00161204,331,317,14,9,1,2,2,95.77039274924472,4.229607250755287,2.719033232628399,0.3021148036253776,0.6042296072507553,0.6042296072507553
E00161205,353,345,8,6,2,0,0,97.73371104815864,2.26628895184136,1.69971671388102,0.56657223796034,0,0
E00161207,504,495,9,7,2,0,0,98.21428571428571,1.7857142857142856,1.3888888888888888,0.3968253968253968,0,0
E00161208,324,313,11,6,2,3,0,96.60493827160494,3.3950617283950617,1.8518518518518516,0.6172839506172839,0.9259259259259258,0
E00161209,332,329,3,2,1,0,0,99.09638554216868,0.9036144578313252,0.6024096385542169,0.30120481927710846,0,0
E00161211,355,350,5,4,0,1,0,98.59154929577466,1.4084507042253522,1.1267605633802817,0,0.28169014084507044,0
E00161214,291,278,13,7,2,3,1,95.53264604810997,4.4673539518900345,2.405498281786942,0.6872852233676976,1.0309278350515463,0.3436426116838488
E00161215,517,511,6,2,3,1,0,98.8394584139265,1.160541586073501,0.3868471953578337,0.5802707930367506,0.19342359767891684,0
E00161217,406,400,6,3,2,1,0,98.52216748768473,1.477832512315271,0.7389162561576355,0.49261083743842365,0.24630541871921183,0
E00161219,339,331,8,7,1,0,0,97.6401179941003,2.359882005899705,2.0648967551622417,0.2949852507374631,0,0
E00161220,318,318,0,0,0,0,0,100,0,0,0,0,0
E00161221,311,293,18,8,6,4,0,94.21221864951768,5.787781350482315,2.572347266881029,1.929260450160772,1.2861736334405145,0
E00161222,244,238,6,2,3,1,0,97.54098360655738,2.459016393442623,0.819672131147541,1.2295081967213115,0.4098360655737705,0
E00161223,302,300,2,1,1,0,0,99.33774834437085,0.6622516556291391,0.33112582781456956,0.33112582781456956,0,0
E00161224,349,347,2,0,1,0,1,99.42693409742121,0.5730659025787965,0,0.28653295128939826,0,0.28653295128939826
E00161225,271,268,3,3,0,0,0,98.8929889298893,1.107011070110701,1.107011070110701,0,0,0
E00161226,338,330,8,6,2,0,0,97.63313609467455,2.366863905325444,1.7751479289940828,0.591715976331361,0,0
E00161228,296,295,1,1,0,0,0,99.66216216216216,0.33783783783783783,0.33783783783783783,0,0,0
E00161229,235,235,0,0,0,0,0,100,0,0,0,0,0
E00161230,210,204,6,2,1,3,0,97.14285714285714,2.857142857142857,0.9523809523809524,0.4761904761904762,1.4285714285714286,0
E00161231,215,208,7,4,2,1,0,96.74418604651163,3.255813953488372,1.8604651162790697,0.9302325581395349,0.46511627906976744,0
E00161232,213,212,1,1,0,0,0,99.53051643192488,0.4694835680751174,0.4694835680751174,0,0,0
E00161233,345,341,4,1,2,1,0,98.84057971014492,1.1594202898550725,0.2898550724637681,0.5797101449275363,0.2898550724637681,0
E00161234,394,393,1,1,0,0,0,99.74619289340102,0.25380710659898476,0.25380710659898476,0,0,0
E00161235,348,342,6,0,0,2,4,98.27586206896551,1.7241379310344827,0,0,0.5747126436781609,1.1494252873563218
E00161236,301,295,6,4,2,0,0,98.00664451827242,1.9933554817275747,1.3289036544850499,0.6644518272425249,0,0
E00161237,373,370,3,2,1,0,0,99.19571045576407,0.8042895442359249,0.5361930294906166,0.2680965147453083,0,0
E00161238,236,225,11,5,5,0,1,95.33898305084746,4.661016949152542,2.11864406779661,2.11864406779661,0,0.423728813559322
E00161239,278,270,8,6,2,0,0,97.12230215827337,2.877697841726619,2.158273381294964,0.7194244604316548,0,0
E00161240,309,305,4,4,0,0,0,98.70550161812298,1.2944983818770228,1.2944983818770228,0,0,0
E00161241,369,367,2,2,0,0,0,99.45799457994579,0.5420054200542005,0.5420054200542005,0,0,0
E00161242,282,282,0,0,0,0,0,100,0,0,0,0,0
E00161243,267,265,2,2,0,0,0,99.25093632958801,0.7490636704119851,0.7490636704119851,0,0,0
E00161244,265,262,3,3,0,0,0,98.86792452830188,1.1320754716981132,1.1320754716981132,0,0,0
E00161245,282,275,7,3,2,2,0,97.51773049645391,2.4822695035460995,1.0638297872340425,0.7092198581560284,0.7092198581560284,0
E00161248,338,336,2,2,0,0,0,99.40828402366864,0.591715976331361,0.591715976331361,0,0,0
E00161249,258,229,29,12,9,7,1,88.75968992248062,11.24031007751938,4.651162790697675,3.488372093023256,2.7131782945736433,0.3875968992248062
E00161250,273,266,7,4,3,0,0,97.43589743589743,2.564102564102564,1.465201465201465,1.098901098901099,0,0
E00161251,316,304,12,9,3,0,0,96.20253164556962,3.79746835443038,2.848101265822785,0.949367088607595,0,0
E00161252,311,308,3,0,0,3,0,99.03536977491962,0.964630225080386,0,0,0.964630225080386,0
E00161253,310,304,6,4,2,0,0,98.06451612903226,1.935483870967742,1.2903225806451613,0.6451612903225806,0,0
E00161254,242,232,10,5,0,4,1,95.86776859504133,4.132231404958678,2.066115702479339,0,1.6528925619834711,0.4132231404958678
E00161255,276,267,9,8,1,0,0,96.73913043478261,3.260869565217391,2.898550724637681,0.36231884057971014,0,0
E00161256,294,290,4,4,0,0,0,98.63945578231292,1.3605442176870748,1.3605442176870748,0,0,0
E00161257,338,332,6,4,2,0,0,98.22485207100591,1.7751479289940828,1.183431952662722,0.591715976331361,0,0
E00161258,366,359,7,5,1,1,0,98.08743169398907,1.912568306010929,1.366120218579235,0.273224043715847,0.273224043715847,0
E00161259,372,372,0,0,0,0,0,100,0,0,0,0,0
E00161260,584,579,5,4,0,0,1,99.14383561643835,0.8561643835616438,0.684931506849315,0,0,0.17123287671232876
E00161261,334,334,0,0,0,0,0,100,0,0,0,0,0
E00161262,339,339,0,0,0,0,0,100,0,0,0,0,0
E00161263,361,358,3,3,0,0,0,99.16897506925207,0.8310249307479225,0.8310249307479225,0,0,0
E00161264,526,515,11,11,0,0,0,97.90874524714829,2.091254752851711,2.091254752851711,0,0,0
E00161265,416,413,3,2,1,0,0,99.27884615384616,0.7211538461538461,0.4807692307692308,0.2403846153846154,0,0
E00161266,389,379,10,4,6,0,0,97.42930591259639,2.570694087403599,1.0282776349614395,1.5424164524421593,0,0
E00161268,318,313,5,3,2,0,0,98.42767295597484,1.5723270440251573,0.9433962264150944,0.628930817610063,0,0
E00161269,293,285,8,3,4,1,0,97.26962457337885,2.7303754266211606,1.023890784982935,1.3651877133105803,0.3412969283276451,0
E00161270,311,309,2,2,0,0,0,99.35691318327974,0.6430868167202572,0.6430868167202572,0,0,0
E00161271,275,275,0,0,0,0,0,100,0,0,0,0,0
E00161272,315,311,4,3,1,0,0,98.73015873015873,1.2698412698412698,0.9523809523809524,0.31746031746031744,0,0
E00161273,293,288,5,3,1,1,0,98.29351535836177,1.7064846416382253,1.023890784982935,0.3412969283276451,0.3412969283276451,0
E00161274,260,257,3,1,2,0,0,98.84615384615385,1.153846153846154,0.38461538461538464,0.7692307692307693,0,0
E00161275,292,292,0,0,0,0,0,100,0,0,0,0,0
E00161276,264,264,0,0,0,0,0,100,0,0,0,0,0
E00161277,307,302,5,5,0,0,0,98.37133550488599,1.6286644951140066,1.6286644951140066,0,0,0
E00161278,238,236,2,2,0,0,0,99.15966386554622,0.8403361344537815,0.8403361344537815,0,0,0
E00161279,216,214,2,2,0,0,0,99.07407407407408,0.9259259259259258,0.9259259259259258,0,0,0
E00161280,213,211,2,0,2,0,0,99.06103286384976,0.9389671361502347,0,0.9389671361502347,0,0
E00161281,280,279,1,1,0,0,0,99.64285714285714,0.35714285714285715,0.35714285714285715,0,0,0
E00161282,278,277,1,0,1,0,0,99.64028776978418,0.3597122302158274,0,0.3597122302158274,0,0
E00161283,216,213,3,2,1,0,0,98.61111111111111,1.3888888888888888,0.9259259259259258,0.4629629629629629,0,0
E00161284,334,332,2,1,0,1,0,99.40119760479041,0.5988023952095809,0.29940119760479045,0,0.29940119760479045,0
E00161285,271,271,0,0,0,0,0,100,0,0,0,0,0
E00161286,347,345,2,2,0,0,0,99.42363112391931,0.57636887608069165,0.57636887608069165,0,0,0
E00161287,283,280,3,2,1,0,0,98.93992932862191,1.0600706713780919,0.7067137809187279,0.35335689045936397,0,0
E00161288,287,286,1,1,0,0,0,99.65156794425087,0.34843205574912894,0.34843205574912894,0,0,0
E00161289,567,556,11,4,6,1,0,98.05996472663139,1.9400352733686066,0.7054673721340388,1.0582010582010581,0.1763668430335097,0
E00161290,394,379,15,14,0,1,0,96.19289340101524,3.807106598984772,3.5532994923857872,0,0.25380710659898476,0
E00161291,312,309,3,3,0,0,0,99.03846153846155,0.9615384615384616,0.9615384615384616,0,0,0
E00161292,239,234,5,3,1,1,0,97.90794979079497,2.092050209205021,1.2552301255230125,0.41841004184100417,0.41841004184100417,0
E00161293,374,373,1,1,0,0,0,99.73262032085562,0.267379679144385,0.267379679144385,0,0,0
E00161294,309,309,0,0,0,0,0,100,0,0,0,0,0
E00161295,245,239,6,2,2,2,0,97.55102040816327,2.4489795918367347,0.8163265306122449,0.8163265306122449,0.8163265306122449,0
E00161296,292,288,4,4,0,0,0,98.63013698630137,1.36986301369863,1.36986301369863,0,0,0
E00161297,279,278,1,0,1,0,0,99.6415770609319,0.35842293906810035,0,0.35842293906810035,0,0
E00161298,325,316,9,6,1,2,0,97.23076923076923,2.769230769230769,1.8461538461538463,0.3076923076923077,0.6153846153846154,0
E00161299,271,264,7,5,2,0,0,97.41697416974169,2.5830258302583027,1.8450184501845017,0.7380073800738007,0,0
E00161300,324,320,4,2,2,0,0,98.76543209876543,1.2345679012345678,0.6172839506172839,0.6172839506172839,0,0
E00161301,411,407,4,3,0,1,0,99.02676399026764,0.9732360097323601,0.7299270072992701,0,0.24330900243309003,0
E00161302,199,198,1,0,1,0,0,99.49748743718592,0.5025125628140703,0,0.5025125628140703,0,0
E00161303,296,287,9,5,3,1,0,96.95945945945947,3.040540540540541,1.6891891891891893,1.0135135135135136,0.33783783783783783,0
E00161304,374,370,4,4,0,0,0,98.93048128342245,1.06951871657754,1.06951871657754,0,0,0
E00161305,255,251,4,2,2,0,0,98.4313725490196,1.5686274509803921,0.7843137254901961,0.7843137254901961,0,0
E00161306,439,430,9,5,3,1,0,97.9498861047836,2.050113895216401,1.1389521640091116,0.683371298405467,0.22779043280182232,0
E00161307,338,337,1,1,0,0,0,99.70414201183432,0.2958579881656805,0.2958579881656805,0,0,0
E00161309,258,258,0,0,0,0,0,100,0,0,0,0,0
E00161310,267,267,0,0,0,0,0,100,0,0,0,0,0
E00161311,299,299,0,0,0,0,0,100,0,0,0,0,0
E00161312,358,356,2,2,0,0,0,99.4413407821229,0.5586592178770949,0.5586592178770949,0,0,0
E00161313,299,296,3,1,1,1,0,98.99665551839465,1.0033444816053512,0.33444816053511706,0.33444816053511706,0.33444816053511706,0
E00161314,410,407,3,3,0,0,0,99.26829268292683,0.7317073170731708,0.7317073170731708,0,0,0
E00161315,280,265,15,12,3,0,0,94.64285714285714,5.357142857142857,4.285714285714286,1.0714285714285714,0,0
E00161316,256,248,8,5,0,3,0,96.875,3.125,1.953125,0,1.171875,0
E00161317,319,315,4,4,0,0,0,98.7460815047022,1.2539184952978055,1.2539184952978055,0,0,0
E00161319,352,346,6,4,1,1,0,98.29545454545455,1.7045454545454544,1.1363636363636365,0.2840909090909091,0.2840909090909091,0
E00161320,376,371,5,5,0,0,0,98.67021276595744,1.3297872340425532,1.3297872340425532,0,0,0
E00161321,327,316,11,5,4,2,0,96.63608562691131,3.3639143730886847,1.529051987767584,1.2232415902140672,0.6116207951070336,0
E00161322,280,278,2,2,0,0,0,99.28571428571429,0.7142857142857143,0.7142857142857143,0,0,0
E00161323,336,330,6,5,0,1,0,98.21428571428571,1.7857142857142856,1.488095238095238,0,0.2976190476190476,0
E00161324,338,337,1,1,0,0,0,99.70414201183432,0.2958579881656805,0.2958579881656805,0,0,0
E00161325,266,265,1,1,0,0,0,99.62406015037594,0.37593984962406013,0.37593984962406013,0,0,0
E00161326,307,305,2,0,1,1,0,99.3485342019544,0.6514657980456027,0,0.32573289902280134,0.32573289902280134,0
E00161327,246,243,3,1,0,2,0,98.78048780487805,1.2195121951219512,0.40650406504065045,0,0.8130081300813009,0
E00161328,274,267,7,5,0,2,0,97.44525547445255,2.5547445255474455,1.824817518248175,0,0.7299270072992701,0
E00161330,427,401,26,9,16,1,0,93.91100702576112,6.0889929742388755,2.107728337236534,3.747072599531616,0.234192037470726,0
E00161331,322,295,27,16,9,2,0,91.61490683229813,8.385093167701864,4.968944099378882,2.7950310559006213,0.6211180124223602,0
E00161332,292,290,2,1,1,0,0,99.31506849315068,0.684931506849315,0.3424657534246575,0.3424657534246575,0,0
E00161333,230,226,4,3,1,0,0,98.26086956521739,1.7391304347826086,1.3043478260869565,0.43478260869565216,0,0
E00161334,255,241,14,12,2,0,0,94.50980392156862,5.490196078431373,4.705882352941177,0.7843137254901961,0,0
E00161335,219,211,8,5,3,0,0,96.34703196347031,3.65296803652968,2.28310502283105,1.36986301369863,0,0
E00161336,324,301,23,14,8,1,0,92.90123456790124,7.098765432098765,4.320987654320987,2.4691358024691357,0.30864197530864196,0
E00161338,286,276,10,8,2,0,0,96.5034965034965,3.4965034965034967,2.797202797202797,0.6993006993006993,0,0
E00161339,424,361,63,31,25,7,0,85.14150943396226,14.858490566037736,7.311320754716981,5.89622641509434,1.650943396226415,0
E00161340,280,273,7,5,2,0,0,97.5,2.5,1.7857142857142856,0.7142857142857143,0,0
E00161341,283,275,8,4,2,2,0,97.1731448763251,2.8268551236749118,1.4134275618374559,0.7067137809187279,0.7067137809187279,0
E00161342,269,262,7,5,2,0,0,97.39776951672863,2.6022304832713754,1.858736059479554,0.7434944237918215,0,0
E00161343,384,380,4,3,1,0,0,98.95833333333334,1.0416666666666665,0.78125,0.26041666666666663,0,0
E00161344,259,215,44,28,13,3,0,83.01158301158301,16.988416988416986,10.81081081081081,5.019305019305019,1.1583011583011582,0
E00161345,344,235,109,50,33,26,0,68.31395348837209,31.686046511627907,14.534883720930234,9.593023255813954,7.55813953488372,0
E00161346,254,252,2,2,0,0,0,99.21259842519686,0.7874015748031495,0.7874015748031495,0,0,0
E00161347,308,296,12,7,5,0,0,96.1038961038961,3.896103896103896,2.272727272727273,1.6233766233766231,0,0
E00161349,272,265,7,5,1,1,0,97.42647058823529,2.5735294117647056,1.8382352941176472,0.3676470588235294,0.3676470588235294,0
E00161350,266,259,7,2,3,1,1,97.36842105263158,2.631578947368421,0.7518796992481203,1.1278195488721803,0.37593984962406013,0.37593984962406013
E00161351,286,277,9,8,0,1,0,96.85314685314685,3.146853146853147,2.797202797202797,0,0.34965034965034963,0
E00161352,319,312,7,5,2,0,0,97.80564263322884,2.19435736677116,1.5673981191222568,0.6269592476489028,0,0
