OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00161203,483,311,81,59,0,2,3,1,1,1,0,0,0,0,3,1,13,10,16,11,64.38923395445134,16.77018633540373,12.215320910973086,0,0.4140786749482402,0.6211180124223602,0.2070393374741201,0.2070393374741201,0.2070393374741201,0,0,0,0,0.6211180124223602,0.2070393374741201,2.691511387163561,2.070393374741201,3.3126293995859215,2.2774327122153206
E00161204,346,207,66,43,0,1,4,0,0,1,3,0,0,0,0,2,11,12,11,14,59.82658959537572,19.07514450867052,12.427745664739884,0,0.2890173410404624,1.1560693641618496,0,0,0.2890173410404624,0.8670520231213872,0,0,0,0,0.5780346820809248,3.1791907514450863,3.4682080924855487,3.1791907514450863,4.046242774566474
E00161205,363,221,72,53,1,0,1,0,0,0,0,0,0,1,3,0,9,3,12,3,60.88154269972452,19.834710743801654,14.600550964187327,0.27548209366391185,0,0.27548209366391185,0,0,0,0,0,0,0.27548209366391185,0.8264462809917356,0,2.479338842975207,0.8264462809917356,3.3057851239669422,0.8264462809917356
E00161207,523,304,92,90,0,0,7,3,1,0,0,0,0,3,1,0,21,8,22,8,58.12619502868069,17.590822179732314,17.208413001912046,0,0,1.338432122370937,0.5736137667304015,0.19120458891013384,0,0,0,0,0.5736137667304015,0.19120458891013384,0,4.015296367112811,1.5296367112810707,4.2065009560229445,1.5296367112810707
E00161208,334,186,83,39,1,2,2,0,0,0,0,0,0,2,1,0,15,5,16,5,55.688622754491014,24.850299401197603,11.676646706586826,0.29940119760479045,0.5988023952095809,0.5988023952095809,0,0,0,0,0,0,0.5988023952095809,0.29940119760479045,0,4.491017964071856,1.4970059880239521,4.790419161676647,1.4970059880239521
E00161209,334,192,60,66,1,1,1,0,0,1,0,0,0,0,1,0,10,2,11,2,57.48502994011976,17.964071856287426,19.760479041916167,0.29940119760479045,0.29940119760479045,0.29940119760479045,0,0,0.29940119760479045,0,0,0,0,0.29940119760479045,0,2.9940119760479043,0.5988023952095809,3.293413173652695,0.5988023952095809
E00161211,372,224,73,55,0,0,1,0,1,0,0,0,0,0,5,1,8,5,13,6,60.215053763440864,19.623655913978492,14.78494623655914,0,0,0.2688172043010753,0,0.2688172043010753,0,0,0,0,0,1.3440860215053763,0.2688172043010753,2.1505376344086025,1.3440860215053763,3.494623655913978,1.6129032258064515
E00161214,296,149,74,54,0,0,5,1,2,0,0,0,1,1,3,0,5,6,8,6,50.33783783783784,25,18.243243243243242,0,0,1.6891891891891893,0.33783783783783783,0.6756756756756757,0,0,0,0.33783783783783783,0.33783783783783783,1.0135135135135136,0,1.6891891891891893,2.027027027027027,2.7027027027027026,2.027027027027027
E00161215,530,300,82,124,1,1,2,0,2,0,0,0,0,0,2,0,13,5,15,5,56.60377358490566,15.471698113207546,23.39622641509434,0.18867924528301888,0.18867924528301888,0.37735849056603776,0,0.37735849056603776,0,0,0,0,0,0.37735849056603776,0,2.4528301886792456,0.9433962264150944,2.8301886792452833,0.9433962264150944
E00161217,414,229,84,67,1,0,5,2,0,2,0,0,0,1,1,1,14,12,15,13,55.31400966183575,20.28985507246377,16.183574879227052,0.24154589371980675,0,1.2077294685990339,0.4830917874396135,0,0.4830917874396135,0,0,0,0.24154589371980675,0.24154589371980675,0.24154589371980675,3.3816425120772946,2.898550724637681,3.6231884057971016,3.140096618357488
E00161219,344,223,55,51,2,1,5,4,0,0,0,1,0,0,0,0,7,0,7,0,64.82558139534885,15.988372093023257,14.825581395348838,0.5813953488372093,0.29069767441860467,1.4534883720930232,1.1627906976744187,0,0,0,0.29069767441860467,0,0,0,0,2.0348837209302326,0,2.0348837209302326,0
