OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00161203,204,197,7,0,0,96.56862745098039,3.431372549019608,0,0
E00161204,153,144,6,1,2,94.11764705882352,3.9215686274509802,0.6535947712418301,1.3071895424836601
E00161205,162,156,6,0,0,96.29629629629629,3.7037037037037033,0,0
E00161207,205,197,6,1,1,96.09756097560975,2.9268292682926833,0.4878048780487805,0.4878048780487805
E00161208,157,148,6,0,3,94.26751592356688,3.821656050955414,0,1.910828025477707
E00161209,143,140,2,0,1,97.9020979020979,1.3986013986013985,0,0.6993006993006993
E00161211,155,149,3,0,3,96.12903225806451,1.935483870967742,0,1.935483870967742
E00161214,148,140,3,2,3,94.5945945945946,2.027027027027027,1.3513513513513513,2.027027027027027
E00161215,232,228,3,0,1,98.27586206896551,1.293103448275862,0,0.43103448275862066
E00161217,176,171,5,0,0,97.1590909090909,2.840909090909091,0,0
E00161219,148,144,2,1,1,97.2972972972973,1.3513513513513513,0.6756756756756757,0.6756756756756757
E00161220,138,138,0,0,0,100,0,0,0
E00161221,158,146,4,2,6,92.40506329113924,2.5316455696202533,1.2658227848101267,3.79746835443038
E00161222,133,130,1,1,1,97.74436090225564,0.7518796992481203,0.7518796992481203,0.7518796992481203
E00161223,128,127,0,1,0,99.21875,0,0.78125,0
E00161224,169,168,1,0,0,99.40828402366864,0.591715976331361,0,0
E00161225,114,111,3,0,0,97.36842105263158,2.631578947368421,0,0
E00161226,139,135,2,0,2,97.12230215827337,1.4388489208633095,0,1.4388489208633095
E00161228,129,128,1,0,0,99.2248062015504,0.7751937984496124,0,0
E00161229,111,111,0,0,0,100,0,0,0
E00161230,109,107,0,0,2,98.1651376146789,0,0,1.834862385321101
E00161231,97,94,1,0,2,96.90721649484536,1.0309278350515463,0,2.0618556701030926
E00161232,110,109,1,0,0,99.0909090909091,0.9090909090909091,0,0
E00161233,147,145,2,0,0,98.63945578231292,1.3605442176870748,0,0
E00161234,165,163,1,0,1,98.7878787878788,0.6060606060606061,0,0.6060606060606061
E00161235,149,147,1,0,1,98.65771812080537,0.6711409395973155,0,0.6711409395973155
E00161236,129,127,1,1,0,98.44961240310077,0.7751937984496124,0.7751937984496124,0
E00161237,144,141,3,0,0,97.91666666666666,2.083333333333333,0,0
E00161238,124,117,4,0,3,94.35483870967742,3.225806451612903,0,2.4193548387096775
E00161239,132,129,0,2,1,97.72727272727273,0,1.5151515151515151,0.7575757575757576
E00161240,118,115,2,1,0,97.45762711864407,1.694915254237288,0.847457627118644,0
E00161241,139,138,1,0,0,99.28057553956835,0.7194244604316548,0,0
E00161242,116,116,0,0,0,100,0,0,0
E00161243,126,124,2,0,0,98.4126984126984,1.5873015873015872,0,0
E00161244,107,105,2,0,0,98.13084112149532,1.8691588785046727,0,0
E00161245,112,107,5,0,0,95.53571428571429,4.464285714285714,0,0
E00161248,127,127,0,0,0,100,0,0,0
E00161249,134,120,3,0,11,89.55223880597015,2.2388059701492535,0,8.208955223880597
E00161250,134,129,2,0,3,96.26865671641791,1.4925373134328357,0,2.2388059701492535
E00161251,173,161,6,0,6,93.0635838150289,3.4682080924855487,0,3.4682080924855487
E00161252,122,121,1,0,0,99.18032786885246,0.819672131147541,0,0
E00161253,128,126,0,0,2,98.4375,0,0,1.5625
E00161254,118,112,3,0,3,94.91525423728814,2.5423728813559325,0,2.5423728813559325
E00161255,122,115,4,3,0,94.26229508196722,3.278688524590164,2.459016393442623,0
E00161256,125,123,0,1,1,98.4,0,0.8,0.8
E00161257,142,139,2,0,1,97.88732394366197,1.4084507042253522,0,0.7042253521126761
E00161258,145,144,0,0,1,99.3103448275862,0,0,0.6896551724137931
E00161259,154,154,0,0,0,100,0,0,0
E00161260,227,223,4,0,0,98.23788546255507,1.762114537444934,0,0
E00161261,135,135,0,0,0,100,0,0,0
E00161262,143,143,0,0,0,100,0,0,0
E00161263,158,155,3,0,0,98.10126582278481,1.89873417721519,0,0
E00161264,212,203,4,3,2,95.75471698113208,1.8867924528301887,1.4150943396226416,0.9433962264150944
E00161265,168,165,3,0,0,98.21428571428571,1.7857142857142856,0,0
E00161266,134,131,2,0,1,97.76119402985076,1.4925373134328357,0,0.7462686567164178
E00161268,144,141,1,0,2,97.91666666666666,0.6944444444444444,0,1.3888888888888888
E00161269,129,123,5,0,1,95.34883720930233,3.875968992248062,0,0.7751937984496124
