OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00161504,366,295,71,7,1,2,6,0,2,2,14,8,23,6,0,0,0,0,0,80.60109289617486,19.398907103825135,1.912568306010929,0.273224043715847,0.546448087431694,1.639344262295082,0,0.546448087431694,0.546448087431694,3.825136612021858,2.185792349726776,6.284153005464481,1.639344262295082,0,0,0,0,0
E00161505,208,151,57,3,5,1,1,1,0,3,10,5,16,9,2,1,0,0,0,72.59615384615384,27.403846153846157,1.4423076923076923,2.403846153846154,0.4807692307692308,0.4807692307692308,0.4807692307692308,0,1.4423076923076923,4.807692307692308,2.403846153846154,7.6923076923076925,4.326923076923077,0.9615384615384616,0.4807692307692308,0,0,0
E00161506,293,264,29,9,1,0,2,1,1,2,0,1,7,1,2,2,0,0,0,90.10238907849829,9.897610921501707,3.0716723549488054,0.3412969283276451,0,0.6825938566552902,0.3412969283276451,0.3412969283276451,0.6825938566552902,0,0.3412969283276451,2.3890784982935154,0.3412969283276451,0.6825938566552902,0.6825938566552902,0,0,0
E00161509,270,242,28,3,0,0,3,1,0,2,7,3,8,0,0,1,0,0,0,89.62962962962962,10.37037037037037,1.1111111111111112,0,0,1.1111111111111112,0.3703703703703704,0,0.7407407407407408,2.5925925925925926,1.1111111111111112,2.9629629629629632,0,0,0.3703703703703704,0,0,0
E00161521,387,333,54,7,2,1,1,0,1,4,8,12,14,3,0,1,0,0,0,86.04651162790698,13.953488372093023,1.8087855297157622,0.516795865633075,0.2583979328165375,0.2583979328165375,0,0.2583979328165375,1.03359173126615,2.0671834625323,3.10077519379845,3.6175710594315245,0.7751937984496124,0,0.2583979328165375,0,0,0
E00161507,169,142,27,2,0,0,1,0,2,1,0,12,5,3,0,1,0,0,0,84.02366863905326,15.976331360946746,1.183431952662722,0,0,0.591715976331361,0,1.183431952662722,0.591715976331361,0,7.100591715976331,2.9585798816568047,1.7751479289940828,0,0.591715976331361,0,0,0
E00161508,288,253,35,8,3,1,1,0,1,4,5,4,8,0,0,0,0,0,0,87.84722222222221,12.152777777777777,2.7777777777777777,1.0416666666666665,0.3472222222222222,0.3472222222222222,0,0.3472222222222222,1.3888888888888888,1.7361111111111112,1.3888888888888888,2.7777777777777777,0,0,0,0,0,0
E00161513,360,320,40,10,3,2,4,1,0,2,6,5,5,2,0,0,0,0,0,88.88888888888889,11.11111111111111,2.7777777777777777,0.8333333333333334,0.5555555555555556,1.1111111111111112,0.2777777777777778,0,0.5555555555555556,1.6666666666666667,1.3888888888888888,1.3888888888888888,0.5555555555555556,0,0,0,0,0
E00161517,352,327,25,3,4,0,1,0,1,1,6,5,3,1,0,0,0,0,0,92.89772727272727,7.1022727272727275,0.8522727272727272,1.1363636363636365,0,0.2840909090909091,0,0.2840909090909091,0.2840909090909091,1.7045454545454544,1.4204545454545454,0.8522727272727272,0.2840909090909091,0,0,0,0,0
E00161519,181,152,29,1,1,0,0,0,1,0,6,5,9,6,0,0,0,0,0,83.97790055248619,16.022099447513813,0.5524861878453038,0.5524861878453038,0,0,0,0.5524861878453038,0,3.314917127071823,2.7624309392265194,4.972375690607735,3.314917127071823,0,0,0,0,0
E00161520,208,183,25,4,1,0,1,1,0,2,7,3,4,1,1,0,0,0,0,87.98076923076923,12.01923076923077,1.9230769230769231,0.4807692307692308,0,0.4807692307692308,0.4807692307692308,0,0.9615384615384616,3.3653846153846154,1.4423076923076923,1.9230769230769231,0.4807692307692308,0.4807692307692308,0,0,0,0
E00161512,246,222,24,5,0,1,1,0,0,4,6,2,4,0,1,0,0,0,0,90.2439024390244,9.75609756097561,2.0325203252032518,0,0.40650406504065045,0.40650406504065045,0,0,1.6260162601626018,2.4390243902439024,0.8130081300813009,1.6260162601626018,0,0.40650406504065045,0,0,0,0
E00161514,392,356,36,6,2,1,2,0,3,2,5,3,10,2,0,0,0,0,0,90.81632653061224,9.183673469387756,1.530612244897959,0.5102040816326531,0.25510204081632654,0.5102040816326531,0,0.7653061224489796,0.5102040816326531,1.2755102040816326,0.7653061224489796,2.5510204081632653,0.5102040816326531,0,0,0,0,0
E00161515,312,284,28,7,1,2,1,1,1,2,4,4,5,0,0,0,0,0,0,91.02564102564102,8.974358974358974,2.2435897435897436,0.3205128205128205,0.641025641025641,0.3205128205128205,0.3205128205128205,0.3205128205128205,0.641025641025641,1.282051282051282,1.282051282051282,1.6025641025641024,0,0,0,0,0,0
E00161516,307,245,62,7,3,4,5,1,2,0,10,11,15,4,0,0,0,0,0,79.80456026058633,20.195439739413683,2.2801302931596092,0.9771986970684038,1.3029315960912053,1.6286644951140066,0.32573289902280134,0.6514657980456027,0,3.257328990228013,3.5830618892508146,4.88599348534202,1.3029315960912053,0,0,0,0,0
E00161518,299,271,28,6,1,0,1,0,1,1,4,6,6,2,0,0,0,0,0,90.63545150501672,9.364548494983277,2.0066889632107023,0.33444816053511706,0,0.33444816053511706,0,0.33444816053511706,0.33444816053511706,1.3377926421404682,2.0066889632107023,2.0066889632107023,0.6688963210702341,0,0,0,0,0
E00161536,352,331,21,1,4,0,1,0,1,1,1,5,5,1,0,1,0,0,0,94.0340909090909,5.965909090909091,0.2840909090909091,1.1363636363636365,0,0.2840909090909091,0,0.2840909090909091,0.2840909090909091,0.2840909090909091,1.4204545454545454,1.4204545454545454,0.2840909090909091,0,0.2840909090909091,0,0,0
E00161537,371,319,52,7,3,1,1,4,1,3,3,9,13,6,0,1,0,0,0,85.98382749326146,14.016172506738545,1.8867924528301887,0.8086253369272237,0.2695417789757413,0.2695417789757413,1.078167115902965,0.2695417789757413,0.8086253369272237,0.8086253369272237,2.4258760107816713,3.5040431266846364,1.6172506738544474,0,0.2695417789757413,0,0,0
E00188593,390,318,72,6,2,1,3,0,0,3,19,27,9,1,0,0,1,0,0,81.53846153846153,18.461538461538463,1.5384615384615385,0.5128205128205128,0.2564102564102564,0.7692307692307693,0,0,0.7692307692307693,4.871794871794872,6.923076923076923,2.307692307692308,0.2564102564102564,0,0,0.2564102564102564,0,0
E00188745,286,219,67,10,2,1,1,0,4,3,19,12,11,4,0,0,0,0,0,76.57342657342657,23.426573426573427,3.4965034965034967,0.6993006993006993,0.34965034965034963,0.34965034965034963,0,1.3986013986013985,1.048951048951049,6.643356643356643,4.195804195804196,3.8461538461538463,1.3986013986013985,0,0,0,0,0
E00161534,336,312,24,5,1,0,0,1,1,1,5,3,4,3,0,0,0,0,0,92.85714285714286,7.142857142857142,1.488095238095238,0.2976190476190476,0,0,0.2976190476190476,0.2976190476190476,0.2976190476190476,1.488095238095238,0.8928571428571428,1.1904761904761905,0.8928571428571428,0,0,0,0,0
