OA,ts0170001,ts0170002,ts0170003,ts0170004,ts0170005,ts0170006,ts0170007,ts0170008,ts0170009,ts0170010,ts0170002_PCT,ts0170003_PCT,ts0170004_PCT,ts0170005_PCT,ts0170006_PCT,ts0170007_PCT,ts0170008_PCT,ts0170009_PCT,ts0170010_PCT
E00161504,198,0,95,57,31,13,1,1,0,0,0,47.97979797979798,28.78787878787879,15.656565656565657,6.565656565656567,0.5050505050505051,0.5050505050505051,0,0
E00161505,136,0,86,36,12,1,1,0,0,0,0,63.23529411764706,26.47058823529412,8.823529411764707,0.7352941176470588,0.7352941176470588,0,0,0
E00161506,125,0,40,52,16,10,2,4,0,1,0,32,41.6,12.8,8,1.6,3.2,0,0.8
E00161509,103,0,26,33,17,16,9,1,1,0,0,25.24271844660194,32.038834951456316,16.50485436893204,15.53398058252427,8.737864077669903,0.9708737864077669,0.9708737864077669,0
E00161521,145,0,27,44,36,29,7,1,1,0,0,18.620689655172416,30.344827586206897,24.82758620689655,20,4.827586206896552,0.6896551724137931,0.6896551724137931,0
E00161507,113,0,82,16,8,5,2,0,0,0,0,72.56637168141593,14.15929203539823,7.079646017699115,4.424778761061947,1.7699115044247788,0,0,0
E00161508,128,0,33,57,18,15,3,2,0,0,0,25.78125,44.53125,14.0625,11.71875,2.34375,1.5625,0,0
E00161513,145,0,33,47,27,30,7,1,0,0,0,22.758620689655174,32.41379310344827,18.620689655172416,20.689655172413794,4.827586206896552,0.6896551724137931,0,0
E00161517,153,0,45,56,22,23,6,1,0,0,0,29.411764705882355,36.60130718954248,14.37908496732026,15.032679738562091,3.9215686274509802,0.6535947712418301,0,0
E00161519,125,0,89,25,5,4,1,1,0,0,0,71.2,20,4,3.2,0.8,0.8,0,0
E00161520,128,0,77,30,15,3,3,0,0,0,0,60.15625,23.4375,11.71875,2.34375,2.34375,0,0,0
E00161512,118,0,39,46,18,13,2,0,0,0,0,33.05084745762712,38.983050847457626,15.254237288135593,11.016949152542372,1.694915254237288,0,0,0
E00161514,140,0,40,33,27,25,12,3,0,0,0,28.57142857142857,23.57142857142857,19.28571428571429,17.857142857142858,8.571428571428571,2.142857142857143,0,0
E00161515,135,0,51,25,27,30,2,0,0,0,0,37.77777777777778,18.51851851851852,20,22.22222222222222,1.4814814814814816,0,0,0
E00161516,130,0,39,37,28,18,5,3,0,0,0,30,28.46153846153846,21.53846153846154,13.846153846153847,3.8461538461538463,2.307692307692308,0,0
E00161518,119,0,24,47,26,17,5,0,0,0,0,20.168067226890756,39.49579831932773,21.84873949579832,14.285714285714285,4.201680672268908,0,0,0
E00161536,136,0,31,55,19,18,10,1,1,1,0,22.794117647058822,40.44117647058824,13.970588235294118,13.23529411764706,7.352941176470589,0.7352941176470588,0.7352941176470588,0.7352941176470588
E00161537,146,0,39,58,13,18,11,4,3,0,0,26.71232876712329,39.726027397260275,8.904109589041095,12.32876712328767,7.534246575342466,2.73972602739726,2.054794520547945,0
E00188593,141,0,24,50,27,24,13,3,0,0,0,17.02127659574468,35.46099290780142,19.148936170212767,17.02127659574468,9.219858156028367,2.127659574468085,0,0
E00188745,133,0,57,31,19,20,6,0,0,0,0,42.857142857142854,23.308270676691727,14.285714285714285,15.037593984962406,4.511278195488721,0,0,0
E00161534,134,0,25,48,22,26,8,2,0,3,0,18.65671641791045,35.82089552238806,16.417910447761194,19.402985074626866,5.970149253731343,1.4925373134328357,0,2.2388059701492535
E00161535,125,0,27,42,30,20,3,2,0,1,0,21.6,33.6,24,16,2.4,1.6,0,0.8
E00188597,144,0,64,75,3,1,1,0,0,0,0,44.44444444444444,52.083333333333336,2.083333333333333,0.6944444444444444,0.6944444444444444,0,0,0
E00188679,153,0,23,69,24,23,9,4,1,0,0,15.032679738562091,45.09803921568628,15.686274509803921,15.032679738562091,5.88235294117647,2.6143790849673203,0.6535947712418301,0
E00188585,123,0,20,48,26,21,6,1,0,1,0,16.260162601626014,39.02439024390244,21.138211382113823,17.073170731707318,4.878048780487805,0.8130081300813009,0,0.8130081300813009
E00188670,128,0,14,51,33,25,3,2,0,0,0,10.9375,39.84375,25.78125,19.53125,2.34375,1.5625,0,0
E00188675,121,0,43,45,20,12,1,0,0,0,0,35.53719008264463,37.1900826446281,16.528925619834713,9.917355371900827,0.8264462809917356,0,0,0
E00188687,117,0,22,43,19,24,9,0,0,0,0,18.803418803418804,36.75213675213676,16.23931623931624,20.51282051282051,7.6923076923076925,0,0,0
E00188732,124,0,37,65,15,5,2,0,0,0,0,29.838709677419356,52.41935483870967,12.096774193548388,4.032258064516129,1.6129032258064515,0,0,0
E00161532,124,0,22,55,15,26,5,1,0,0,0,17.741935483870968,44.354838709677416,12.096774193548388,20.967741935483872,4.032258064516129,0.8064516129032258,0,0
E00188607,124,0,23,54,32,11,3,1,0,0,0,18.548387096774192,43.54838709677419,25.806451612903224,8.870967741935484,2.4193548387096775,0.8064516129032258,0,0
E00188641,124,0,18,55,20,20,6,2,3,0,0,14.516129032258066,44.354838709677416,16.129032258064516,16.129032258064516,4.838709677419355,1.6129032258064515,2.4193548387096775,0
E00188699,122,0,17,49,33,19,3,1,0,0,0,13.934426229508196,40.16393442622951,27.049180327868854,15.573770491803279,2.459016393442623,0.819672131147541,0,0
E00188736,123,0,29,49,32,9,3,1,0,0,0,23.577235772357724,39.83739837398374,26.01626016260163,7.317073170731707,2.4390243902439024,0.8130081300813009,0,0
E00161378,190,0,46,64,47,29,4,0,0,0,0,24.210526315789473,33.68421052631579,24.736842105263158,15.263157894736842,2.1052631578947367,0,0,0
E00161386,141,0,19,54,30,35,3,0,0,0,0,13.47517730496454,38.297872340425535,21.27659574468085,24.822695035460992,2.127659574468085,0,0,0
E00161388,213,0,53,79,41,32,7,0,1,0,0,24.88262910798122,37.08920187793427,19.248826291079812,15.023474178403756,3.286384976525822,0,0.4694835680751174,0
E00161389,223,0,52,74,38,49,7,3,0,0,0,23.318385650224215,33.18385650224215,17.040358744394617,21.973094170403588,3.1390134529147984,1.345291479820628,0,0
E00161376,123,0,16,59,20,18,5,2,3,0,0,13.008130081300814,47.96747967479675,16.260162601626014,14.634146341463413,4.0650406504065035,1.6260162601626018,2.4390243902439024,0
E00161377,151,0,22,49,32,36,9,3,0,0,0,14.56953642384106,32.450331125827816,21.192052980132452,23.841059602649008,5.960264900662252,1.9867549668874174,0,0
E00161390,124,0,28,51,25,16,3,1,0,0,0,22.58064516129032,41.12903225806452,20.161290322580644,12.903225806451612,2.4193548387096775,0.8064516129032258,0,0
E00161392,148,0,35,55,27,23,5,3,0,0,0,23.64864864864865,37.16216216216216,18.243243243243242,15.54054054054054,3.3783783783783785,2.027027027027027,0,0
E00161379,120,0,13,48,24,23,12,0,0,0,0,10.833333333333334,40,20,19.166666666666668,10,0,0,0
E00161380,110,0,42,31,18,14,5,0,0,0,0,38.18181818181819,28.18181818181818,16.363636363636363,12.727272727272727,4.545454545454546,0,0,0
E00161381,152,0,51,55,24,17,3,2,0,0,0,33.55263157894737,36.18421052631579,15.789473684210526,11.18421052631579,1.9736842105263157,1.3157894736842104,0,0
E00161382,106,0,36,38,16,10,2,4,0,0,0,33.9622641509434,35.84905660377358,15.09433962264151,9.433962264150944,1.8867924528301887,3.7735849056603774,0,0
E00161391,116,0,21,42,20,26,7,0,0,0,0,18.103448275862068,36.206896551724135,17.24137931034483,22.413793103448278,6.0344827586206895,0,0,0
E00161383,124,0,25,48,20,25,5,0,0,1,0,20.161290322580644,38.70967741935484,16.129032258064516,20.161290322580644,4.032258064516129,0,0,0.8064516129032258
E00161384,116,0,14,53,18,25,5,0,1,0,0,12.068965517241379,45.689655172413794,15.517241379310345,21.551724137931032,4.310344827586207,0,0.8620689655172413,0
E00161385,111,0,52,24,16,15,4,0,0,0,0,46.846846846846844,21.62162162162162,14.414414414414415,13.513513513513514,3.6036036036036037,0,0,0
E00161387,113,0,36,36,18,14,8,1,0,0,0,31.858407079646017,31.858407079646017,15.929203539823009,12.389380530973451,7.079646017699115,0.8849557522123894,0,0
E00161398,120,0,23,56,13,23,3,2,0,0,0,19.166666666666668,46.666666666666664,10.833333333333334,19.166666666666668,2.5,1.6666666666666667,0,0
E00161402,103,0,19,44,22,15,2,1,0,0,0,18.446601941747574,42.71844660194174,21.35922330097087,14.563106796116504,1.9417475728155338,0.9708737864077669,0,0
E00161409,128,0,40,45,21,19,3,0,0,0,0,31.25,35.15625,16.40625,14.84375,2.34375,0,0,0
