OA,ts0230001,ts0230002,ts0230003,ts0230004,ts0230005,ts0230006,ts0230002_PCT,ts0230003_PCT,ts0230004_PCT,ts0230005_PCT,ts0230006_PCT
E00161203,205,53,126,2,22,2,25.853658536585368,61.46341463414634,0.975609756097561,10.731707317073171,0.975609756097561
E00161204,153,44,93,0,11,5,28.75816993464052,60.78431372549019,0,7.18954248366013,3.2679738562091507
E00161205,163,47,104,0,11,1,28.834355828220858,63.80368098159509,0,6.748466257668712,0.6134969325153374
E00161207,204,35,148,1,19,1,17.15686274509804,72.54901960784314,0.49019607843137253,9.313725490196079,0.49019607843137253
E00161208,160,69,81,2,8,0,43.125,50.625,1.25,5,0
E00161209,141,41,92,0,4,4,29.078014184397162,65.24822695035462,0,2.8368794326241136,2.8368794326241136
E00161211,154,50,90,0,12,2,32.467532467532465,58.44155844155844,0,7.792207792207792,1.2987012987012987
E00161214,151,58,82,3,7,1,38.41059602649007,54.3046357615894,1.9867549668874174,4.635761589403973,0.6622516556291391
E00161215,230,67,149,3,9,2,29.130434782608695,64.78260869565217,1.3043478260869565,3.91304347826087,0.8695652173913043
E00161217,180,42,121,1,16,0,23.333333333333332,67.22222222222223,0.5555555555555556,8.88888888888889,0
E00161219,149,61,82,0,5,1,40.939597315436245,55.033557046979865,0,3.3557046979865772,0.6711409395973155
E00161220,137,36,93,1,5,2,26.277372262773724,67.88321167883211,0.7299270072992701,3.64963503649635,1.4598540145985401
E00161221,159,68,78,0,7,6,42.76729559748428,49.056603773584904,0,4.40251572327044,3.7735849056603774
E00161222,134,56,66,0,10,2,41.7910447761194,49.25373134328358,0,7.462686567164178,1.4925373134328357
E00161223,128,37,80,2,8,1,28.90625,62.5,1.5625,6.25,0.78125
E00161224,168,47,109,0,9,3,27.976190476190478,64.88095238095238,0,5.357142857142857,1.7857142857142856
E00161225,113,21,79,0,10,3,18.58407079646018,69.91150442477876,0,8.849557522123893,2.6548672566371683
E00161226,137,31,97,2,6,1,22.62773722627737,70.8029197080292,1.4598540145985401,4.37956204379562,0.7299270072992701
E00161228,129,28,96,1,4,0,21.705426356589147,74.4186046511628,0.7751937984496124,3.10077519379845,0
E00161229,111,27,76,0,7,1,24.324324324324326,68.46846846846847,0,6.306306306306306,0.9009009009009009
E00161230,109,39,63,1,5,1,35.77981651376147,57.798165137614674,0.9174311926605505,4.587155963302752,0.9174311926605505
E00161231,96,20,69,0,6,1,20.833333333333336,71.875,0,6.25,1.0416666666666665
E00161232,110,47,54,0,9,0,42.72727272727273,49.09090909090909,0,8.181818181818182,0
E00161233,145,35,97,1,9,3,24.137931034482758,66.89655172413794,0.6896551724137931,6.206896551724138,2.0689655172413794
E00161234,164,36,115,0,11,2,21.951219512195124,70.1219512195122,0,6.707317073170732,1.2195121951219512
E00161235,150,43,96,2,9,0,28.666666666666668,64,1.3333333333333335,6,0
E00161236,129,35,88,1,3,2,27.131782945736433,68.21705426356588,0.7751937984496124,2.3255813953488373,1.550387596899225
E00161237,144,37,96,1,8,2,25.694444444444443,66.66666666666666,0.6944444444444444,5.555555555555555,1.3888888888888888
E00161238,122,61,52,0,7,2,50,42.62295081967213,0,5.737704918032787,1.639344262295082
E00161239,135,52,79,0,4,0,38.51851851851852,58.51851851851851,0,2.9629629629629632,0
E00161240,117,21,81,1,11,3,17.94871794871795,69.23076923076923,0.8547008547008548,9.401709401709402,2.564102564102564
E00161241,141,30,93,3,11,4,21.27659574468085,65.95744680851064,2.127659574468085,7.801418439716312,2.8368794326241136
E00161242,116,22,87,0,5,2,18.96551724137931,75,0,4.310344827586207,1.7241379310344827
E00161243,124,39,78,1,5,1,31.451612903225808,62.903225806451616,0.8064516129032258,4.032258064516129,0.8064516129032258
E00161244,108,20,68,1,11,8,18.51851851851852,62.96296296296296,0.9259259259259258,10.185185185185185,7.4074074074074066
E00161245,114,31,73,1,6,3,27.192982456140353,64.03508771929825,0.8771929824561403,5.263157894736842,2.631578947368421
E00161248,130,15,110,1,4,0,11.538461538461538,84.61538461538461,0.7692307692307693,3.076923076923077,0
E00161249,134,47,76,1,7,3,35.07462686567165,56.71641791044776,0.7462686567164178,5.223880597014925,2.2388059701492535
E00161250,134,53,69,5,5,2,39.55223880597015,51.49253731343284,3.731343283582089,3.731343283582089,1.4925373134328357
E00161251,173,78,81,4,8,2,45.08670520231214,46.82080924855491,2.312138728323699,4.624277456647398,1.1560693641618496
E00161252,122,19,97,0,6,0,15.573770491803279,79.50819672131148,0,4.918032786885246,0
E00161253,130,34,83,4,6,3,26.153846153846157,63.84615384615384,3.076923076923077,4.615384615384616,2.307692307692308
E00161254,117,46,66,0,4,1,39.31623931623932,56.41025641025641,0,3.418803418803419,0.8547008547008548
E00161255,121,36,71,2,8,4,29.75206611570248,58.67768595041323,1.6528925619834711,6.6115702479338845,3.3057851239669422
E00161256,125,22,100,0,3,0,17.599999999999998,80,0,2.4,0
E00161257,141,30,103,0,6,2,21.27659574468085,73.04964539007092,0,4.25531914893617,1.4184397163120568
E00161258,143,23,108,0,12,0,16.083916083916083,75.52447552447552,0,8.391608391608392,0
E00161259,155,33,111,2,8,1,21.29032258064516,71.61290322580646,1.2903225806451613,5.161290322580645,0.6451612903225806
E00161260,228,41,171,2,11,3,17.982456140350877,75,0.8771929824561403,4.824561403508771,1.3157894736842104
E00161261,135,36,92,2,3,2,26.666666666666668,68.14814814814815,1.4814814814814816,2.2222222222222223,1.4814814814814816
E00161262,142,31,100,0,11,0,21.830985915492956,70.4225352112676,0,7.746478873239436,0
E00161263,159,30,117,0,10,2,18.867924528301888,73.58490566037736,0,6.289308176100629,1.257861635220126
E00161264,213,33,160,4,12,4,15.492957746478872,75.11737089201877,1.8779342723004695,5.633802816901409,1.8779342723004695
E00161265,170,35,114,0,16,5,20.588235294117645,67.05882352941175,0,9.411764705882353,2.941176470588235
E00161266,134,13,110,2,6,3,9.701492537313433,82.08955223880598,1.4925373134328357,4.477611940298507,2.2388059701492535
E00161268,143,40,93,0,10,0,27.972027972027973,65.03496503496503,0,6.993006993006993,0
E00161269,129,19,97,0,10,3,14.728682170542637,75.1937984496124,0,7.751937984496124,2.3255813953488373
E00161270,141,21,111,2,5,2,14.893617021276595,78.72340425531915,1.4184397163120568,3.546099290780142,1.4184397163120568
E00161271,131,26,100,0,5,0,19.84732824427481,76.33587786259542,0,3.816793893129771,0
E00161272,122,24,94,0,2,2,19.672131147540984,77.04918032786885,0,1.639344262295082,1.639344262295082
E00161273,129,31,88,1,8,1,24.031007751937985,68.21705426356588,0.7751937984496124,6.2015503875969,0.7751937984496124
E00161274,120,30,82,1,6,1,25,68.33333333333333,0.8333333333333334,5,0.8333333333333334
