OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00161203,205,53,3,59,49,40,1,25.853658536585368,1.4634146341463417,28.780487804878046,23.902439024390244,19.51219512195122,0.4878048780487805
E00161204,153,44,2,45,34,25,3,28.75816993464052,1.3071895424836601,29.411764705882355,22.22222222222222,16.33986928104575,1.9607843137254901
E00161205,163,47,3,40,48,23,2,28.834355828220858,1.8404907975460123,24.539877300613497,29.447852760736197,14.11042944785276,1.2269938650306749
E00161207,204,35,2,83,49,34,1,17.15686274509804,0.9803921568627451,40.68627450980392,24.019607843137255,16.666666666666664,0.49019607843137253
E00161208,161,69,0,32,35,22,3,42.857142857142854,0,19.875776397515526,21.73913043478261,13.664596273291925,1.8633540372670807
E00161209,143,41,2,42,37,17,4,28.671328671328673,1.3986013986013985,29.37062937062937,25.874125874125873,11.888111888111888,2.797202797202797
E00161211,154,50,3,55,23,23,0,32.467532467532465,1.948051948051948,35.714285714285715,14.935064935064934,14.935064935064934,0
E00161214,149,58,3,26,36,26,0,38.92617449664429,2.013422818791946,17.449664429530202,24.161073825503358,17.449664429530202,0
E00161215,233,67,7,51,65,43,0,28.75536480686695,3.004291845493562,21.888412017167383,27.896995708154503,18.4549356223176,0
E00161217,176,42,3,78,31,20,2,23.863636363636363,1.7045454545454544,44.31818181818182,17.613636363636363,11.363636363636363,1.1363636363636365
E00161219,150,61,5,22,40,22,0,40.666666666666664,3.3333333333333335,14.666666666666666,26.666666666666668,14.666666666666666,0
E00161220,139,36,3,46,37,16,1,25.899280575539567,2.158273381294964,33.093525179856115,26.618705035971225,11.510791366906476,0.7194244604316548
E00161221,160,68,0,37,35,19,1,42.5,0,23.125,21.875,11.875,0.625
E00161222,134,56,1,30,27,18,2,41.7910447761194,0.7462686567164178,22.388059701492537,20.149253731343283,13.432835820895523,1.4925373134328357
E00161223,128,37,2,30,38,20,1,28.90625,1.5625,23.4375,29.6875,15.625,0.78125
E00161224,166,47,0,72,29,18,0,28.313253012048197,0,43.373493975903614,17.46987951807229,10.843373493975903,0
E00161225,113,21,2,36,26,20,8,18.58407079646018,1.7699115044247788,31.858407079646017,23.008849557522122,17.699115044247787,7.079646017699115
E00161226,138,31,3,50,32,20,2,22.463768115942027,2.1739130434782608,36.231884057971016,23.18840579710145,14.492753623188406,1.4492753623188406
E00161228,129,28,4,43,28,26,0,21.705426356589147,3.10077519379845,33.33333333333333,21.705426356589147,20.155038759689923,0
E00161229,111,27,1,50,11,20,2,24.324324324324326,0.9009009009009009,45.04504504504504,9.90990990990991,18.01801801801802,1.8018018018018018
E00161230,109,39,2,34,20,14,0,35.77981651376147,1.834862385321101,31.19266055045872,18.34862385321101,12.844036697247708,0
E00161231,97,20,4,34,14,23,2,20.618556701030926,4.123711340206185,35.051546391752574,14.432989690721648,23.711340206185564,2.0618556701030926
E00161232,109,47,1,33,18,10,0,43.11926605504588,0.9174311926605505,30.275229357798167,16.51376146788991,9.174311926605505,0
E00161233,147,35,3,45,39,25,0,23.809523809523807,2.0408163265306123,30.612244897959183,26.53061224489796,17.006802721088434,0
E00161234,165,36,4,53,46,25,1,21.818181818181817,2.4242424242424243,32.121212121212125,27.878787878787882,15.151515151515152,0.6060606060606061
E00161235,150,43,9,39,33,22,4,28.666666666666668,6,26,22,14.666666666666666,2.666666666666667
E00161236,129,35,3,30,34,26,1,27.131782945736433,2.3255813953488373,23.25581395348837,26.356589147286826,20.155038759689923,0.7751937984496124
E00161237,144,37,3,39,43,21,1,25.694444444444443,2.083333333333333,27.083333333333332,29.86111111111111,14.583333333333334,0.6944444444444444
E00161238,123,61,1,20,29,12,0,49.59349593495935,0.8130081300813009,16.260162601626014,23.577235772357724,9.75609756097561,0
E00161239,133,52,0,44,24,12,1,39.097744360902254,0,33.08270676691729,18.045112781954884,9.022556390977442,0.7518796992481203
E00161240,117,21,6,42,32,15,1,17.94871794871795,5.128205128205128,35.8974358974359,27.350427350427353,12.82051282051282,0.8547008547008548
E00161241,142,30,6,47,36,23,0,21.12676056338028,4.225352112676056,33.098591549295776,25.352112676056336,16.19718309859155,0
E00161242,116,22,4,32,28,28,2,18.96551724137931,3.4482758620689653,27.586206896551722,24.137931034482758,24.137931034482758,1.7241379310344827
E00161243,126,39,5,38,26,16,2,30.952380952380953,3.968253968253968,30.158730158730158,20.634920634920633,12.698412698412698,1.5873015873015872
E00161244,107,20,0,39,23,25,0,18.69158878504673,0,36.44859813084112,21.49532710280374,23.364485981308412,0
E00161245,114,31,2,43,23,13,2,27.192982456140353,1.7543859649122806,37.719298245614034,20.175438596491226,11.403508771929824,1.7543859649122806
E00161248,129,15,4,51,39,19,1,11.627906976744185,3.10077519379845,39.53488372093023,30.23255813953488,14.728682170542637,0.7751937984496124
E00161249,133,47,2,35,28,20,1,35.338345864661655,1.5037593984962405,26.31578947368421,21.052631578947366,15.037593984962406,0.7518796992481203
E00161250,134,53,4,31,28,17,1,39.55223880597015,2.9850746268656714,23.134328358208954,20.8955223880597,12.686567164179104,0.7462686567164178
E00161251,173,78,1,32,46,16,0,45.08670520231214,0.5780346820809248,18.497109826589593,26.589595375722542,9.248554913294797,0
E00161252,123,19,3,40,38,22,1,15.447154471544716,2.4390243902439024,32.52032520325203,30.89430894308943,17.88617886178862,0.8130081300813009
E00161253,130,34,3,35,34,24,0,26.153846153846157,2.307692307692308,26.923076923076923,26.153846153846157,18.461538461538463,0
E00161254,117,46,1,22,29,19,0,39.31623931623932,0.8547008547008548,18.803418803418804,24.786324786324787,16.23931623931624,0
E00161255,122,36,2,32,26,25,1,29.508196721311474,1.639344262295082,26.229508196721312,21.311475409836063,20.491803278688526,0.819672131147541
E00161256,126,22,3,46,29,25,1,17.46031746031746,2.380952380952381,36.507936507936506,23.015873015873016,19.841269841269842,0.7936507936507936
E00161257,142,30,2,56,29,25,0,21.12676056338028,1.4084507042253522,39.436619718309856,20.422535211267608,17.6056338028169,0
E00161258,143,23,2,54,26,38,0,16.083916083916083,1.3986013986013985,37.76223776223776,18.181818181818183,26.573426573426573,0
E00161259,155,33,5,51,43,22,1,21.29032258064516,3.225806451612903,32.903225806451616,27.741935483870968,14.193548387096774,0.6451612903225806
E00161260,228,41,3,92,57,35,0,17.982456140350877,1.3157894736842104,40.35087719298245,25,15.350877192982457,0
E00161261,138,36,4,50,28,20,0,26.08695652173913,2.898550724637681,36.231884057971016,20.28985507246377,14.492753623188406,0
E00161262,143,31,7,61,22,21,1,21.678321678321677,4.895104895104895,42.65734265734265,15.384615384615385,14.685314685314685,0.6993006993006993
