OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00161203,205,151,48,6,73.65853658536585,23.414634146341466,2.9268292682926833
E00161204,153,109,33,11,71.24183006535948,21.568627450980394,7.18954248366013
E00161205,165,106,46,13,64.24242424242425,27.878787878787882,7.878787878787878
E00161207,201,152,40,9,75.62189054726367,19.900497512437813,4.477611940298507
E00161208,159,104,46,9,65.40880503144653,28.930817610062892,5.660377358490567
E00161209,143,114,24,5,79.72027972027972,16.783216783216783,3.4965034965034967
E00161211,154,119,32,3,77.27272727272727,20.77922077922078,1.948051948051948
E00161214,147,111,32,4,75.51020408163265,21.768707482993197,2.7210884353741496
E00161215,231,163,56,12,70.56277056277057,24.242424242424242,5.194805194805195
E00161217,176,132,32,12,75,18.181818181818183,6.8181818181818175
E00161219,149,72,68,9,48.322147651006716,45.63758389261745,6.0402684563758395
E00161220,138,96,29,13,69.56521739130434,21.014492753623188,9.420289855072465
E00161221,160,120,36,4,75,22.5,2.5
E00161222,134,102,30,2,76.11940298507463,22.388059701492537,1.4925373134328357
E00161223,128,87,32,9,67.96875,25,7.03125
E00161224,167,109,50,8,65.26946107784431,29.94011976047904,4.790419161676647
E00161225,114,82,24,8,71.9298245614035,21.052631578947366,7.017543859649122
E00161226,138,98,35,5,71.01449275362319,25.36231884057971,3.6231884057971016
E00161228,129,101,25,3,78.29457364341084,19.379844961240313,2.3255813953488373
E00161229,114,84,22,8,73.68421052631578,19.298245614035086,7.017543859649122
E00161230,109,67,36,6,61.46788990825688,33.02752293577982,5.5045871559633035
E00161231,98,69,23,6,70.40816326530613,23.46938775510204,6.122448979591836
E00161232,110,72,34,4,65.45454545454545,30.909090909090907,3.6363636363636362
E00161233,148,89,48,11,60.13513513513513,32.432432432432435,7.4324324324324325
E00161234,165,114,35,16,69.0909090909091,21.21212121212121,9.696969696969697
E00161235,149,102,44,3,68.45637583892618,29.53020134228188,2.013422818791946
E00161236,131,94,30,7,71.7557251908397,22.900763358778626,5.343511450381679
E00161237,144,100,32,12,69.44444444444444,22.22222222222222,8.333333333333332
E00161238,124,87,31,6,70.16129032258065,25,4.838709677419355
E00161239,134,81,46,7,60.447761194029844,34.32835820895522,5.223880597014925
E00161240,118,81,30,7,68.64406779661016,25.423728813559322,5.932203389830509
E00161241,139,96,36,7,69.06474820143885,25.899280575539567,5.0359712230215825
E00161242,115,77,28,10,66.95652173913044,24.347826086956523,8.695652173913043
E00161243,126,83,38,5,65.87301587301587,30.158730158730158,3.968253968253968
E00161244,108,84,20,4,77.77777777777779,18.51851851851852,3.7037037037037033
E00161245,116,83,31,2,71.55172413793103,26.72413793103448,1.7241379310344827
E00161248,129,97,24,8,75.1937984496124,18.6046511627907,6.2015503875969
E00161249,133,110,17,6,82.70676691729322,12.781954887218044,4.511278195488721
E00161250,133,83,42,8,62.40601503759399,31.57894736842105,6.015037593984962
E00161251,173,112,53,8,64.73988439306359,30.63583815028902,4.624277456647398
E00161252,122,92,25,5,75.40983606557377,20.491803278688526,4.098360655737705
E00161253,128,93,26,9,72.65625,20.3125,7.03125
E00161254,117,82,33,2,70.08547008547008,28.205128205128204,1.7094017094017095
E00161255,121,88,25,8,72.72727272727273,20.66115702479339,6.6115702479338845
E00161256,125,99,22,4,79.2,17.599999999999998,3.2
E00161257,142,97,38,7,68.30985915492957,26.76056338028169,4.929577464788732
E00161258,146,116,24,6,79.45205479452055,16.43835616438356,4.10958904109589
E00161259,154,117,27,10,75.97402597402598,17.532467532467532,6.493506493506493
E00161260,227,168,50,9,74.00881057268722,22.026431718061673,3.9647577092511015
E00161261,135,91,35,9,67.4074074074074,25.925925925925924,6.666666666666667
E00161262,143,109,26,8,76.22377622377621,18.181818181818183,5.594405594405594
E00161263,157,101,45,11,64.3312101910828,28.662420382165603,7.006369426751593
E00161264,211,165,36,10,78.19905213270142,17.061611374407583,4.739336492890995
E00161265,168,136,27,5,80.95238095238095,16.071428571428573,2.976190476190476
