OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00161203,205,168,81,87,0,0,2,0,2,35,33,2,0,81.95121951219512,39.51219512195122,42.4390243902439,0,0,0.975609756097561,0,0.975609756097561,17.073170731707318,16.097560975609756,0.975609756097561,0
E00161204,153,115,65,50,0,0,17,3,14,21,17,4,0,75.16339869281046,42.48366013071895,32.6797385620915,0,0,11.11111111111111,1.9607843137254901,9.15032679738562,13.725490196078432,11.11111111111111,2.6143790849673203,0
E00161205,160,95,47,48,2,2,51,9,42,12,11,1,0,59.375,29.375,30,1.25,1.25,31.874999999999996,5.625,26.25,7.5,6.875000000000001,0.625,0
E00161207,202,188,104,84,4,4,3,0,3,7,7,0,0,93.06930693069307,51.48514851485149,41.584158415841586,1.9801980198019802,1.9801980198019802,1.4851485148514851,0,1.4851485148514851,3.4653465346534658,3.4653465346534658,0,0
E00161208,158,97,64,33,0,0,51,1,50,10,6,4,0,61.39240506329114,40.50632911392405,20.88607594936709,0,0,32.278481012658226,0.6329113924050633,31.645569620253166,6.329113924050633,3.79746835443038,2.5316455696202533,0
E00161209,143,126,68,58,0,0,1,0,1,16,13,3,0,88.11188811188812,47.55244755244755,40.55944055944056,0,0,0.6993006993006993,0,0.6993006993006993,11.188811188811188,9.090909090909092,2.097902097902098,0
E00161211,150,113,66,47,0,0,5,3,2,32,22,10,0,75.33333333333333,44,31.333333333333336,0,0,3.3333333333333335,2,1.3333333333333335,21.333333333333336,14.666666666666666,6.666666666666667,0
E00161214,148,114,73,41,0,0,1,0,1,33,30,3,0,77.02702702702703,49.32432432432432,27.7027027027027,0,0,0.6756756756756757,0,0.6756756756756757,22.2972972972973,20.27027027027027,2.027027027027027,0
E00161215,231,171,78,93,6,6,23,2,21,31,27,4,0,74.02597402597402,33.76623376623377,40.25974025974026,2.5974025974025974,2.5974025974025974,9.956709956709958,0.8658008658008658,9.090909090909092,13.41991341991342,11.688311688311687,1.7316017316017316,0
E00161217,177,141,76,65,0,0,5,2,3,31,26,5,0,79.66101694915254,42.93785310734463,36.72316384180791,0,0,2.824858757062147,1.1299435028248588,1.694915254237288,17.51412429378531,14.689265536723164,2.824858757062147,0
