OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00161203,205,0,186,0,2,1,0,0,0,0,0,16,0,0,90.73170731707317,0,0.975609756097561,0.4878048780487805,0,0,0,0,0,7.804878048780488,0
E00161204,153,2,114,1,18,4,0,0,0,0,0,14,0,1.3071895424836601,74.50980392156863,0.6535947712418301,11.76470588235294,2.6143790849673203,0,0,0,0,0,9.15032679738562,0
E00161205,163,1,138,2,2,1,0,0,0,0,5,14,0,0.6134969325153374,84.66257668711657,1.2269938650306749,1.2269938650306749,0.6134969325153374,0,0,0,0,3.067484662576687,8.588957055214724,0
E00161207,201,0,179,1,2,2,0,0,2,0,1,13,1,0,89.05472636815921,0.4975124378109453,0.9950248756218906,0.9950248756218906,0,0,0.9950248756218906,0,0.4975124378109453,6.467661691542288,0.4975124378109453
E00161208,160,4,109,1,25,0,0,0,0,0,0,16,5,2.5,68.125,0.625,15.625,0,0,0,0,0,0,10,3.125
E00161209,142,0,128,1,3,0,0,0,0,0,2,8,0,0,90.14084507042254,0.7042253521126761,2.112676056338028,0,0,0,0,0,1.4084507042253522,5.633802816901409,0
E00161211,154,2,18,14,18,73,2,0,1,0,0,26,0,1.2987012987012987,11.688311688311687,9.090909090909092,11.688311688311687,47.4025974025974,1.2987012987012987,0,0.6493506493506493,0,0,16.883116883116884,0
E00161214,147,2,89,0,35,3,0,0,0,0,2,13,3,1.3605442176870748,60.544217687074834,0,23.809523809523807,2.0408163265306123,0,0,0,0,1.3605442176870748,8.843537414965986,2.0408163265306123
E00161215,232,2,158,0,49,1,0,0,0,0,0,22,0,0.8620689655172413,68.10344827586206,0,21.120689655172413,0.43103448275862066,0,0,0,0,0,9.482758620689655,0
E00161217,179,3,13,26,17,86,0,0,6,0,1,22,5,1.675977653631285,7.262569832402235,14.52513966480447,9.497206703910614,48.04469273743017,0,0,3.35195530726257,0,0.5586592178770949,12.290502793296088,2.793296089385475
E00161219,148,1,121,1,14,0,0,0,0,3,0,8,0,0.6756756756756757,81.75675675675676,0.6756756756756757,9.45945945945946,0,0,0,0,2.027027027027027,0,5.405405405405405,0
E00161220,138,3,115,1,4,0,0,0,1,0,0,13,1,2.1739130434782608,83.33333333333334,0.7246376811594203,2.898550724637681,0,0,0,0.7246376811594203,0,0,9.420289855072465,0.7246376811594203
E00161221,158,1,86,0,57,1,0,0,0,0,1,11,1,0.6329113924050633,54.43037974683544,0,36.075949367088604,0.6329113924050633,0,0,0,0,0.6329113924050633,6.962025316455696,0.6329113924050633
E00161222,134,2,98,1,28,2,0,0,0,0,0,3,0,1.4925373134328357,73.13432835820896,0.7462686567164178,20.8955223880597,1.4925373134328357,0,0,0,0,0,2.2388059701492535,0
E00161223,127,0,118,0,4,1,0,0,0,0,0,2,2,0,92.91338582677166,0,3.149606299212598,0.7874015748031495,0,0,0,0,0,1.574803149606299,1.574803149606299
E00161224,166,2,9,59,4,62,0,0,9,0,0,20,1,1.2048192771084338,5.421686746987952,35.54216867469879,2.4096385542168677,37.34939759036144,0,0,5.421686746987952,0,0,12.048192771084338,0.6024096385542169
E00161225,114,5,13,2,5,58,3,1,5,2,0,15,5,4.385964912280701,11.403508771929824,1.7543859649122806,4.385964912280701,50.877192982456144,2.631578947368421,0.8771929824561403,4.385964912280701,1.7543859649122806,0,13.157894736842104,4.385964912280701
E00161226,139,5,7,8,14,78,0,0,4,0,1,20,2,3.5971223021582732,5.0359712230215825,5.755395683453238,10.071942446043165,56.11510791366906,0,0,2.877697841726619,0,0.7194244604316548,14.388489208633093,1.4388489208633095
E00161228,131,1,93,2,6,14,0,0,2,1,0,12,0,0.7633587786259541,70.99236641221374,1.5267175572519083,4.580152671755725,10.687022900763358,0,0,1.5267175572519083,0.7633587786259541,0,9.16030534351145,0
E00161229,111,1,85,1,2,5,0,0,2,0,0,13,2,0.9009009009009009,76.57657657657657,0.9009009009009009,1.8018018018018018,4.504504504504505,0,0,1.8018018018018018,0,0,11.711711711711711,1.8018018018018018
E00161230,108,0,66,29,4,0,0,0,0,0,0,8,1,0,61.111111111111114,26.851851851851855,3.7037037037037033,0,0,0,0,0,0,7.4074074074074066,0.9259259259259258
E00161231,97,0,61,6,1,16,1,0,2,0,0,10,0,0,62.88659793814433,6.185567010309279,1.0309278350515463,16.49484536082474,1.0309278350515463,0,2.0618556701030926,0,0,10.309278350515463,0
E00161232,110,2,88,0,3,3,0,0,0,0,0,13,1,1.8181818181818181,80,0,2.727272727272727,2.727272727272727,0,0,0,0,0,11.818181818181818,0.9090909090909091
E00161233,146,3,121,1,8,1,0,0,0,0,1,10,1,2.054794520547945,82.87671232876713,0.684931506849315,5.47945205479452,0.684931506849315,0,0,0,0,0.684931506849315,6.8493150684931505,0.684931506849315
E00161234,166,2,149,2,3,0,1,0,0,0,0,7,2,1.2048192771084338,89.7590361445783,1.2048192771084338,1.8072289156626504,0,0.6024096385542169,0,0,0,0,4.216867469879518,1.2048192771084338
