OA,ts0620001,ts0620002,ts0620003,ts0620004,ts0620005,ts0620006,ts0620007,ts0620008,ts0620009,ts0620010,ts0620002_PCT,ts0620003_PCT,ts0620004_PCT,ts0620005_PCT,ts0620006_PCT,ts0620007_PCT,ts0620008_PCT,ts0620009_PCT,ts0620010_PCT
E00157105,187,25,41,31,23,12,19,16,17,3,13.368983957219251,21.92513368983957,16.577540106951872,12.299465240641712,6.417112299465241,10.16042780748663,8.55614973262032,9.090909090909092,1.6042780748663104
E00157106,200,46,53,28,28,8,15,6,12,4,23,26.5,14.000000000000002,14.000000000000002,4,7.5,3,6,2
E00157107,274,44,48,36,35,11,33,32,21,14,16.05839416058394,17.51824817518248,13.138686131386862,12.773722627737227,4.014598540145985,12.043795620437956,11.678832116788321,7.664233576642336,5.109489051094891
E00157108,229,47,53,36,38,12,14,6,11,12,20.52401746724891,23.144104803493452,15.72052401746725,16.593886462882097,5.240174672489083,6.11353711790393,2.6200873362445414,4.8034934497816595,5.240174672489083
E00157109,256,25,47,42,38,16,27,18,27,16,9.765625,18.359375,16.40625,14.84375,6.25,10.546875,7.03125,10.546875,6.25
E00157110,250,32,49,30,40,14,33,31,18,3,12.8,19.6,12,16,5.6000000000000005,13.200000000000001,12.4,7.199999999999999,1.2
E00157111,372,83,88,35,73,13,22,20,8,30,22.311827956989248,23.655913978494624,9.408602150537634,19.623655913978492,3.494623655913978,5.913978494623656,5.376344086021505,2.1505376344086025,8.064516129032258
E00157112,387,83,86,52,61,10,32,25,23,15,21.44702842377261,22.22222222222222,13.436692506459949,15.762273901808785,2.5839793281653747,8.2687338501292,6.459948320413436,5.943152454780361,3.875968992248062
E00157113,255,62,74,31,41,5,13,4,10,15,24.313725490196077,29.01960784313726,12.156862745098039,16.07843137254902,1.9607843137254901,5.098039215686274,1.5686274509803921,3.9215686274509802,5.88235294117647
E00157114,221,39,47,25,25,10,24,22,15,14,17.647058823529413,21.266968325791854,11.312217194570136,11.312217194570136,4.524886877828054,10.85972850678733,9.95475113122172,6.787330316742081,6.334841628959276
