OA,ts0160001,ts0160002,ts0160003,ts0160004,ts0160005,ts0160006,ts0160002_PCT,ts0160003_PCT,ts0160004_PCT,ts0160005_PCT,ts0160006_PCT
E00157323,424,364,44,11,3,2,85.84905660377359,10.377358490566039,2.5943396226415096,0.7075471698113208,0.4716981132075472
E00157324,340,306,25,2,1,6,90,7.352941176470589,0.5882352941176471,0.29411764705882354,1.7647058823529411
E00157325,336,258,57,10,5,6,76.78571428571429,16.964285714285715,2.976190476190476,1.488095238095238,1.7857142857142856
E00157330,286,246,32,6,1,1,86.01398601398601,11.188811188811188,2.097902097902098,0.34965034965034963,0.34965034965034963
E00157332,368,317,46,0,3,2,86.1413043478261,12.5,0,0.8152173913043478,0.5434782608695652
E00157333,286,253,30,2,0,1,88.46153846153845,10.48951048951049,0.6993006993006993,0,0.34965034965034963
E00157326,302,272,22,7,1,0,90.06622516556291,7.28476821192053,2.3178807947019866,0.33112582781456956,0
E00157327,250,231,16,1,2,0,92.4,6.4,0.4,0.8,0
E00157328,333,288,31,8,4,2,86.48648648648648,9.30930930930931,2.4024024024024024,1.2012012012012012,0.6006006006006006
E00157329,356,321,30,3,1,1,90.1685393258427,8.426966292134832,0.8426966292134831,0.2808988764044944,0.2808988764044944
E00157331,314,262,41,5,4,2,83.43949044585987,13.05732484076433,1.5923566878980893,1.2738853503184715,0.6369426751592357
E00157348,298,241,46,6,5,0,80.87248322147651,15.436241610738255,2.013422818791946,1.6778523489932886,0
E00157349,329,278,37,8,2,4,84.49848024316108,11.246200607902736,2.43161094224924,0.60790273556231,1.21580547112462
E00157352,339,285,40,8,1,5,84.070796460177,11.799410029498524,2.359882005899705,0.2949852507374631,1.4749262536873156
E00157353,391,311,57,10,5,8,79.53964194373401,14.578005115089516,2.557544757033248,1.278772378516624,2.0460358056265986
E00170412,303,249,39,8,7,0,82.17821782178217,12.871287128712872,2.6402640264026402,2.31023102310231,0
E00170413,167,137,19,6,2,3,82.03592814371258,11.377245508982035,3.592814371257485,1.1976047904191618,1.7964071856287425
E00170414,251,207,27,10,5,2,82.47011952191235,10.756972111553784,3.9840637450199203,1.9920318725099602,0.796812749003984
E00157347,502,413,58,18,6,7,82.270916334661365,11.553784860557768,3.5856573705179287,1.1952191235059761,1.394422310756972
E00157355,275,242,26,1,6,0,88,9.454545454545455,0.36363636363636365,2.181818181818182,0
E00190495,214,192,14,7,1,0,89.7196261682243,6.5420560747663545,3.2710280373831773,0.46728971962616817,0
E00190498,323,270,41,6,4,2,83.59133126934985,12.693498452012383,1.8575851393188854,1.238390092879257,0.6191950464396285
E00157346,221,176,27,9,5,4,79.63800904977376,12.217194570135746,4.072398190045249,2.262443438914027,1.809954751131222
E00157350,333,288,34,5,5,1,86.48648648648648,10.21021021021021,1.5015015015015014,1.5015015015015014,0.3003003003003003
E00157356,307,265,32,7,3,0,86.31921824104235,10.423452768729643,2.2801302931596092,0.9771986970684038,0
E00157357,364,330,27,5,2,0,90.65934065934066,7.417582417582418,1.3736263736263736,0.5494505494505495,0
E00157267,317,285,23,2,4,3,89.90536277602523,7.255520504731862,0.6309148264984227,1.2618296529968454,0.9463722397476341
E00157271,427,405,20,0,0,2,94.84777517564403,4.683840749414521,0,0,0.468384074941452
E00157272,374,332,28,6,7,1,88.77005347593582,7.4866310160427805,1.6042780748663104,1.8716577540106951,0.267379679144385
E00170419,377,324,40,6,1,6,85.94164456233422,10.610079575596817,1.5915119363395225,0.2652519893899204,1.5915119363395225
E00170420,344,309,29,5,0,1,89.82558139534885,8.430232558139535,1.4534883720930232,0,0.29069767441860467
E00157264,241,213,22,5,0,1,88.38174273858921,9.12863070539419,2.0746887966804977,0,0.4149377593360996
E00157266,346,316,30,0,0,0,91.32947976878613,8.670520231213873,0,0,0
E00157273,316,277,32,3,4,0,87.65822784810126,10.126582278481013,0.949367088607595,1.2658227848101267,0
E00157274,367,316,47,3,0,1,86.10354223433242,12.806539509536785,0.8174386920980926,0,0.2724795640326975
E00157265,493,440,45,6,0,2,89.24949290060852,9.1277890466531435,1.2170385395537524,0,0.4056795131845842
E00157268,324,285,38,0,0,1,87.96296296296296,11.728395061728394,0,0,0.30864197530864196
