OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00157323,425,403,383,3,17,17,3,1,4,0,1,0,3,5,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,0,1,0,14,94.82352941176471,90.11764705882352,0.7058823529411765,4,4,0.7058823529411765,0.2352941176470588,0.9411764705882352,0,0.2352941176470588,0,0.7058823529411765,1.1764705882352942,0,0,0,0,1.647058823529412,0,0,1.647058823529412,0,0,0,0,0,0,0,0,0,0.2352941176470588,0,3.294117647058824
E00157324,341,332,324,1,7,7,0,3,1,0,1,0,0,0,2,0,0,0,0,0,0,0,3,0,2,0,1,0,0,0,0,0,0,6,97.36070381231671,95.01466275659824,0.2932551319648094,2.0527859237536656,2.0527859237536656,0,0.8797653958944283,0.2932551319648094,0,0.2932551319648094,0,0,0,0.5865102639296188,0,0,0,0,0,0,0,0.8797653958944283,0,0.5865102639296188,0,0.2932551319648094,0,0,0,0,0,0,1.7595307917888565
E00157325,338,326,305,0,21,20,3,3,0,3,0,4,0,0,7,1,0,1,3,0,0,3,1,0,0,0,1,0,2,2,0,1,0,5,96.44970414201184,90.23668639053254,0,6.21301775147929,5.9171597633136095,0.8875739644970414,0.8875739644970414,0,0.8875739644970414,0,1.183431952662722,0,0,2.0710059171597637,0.2958579881656805,0,0.2958579881656805,0.8875739644970414,0,0,0.8875739644970414,0.2958579881656805,0,0,0,0.2958579881656805,0,0.591715976331361,0.591715976331361,0,0.2958579881656805,0,1.4792899408284024
E00157330,289,277,261,3,13,13,4,4,2,1,0,0,1,0,1,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,0,0,0,9,95.8477508650519,90.3114186851211,1.0380622837370241,4.498269896193772,4.498269896193772,1.384083044982699,1.384083044982699,0.6920415224913495,0.34602076124567477,0,0,0.34602076124567477,0,0.34602076124567477,0,0,0,0.6920415224913495,0,0.34602076124567477,0.34602076124567477,0.34602076124567477,0,0,0.34602076124567477,0,0,0,0,0,0,0,3.1141868512110724
E00157332,365,350,336,1,13,12,1,3,1,1,2,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,13,95.8904109589041,92.05479452054794,0.273972602739726,3.5616438356164384,3.287671232876712,0.273972602739726,0.821917808219178,0.273972602739726,0.273972602739726,0.547945205479452,0,0,0,1.095890410958904,0.273972602739726,0,0.273972602739726,0,0,0,0,0,0,0,0,0,0,0.547945205479452,0.547945205479452,0,0,0,3.5616438356164384
E00157333,286,273,266,2,5,4,1,0,0,0,0,0,0,0,3,1,0,1,3,0,0,3,0,0,0,0,0,0,0,0,0,2,0,8,95.45454545454545,93.00699300699301,0.6993006993006993,1.7482517482517483,1.3986013986013985,0.34965034965034963,0,0,0,0,0,0,0,1.048951048951049,0.34965034965034963,0,0.34965034965034963,1.048951048951049,0,0,1.048951048951049,0,0,0,0,0,0,0,0,0,0.6993006993006993,0,2.797202797202797
E00157326,302,278,270,1,7,6,0,0,0,0,0,0,4,0,2,1,0,1,0,0,0,0,6,0,4,2,0,0,0,0,0,1,0,17,92.05298013245033,89.40397350993378,0.33112582781456956,2.3178807947019866,1.9867549668874174,0,0,0,0,0,0,1.3245033112582782,0,0.6622516556291391,0.33112582781456956,0,0.33112582781456956,0,0,0,0,1.9867549668874174,0,1.3245033112582782,0.6622516556291391,0,0,0,0,0,0.33112582781456956,0,5.629139072847682
E00157327,249,217,208,5,4,4,0,0,0,3,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0,29,87.14859437751004,83.53413654618474,2.0080321285140563,1.6064257028112447,1.6064257028112447,0,0,0,1.2048192771084338,0,0,0,0,0.4016064257028112,0,0,0,0.4016064257028112,0,0,0.4016064257028112,0.4016064257028112,0,0,0.4016064257028112,0,0,0.4016064257028112,0.4016064257028112,0,0,0,11.646586345381527
E00157328,336,299,280,13,6,6,0,0,0,0,0,5,1,0,0,0,0,0,6,0,2,4,5,0,0,4,1,0,1,0,1,0,0,25,88.98809523809523,83.33333333333334,3.869047619047619,1.7857142857142856,1.7857142857142856,0,0,0,0,0,1.488095238095238,0.2976190476190476,0,0,0,0,0,1.7857142857142856,0,0.5952380952380952,1.1904761904761905,1.488095238095238,0,0,1.1904761904761905,0.2976190476190476,0,0.2976190476190476,0,0.2976190476190476,0,0,7.440476190476191
E00157329,354,336,323,5,8,8,3,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,2,2,0,0,0,15,94.91525423728814,91.24293785310734,1.4124293785310735,2.2598870056497176,2.2598870056497176,0.847457627118644,0,0,0.2824858757062147,0.847457627118644,0,0,0,0.2824858757062147,0,0,0,0,0,0,0,0.2824858757062147,0,0,0.2824858757062147,0,0,0.5649717514124294,0.5649717514124294,0,0,0,4.23728813559322
E00157331,314,294,275,5,14,11,0,4,2,1,1,0,0,0,3,3,1,2,0,0,0,0,1,0,0,1,0,0,2,1,1,0,0,17,93.63057324840764,87.57961783439491,1.5923566878980893,4.45859872611465,3.5031847133757963,0,1.2738853503184715,0.6369426751592357,0.3184713375796179,0.3184713375796179,0,0,0,0.9554140127388535,0.9554140127388535,0.3184713375796179,0.6369426751592357,0,0,0,0,0.3184713375796179,0,0,0.3184713375796179,0,0,0.6369426751592357,0.3184713375796179,0.3184713375796179,0,0,5.414012738853503
E00157348,294,271,253,3,15,14,0,5,0,0,1,2,1,0,5,1,0,1,2,0,0,2,1,0,0,1,0,0,1,1,0,1,0,18,92.17687074829932,86.05442176870748,1.0204081632653061,5.1020408163265305,4.761904761904762,0,1.7006802721088436,0,0,0.3401360544217687,0.6802721088435374,0.3401360544217687,0,1.7006802721088436,0.3401360544217687,0,0.3401360544217687,0.6802721088435374,0,0,0.6802721088435374,0.3401360544217687,0,0,0.3401360544217687,0,0,0.3401360544217687,0.3401360544217687,0,0.3401360544217687,0,6.122448979591836
E00157349,328,276,265,0,11,10,0,1,0,0,0,1,4,0,4,1,0,1,0,0,0,0,5,0,0,4,1,0,2,2,0,0,0,45,84.14634146341463,80.79268292682927,0,3.353658536585366,3.048780487804878,0,0.3048780487804878,0,0,0,0.3048780487804878,1.2195121951219512,0,1.2195121951219512,0.3048780487804878,0,0.3048780487804878,0,0,0,0,1.524390243902439,0,0,1.2195121951219512,0.3048780487804878,0,0.6097560975609756,0.6097560975609756,0,0,0,13.719512195121952
E00157352,340,323,309,1,13,12,0,0,1,0,2,2,1,0,6,1,0,1,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,13,95,90.88235294117646,0.29411764705882354,3.823529411764706,3.5294117647058822,0,0,0.29411764705882354,0,0.5882352941176471,0.5882352941176471,0.29411764705882354,0,1.7647058823529411,0.29411764705882354,0,0.29411764705882354,1.1764705882352942,0,0,1.1764705882352942,0,0,0,0,0,0,0,0,0,0,0,3.823529411764706
