OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
W00001346,265,7,0,0,0,3,4,0,0,0,0,3,1,0,2,0,255,245,0,0,0,10,0,0,0,2.6415094339622645,0,0,0,1.1320754716981132,1.509433962264151,0,0,0,0,1.1320754716981132,0.37735849056603776,0,0.7547169811320755,0,96.22641509433963,92.45283018867924,0,0,0,3.7735849056603774,0,0,0
W00001347,338,0,0,0,0,0,0,1,1,0,0,3,3,0,0,0,334,325,1,0,0,8,0,0,0,0,0,0,0,0,0,0.2958579881656805,0.2958579881656805,0,0,0.8875739644970414,0.8875739644970414,0,0,0,98.81656804733728,96.15384615384616,0.2958579881656805,0,0,2.366863905325444,0,0,0
W00001348,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,234,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,95.90163934426229,0.4098360655737705,0,0,3.6885245901639343,0,0,0
W00001349,444,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,436,415,3,0,0,18,3,0,3,1.1261261261261262,0,0,0,0,1.1261261261261262,0,0,0,0,0,0,0,0,0,98.1981981981982,93.46846846846847,0.6756756756756757,0,0,4.054054054054054,0.6756756756756757,0,0.6756756756756757
W00001350,296,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,290,289,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.027027027027027,2.027027027027027,0,0,0,97.97297297297297,97.63513513513513,0.33783783783783783,0,0,0,0,0,0
W00001351,292,1,0,0,0,0,1,0,0,0,0,5,2,0,1,2,286,280,1,0,0,5,0,0,0,0.3424657534246575,0,0,0,0,0.3424657534246575,0,0,0,0,1.7123287671232876,0.684931506849315,0,0.3424657534246575,0.684931506849315,97.94520547945206,95.8904109589041,0.3424657534246575,0,0,1.7123287671232876,0,0,0
W00001352,219,2,0,0,1,0,1,0,0,0,0,5,1,2,1,1,212,204,1,1,0,6,0,0,0,0.91324200913242,0,0,0.45662100456621,0,0.45662100456621,0,0,0,0,2.28310502283105,0.45662100456621,0.91324200913242,0.45662100456621,0.45662100456621,96.80365296803653,93.15068493150685,0.45662100456621,0.45662100456621,0,2.73972602739726,0,0,0
W00001353,259,0,0,0,0,0,0,5,0,5,0,1,1,0,0,0,253,249,0,0,0,4,0,0,0,0,0,0,0,0,0,1.9305019305019304,0,1.9305019305019304,0,0.3861003861003861,0.3861003861003861,0,0,0,97.68339768339769,96.13899613899613,0,0,0,1.5444015444015444,0,0,0
W00001354,227,4,0,0,2,0,2,0,0,0,0,2,2,0,0,0,221,218,1,0,0,2,0,0,0,1.762114537444934,0,0,0.881057268722467,0,0.881057268722467,0,0,0,0,0.881057268722467,0.881057268722467,0,0,0,97.3568281938326,96.0352422907489,0.4405286343612335,0,0,0.881057268722467,0,0,0
W00001355,292,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,291,290,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3424657534246575,0,0,0,0.3424657534246575,99.65753424657534,99.31506849315068,0.3424657534246575,0,0,0,0,0,0
W00001356,430,2,0,0,0,0,2,0,0,0,0,4,0,0,1,3,424,419,0,0,0,5,0,0,0,0.46511627906976744,0,0,0,0,0.46511627906976744,0,0,0,0,0.9302325581395349,0,0,0.23255813953488372,0.6976744186046512,98.6046511627907,97.44186046511628,0,0,0,1.1627906976744187,0,0,0
W00001357,318,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,315,298,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9433962264150944,0,0,0.3144654088050315,0.628930817610063,99.05660377358491,93.71069182389937,0,0,0,5.345911949685535,0,0,0
W00001358,295,1,0,0,0,0,1,2,2,0,0,0,0,0,0,0,291,289,2,0,0,0,1,0,1,0.3389830508474576,0,0,0,0,0.3389830508474576,0.6779661016949152,0.6779661016949152,0,0,0,0,0,0,0,98.64406779661017,97.96610169491525,0.6779661016949152,0,0,0,0.3389830508474576,0,0.3389830508474576
W00001359,188,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,187,169,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5319148936170213,0.5319148936170213,0,0,0,99.46808510638297,89.8936170212766,0,0,0,9.574468085106384,0,0,0
W00001360,369,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,368,322,4,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27100271002710025,0,0,0.27100271002710025,0,99.7289972899729,87.26287262872629,1.084010840108401,0,0,11.38211382113821,0,0,0
W00001361,252,1,0,0,0,0,1,0,0,0,0,4,2,2,0,0,247,245,0,0,0,2,0,0,0,0.3968253968253968,0,0,0,0,0.3968253968253968,0,0,0,0,1.5873015873015872,0.7936507936507936,0.7936507936507936,0,0,98.01587301587301,97.22222222222221,0,0,0,0.7936507936507936,0,0,0
W00001362,426,9,2,0,1,5,1,0,0,0,0,0,0,0,0,0,409,335,1,0,3,70,8,0,8,2.112676056338028,0.4694835680751174,0,0.2347417840375587,1.1737089201877933,0.2347417840375587,0,0,0,0,0,0,0,0,0,96.0093896713615,78.63849765258216,0.2347417840375587,0,0.7042253521126761,16.431924882629108,1.8779342723004695,0,1.8779342723004695
W00001363,286,0,0,0,0,0,0,0,0,0,0,6,1,2,0,3,280,266,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2.097902097902098,0.34965034965034963,0.6993006993006993,0,1.048951048951049,97.9020979020979,93.00699300699301,0.34965034965034963,0,0,4.545454545454546,0,0,0
W00001364,270,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,269,263,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3703703703703704,0.3703703703703704,0,0,0,99.62962962962963,97.4074074074074,0.3703703703703704,0,0,1.8518518518518516,0,0,0
W00001365,258,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,253,242,0,0,0,11,1,0,1,0,0,0,0,0,0,0,0,0,0,1.550387596899225,0,0,0.3875968992248062,1.1627906976744187,98.06201550387597,93.7984496124031,0,0,0,4.263565891472868,0.3875968992248062,0,0.3875968992248062
W00001366,291,0,0,0,0,0,0,0,0,0,0,4,0,3,1,0,287,272,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3745704467353952,0,1.0309278350515463,0.3436426116838488,0,98.62542955326461,93.47079037800687,0,0,0,5.154639175257731,0,0,0
W00001367,272,5,0,4,0,0,1,0,0,0,0,0,0,0,0,0,267,259,1,0,0,7,0,0,0,1.8382352941176472,0,1.4705882352941175,0,0,0.3676470588235294,0,0,0,0,0,0,0,0,0,98.16176470588235,95.22058823529412,0.3676470588235294,0,0,2.5735294117647056,0,0,0
W00001368,315,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,311,303,2,3,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0.9523809523809524,0,0,0.31746031746031744,0.6349206349206349,98.73015873015873,96.19047619047619,0.6349206349206349,0.9523809523809524,0,0.9523809523809524,0.31746031746031744,0,0.31746031746031744
W00001369,270,5,0,0,1,0,4,6,0,0,6,14,2,4,1,7,245,226,8,0,0,11,0,0,0,1.8518518518518516,0,0,0.3703703703703704,0,1.4814814814814816,2.2222222222222223,0,0,2.2222222222222223,5.185185185185185,0.7407407407407408,1.4814814814814816,0.3703703703703704,2.5925925925925926,90.74074074074075,83.7037037037037,2.9629629629629632,0,0,4.074074074074074,0,0,0
W00001370,268,0,0,0,0,0,0,0,0,0,0,8,3,5,0,0,260,257,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9850746268656714,1.1194029850746268,1.8656716417910446,0,0,97.01492537313433,95.8955223880597,0,0,0,1.1194029850746268,0,0,0
W00001371,294,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,293,291,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3401360544217687,0,0.3401360544217687,0,0,99.65986394557824,98.9795918367347,0.3401360544217687,0,0,0.3401360544217687,0,0,0
W00001372,320,0,0,0,0,0,0,0,0,0,0,7,6,0,0,1,313,304,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1875,1.875,0,0,0.3125,97.8125,95,0.625,0,0,2.1875,0,0,0
W00001373,477,14,0,1,12,0,1,0,0,0,0,12,10,2,0,0,451,432,6,0,1,12,0,0,0,2.9350104821802936,0,0.20964360587002098,2.515723270440252,0,0.20964360587002098,0,0,0,0,2.515723270440252,2.0964360587002098,0.41928721174004197,0,0,94.54926624737946,90.56603773584906,1.257861635220126,0,0.20964360587002098,2.515723270440252,0,0,0
W00001374,282,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,279,274,3,0,0,2,1,0,1,0,0,0,0,0,0,0.3546099290780142,0,0,0.3546099290780142,0.3546099290780142,0,0,0.3546099290780142,0,98.93617021276596,97.16312056737588,1.0638297872340425,0,0,0.7092198581560284,0.3546099290780142,0,0.3546099290780142
W00001375,363,21,4,5,7,3,2,12,8,0,4,6,4,0,1,1,323,312,6,0,1,4,1,0,1,5.785123966942149,1.1019283746556474,1.3774104683195594,1.9283746556473829,0.8264462809917356,0.5509641873278237,3.3057851239669422,2.203856749311295,0,1.1019283746556474,1.6528925619834711,1.1019283746556474,0,0.27548209366391185,0.27548209366391185,88.98071625344353,85.9504132231405,1.6528925619834711,0,0.27548209366391185,1.1019283746556474,0.27548209366391185,0,0.27548209366391185
W00001376,330,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,328,321,4,0,0,3,0,0,0,0.30303030303030304,0,0,0.30303030303030304,0,0,0,0,0,0,0.30303030303030304,0.30303030303030304,0,0,0,99.39393939393939,97.27272727272728,1.2121212121212122,0,0,0.9090909090909091,0,0,0
W00001377,335,9,0,0,5,0,4,0,0,0,0,11,5,2,2,2,315,312,0,0,0,3,0,0,0,2.6865671641791042,0,0,1.4925373134328357,0,1.1940298507462688,0,0,0,0,3.2835820895522385,1.4925373134328357,0.5970149253731344,0.5970149253731344,0.5970149253731344,94.02985074626866,93.13432835820895,0,0,0,0.8955223880597015,0,0,0
W00001378,315,0,0,0,0,0,0,1,1,0,0,7,0,3,2,2,305,283,0,0,0,22,2,0,2,0,0,0,0,0,0,0.31746031746031744,0.31746031746031744,0,0,2.2222222222222223,0,0.9523809523809524,0.6349206349206349,0.6349206349206349,96.82539682539682,89.84126984126985,0,0,0,6.984126984126984,0.6349206349206349,0,0.6349206349206349
W00001379,289,8,0,0,0,0,8,0,0,0,0,7,1,1,5,0,270,269,0,0,0,1,4,4,0,2.768166089965398,0,0,0,0,2.768166089965398,0,0,0,0,2.422145328719723,0.34602076124567477,0.34602076124567477,1.7301038062283738,0,93.42560553633218,93.07958477508652,0,0,0,0.34602076124567477,1.384083044982699,1.384083044982699,0
W00001380,313,2,0,0,0,0,2,0,0,0,0,4,1,1,0,2,297,287,2,0,0,8,10,4,6,0.6389776357827476,0,0,0,0,0.6389776357827476,0,0,0,0,1.2779552715654952,0.3194888178913738,0.3194888178913738,0,0.6389776357827476,94.88817891373802,91.69329073482429,0.6389776357827476,0,0,2.5559105431309903,3.1948881789137378,1.2779552715654952,1.9169329073482428
W00001381,290,2,0,0,0,1,1,2,1,1,0,5,2,1,2,0,281,264,0,0,0,17,0,0,0,0.6896551724137931,0,0,0,0.3448275862068966,0.3448275862068966,0.6896551724137931,0.3448275862068966,0.3448275862068966,0,1.7241379310344827,0.6896551724137931,0.3448275862068966,0.6896551724137931,0,96.89655172413794,91.0344827586207,0,0,0,5.862068965517241,0,0,0
W00001382,233,2,0,2,0,0,0,1,1,0,0,5,3,1,1,0,225,213,1,0,0,11,0,0,0,0.8583690987124464,0,0.8583690987124464,0,0,0,0.4291845493562232,0.4291845493562232,0,0,2.1459227467811157,1.2875536480686696,0.4291845493562232,0.4291845493562232,0,96.56652360515021,91.41630901287554,0.4291845493562232,0,0,4.721030042918455,0,0,0
W00001384,262,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,258,252,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5267175572519083,0,0,1.5267175572519083,0,98.47328244274809,96.18320610687023,0.38167938931297707,0,0,1.9083969465648856,0,0,0
W00001385,285,0,0,0,0,0,0,1,1,0,0,7,6,0,1,0,277,268,0,0,0,9,0,0,0,0,0,0,0,0,0,0.3508771929824561,0.3508771929824561,0,0,2.456140350877193,2.1052631578947367,0,0.3508771929824561,0,97.19298245614036,94.03508771929825,0,0,0,3.1578947368421053,0,0,0
W00001386,260,3,0,2,0,0,1,0,0,0,0,0,0,0,0,0,257,241,6,0,0,10,0,0,0,1.153846153846154,0,0.7692307692307693,0,0,0.38461538461538464,0,0,0,0,0,0,0,0,0,98.84615384615385,92.6923076923077,2.307692307692308,0,0,3.8461538461538463,0,0,0
W00001387,292,3,0,0,0,0,3,1,1,0,0,2,1,0,1,0,286,276,1,0,0,9,0,0,0,1.0273972602739725,0,0,0,0,1.0273972602739725,0.3424657534246575,0.3424657534246575,0,0,0.684931506849315,0.3424657534246575,0,0.3424657534246575,0,97.94520547945206,94.52054794520548,0.3424657534246575,0,0,3.0821917808219177,0,0,0
W00001388,361,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,358,356,1,0,1,0,0,0,0,0.2770083102493075,0,0.2770083102493075,0,0,0,0.2770083102493075,0,0.2770083102493075,0,0.2770083102493075,0,0,0.2770083102493075,0,99.16897506925207,98.61495844875347,0.2770083102493075,0,0.2770083102493075,0,0,0,0
W00001389,354,2,0,1,0,0,1,0,0,0,0,5,3,0,0,2,346,342,3,0,0,1,1,0,1,0.5649717514124294,0,0.2824858757062147,0,0,0.2824858757062147,0,0,0,0,1.4124293785310735,0.847457627118644,0,0,0.5649717514124294,97.74011299435028,96.61016949152543,0.847457627118644,0,0,0.2824858757062147,0.2824858757062147,0,0.2824858757062147
W00001390,312,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,310,307,1,0,0,2,0,0,0,0.3205128205128205,0,0,0,0,0.3205128205128205,0,0,0,0,0.3205128205128205,0,0.3205128205128205,0,0,99.35897435897436,98.3974358974359,0.3205128205128205,0,0,0.641025641025641,0,0,0
W00001391,439,1,0,1,0,0,0,0,0,0,0,4,1,0,0,3,433,425,3,0,0,5,1,0,1,0.22779043280182232,0,0.22779043280182232,0,0,0,0,0,0,0,0.9111617312072893,0.22779043280182232,0,0,0.683371298405467,98.63325740318906,96.81093394077449,0.683371298405467,0,0,1.1389521640091116,0.22779043280182232,0,0.22779043280182232
W00001392,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,261,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,96.66666666666667,1.4814814814814816,0,0,1.8518518518518516,0,0,0
W00001393,163,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,162,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6134969325153374,0.6134969325153374,0,0,0,99.38650306748467,99.38650306748467,0,0,0,0,0,0,0
W00001394,209,4,0,0,0,1,3,0,0,0,0,2,1,0,0,1,198,197,1,0,0,0,5,0,5,1.9138755980861244,0,0,0,0.4784688995215311,1.4354066985645932,0,0,0,0,0.9569377990430622,0.4784688995215311,0,0,0.4784688995215311,94.73684210526315,94.25837320574163,0.4784688995215311,0,0,0,2.3923444976076556,0,2.3923444976076556
W00001395,305,5,3,2,0,0,0,0,0,0,0,4,3,0,1,0,296,294,1,0,0,1,0,0,0,1.639344262295082,0.9836065573770493,0.6557377049180327,0,0,0,0,0,0,0,1.3114754098360655,0.9836065573770493,0,0.32786885245901637,0,97.04918032786885,96.39344262295081,0.32786885245901637,0,0,0.32786885245901637,0,0,0
W00001396,289,3,0,2,0,0,1,0,0,0,0,1,0,0,0,1,284,267,1,0,1,15,1,0,1,1.0380622837370241,0,0.6920415224913495,0,0,0.34602076124567477,0,0,0,0,0.34602076124567477,0,0,0,0.34602076124567477,98.26989619377161,92.38754325259517,0.34602076124567477,0,0.34602076124567477,5.190311418685121,0.34602076124567477,0,0.34602076124567477
W00001397,281,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,278,273,2,0,0,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0.3558718861209964,0,0.3558718861209964,0,0,98.93238434163702,97.15302491103202,0.7117437722419928,0,0,1.0676156583629894,0.7117437722419928,0,0.7117437722419928
W00001398,211,4,0,0,0,4,0,0,0,0,0,1,1,0,0,0,206,199,3,0,0,4,0,0,0,1.8957345971563981,0,0,0,1.8957345971563981,0,0,0,0,0,0.47393364928909953,0.47393364928909953,0,0,0,97.6303317535545,94.3127962085308,1.4218009478672986,0,0,1.8957345971563981,0,0,0
W00001399,271,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,270,266,0,0,0,4,0,0,0,0,0,0,0,0,0,0.36900369003690037,0,0.36900369003690037,0,0,0,0,0,0,99.63099630996311,98.1549815498155,0,0,0,1.4760147601476015,0,0,0
W00001400,266,15,1,4,4,0,6,0,0,0,0,2,0,0,0,2,249,247,2,0,0,0,0,0,0,5.639097744360902,0.37593984962406013,1.5037593984962405,1.5037593984962405,0,2.2556390977443606,0,0,0,0,0.7518796992481203,0,0,0,0.7518796992481203,93.60902255639097,92.85714285714286,0.7518796992481203,0,0,0,0,0,0
W00001401,335,1,0,0,1,0,0,0,0,0,0,3,3,0,0,0,331,324,0,0,0,7,0,0,0,0.2985074626865672,0,0,0.2985074626865672,0,0,0,0,0,0,0.8955223880597015,0.8955223880597015,0,0,0,98.80597014925372,96.71641791044776,0,0,0,2.0895522388059704,0,0,0
W00001402,312,2,0,0,0,1,1,7,3,0,4,0,0,0,0,0,299,290,1,0,0,8,4,4,0,0.641025641025641,0,0,0,0.3205128205128205,0.3205128205128205,2.2435897435897436,0.9615384615384616,0,1.282051282051282,0,0,0,0,0,95.83333333333334,92.94871794871796,0.3205128205128205,0,0,2.564102564102564,1.282051282051282,1.282051282051282,0
W00001403,309,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,306,288,1,0,0,17,2,0,2,0.3236245954692557,0,0,0,0,0.3236245954692557,0,0,0,0,0,0,0,0,0,99.02912621359224,93.20388349514563,0.3236245954692557,0,0,5.501618122977346,0.6472491909385114,0,0.6472491909385114
W00001404,206,1,0,0,0,0,1,0,0,0,0,4,1,0,0,3,200,200,0,0,0,0,1,0,1,0.48543689320388345,0,0,0,0,0.48543689320388345,0,0,0,0,1.9417475728155338,0.48543689320388345,0,0,1.4563106796116505,97.0873786407767,97.0873786407767,0,0,0,0,0.48543689320388345,0,0.48543689320388345
W00001405,290,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,288,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3448275862068966,0.3448275862068966,0,0,0.3448275862068966,0,0,0.3448275862068966,0,99.3103448275862,99.3103448275862,0,0,0,0,0,0,0
W00001406,317,1,0,0,1,0,0,0,0,0,0,5,2,3,0,0,311,309,2,0,0,0,0,0,0,0.31545741324921134,0,0,0.31545741324921134,0,0,0,0,0,0,1.5772870662460567,0.6309148264984227,0.9463722397476341,0,0,98.10725552050474,97.47634069400631,0.6309148264984227,0,0,0,0,0,0
W00001407,259,4,0,1,3,0,0,0,0,0,0,4,1,0,3,0,251,250,1,0,0,0,0,0,0,1.5444015444015444,0,0.3861003861003861,1.1583011583011582,0,0,0,0,0,0,1.5444015444015444,0.3861003861003861,0,1.1583011583011582,0,96.91119691119691,96.52509652509652,0.3861003861003861,0,0,0,0,0,0
W00001408,338,0,0,0,0,0,0,1,1,0,0,6,4,2,0,0,328,324,3,0,0,1,3,0,3,0,0,0,0,0,0,0.2958579881656805,0.2958579881656805,0,0,1.7751479289940828,1.183431952662722,0.591715976331361,0,0,97.0414201183432,95.85798816568047,0.8875739644970414,0,0,0.2958579881656805,0.8875739644970414,0,0.8875739644970414
W00001409,315,3,0,0,1,0,2,1,1,0,0,10,3,1,6,0,301,294,0,0,0,7,0,0,0,0.9523809523809524,0,0,0.31746031746031744,0,0.6349206349206349,0.31746031746031744,0.31746031746031744,0,0,3.1746031746031744,0.9523809523809524,0.31746031746031744,1.9047619047619049,0,95.55555555555556,93.33333333333333,0,0,0,2.2222222222222223,0,0,0
W00001410,304,6,0,0,0,5,1,1,0,1,0,3,2,0,0,1,293,286,1,0,0,6,1,0,1,1.9736842105263157,0,0,0,1.644736842105263,0.3289473684210526,0.3289473684210526,0,0.3289473684210526,0,0.9868421052631579,0.6578947368421052,0,0,0.3289473684210526,96.38157894736842,94.07894736842105,0.3289473684210526,0,0,1.9736842105263157,0.3289473684210526,0,0.3289473684210526
W00001411,156,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,155,153,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.641025641025641,0,0.641025641025641,0,0,99.35897435897436,98.07692307692307,1.282051282051282,0,0,0,0,0,0
W00001412,198,1,0,1,0,0,0,0,0,0,0,2,1,0,1,0,192,171,0,5,0,16,3,0,3,0.5050505050505051,0,0.5050505050505051,0,0,0,0,0,0,0,1.0101010101010102,0.5050505050505051,0,0.5050505050505051,0,96.96969696969697,86.36363636363636,0,2.525252525252525,0,8.080808080808081,1.5151515151515151,0,1.5151515151515151
W00001413,336,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,333,324,0,0,0,9,0,0,0,0.2976190476190476,0.2976190476190476,0,0,0,0,0,0,0,0,0.5952380952380952,0.5952380952380952,0,0,0,99.10714285714286,96.42857142857143,0,0,0,2.6785714285714284,0,0,0
W00001414,313,3,0,0,0,0,3,0,0,0,0,1,1,0,0,0,309,309,0,0,0,0,0,0,0,0.9584664536741214,0,0,0,0,0.9584664536741214,0,0,0,0,0.3194888178913738,0.3194888178913738,0,0,0,98.7220447284345,98.7220447284345,0,0,0,0,0,0,0
W00001415,235,1,0,0,0,0,1,1,0,0,1,1,0,0,1,0,232,224,1,0,0,7,0,0,0,0.425531914893617,0,0,0,0,0.425531914893617,0.425531914893617,0,0,0.425531914893617,0.425531914893617,0,0,0.425531914893617,0,98.72340425531915,95.31914893617022,0.425531914893617,0,0,2.9787234042553195,0,0,0
W00001416,301,1,0,0,1,0,0,0,0,0,0,7,4,0,0,3,293,280,3,0,0,10,0,0,0,0.33222591362126247,0,0,0.33222591362126247,0,0,0,0,0,0,2.3255813953488373,1.3289036544850499,0,0,0.9966777408637874,97.34219269102991,93.02325581395348,0.9966777408637874,0,0,3.322259136212625,0,0,0
W00001417,339,11,0,10,0,0,1,0,0,0,0,2,2,0,0,0,326,316,2,0,0,8,0,0,0,3.2448377581120944,0,2.949852507374631,0,0,0.2949852507374631,0,0,0,0,0.5899705014749262,0.5899705014749262,0,0,0,96.16519174041298,93.21533923303835,0.5899705014749262,0,0,2.359882005899705,0,0,0
W00001418,307,1,0,0,0,0,1,0,0,0,0,3,2,0,1,0,303,294,0,2,0,7,0,0,0,0.32573289902280134,0,0,0,0,0.32573289902280134,0,0,0,0,0.9771986970684038,0.6514657980456027,0,0.32573289902280134,0,98.69706840390879,95.76547231270358,0,0.6514657980456027,0,2.2801302931596092,0,0,0
