OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
W00001347,167,9,27,15,26,8,8,5,6,50,13,5.389221556886228,16.16766467065868,8.982035928143713,15.568862275449103,4.790419161676647,4.790419161676647,2.9940119760479043,3.592814371257485,29.94011976047904,7.784431137724551
W00001348,105,11,21,17,10,4,3,0,3,25,11,10.476190476190476,20,16.19047619047619,9.523809523809524,3.8095238095238098,2.857142857142857,0,2.857142857142857,23.809523809523807,10.476190476190476
W00001349,221,11,35,41,37,6,4,3,4,40,40,4.97737556561086,15.837104072398189,18.552036199095024,16.7420814479638,2.7149321266968327,1.809954751131222,1.3574660633484164,1.809954751131222,18.099547511312217,18.099547511312217
W00001350,151,2,28,30,28,5,5,2,4,33,14,1.3245033112582782,18.543046357615893,19.867549668874172,18.543046357615893,3.3112582781456954,3.3112582781456954,1.3245033112582782,2.6490066225165565,21.85430463576159,9.271523178807946
W00001351,148,10,26,27,26,5,6,2,6,17,23,6.756756756756757,17.56756756756757,18.243243243243242,17.56756756756757,3.3783783783783785,4.054054054054054,1.3513513513513513,4.054054054054054,11.486486486486488,15.54054054054054
W00001352,83,10,15,19,9,2,3,0,1,15,9,12.048192771084338,18.072289156626507,22.89156626506024,10.843373493975903,2.4096385542168677,3.614457831325301,0,1.2048192771084338,18.072289156626507,10.843373493975903
W00001353,87,7,19,14,13,6,4,3,1,12,8,8.045977011494253,21.839080459770116,16.091954022988507,14.942528735632186,6.896551724137931,4.597701149425287,3.4482758620689653,1.1494252873563218,13.793103448275861,9.195402298850574
W00001354,86,6,19,14,13,0,4,0,2,11,17,6.976744186046512,22.093023255813954,16.27906976744186,15.11627906976744,0,4.651162790697675,0,2.3255813953488373,12.790697674418606,19.767441860465116
W00001355,110,8,24,14,10,6,1,2,0,32,13,7.2727272727272725,21.818181818181817,12.727272727272727,9.090909090909092,5.454545454545454,0.9090909090909091,1.8181818181818181,0,29.09090909090909,11.818181818181818
W00001356,207,9,34,15,48,18,1,2,4,31,45,4.3478260869565215,16.425120772946862,7.246376811594203,23.18840579710145,8.695652173913043,0.4830917874396135,0.966183574879227,1.932367149758454,14.975845410628018,21.73913043478261
W00001357,139,7,36,7,34,16,2,3,2,13,19,5.0359712230215825,25.899280575539567,5.0359712230215825,24.46043165467626,11.510791366906476,1.4388489208633095,2.158273381294964,1.4388489208633095,9.352517985611511,13.66906474820144
W00001358,173,11,31,9,50,14,1,1,1,27,28,6.358381502890173,17.91907514450867,5.202312138728324,28.901734104046245,8.092485549132949,0.5780346820809248,0.5780346820809248,0.5780346820809248,15.606936416184972,16.184971098265898
W00001359,95,7,12,7,21,9,1,0,2,16,20,7.368421052631578,12.631578947368421,7.368421052631578,22.105263157894736,9.473684210526317,1.0526315789473684,0,2.1052631578947367,16.842105263157894,21.052631578947366
W00001360,179,2,35,15,31,22,3,3,4,30,34,1.1173184357541899,19.553072625698324,8.379888268156424,17.318435754189945,12.290502793296088,1.675977653631285,1.675977653631285,2.2346368715083798,16.75977653631285,18.994413407821227
W00001361,109,6,20,4,28,13,3,1,1,14,19,5.5045871559633035,18.34862385321101,3.669724770642202,25.688073394495415,11.926605504587156,2.7522935779816518,0.9174311926605505,0.9174311926605505,12.844036697247708,17.431192660550458
W00001362,228,18,33,14,71,19,5,6,6,24,32,7.894736842105263,14.473684210526317,6.140350877192982,31.140350877192986,8.333333333333332,2.1929824561403506,2.631578947368421,2.631578947368421,10.526315789473683,14.035087719298245
W00001363,113,23,10,5,32,9,2,2,0,16,14,20.353982300884958,8.849557522123893,4.424778761061947,28.31858407079646,7.964601769911504,1.7699115044247788,1.7699115044247788,0,14.15929203539823,12.389380530973451
W00001364,140,10,17,6,35,16,3,2,3,23,25,7.142857142857142,12.142857142857142,4.285714285714286,25,11.428571428571429,2.142857142857143,1.4285714285714286,2.142857142857143,16.428571428571427,17.857142857142858
W00001365,113,8,23,6,25,10,0,0,3,19,19,7.079646017699115,20.353982300884958,5.3097345132743365,22.123893805309734,8.849557522123893,0,0,2.6548672566371683,16.8141592920354,16.8141592920354
W00001366,150,13,34,8,34,9,3,1,2,19,27,8.666666666666668,22.666666666666664,5.333333333333334,22.666666666666664,6,2,0.6666666666666667,1.3333333333333335,12.666666666666668,18
W00001367,114,12,18,6,20,19,3,0,1,14,21,10.526315789473683,15.789473684210526,5.263157894736842,17.543859649122805,16.666666666666664,2.631578947368421,0,0.8771929824561403,12.280701754385964,18.421052631578945
W00001368,130,23,11,6,42,12,0,2,1,10,23,17.692307692307693,8.461538461538462,4.615384615384616,32.30769230769231,9.230769230769232,0,1.5384615384615385,0.7692307692307693,7.6923076923076925,17.692307692307693
W00001369,109,20,6,28,15,2,1,4,2,18,13,18.34862385321101,5.5045871559633035,25.688073394495415,13.761467889908257,1.834862385321101,0.9174311926605505,3.669724770642202,1.834862385321101,16.51376146788991,11.926605504587156
W00001370,96,10,9,26,15,3,2,1,0,17,13,10.416666666666668,9.375,27.083333333333332,15.625,3.125,2.083333333333333,1.0416666666666665,0,17.708333333333336,13.541666666666666
W00001371,131,22,9,31,18,4,2,1,1,28,15,16.793893129770993,6.870229007633588,23.66412213740458,13.740458015267176,3.0534351145038165,1.5267175572519083,0.7633587786259541,0.7633587786259541,21.374045801526716,11.450381679389313
W00001372,156,30,6,41,20,3,6,2,3,28,17,19.230769230769234,3.8461538461538463,26.282051282051285,12.82051282051282,1.9230769230769231,3.8461538461538463,1.282051282051282,1.9230769230769231,17.94871794871795,10.897435897435898
W00001373,262,20,30,37,27,8,10,4,6,81,39,7.633587786259542,11.450381679389313,14.122137404580155,10.305343511450381,3.0534351145038165,3.816793893129771,1.5267175572519083,2.2900763358778624,30.916030534351147,14.885496183206106
W00001374,131,9,5,33,15,3,0,0,4,41,21,6.870229007633588,3.816793893129771,25.190839694656486,11.450381679389313,2.2900763358778624,0,0,3.0534351145038165,31.297709923664126,16.030534351145036
W00001375,208,34,12,40,19,4,5,1,1,68,24,16.346153846153847,5.769230769230769,19.230769230769234,9.134615384615383,1.9230769230769231,2.403846153846154,0.4807692307692308,0.4807692307692308,32.69230769230769,11.538461538461538
W00001376,149,18,0,44,18,10,7,5,5,24,18,12.080536912751679,0,29.53020134228188,12.080536912751679,6.7114093959731544,4.697986577181208,3.3557046979865772,3.3557046979865772,16.10738255033557,12.080536912751679
W00001377,153,28,17,44,14,4,0,2,4,28,12,18.30065359477124,11.11111111111111,28.75816993464052,9.15032679738562,2.6143790849673203,0,1.3071895424836601,2.6143790849673203,18.30065359477124,7.8431372549019605
W00001378,147,32,9,36,27,1,1,2,2,26,11,21.768707482993197,6.122448979591836,24.489795918367346,18.367346938775512,0.6802721088435374,0.6802721088435374,1.3605442176870748,1.3605442176870748,17.687074829931973,7.482993197278912
W00001379,142,19,8,37,14,8,5,1,0,36,14,13.380281690140844,5.633802816901409,26.056338028169012,9.859154929577464,5.633802816901409,3.5211267605633805,0.7042253521126761,0,25.352112676056336,9.859154929577464
W00001380,199,14,12,41,31,10,8,6,8,50,19,7.035175879396985,6.030150753768844,20.603015075376884,15.577889447236181,5.025125628140704,4.0201005025125625,3.015075376884422,4.0201005025125625,25.125628140703515,9.547738693467336
W00001381,156,26,8,44,15,5,4,1,0,37,16,16.666666666666664,5.128205128205128,28.205128205128204,9.615384615384617,3.205128205128205,2.564102564102564,0.641025641025641,0,23.717948717948715,10.256410256410255
W00001382,103,12,8,24,12,5,2,0,1,23,16,11.650485436893204,7.766990291262135,23.300970873786408,11.650485436893204,4.854368932038835,1.9417475728155338,0,0.9708737864077669,22.330097087378643,15.53398058252427
W00001384,119,17,3,21,21,4,3,3,2,24,21,14.285714285714285,2.5210084033613445,17.647058823529413,17.647058823529413,3.361344537815126,2.5210084033613445,2.5210084033613445,1.680672268907563,20.168067226890756,17.647058823529413
W00001385,133,22,10,28,14,3,0,1,2,34,19,16.541353383458645,7.518796992481203,21.052631578947366,10.526315789473683,2.2556390977443606,0,0.7518796992481203,1.5037593984962405,25.563909774436087,14.285714285714285
W00001386,145,18,6,33,14,4,3,3,0,49,15,12.413793103448276,4.137931034482759,22.758620689655174,9.655172413793103,2.7586206896551726,2.0689655172413794,2.0689655172413794,0,33.793103448275865,10.344827586206897
W00001387,166,12,9,35,24,3,8,2,4,55,14,7.228915662650602,5.421686746987952,21.084337349397593,14.457831325301203,1.8072289156626504,4.819277108433735,1.2048192771084338,2.4096385542168677,33.13253012048193,8.433734939759036
W00001388,195,9,16,10,46,27,1,1,3,46,36,4.615384615384616,8.205128205128204,5.128205128205128,23.589743589743588,13.846153846153847,0.5128205128205128,0.5128205128205128,1.5384615384615385,23.589743589743588,18.461538461538463
W00001389,175,8,13,6,36,15,5,1,5,45,41,4.571428571428571,7.428571428571429,3.428571428571429,20.57142857142857,8.571428571428571,2.857142857142857,0.5714285714285714,2.857142857142857,25.71428571428571,23.42857142857143
W00001390,136,7,7,8,40,8,6,1,1,30,28,5.147058823529411,5.147058823529411,5.88235294117647,29.411764705882355,5.88235294117647,4.411764705882353,0.7352941176470588,0.7352941176470588,22.058823529411764,20.588235294117645
W00001391,215,1,19,22,36,14,2,3,4,69,45,0.46511627906976744,8.837209302325581,10.232558139534884,16.74418604651163,6.511627906976744,0.9302325581395349,1.3953488372093024,1.8604651162790697,32.093023255813954,20.930232558139537
W00001392,134,2,17,15,41,10,4,0,0,28,17,1.4925373134328357,12.686567164179104,11.194029850746269,30.597014925373134,7.462686567164178,2.9850746268656714,0,0,20.8955223880597,12.686567164179104
W00001393,51,1,10,9,14,1,0,1,2,4,9,1.9607843137254901,19.607843137254903,17.647058823529413,27.450980392156865,1.9607843137254901,0,1.9607843137254901,3.9215686274509802,7.8431372549019605,17.647058823529413
W00001394,96,0,10,10,20,11,1,0,1,31,12,0,10.416666666666668,10.416666666666668,20.833333333333336,11.458333333333332,1.0416666666666665,0,1.0416666666666665,32.29166666666667,12.5
W00001395,164,14,20,44,31,6,3,0,2,21,23,8.536585365853659,12.195121951219512,26.82926829268293,18.902439024390244,3.6585365853658534,1.8292682926829267,0,1.2195121951219512,12.804878048780488,14.02439024390244
W00001396,130,9,8,23,26,7,2,1,1,32,21,6.923076923076923,6.153846153846154,17.692307692307693,20,5.384615384615385,1.5384615384615385,0.7692307692307693,0.7692307692307693,24.615384615384617,16.153846153846153
W00001397,130,11,14,33,20,4,0,2,2,27,17,8.461538461538462,10.76923076923077,25.384615384615383,15.384615384615385,3.076923076923077,0,1.5384615384615385,1.5384615384615385,20.76923076923077,13.076923076923078
W00001398,88,9,8,24,16,1,1,4,2,12,11,10.227272727272728,9.090909090909092,27.27272727272727,18.181818181818183,1.1363636363636365,1.1363636363636365,4.545454545454546,2.272727272727273,13.636363636363635,12.5
W00001399,126,13,17,26,20,1,4,1,0,27,17,10.317460317460316,13.492063492063492,20.634920634920633,15.873015873015872,0.7936507936507936,3.1746031746031744,0.7936507936507936,0,21.428571428571427,13.492063492063492
W00001400,130,17,12,27,25,5,1,2,3,21,17,13.076923076923078,9.230769230769232,20.76923076923077,19.230769230769234,3.8461538461538463,0.7692307692307693,1.5384615384615385,2.307692307692308,16.153846153846153,13.076923076923078
W00001401,178,12,17,40,28,11,8,2,5,34,21,6.741573033707865,9.550561797752808,22.47191011235955,15.730337078651685,6.179775280898876,4.49438202247191,1.1235955056179776,2.8089887640449436,19.101123595505616,11.797752808988763
W00001402,138,15,15,36,18,4,3,0,4,15,28,10.869565217391305,10.869565217391305,26.08695652173913,13.043478260869565,2.898550724637681,2.1739130434782608,0,2.898550724637681,10.869565217391305,20.28985507246377
W00001403,123,9,13,30,23,2,2,0,1,30,13,7.317073170731707,10.569105691056912,24.390243902439025,18.69918699186992,1.6260162601626018,1.6260162601626018,0,0.8130081300813009,24.390243902439025,10.569105691056912
W00001404,75,9,10,17,11,1,0,1,0,12,14,12,13.333333333333334,22.666666666666664,14.666666666666666,1.3333333333333335,0,1.3333333333333335,0,16,18.666666666666668
W00001405,129,7,8,20,32,2,2,0,2,33,23,5.426356589147287,6.2015503875969,15.503875968992247,24.8062015503876,1.550387596899225,1.550387596899225,0,1.550387596899225,25.581395348837212,17.829457364341085
W00001406,151,14,13,21,37,9,3,2,3,29,20,9.271523178807946,8.609271523178808,13.90728476821192,24.503311258278146,5.960264900662252,1.9867549668874174,1.3245033112582782,1.9867549668874174,19.205298013245034,13.245033112582782
W00001407,121,15,10,35,20,3,1,4,4,15,14,12.396694214876034,8.264462809917356,28.92561983471074,16.528925619834713,2.479338842975207,0.8264462809917356,3.3057851239669422,3.3057851239669422,12.396694214876034,11.570247933884298
W00001408,194,19,14,32,48,11,2,1,5,39,23,9.793814432989691,7.216494845360824,16.49484536082474,24.742268041237114,5.670103092783505,1.0309278350515463,0.5154639175257731,2.5773195876288657,20.103092783505154,11.855670103092782
W00001409,159,25,14,31,35,1,2,1,2,20,28,15.723270440251572,8.80503144654088,19.49685534591195,22.0125786163522,0.628930817610063,1.257861635220126,0.628930817610063,1.257861635220126,12.578616352201259,17.61006289308176
W00001410,156,14,27,25,34,7,0,1,3,32,13,8.974358974358974,17.307692307692307,16.025641025641026,21.794871794871796,4.487179487179487,0,0.641025641025641,1.9230769230769231,20.51282051282051,8.333333333333332
W00001411,45,2,9,6,10,0,0,1,1,13,3,4.444444444444445,20,13.333333333333334,22.22222222222222,0,0,2.2222222222222223,2.2222222222222223,28.888888888888886,6.666666666666667
W00001412,118,9,19,27,18,6,0,0,2,24,13,7.627118644067797,16.101694915254235,22.88135593220339,15.254237288135593,5.084745762711865,0,0,1.694915254237288,20.33898305084746,11.016949152542372
W00001413,171,14,16,31,40,8,6,1,2,33,20,8.187134502923977,9.35672514619883,18.128654970760234,23.391812865497073,4.678362573099415,3.508771929824561,0.5847953216374269,1.1695906432748537,19.298245614035086,11.695906432748536
W00001414,121,17,15,24,22,5,4,1,1,16,16,14.049586776859504,12.396694214876034,19.834710743801654,18.181818181818183,4.132231404958678,3.3057851239669422,0.8264462809917356,0.8264462809917356,13.223140495867769,13.223140495867769
W00001415,74,8,13,16,18,2,2,0,1,6,8,10.81081081081081,17.56756756756757,21.62162162162162,24.324324324324326,2.7027027027027026,2.7027027027027026,0,1.3513513513513513,8.108108108108109,10.81081081081081
W00001416,114,8,13,25,23,3,1,5,2,19,15,7.017543859649122,11.403508771929824,21.929824561403507,20.175438596491226,2.631578947368421,0.8771929824561403,4.385964912280701,1.7543859649122806,16.666666666666664,13.157894736842104
W00001417,179,19,24,40,35,9,0,1,1,24,26,10.614525139664805,13.40782122905028,22.3463687150838,19.553072625698324,5.027932960893855,0,0.5586592178770949,0.5586592178770949,13.40782122905028,14.52513966480447
W00001418,151,18,18,37,25,6,1,3,1,23,19,11.920529801324504,11.920529801324504,24.503311258278146,16.55629139072848,3.9735099337748347,0.6622516556291391,1.9867549668874174,0.6622516556291391,15.2317880794702,12.582781456953644
W00001419,117,11,20,17,23,3,2,1,0,29,11,9.401709401709402,17.094017094017094,14.529914529914532,19.65811965811966,2.564102564102564,1.7094017094017095,0.8547008547008548,0,24.786324786324787,9.401709401709402
W00001420,123,10,18,21,23,4,5,4,4,17,17,8.130081300813007,14.634146341463413,17.073170731707318,18.69918699186992,3.2520325203252036,4.0650406504065035,3.2520325203252036,3.2520325203252036,13.821138211382115,13.821138211382115
W00001421,103,3,14,26,18,3,1,4,2,18,14,2.912621359223301,13.592233009708737,25.24271844660194,17.475728155339805,2.912621359223301,0.9708737864077669,3.8834951456310676,1.9417475728155338,17.475728155339805,13.592233009708737
W00001422,80,6,4,14,13,7,1,1,1,18,15,7.5,5,17.5,16.25,8.75,1.25,1.25,1.25,22.5,18.75
W00001423,234,24,31,43,37,11,5,4,5,50,24,10.256410256410255,13.247863247863249,18.37606837606838,15.81196581196581,4.700854700854701,2.1367521367521367,1.7094017094017095,2.1367521367521367,21.367521367521366,10.256410256410255
W00001424,136,4,20,35,22,5,1,4,2,20,23,2.941176470588235,14.705882352941178,25.735294117647058,16.176470588235293,3.6764705882352944,0.7352941176470588,2.941176470588235,1.4705882352941175,14.705882352941178,16.911764705882355
W00001425,139,10,15,13,16,4,4,3,1,50,23,7.1942446043165464,10.79136690647482,9.352517985611511,11.510791366906476,2.877697841726619,2.877697841726619,2.158273381294964,0.7194244604316548,35.97122302158273,16.546762589928058
W00001426,181,11,20,31,29,10,8,2,2,46,22,6.077348066298343,11.049723756906078,17.12707182320442,16.022099447513813,5.524861878453039,4.41988950276243,1.1049723756906076,1.1049723756906076,25.41436464088398,12.154696132596685
W00001427,234,13,24,37,45,14,3,3,6,64,25,5.555555555555555,10.256410256410255,15.81196581196581,19.230769230769234,5.982905982905983,1.282051282051282,1.282051282051282,2.564102564102564,27.350427350427353,10.683760683760683
W00001428,204,7,19,46,33,9,0,3,5,60,22,3.431372549019608,9.313725490196079,22.54901960784314,16.176470588235293,4.411764705882353,0,1.4705882352941175,2.450980392156863,29.411764705882355,10.784313725490197
W00001429,293,30,46,50,55,7,5,5,2,64,29,10.238907849829351,15.699658703071673,17.064846416382252,18.771331058020476,2.3890784982935154,1.7064846416382253,1.7064846416382253,0.6825938566552902,21.843003412969285,9.897610921501707
W00001430,100,4,12,15,20,4,3,0,1,23,18,4,12,15,20,4,3,0,1,23,18
W00001431,110,12,9,11,17,7,2,0,3,34,15,10.909090909090908,8.181818181818182,10,15.454545454545453,6.363636363636363,1.8181818181818181,0,2.727272727272727,30.909090909090907,13.636363636363635
W00001432,146,12,14,27,34,3,3,1,0,32,20,8.21917808219178,9.58904109589041,18.493150684931507,23.28767123287671,2.054794520547945,2.054794520547945,0.684931506849315,0,21.91780821917808,13.698630136986301
W00001433,140,9,13,24,21,8,3,0,2,33,27,6.428571428571428,9.285714285714286,17.142857142857142,15,5.714285714285714,2.142857142857143,0,1.4285714285714286,23.57142857142857,19.28571428571429
W00001434,80,9,8,26,16,2,3,0,0,6,10,11.25,10,32.5,20,2.5,3.75,0,0,7.5,12.5
W00001435,117,13,14,32,17,2,5,0,2,17,15,11.11111111111111,11.965811965811966,27.350427350427353,14.529914529914532,1.7094017094017095,4.273504273504273,0,1.7094017094017095,14.529914529914532,12.82051282051282
W00001436,213,9,22,47,38,13,7,6,6,48,17,4.225352112676056,10.328638497652582,22.065727699530516,17.84037558685446,6.103286384976526,3.286384976525822,2.8169014084507045,2.8169014084507045,22.535211267605636,7.981220657276995
W00001437,102,6,9,23,16,7,3,4,2,23,9,5.88235294117647,8.823529411764707,22.54901960784314,15.686274509803921,6.862745098039216,2.941176470588235,3.9215686274509802,1.9607843137254901,22.54901960784314,8.823529411764707
W00001438,248,17,24,52,55,8,5,3,6,66,12,6.854838709677419,9.67741935483871,20.967741935483872,22.177419354838708,3.225806451612903,2.0161290322580645,1.2096774193548387,2.4193548387096775,26.61290322580645,4.838709677419355
W00001439,213,12,17,53,30,6,7,2,2,59,25,5.633802816901409,7.981220657276995,24.88262910798122,14.084507042253522,2.8169014084507045,3.286384976525822,0.9389671361502347,0.9389671361502347,27.699530516431924,11.737089201877934
W00001440,238,11,23,43,43,5,4,9,4,69,27,4.621848739495799,9.663865546218489,18.067226890756302,18.067226890756302,2.100840336134454,1.680672268907563,3.7815126050420167,1.680672268907563,28.991596638655466,11.344537815126051
W00001442,170,14,19,41,29,7,5,2,2,37,14,8.235294117647058,11.176470588235295,24.11764705882353,17.058823529411764,4.117647058823529,2.941176470588235,1.1764705882352942,1.1764705882352942,21.764705882352942,8.235294117647058
W00001443,363,17,17,80,63,13,17,4,6,112,34,4.683195592286501,4.683195592286501,22.03856749311295,17.355371900826448,3.581267217630854,4.683195592286501,1.1019283746556474,1.6528925619834711,30.853994490358126,9.366391184573002
W00001444,110,9,13,26,16,3,1,2,2,32,6,8.181818181818182,11.818181818181818,23.636363636363637,14.545454545454545,2.727272727272727,0.9090909090909091,1.8181818181818181,1.8181818181818181,29.09090909090909,5.454545454545454
W00001445,112,7,4,20,25,9,3,3,3,18,20,6.25,3.571428571428571,17.857142857142858,22.321428571428573,8.035714285714286,2.6785714285714284,2.6785714285714284,2.6785714285714284,16.071428571428573,17.857142857142858
W00001446,113,4,8,31,19,0,2,1,5,23,20,3.5398230088495577,7.079646017699115,27.43362831858407,16.8141592920354,0,1.7699115044247788,0.8849557522123894,4.424778761061947,20.353982300884958,17.699115044247787
W00001447,107,3,2,28,30,3,3,4,5,17,12,2.803738317757009,1.8691588785046727,26.168224299065418,28.037383177570092,2.803738317757009,2.803738317757009,3.7383177570093453,4.672897196261682,15.887850467289718,11.214953271028037
W00001448,127,14,4,41,20,2,7,0,1,20,18,11.023622047244094,3.149606299212598,32.28346456692913,15.748031496062993,1.574803149606299,5.511811023622047,0,0.7874015748031495,15.748031496062993,14.173228346456693
W00001449,84,7,6,30,13,3,3,2,0,9,11,8.333333333333332,7.142857142857142,35.714285714285715,15.476190476190476,3.571428571428571,3.571428571428571,2.380952380952381,0,10.714285714285714,13.095238095238097
W00001450,170,10,7,45,34,10,7,5,0,37,15,5.88235294117647,4.117647058823529,26.47058823529412,20,5.88235294117647,4.117647058823529,2.941176470588235,0,21.764705882352942,8.823529411764707
W00001451,77,0,3,2,17,14,2,1,3,23,12,0,3.896103896103896,2.5974025974025974,22.07792207792208,18.181818181818183,2.5974025974025974,1.2987012987012987,3.896103896103896,29.87012987012987,15.584415584415584
W00001452,99,0,3,8,18,8,3,0,1,40,18,0,3.0303030303030303,8.080808080808081,18.181818181818183,8.080808080808081,3.0303030303030303,0,1.0101010101010102,40.4040404040404,18.181818181818183
W00001453,134,10,3,7,30,18,5,4,2,38,17,7.462686567164178,2.2388059701492535,5.223880597014925,22.388059701492537,13.432835820895523,3.731343283582089,2.9850746268656714,1.4925373134328357,28.35820895522388,12.686567164179104
W00001454,71,1,2,1,15,14,5,0,2,22,9,1.4084507042253522,2.8169014084507045,1.4084507042253522,21.12676056338028,19.718309859154928,7.042253521126761,0,2.8169014084507045,30.985915492957744,12.676056338028168
W00001455,67,7,5,6,13,4,3,1,1,15,12,10.44776119402985,7.462686567164178,8.955223880597014,19.402985074626866,5.970149253731343,4.477611940298507,1.4925373134328357,1.4925373134328357,22.388059701492537,17.91044776119403
W00001456,126,10,4,8,29,11,7,1,5,38,13,7.936507936507936,3.1746031746031744,6.349206349206349,23.015873015873016,8.73015873015873,5.555555555555555,0.7936507936507936,3.968253968253968,30.158730158730158,10.317460317460316
W00001457,177,3,9,11,39,14,8,1,4,62,26,1.694915254237288,5.084745762711865,6.214689265536723,22.033898305084744,7.909604519774012,4.519774011299435,0.5649717514124294,2.2598870056497176,35.02824858757062,14.689265536723164
W00001458,157,2,4,14,34,13,3,2,7,55,23,1.2738853503184715,2.547770700636943,8.9171974522293,21.656050955414013,8.280254777070063,1.910828025477707,1.2738853503184715,4.45859872611465,35.03184713375796,14.64968152866242
W00001459,191,5,7,20,48,16,6,2,3,55,29,2.6178010471204187,3.664921465968586,10.471204188481675,25.13089005235602,8.37696335078534,3.1413612565445024,1.0471204188481675,1.5706806282722512,28.79581151832461,15.18324607329843
W00001460,121,3,7,11,26,14,1,3,2,35,19,2.479338842975207,5.785123966942149,9.090909090909092,21.487603305785125,11.570247933884298,0.8264462809917356,2.479338842975207,1.6528925619834711,28.92561983471074,15.702479338842975
W00001461,127,1,12,16,22,16,1,3,3,35,18,0.7874015748031495,9.448818897637794,12.598425196850393,17.322834645669293,12.598425196850393,0.7874015748031495,2.3622047244094486,2.3622047244094486,27.559055118110237,14.173228346456693
W00001462,209,6,2,23,35,31,4,1,1,81,25,2.8708133971291865,0.9569377990430622,11.004784688995215,16.74641148325359,14.832535885167463,1.9138755980861244,0.4784688995215311,0.4784688995215311,38.75598086124402,11.961722488038278
W00001463,176,3,4,15,25,20,4,2,7,80,16,1.7045454545454544,2.272727272727273,8.522727272727272,14.204545454545455,11.363636363636363,2.272727272727273,1.1363636363636365,3.977272727272727,45.45454545454545,9.090909090909092
W00001464,95,3,11,17,17,6,2,1,2,22,14,3.1578947368421053,11.578947368421053,17.894736842105264,17.894736842105264,6.315789473684211,2.1052631578947367,1.0526315789473684,2.1052631578947367,23.157894736842106,14.736842105263156
W00001465,120,0,0,13,20,10,2,2,6,56,11,0,0,10.833333333333334,16.666666666666664,8.333333333333332,1.6666666666666667,1.6666666666666667,5,46.666666666666664,9.166666666666666
W00001466,103,1,1,16,21,20,0,1,2,26,15,0.9708737864077669,0.9708737864077669,15.53398058252427,20.388349514563107,19.41747572815534,0,0.9708737864077669,1.9417475728155338,25.24271844660194,14.563106796116504
W00001467,122,18,31,20,15,6,4,1,4,13,10,14.754098360655737,25.40983606557377,16.39344262295082,12.295081967213115,4.918032786885246,3.278688524590164,0.819672131147541,3.278688524590164,10.655737704918032,8.19672131147541
W00001468,142,10,27,23,31,8,0,0,4,19,20,7.042253521126761,19.014084507042252,16.19718309859155,21.830985915492956,5.633802816901409,0,0,2.8169014084507045,13.380281690140844,14.084507042253522
