OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
W00001720,241,236,5,1,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,97.9253112033195,2.0746887966804977,0.4149377593360996,0,0,0.8298755186721992,0,0,0,0.4149377593360996,0,0.4149377593360996,0,0,0,0,0,0
W00001721,274,266,8,3,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,97.08029197080292,2.9197080291970803,1.094890510948905,0,0,0,0,0,0.36496350364963503,0,0.36496350364963503,1.094890510948905,0,0,0,0,0,0
W00001722,194,186,8,2,0,0,1,0,0,2,0,1,1,1,0,0,0,0,0,95.87628865979381,4.123711340206185,1.0309278350515463,0,0,0.5154639175257731,0,0,1.0309278350515463,0,0.5154639175257731,0.5154639175257731,0.5154639175257731,0,0,0,0,0
W00001824,356,351,5,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,98.59550561797754,1.4044943820224718,0,0,0.5617977528089888,0,0,0,0,0,0.5617977528089888,0,0,0.2808988764044944,0,0,0,0
W00001825,215,211,4,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,98.13953488372093,1.8604651162790697,0,0,0,0,0,0,0.46511627906976744,0.46511627906976744,0,0.46511627906976744,0.46511627906976744,0,0,0,0,0
W00001826,214,203,11,5,0,0,1,0,0,1,0,0,4,0,0,0,0,0,0,94.85981308411215,5.14018691588785,2.336448598130841,0,0,0.46728971962616817,0,0,0.46728971962616817,0,0,1.8691588785046727,0,0,0,0,0,0
W00001827,297,291,6,1,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,97.97979797979798,2.0202020202020203,0.33670033670033667,0.33670033670033667,0,0,0,0,0,0.6734006734006733,0.33670033670033667,0.33670033670033667,0,0,0,0,0,0
W00001828,304,299,5,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,98.35526315789474,1.644736842105263,0.3289473684210526,0,0.3289473684210526,0.3289473684210526,0.3289473684210526,0,0,0,0,0,0.3289473684210526,0,0,0,0,0
W00001829,272,267,5,1,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,98.16176470588235,1.8382352941176472,0.3676470588235294,0,0,0.3676470588235294,0,0,0.7352941176470588,0,0.3676470588235294,0,0,0,0,0,0,0
W00001830,241,235,6,1,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,97.5103734439834,2.4896265560165975,0.4149377593360996,0,0,0.4149377593360996,0,0,0,0.8298755186721992,0.8298755186721992,0,0,0,0,0,0,0
W00001831,344,337,7,2,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,97.96511627906976,2.0348837209302326,0.5813953488372093,0.29069767441860467,0,0,0,0,0.29069767441860467,0,0,0.872093023255814,0,0,0,0,0,0
W00001356,430,423,7,2,0,0,1,1,0,0,0,0,3,0,0,0,0,0,0,98.37209302325581,1.627906976744186,0.46511627906976744,0,0,0.23255813953488372,0.23255813953488372,0,0,0,0,0.6976744186046512,0,0,0,0,0,0
W00001357,322,296,26,5,0,0,2,0,0,2,2,2,8,4,0,1,0,0,0,91.92546583850931,8.074534161490684,1.5527950310559007,0,0,0.6211180124223602,0,0,0.6211180124223602,0.6211180124223602,0.6211180124223602,2.484472049689441,1.2422360248447204,0,0.3105590062111801,0,0,0
W00001358,295,283,12,5,0,0,0,0,0,1,2,3,1,0,0,0,0,0,0,95.9322033898305,4.067796610169491,1.694915254237288,0,0,0,0,0,0.3389830508474576,0.6779661016949152,1.0169491525423728,0.3389830508474576,0,0,0,0,0,0
W00001359,185,172,13,2,0,0,0,0,0,0,4,2,3,2,0,0,0,0,0,92.97297297297298,7.027027027027027,1.0810810810810811,0,0,0,0,0,0,2.1621621621621623,1.0810810810810811,1.6216216216216217,1.0810810810810811,0,0,0,0,0
W00001360,369,325,44,3,5,0,0,1,1,7,9,7,8,1,0,1,1,0,0,88.07588075880759,11.924119241192411,0.8130081300813009,1.3550135501355014,0,0,0.27100271002710025,0.27100271002710025,1.8970189701897018,2.4390243902439024,1.8970189701897018,2.168021680216802,0.27100271002710025,0,0.27100271002710025,0.27100271002710025,0,0
W00001361,251,247,4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,98.40637450199203,1.593625498007968,0.796812749003984,0,0,0,0,0,0,0,0.796812749003984,0,0,0,0,0,0,0
W00001362,425,337,88,10,3,1,5,1,0,1,24,12,22,8,1,0,0,0,0,79.29411764705883,20.705882352941178,2.3529411764705883,0.7058823529411765,0.2352941176470588,1.1764705882352942,0.2352941176470588,0,0.2352941176470588,5.647058823529412,2.823529411764706,5.176470588235294,1.8823529411764703,0.2352941176470588,0,0,0,0
W00001363,285,270,15,3,1,0,1,0,0,0,2,4,3,1,0,0,0,0,0,94.73684210526315,5.263157894736842,1.0526315789473684,0.3508771929824561,0,0.3508771929824561,0,0,0,0.7017543859649122,1.4035087719298245,1.0526315789473684,0.3508771929824561,0,0,0,0,0
W00001364,270,258,12,4,1,0,0,0,0,0,1,3,1,2,0,0,0,0,0,95.55555555555556,4.444444444444445,1.4814814814814816,0.3703703703703704,0,0,0,0,0,0.3703703703703704,1.1111111111111112,0.3703703703703704,0.7407407407407408,0,0,0,0,0
W00001365,259,240,19,6,1,0,0,0,0,3,3,3,3,0,0,0,0,0,0,92.66409266409266,7.335907335907336,2.3166023166023164,0.3861003861003861,0,0,0,0,1.1583011583011582,1.1583011583011582,1.1583011583011582,1.1583011583011582,0,0,0,0,0,0
W00001366,291,273,18,1,2,1,0,0,0,2,1,2,3,6,0,0,0,0,0,93.81443298969072,6.185567010309279,0.3436426116838488,0.6872852233676976,0.3436426116838488,0,0,0,0.6872852233676976,0.3436426116838488,0.6872852233676976,1.0309278350515463,2.0618556701030926,0,0,0,0,0
W00001367,273,258,15,1,2,2,0,0,0,0,3,5,0,2,0,0,0,0,0,94.5054945054945,5.4945054945054945,0.3663003663003663,0.7326007326007326,0.7326007326007326,0,0,0,0,1.098901098901099,1.8315018315018317,0,0.7326007326007326,0,0,0,0,0
W00001368,315,308,7,1,0,0,0,0,1,0,2,2,0,1,0,0,0,0,0,97.77777777777777,2.2222222222222223,0.31746031746031744,0,0,0,0,0.31746031746031744,0,0.6349206349206349,0.6349206349206349,0,0.31746031746031744,0,0,0,0,0
W00001583,436,416,20,6,1,1,2,0,1,0,1,0,5,3,0,0,0,0,0,95.41284403669725,4.587155963302752,1.3761467889908259,0.22935779816513763,0.22935779816513763,0.45871559633027525,0,0.22935779816513763,0,0.22935779816513763,0,1.146788990825688,0.6880733944954129,0,0,0,0,0
W00001585,197,195,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,98.98477157360406,1.015228426395939,0,0,0,0,0,0,0,0.5076142131979695,0,0.5076142131979695,0,0,0,0,0,0
W00001586,292,288,4,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,98.63013698630137,1.36986301369863,0.3424657534246575,0,0.3424657534246575,0,0,0,0,0,0.684931506849315,0,0,0,0,0,0,0
W00001589,324,306,18,5,0,1,1,0,0,1,2,1,7,0,0,0,0,0,0,94.44444444444444,5.555555555555555,1.5432098765432098,0,0.30864197530864196,0.30864197530864196,0,0,0.30864197530864196,0.6172839506172839,0.30864197530864196,2.1604938271604937,0,0,0,0,0,0
W00001591,304,294,10,3,2,1,0,0,0,0,2,1,1,0,0,0,0,0,0,96.71052631578947,3.289473684210526,0.9868421052631579,0.6578947368421052,0.3289473684210526,0,0,0,0,0.6578947368421052,0.3289473684210526,0.3289473684210526,0,0,0,0,0,0
W00001584,364,348,16,2,0,0,1,0,1,3,5,2,2,0,0,0,0,0,0,95.6043956043956,4.395604395604396,0.5494505494505495,0,0,0.27472527472527475,0,0.27472527472527475,0.8241758241758242,1.3736263736263736,0.5494505494505495,0.5494505494505495,0,0,0,0,0,0
W00001587,299,289,10,2,0,0,0,1,0,0,2,2,2,1,0,0,0,0,0,96.65551839464884,3.3444816053511706,0.6688963210702341,0,0,0,0.33444816053511706,0,0,0.6688963210702341,0.6688963210702341,0.6688963210702341,0.33444816053511706,0,0,0,0,0
W00001588,314,297,17,2,0,0,0,0,2,1,0,4,6,2,0,0,0,0,0,94.5859872611465,5.414012738853503,0.6369426751592357,0,0,0,0,0.6369426751592357,0.3184713375796179,0,1.2738853503184715,1.910828025477707,0.6369426751592357,0,0,0,0,0
W00001590,255,239,16,2,1,0,2,0,0,2,2,3,3,1,0,0,0,0,0,93.72549019607843,6.2745098039215685,0.7843137254901961,0.39215686274509803,0,0.7843137254901961,0,0,0.7843137254901961,0.7843137254901961,1.1764705882352942,1.1764705882352942,0.39215686274509803,0,0,0,0,0
W00001629,417,378,39,4,1,0,4,0,0,0,6,4,13,5,0,0,2,0,0,90.64748201438849,9.352517985611511,0.9592326139088728,0.2398081534772182,0,0.9592326139088728,0,0,0,1.4388489208633095,0.9592326139088728,3.117505995203837,1.1990407673860912,0,0,0.4796163069544364,0,0
W00001630,229,219,10,2,0,0,2,0,0,1,1,0,4,0,0,0,0,0,0,95.63318777292577,4.366812227074235,0.8733624454148471,0,0,0.8733624454148471,0,0,0.43668122270742354,0.43668122270742354,0,1.7467248908296942,0,0,0,0,0,0
W00001631,316,303,13,2,0,0,2,0,1,3,2,0,3,0,0,0,0,0,0,95.88607594936708,4.113924050632911,0.6329113924050633,0,0,0.6329113924050633,0,0.31645569620253167,0.949367088607595,0.6329113924050633,0,0.949367088607595,0,0,0,0,0,0
W00001632,303,272,31,2,0,0,6,1,1,1,4,2,7,5,2,0,0,0,0,89.76897689768977,10.231023102310232,0.6600660066006601,0,0,1.9801980198019802,0.33003300330033003,0.33003300330033003,0.33003300330033003,1.3201320132013201,0.6600660066006601,2.31023102310231,1.65016501650165,0.6600660066006601,0,0,0,0
W00001633,302,269,33,4,1,1,3,0,0,1,8,3,8,3,1,0,0,0,0,89.0728476821192,10.927152317880795,1.3245033112582782,0.33112582781456956,0.33112582781456956,0.9933774834437087,0,0,0.33112582781456956,2.6490066225165565,0.9933774834437087,2.6490066225165565,0.9933774834437087,0.33112582781456956,0,0,0,0
W00001634,339,324,15,1,0,1,0,0,0,2,3,1,4,3,0,0,0,0,0,95.57522123893806,4.424778761061947,0.2949852507374631,0,0.2949852507374631,0,0,0,0.5899705014749262,0.8849557522123894,0.2949852507374631,1.1799410029498525,0.8849557522123894,0,0,0,0,0
W00001635,179,165,14,1,1,1,3,0,0,0,3,1,2,2,0,0,0,0,0,92.17877094972067,7.82122905027933,0.5586592178770949,0.5586592178770949,0.5586592178770949,1.675977653631285,0,0,0,1.675977653631285,0.5586592178770949,1.1173184357541899,1.1173184357541899,0,0,0,0,0
W00001636,486,461,25,8,1,0,1,0,2,2,3,3,5,0,0,0,0,0,0,94.8559670781893,5.1440329218107,1.646090534979424,0.205761316872428,0,0.205761316872428,0,0.411522633744856,0.411522633744856,0.6172839506172839,0.6172839506172839,1.02880658436214,0,0,0,0,0,0
W00001637,274,270,4,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,98.54014598540147,1.4598540145985401,0.36496350364963503,0,0,0,0,0,0,0.36496350364963503,0,0,0.36496350364963503,0.36496350364963503,0,0,0,0
W00001638,263,240,23,8,1,0,0,0,0,1,4,4,3,2,0,0,0,0,0,91.25475285171103,8.745247148288973,3.041825095057034,0.38022813688212925,0,0,0,0,0.38022813688212925,1.520912547528517,1.520912547528517,1.1406844106463878,0.7604562737642585,0,0,0,0,0
W00001639,267,264,3,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,98.87640449438202,1.1235955056179776,0,0.37453183520599254,0,0,0.37453183520599254,0,0,0,0.37453183520599254,0,0,0,0,0,0,0
W00001640,281,264,17,3,0,2,0,0,0,1,5,2,4,0,0,0,0,0,0,93.95017793594306,6.049822064056939,1.0676156583629894,0,0.7117437722419928,0,0,0,0.3558718861209964,1.7793594306049825,0.7117437722419928,1.4234875444839856,0,0,0,0,0,0
W00001641,346,315,31,7,2,3,5,0,1,1,0,2,10,0,0,0,0,0,0,91.04046242774567,8.959537572254336,2.023121387283237,0.5780346820809248,0.8670520231213872,1.4450867052023122,0,0.2890173410404624,0.2890173410404624,0,0.5780346820809248,2.8901734104046244,0,0,0,0,0,0
W00001542,324,271,53,10,2,0,2,0,3,5,11,10,8,2,0,0,0,0,0,83.64197530864197,16.358024691358025,3.0864197530864197,0.6172839506172839,0,0.6172839506172839,0,0.9259259259259258,1.5432098765432098,3.3950617283950617,3.0864197530864197,2.4691358024691357,0.6172839506172839,0,0,0,0,0
W00001543,182,156,26,7,2,0,1,0,1,2,4,1,5,1,1,1,0,0,0,85.71428571428571,14.285714285714285,3.8461538461538463,1.098901098901099,0,0.5494505494505495,0,0.5494505494505495,1.098901098901099,2.197802197802198,0.5494505494505495,2.7472527472527473,0.5494505494505495,0.5494505494505495,0.5494505494505495,0,0,0
W00001544,157,153,4,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,97.45222929936305,2.547770700636943,1.2738853503184715,0,0,0,0,0,0,0.6369426751592357,0,0.6369426751592357,0,0,0,0,0,0
W00001545,310,276,34,2,2,0,3,0,2,2,3,4,12,3,0,1,0,0,0,89.03225806451613,10.967741935483872,0.6451612903225806,0.6451612903225806,0,0.967741935483871,0,0.6451612903225806,0.6451612903225806,0.967741935483871,1.2903225806451613,3.870967741935484,0.967741935483871,0,0.3225806451612903,0,0,0
W00001546,291,259,32,8,1,0,0,0,0,0,6,1,11,4,1,0,0,0,0,89.00343642611683,10.996563573883162,2.7491408934707904,0.3436426116838488,0,0,0,0,0,2.0618556701030926,0.3436426116838488,3.7800687285223367,1.3745704467353952,0.3436426116838488,0,0,0,0
W00001547,326,291,35,2,0,0,2,0,3,3,11,4,4,6,0,0,0,0,0,89.2638036809816,10.736196319018406,0.6134969325153374,0,0,0.6134969325153374,0,0.9202453987730062,0.9202453987730062,3.374233128834356,1.2269938650306749,1.2269938650306749,1.8404907975460123,0,0,0,0,0
W00001548,256,217,39,3,2,1,0,0,1,3,8,12,4,4,1,0,0,0,0,84.765625,15.234375,1.171875,0.78125,0.390625,0,0,0.390625,1.171875,3.125,4.6875,1.5625,1.5625,0.390625,0,0,0,0
W00001549,331,250,81,9,3,0,0,2,2,8,12,6,29,8,0,2,0,0,0,75.52870090634441,24.47129909365559,2.719033232628399,0.906344410876133,0,0,0.6042296072507553,0.6042296072507553,2.416918429003021,3.625377643504532,1.812688821752266,8.761329305135952,2.416918429003021,0,0.6042296072507553,0,0,0
W00001552,287,259,28,1,1,0,2,0,0,2,7,3,8,4,0,0,0,0,0,90.2439024390244,9.75609756097561,0.34843205574912894,0.34843205574912894,0,0.6968641114982579,0,0,0.6968641114982579,2.4390243902439024,1.0452961672473868,2.7874564459930316,1.3937282229965158,0,0,0,0,0
W00001553,308,266,42,1,3,0,2,0,2,3,6,11,11,1,1,1,0,0,0,86.36363636363636,13.636363636363635,0.3246753246753247,0.974025974025974,0,0.6493506493506493,0,0.6493506493506493,0.974025974025974,1.948051948051948,3.571428571428571,3.571428571428571,0.3246753246753247,0.3246753246753247,0.3246753246753247,0,0,0
W00001556,331,279,52,11,0,1,0,0,1,3,9,11,11,4,0,1,0,0,0,84.29003021148036,15.709969788519636,3.3232628398791544,0,0.3021148036253776,0,0,0.3021148036253776,0.906344410876133,2.719033232628399,3.3232628398791544,3.3232628398791544,1.2084592145015105,0,0.3021148036253776,0,0,0
W00001561,213,197,16,2,1,0,0,0,0,1,3,0,4,4,1,0,0,0,0,92.48826291079813,7.511737089201878,0.9389671361502347,0.4694835680751174,0,0,0,0,0.4694835680751174,1.4084507042253522,0,1.8779342723004695,1.8779342723004695,0.4694835680751174,0,0,0,0
W00001562,130,113,17,3,0,0,1,0,1,0,1,2,3,4,2,0,0,0,0,86.92307692307692,13.076923076923078,2.307692307692308,0,0,0.7692307692307693,0,0.7692307692307693,0,0.7692307692307693,1.5384615384615385,2.307692307692308,3.076923076923077,1.5384615384615385,0,0,0,0
W00001566,334,306,28,3,2,0,4,1,0,1,4,4,9,0,0,0,0,0,0,91.61676646706587,8.383233532934131,0.8982035928143712,0.5988023952095809,0,1.1976047904191618,0.29940119760479045,0,0.29940119760479045,1.1976047904191618,1.1976047904191618,2.694610778443114,0,0,0,0,0,0
W00001567,461,433,28,2,1,0,0,0,2,0,11,4,5,2,0,1,0,0,0,93.92624728850325,6.073752711496746,0.43383947939262474,0.21691973969631237,0,0,0,0.43383947939262474,0,2.386117136659436,0.8676789587852495,1.0845986984815619,0.43383947939262474,0,0.21691973969631237,0,0,0
W00001568,354,305,49,7,4,3,3,1,1,1,6,9,10,4,0,0,0,0,0,86.15819209039547,13.841807909604519,1.977401129943503,1.1299435028248588,0.847457627118644,0.847457627118644,0.2824858757062147,0.2824858757062147,0.2824858757062147,1.694915254237288,2.5423728813559325,2.824858757062147,1.1299435028248588,0,0,0,0,0
W00001570,330,311,19,3,1,0,2,0,3,2,6,0,2,0,0,0,0,0,0,94.24242424242424,5.757575757575758,0.9090909090909091,0.30303030303030304,0,0.6060606060606061,0,0.9090909090909091,0.6060606060606061,1.8181818181818181,0,0.6060606060606061,0,0,0,0,0,0
W00001565,325,260,65,6,1,0,3,0,3,3,15,10,20,2,0,1,0,0,1,80,20,1.8461538461538463,0.3076923076923077,0,0.9230769230769231,0,0.9230769230769231,0.9230769230769231,4.615384615384616,3.076923076923077,6.153846153846154,0.6153846153846154,0,0.3076923076923077,0,0,0.3076923076923077
W00001569,323,289,34,7,3,1,0,2,3,0,6,6,5,1,0,0,0,0,0,89.47368421052632,10.526315789473683,2.1671826625387,0.9287925696594427,0.30959752321981426,0,0.6191950464396285,0.9287925696594427,0,1.8575851393188854,1.8575851393188854,1.5479876160990713,0.30959752321981426,0,0,0,0,0
W00001572,202,191,11,2,1,1,2,0,0,0,5,0,0,0,0,0,0,0,0,94.55445544554455,5.445544554455446,0.9900990099009901,0.49504950495049505,0.49504950495049505,0.9900990099009901,0,0,0,2.4752475247524752,0,0,0,0,0,0,0,0
W00010463,146,134,12,2,1,0,0,0,1,0,2,4,2,0,0,0,0,0,0,91.78082191780823,8.21917808219178,1.36986301369863,0.684931506849315,0,0,0,0.684931506849315,0,1.36986301369863,2.73972602739726,1.36986301369863,0,0,0,0,0,0
W00010464,157,153,4,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,97.45222929936305,2.547770700636943,0,1.2738853503184715,0,0,0,0,0,1.2738853503184715,0,0,0,0,0,0,0,0
W00010467,622,561,61,11,3,2,4,0,0,2,16,6,16,0,1,0,0,0,0,90.19292604501608,9.807073954983924,1.7684887459807075,0.482315112540193,0.3215434083601286,0.6430868167202572,0,0,0.3215434083601286,2.572347266881029,0.964630225080386,2.572347266881029,0,0.1607717041800643,0,0,0,0
