OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
W00001365,114,110,3,0,1,96.49122807017544,2.631578947368421,0,0.8771929824561403
W00001366,129,123,2,1,3,95.34883720930233,1.550387596899225,0.7751937984496124,2.3255813953488373
W00001367,130,126,1,0,3,96.92307692307692,0.7692307692307693,0,2.307692307692308
W00001368,131,130,1,0,0,99.23664122137404,0.7633587786259541,0,0
W00001369,116,114,1,0,1,98.27586206896551,0.8620689655172413,0,0.8620689655172413
W00001370,126,124,1,0,1,98.4126984126984,0.7936507936507936,0,0.7936507936507936
W00001371,123,122,0,1,0,99.1869918699187,0,0.8130081300813009,0
W00001372,131,128,0,0,3,97.70992366412213,0,0,2.2900763358778624
W00001373,181,174,2,1,4,96.13259668508287,1.1049723756906076,0.5524861878453038,2.209944751381215
W00001374,126,124,1,1,0,98.4126984126984,0.7936507936507936,0.7936507936507936,0
W00001375,155,150,2,0,3,96.7741935483871,1.2903225806451613,0,1.935483870967742
W00001376,142,142,0,0,0,100,0,0,0
W00001377,125,121,2,1,1,96.8,1.6,0.8,0.8
W00001378,131,125,2,2,2,95.41984732824427,1.5267175572519083,1.5267175572519083,1.5267175572519083
W00001379,116,111,2,1,2,95.6896551724138,1.7241379310344827,0.8620689655172413,1.7241379310344827
W00001380,118,115,3,0,0,97.45762711864407,2.5423728813559325,0,0
W00001381,139,134,1,0,4,96.40287769784173,0.7194244604316548,0,2.877697841726619
W00001382,111,106,0,1,4,95.4954954954955,0,0.9009009009009009,3.6036036036036037
W00001384,131,129,1,1,0,98.47328244274809,0.7633587786259541,0.7633587786259541,0
W00001385,128,123,2,2,1,96.09375,1.5625,1.5625,0.78125
W00001386,125,121,1,1,2,96.8,0.8,0.8,1.6
W00001387,141,136,1,0,4,96.45390070921985,0.7092198581560284,0,2.8368794326241136
W00001388,155,155,0,0,0,100,0,0,0
W00001389,140,139,0,0,1,99.28571428571429,0,0,0.7142857142857143
W00001390,122,120,2,0,0,98.36065573770492,1.639344262295082,0,0
W00001391,194,194,0,0,0,100,0,0,0
W00001392,124,123,0,0,1,99.19354838709677,0,0,0.8064516129032258
W00001393,76,76,0,0,0,100,0,0,0
W00001394,104,102,1,0,1,98.07692307692307,0.9615384615384616,0,0.9615384615384616
W00001395,133,132,1,0,0,99.24812030075188,0.7518796992481203,0,0
W00001396,160,149,3,2,6,93.125,1.875,1.25,3.75
W00001397,114,113,0,0,1,99.12280701754386,0,0,0.8771929824561403
W00001398,106,103,2,0,1,97.16981132075472,1.8867924528301887,0,0.9433962264150944
W00001399,132,130,0,1,1,98.48484848484848,0,0.7575757575757576,0.7575757575757576
W00001400,125,122,0,1,2,97.6,0,0.8,1.6
W00001401,149,147,0,1,1,98.65771812080537,0,0.6711409395973155,0.6711409395973155
W00001402,122,117,2,0,3,95.90163934426229,1.639344262295082,0,2.459016393442623
W00001403,136,133,1,2,0,97.79411764705883,0.7352941176470588,1.4705882352941175,0
W00001404,116,115,1,0,0,99.13793103448276,0.8620689655172413,0,0
W00001405,126,125,1,0,0,99.20634920634922,0.7936507936507936,0,0
W00001406,127,127,0,0,0,100,0,0,0
W00001407,117,117,0,0,0,100,0,0,0
W00001408,138,137,1,0,0,99.27536231884058,0.7246376811594203,0,0
W00001409,117,114,1,0,2,97.43589743589743,0.8547008547008548,0,1.7094017094017095
W00001410,120,116,2,0,2,96.66666666666667,1.6666666666666667,0,1.6666666666666667
W00001411,106,106,0,0,0,100,0,0,0
W00001412,112,103,0,0,9,91.96428571428571,0,0,8.035714285714286
W00001413,157,155,0,1,1,98.72611464968153,0,0.6369426751592357,0.6369426751592357
W00001414,132,129,1,0,2,97.72727272727273,0.7575757575757576,0,1.5151515151515151
W00001415,109,103,4,0,2,94.4954128440367,3.669724770642202,0,1.834862385321101
W00001416,137,134,1,1,1,97.8102189781022,0.7299270072992701,0.7299270072992701,0.7299270072992701
W00001417,139,133,3,1,2,95.68345323741008,2.158273381294964,0.7194244604316548,1.4388489208633095
W00001418,132,130,1,1,0,98.48484848484848,0.7575757575757576,0.7575757575757576,0
W00001419,124,120,3,0,1,96.7741935483871,2.4193548387096775,0,0.8064516129032258
W00001420,119,114,2,3,0,95.7983193277311,1.680672268907563,2.5210084033613445,0
W00001421,116,115,0,0,1,99.13793103448276,0,0,0.8620689655172413
W00001422,129,128,1,0,0,99.2248062015504,0.7751937984496124,0,0
W00001423,205,200,1,0,4,97.5609756097561,0.4878048780487805,0,1.951219512195122
W00001424,117,117,0,0,0,100,0,0,0
W00001425,107,106,1,0,0,99.06542056074767,0.9345794392523363,0,0
W00001426,156,151,3,0,2,96.7948717948718,1.9230769230769231,0,1.282051282051282
W00001427,182,180,2,0,0,98.9010989010989,1.098901098901099,0,0
W00001428,173,171,1,0,1,98.84393063583815,0.5780346820809248,0,0.5780346820809248
W00001429,204,201,1,0,2,98.52941176470588,0.49019607843137253,0,0.9803921568627451
W00001430,114,111,2,0,1,97.36842105263158,1.7543859649122806,0,0.8771929824561403
W00001431,118,117,1,0,0,99.15254237288136,0.847457627118644,0,0
W00001432,149,148,1,0,0,99.32885906040269,0.6711409395973155,0,0
W00001433,123,121,2,0,0,98.3739837398374,1.6260162601626018,0,0
W00001434,122,118,0,2,2,96.72131147540983,0,1.639344262295082,1.639344262295082
W00001435,146,139,3,1,3,95.2054794520548,2.054794520547945,0.684931506849315,2.054794520547945
W00001436,156,155,1,0,0,99.35897435897436,0.641025641025641,0,0
W00001437,107,106,0,0,1,99.06542056074767,0,0,0.9345794392523363
W00001438,146,146,0,0,0,100,0,0,0
W00001439,178,174,3,0,1,97.75280898876404,1.6853932584269662,0,0.5617977528089888
W00001440,214,211,2,0,1,98.5981308411215,0.9345794392523363,0,0.46728971962616817
W00001442,178,176,1,0,1,98.87640449438202,0.5617977528089888,0,0.5617977528089888
W00001443,248,247,1,0,0,99.59677419354838,0.4032258064516129,0,0
W00001444,118,116,1,0,1,98.30508474576271,0.847457627118644,0,0.847457627118644
W00001445,117,116,1,0,0,99.14529914529915,0.8547008547008548,0,0
W00001446,122,119,1,0,2,97.54098360655738,0.819672131147541,0,1.639344262295082
W00001447,113,112,1,0,0,99.11504424778761,0.8849557522123894,0,0
W00001448,119,114,4,1,0,95.7983193277311,3.361344537815126,0.8403361344537815,0
W00001449,110,109,1,0,0,99.0909090909091,0.9090909090909091,0,0
W00001450,149,146,2,1,0,97.98657718120806,1.342281879194631,0.6711409395973155,0
W00001451,75,75,0,0,0,100,0,0,0
W00001452,115,114,1,0,0,99.1304347826087,0.8695652173913043,0,0
W00001453,123,123,0,0,0,100,0,0,0
W00001454,56,56,0,0,0,100,0,0,0
W00001455,89,88,0,0,1,98.87640449438202,0,0,1.1235955056179776
W00001456,130,127,1,0,2,97.6923076923077,0.7692307692307693,0,1.5384615384615385
W00001457,130,129,0,0,1,99.23076923076923,0,0,0.7692307692307693
W00001458,124,124,0,0,0,100,0,0,0
W00001459,147,146,1,0,0,99.31972789115646,0.6802721088435374,0,0
W00001460,117,115,1,0,1,98.29059829059828,0.8547008547008548,0,0.8547008547008548
W00001461,121,120,0,0,1,99.17355371900827,0,0,0.8264462809917356
W00001462,176,175,0,1,0,99.43181818181817,0,0.5681818181818182,0
W00001463,169,169,0,0,0,100,0,0,0
W00001464,106,105,1,0,0,99.05660377358491,0.9433962264150944,0,0
W00001465,100,100,0,0,0,100,0,0,0
W00001466,96,94,2,0,0,97.91666666666666,2.083333333333333,0,0
W00001467,126,109,2,3,12,86.5079365079365,1.5873015873015872,2.380952380952381,9.523809523809524
W00001468,135,131,1,1,2,97.03703703703704,0.7407407407407408,0.7407407407407408,1.4814814814814816
W00001469,121,109,1,3,8,90.08264462809917,0.8264462809917356,2.479338842975207,6.6115702479338845
W00001470,124,114,2,2,6,91.93548387096774,1.6129032258064515,1.6129032258064515,4.838709677419355
W00001471,109,97,0,1,11,88.9908256880734,0,0.9174311926605505,10.091743119266056
W00001472,119,99,5,1,14,83.19327731092437,4.201680672268908,0.8403361344537815,11.76470588235294
W00001473,147,137,1,0,9,93.19727891156462,0.6802721088435374,0,6.122448979591836
W00001474,123,113,3,1,6,91.869918699187,2.4390243902439024,0.8130081300813009,4.878048780487805
W00001475,135,110,5,1,19,81.48148148148148,3.7037037037037033,0.7407407407407408,14.074074074074074
W00001476,168,129,6,3,30,76.78571428571429,3.571428571428571,1.7857142857142856,17.857142857142858
W00001477,115,103,2,0,10,89.56521739130436,1.7391304347826086,0,8.695652173913043
W00001478,129,112,3,3,11,86.82170542635659,2.3255813953488373,2.3255813953488373,8.527131782945736
W00001479,120,112,3,1,4,93.33333333333333,2.5,0.8333333333333334,3.3333333333333335
W00001480,118,104,2,5,7,88.13559322033898,1.694915254237288,4.23728813559322,5.932203389830509
W00001481,124,108,5,2,9,87.09677419354838,4.032258064516129,1.6129032258064515,7.258064516129033
W00001482,133,123,2,2,6,92.4812030075188,1.5037593984962405,1.5037593984962405,4.511278195488721
W00001483,116,103,2,2,9,88.79310344827587,1.7241379310344827,1.7241379310344827,7.758620689655173
W00001484,122,116,3,0,3,95.08196721311475,2.459016393442623,0,2.459016393442623
W00001485,134,126,3,0,5,94.02985074626866,2.2388059701492535,0,3.731343283582089
W00001486,127,118,3,3,3,92.91338582677166,2.3622047244094486,2.3622047244094486,2.3622047244094486
W00001487,121,116,3,0,2,95.86776859504133,2.479338842975207,0,1.6528925619834711
W00001488,122,114,2,0,6,93.44262295081968,1.639344262295082,0,4.918032786885246
W00001489,187,175,4,0,8,93.58288770053476,2.13903743315508,0,4.27807486631016
W00001490,122,120,0,1,1,98.36065573770492,0,0.819672131147541,0.819672131147541
W00001491,101,93,1,0,7,92.07920792079209,0.9900990099009901,0,6.9306930693069315
W00001492,124,115,2,0,7,92.74193548387096,1.6129032258064515,0,5.64516129032258
W00001493,115,89,9,1,16,77.39130434782608,7.82608695652174,0.8695652173913043,13.91304347826087
W00001494,125,117,1,2,5,93.60000000000001,0.8,1.6,4
W00001495,126,122,1,0,3,96.82539682539682,0.7936507936507936,0,2.380952380952381
W00001496,115,113,1,1,0,98.26086956521739,0.8695652173913043,0.8695652173913043,0
W00001497,141,134,0,3,4,95.0354609929078,0,2.127659574468085,2.8368794326241136
W00001498,104,99,1,2,2,95.1923076923077,0.9615384615384616,1.9230769230769231,1.9230769230769231
W00001500,121,120,1,0,0,99.17355371900827,0.8264462809917356,0,0
W00001501,126,123,2,0,1,97.61904761904762,1.5873015873015872,0,0.7936507936507936
W00001502,130,123,0,1,6,94.61538461538461,0,0.7692307692307693,4.615384615384616
W00001503,115,111,0,0,4,96.52173913043478,0,0,3.4782608695652173
W00001504,118,114,3,1,0,96.61016949152543,2.5423728813559325,0.847457627118644,0
W00001505,131,126,1,0,4,96.18320610687023,0.7633587786259541,0,3.0534351145038165
W00001506,124,123,0,0,1,99.19354838709677,0,0,0.8064516129032258
W00001507,127,121,2,3,1,95.2755905511811,1.574803149606299,2.3622047244094486,0.7874015748031495
W00001508,153,147,1,2,3,96.07843137254902,0.6535947712418301,1.3071895424836601,1.9607843137254901
W00001509,110,110,0,0,0,100,0,0,0
W00001510,181,174,5,0,2,96.13259668508287,2.7624309392265194,0,1.1049723756906076
W00001511,134,132,0,0,2,98.50746268656717,0,0,1.4925373134328357
W00001512,111,108,1,0,2,97.2972972972973,0.9009009009009009,0,1.8018018018018018
W00001513,131,131,0,0,0,100,0,0,0
W00001514,129,121,3,1,4,93.7984496124031,2.3255813953488373,0.7751937984496124,3.10077519379845
W00001515,193,138,11,12,32,71.50259067357513,5.699481865284974,6.217616580310881,16.580310880829018
W00001516,123,108,6,2,7,87.8048780487805,4.878048780487805,1.6260162601626018,5.691056910569105
W00001517,139,128,5,1,5,92.08633093525181,3.5971223021582732,0.7194244604316548,3.5971223021582732
W00001518,114,113,1,0,0,99.12280701754386,0.8771929824561403,0,0
W00001519,122,115,3,1,3,94.26229508196722,2.459016393442623,0.819672131147541,2.459016393442623
W00001520,148,139,4,0,5,93.91891891891892,2.7027027027027026,0,3.3783783783783785
W00001521,175,167,3,1,4,95.42857142857143,1.7142857142857144,0.5714285714285714,2.2857142857142856
W00001522,117,114,2,0,1,97.43589743589743,1.7094017094017095,0,0.8547008547008548
W00001523,148,147,0,0,1,99.32432432432432,0,0,0.6756756756756757
W00001524,139,137,1,0,1,98.56115107913669,0.7194244604316548,0,0.7194244604316548
W00001525,137,133,2,0,2,97.08029197080292,1.4598540145985401,0,1.4598540145985401
W00001526,176,172,1,0,3,97.72727272727273,0.5681818181818182,0,1.7045454545454544
W00001527,149,148,0,0,1,99.32885906040269,0,0,0.6711409395973155
W00001528,139,136,2,0,1,97.84172661870504,1.4388489208633095,0,0.7194244604316548
W00001530,135,133,2,0,0,98.51851851851852,1.4814814814814816,0,0
W00001531,152,143,4,1,4,94.07894736842105,2.631578947368421,0.6578947368421052,2.631578947368421
W00001532,180,175,4,0,1,97.22222222222221,2.2222222222222223,0,0.5555555555555556
W00001533,124,119,1,2,2,95.96774193548387,0.8064516129032258,1.6129032258064515,1.6129032258064515
W00001534,97,96,0,0,1,98.96907216494846,0,0,1.0309278350515463
W00001535,193,190,1,0,2,98.44559585492227,0.5181347150259068,0,1.0362694300518136
W00001536,123,121,1,0,1,98.3739837398374,0.8130081300813009,0,0.8130081300813009
W00001537,78,77,1,0,0,98.71794871794873,1.282051282051282,0,0
W00001538,151,149,0,0,2,98.67549668874173,0,0,1.3245033112582782
W00001539,113,110,2,0,1,97.34513274336283,1.7699115044247788,0,0.8849557522123894
W00001540,149,148,0,0,1,99.32885906040269,0,0,0.6711409395973155
W00001541,71,70,1,0,0,98.59154929577466,1.4084507042253522,0,0
W00001542,130,116,4,0,10,89.23076923076924,3.076923076923077,0,7.6923076923076925
W00001543,92,82,1,4,5,89.13043478260869,1.0869565217391304,4.3478260869565215,5.434782608695652
W00001544,102,100,0,2,0,98.0392156862745,0,1.9607843137254901,0
W00001545,129,118,3,1,7,91.47286821705426,2.3255813953488373,0.7751937984496124,5.426356589147287
W00001546,130,123,1,2,4,94.61538461538461,0.7692307692307693,1.5384615384615385,3.076923076923077
W00001547,128,117,4,2,5,91.40625,3.125,1.5625,3.90625
W00001548,122,110,4,1,7,90.1639344262295,3.278688524590164,0.819672131147541,5.737704918032787
W00001549,163,134,5,2,22,82.20858895705521,3.067484662576687,1.2269938650306749,13.496932515337424
W00001550,166,163,1,0,2,98.19277108433735,0.6024096385542169,0,1.2048192771084338
W00001551,108,106,0,0,2,98.14814814814815,0,0,1.8518518518518516
W00001552,158,145,4,1,8,91.77215189873418,2.5316455696202533,0.6329113924050633,5.063291139240507
W00001553,124,110,4,2,8,88.70967741935483,3.225806451612903,1.6129032258064515,6.451612903225806
W00001554,102,98,1,0,3,96.07843137254902,0.9803921568627451,0,2.941176470588235
W00001555,124,117,3,0,4,94.35483870967742,2.4193548387096775,0,3.225806451612903
W00001556,143,129,2,2,10,90.20979020979021,1.3986013986013985,1.3986013986013985,6.993006993006993
W00001557,114,108,1,1,4,94.73684210526315,0.8771929824561403,0.8771929824561403,3.508771929824561
W00001558,124,105,3,1,15,84.67741935483872,2.4193548387096775,0.8064516129032258,12.096774193548388
W00001559,146,142,2,0,2,97.26027397260275,1.36986301369863,0,1.36986301369863
W00001560,106,100,1,2,3,94.33962264150944,0.9433962264150944,1.8867924528301887,2.8301886792452833
W00001561,169,162,1,1,5,95.85798816568047,0.591715976331361,0.591715976331361,2.9585798816568047
W00001562,117,108,2,0,7,92.3076923076923,1.7094017094017095,0,5.982905982905983
W00001563,116,114,0,0,2,98.27586206896551,0,0,1.7241379310344827
W00001565,135,115,6,2,12,85.18518518518519,4.444444444444445,1.4814814814814816,8.88888888888889
W00001566,129,117,6,0,6,90.69767441860465,4.651162790697675,0,4.651162790697675
W00001567,145,135,1,4,5,93.10344827586206,0.6896551724137931,2.7586206896551726,3.4482758620689653
W00001568,131,119,3,2,7,90.83969465648855,2.2900763358778624,1.5267175572519083,5.343511450381679
W00001569,141,131,5,1,4,92.90780141843972,3.546099290780142,0.7092198581560284,2.8368794326241136
W00001570,134,128,1,2,3,95.52238805970148,0.7462686567164178,1.4925373134328357,2.2388059701492535
W00001572,87,87,0,0,0,100,0,0,0
W00001573,214,202,4,2,6,94.39252336448598,1.8691588785046727,0.9345794392523363,2.803738317757009
W00001574,109,108,1,0,0,99.08256880733946,0.9174311926605505,0,0
W00001575,57,55,0,0,2,96.49122807017544,0,0,3.508771929824561
W00001576,152,149,0,0,3,98.02631578947368,0,0,1.9736842105263157
W00001577,147,141,0,2,4,95.91836734693877,0,1.3605442176870748,2.7210884353741496
W00001578,126,120,1,2,3,95.23809523809523,0.7936507936507936,1.5873015873015872,2.380952380952381
W00001579,121,115,3,0,3,95.0413223140496,2.479338842975207,0,2.479338842975207
W00001580,143,140,0,0,3,97.9020979020979,0,0,2.097902097902098
W00001581,136,134,0,1,1,98.52941176470588,0,0.7352941176470588,0.7352941176470588
W00001582,168,168,0,0,0,100,0,0,0
W00001583,162,156,1,0,5,96.29629629629629,0.6172839506172839,0,3.0864197530864197
W00001584,155,150,0,1,4,96.7741935483871,0,0.6451612903225806,2.5806451612903225
W00001585,112,112,0,0,0,100,0,0,0
W00001586,108,108,0,0,0,100,0,0,0
W00001587,131,130,1,0,0,99.23664122137404,0.7633587786259541,0,0
W00001588,122,118,1,0,3,96.72131147540983,0.819672131147541,0,2.459016393442623
W00001589,142,138,2,1,1,97.1830985915493,1.4084507042253522,0.7042253521126761,0.7042253521126761
W00001590,107,102,2,1,2,95.32710280373831,1.8691588785046727,0.9345794392523363,1.8691588785046727
W00001591,122,120,0,1,1,98.36065573770492,0,0.819672131147541,0.819672131147541
W00001592,112,111,1,0,0,99.10714285714286,0.8928571428571428,0,0
W00001593,89,88,1,0,0,98.87640449438202,1.1235955056179776,0,0
W00001594,108,108,0,0,0,100,0,0,0
W00001595,139,139,0,0,0,100,0,0,0
W00001596,129,129,0,0,0,100,0,0,0
W00001597,101,99,1,0,1,98.01980198019803,0.9900990099009901,0,0.9900990099009901
W00001598,120,119,1,0,0,99.16666666666667,0.8333333333333334,0,0
W00001599,108,108,0,0,0,100,0,0,0
W00001600,105,105,0,0,0,100,0,0,0
W00001601,148,148,0,0,0,100,0,0,0
W00001602,121,120,0,0,1,99.17355371900827,0,0,0.8264462809917356
W00001603,83,80,2,0,1,96.3855421686747,2.4096385542168677,0,1.2048192771084338
W00001604,143,142,0,0,1,99.3006993006993,0,0,0.6993006993006993
W00001605,229,228,1,0,0,99.56331877729258,0.43668122270742354,0,0
W00001608,76,76,0,0,0,100,0,0,0
W00001609,131,129,2,0,0,98.47328244274809,1.5267175572519083,0,0
W00001610,113,113,0,0,0,100,0,0,0
W00001611,118,117,1,0,0,99.15254237288136,0.847457627118644,0,0
W00001612,136,134,2,0,0,98.52941176470588,1.4705882352941175,0,0
W00001613,146,144,2,0,0,98.63013698630137,1.36986301369863,0,0
W00001614,123,121,2,0,0,98.3739837398374,1.6260162601626018,0,0
W00001615,117,116,1,0,0,99.14529914529915,0.8547008547008548,0,0
W00001616,100,99,1,0,0,99,1,0,0
W00001617,207,205,2,0,0,99.03381642512076,0.966183574879227,0,0
W00001618,114,110,3,1,0,96.49122807017544,2.631578947368421,0.8771929824561403,0
W00001619,124,122,1,0,1,98.38709677419355,0.8064516129032258,0,0.8064516129032258
W00001620,105,104,1,0,0,99.04761904761905,0.9523809523809524,0,0
W00001621,110,106,3,0,1,96.36363636363636,2.727272727272727,0,0.9090909090909091
W00001622,127,126,1,0,0,99.21259842519686,0.7874015748031495,0,0
W00001623,91,89,0,0,2,97.8021978021978,0,0,2.197802197802198
W00001624,130,126,4,0,0,96.92307692307692,3.076923076923077,0,0
W00001625,164,161,1,1,1,98.17073170731707,0.6097560975609756,0.6097560975609756,0.6097560975609756
W00001626,178,176,0,0,2,98.87640449438202,0,0,1.1235955056179776
W00001627,126,125,0,1,0,99.20634920634922,0,0.7936507936507936,0
W00001628,134,130,2,0,2,97.01492537313433,1.4925373134328357,0,1.4925373134328357
W00001629,148,137,2,2,7,92.56756756756756,1.3513513513513513,1.3513513513513513,4.72972972972973
W00001630,109,107,1,0,1,98.1651376146789,0.9174311926605505,0,0.9174311926605505
W00001631,136,132,1,0,3,97.05882352941177,0.7352941176470588,0,2.2058823529411766
W00001632,184,174,0,2,8,94.56521739130434,0,1.0869565217391304,4.3478260869565215
W00001633,136,128,0,2,6,94.11764705882352,0,1.4705882352941175,4.411764705882353
W00001634,126,121,3,0,2,96.03174603174604,2.380952380952381,0,1.5873015873015872
W00001635,121,116,0,0,5,95.86776859504133,0,0,4.132231404958678
W00001636,176,172,1,0,3,97.72727272727273,0.5681818181818182,0,1.7045454545454544
W00001637,117,115,1,0,1,98.29059829059828,0.8547008547008548,0,0.8547008547008548
W00001638,123,115,1,1,6,93.4959349593496,0.8130081300813009,0.8130081300813009,4.878048780487805
W00001639,122,122,0,0,0,100,0,0,0
W00001640,127,123,4,0,0,96.8503937007874,3.149606299212598,0,0
W00001641,140,135,2,0,3,96.42857142857143,1.4285714285714286,0,2.142857142857143
W00001642,130,122,1,1,6,93.84615384615384,0.7692307692307693,0.7692307692307693,4.615384615384616
W00001643,174,171,1,0,2,98.27586206896551,0.5747126436781609,0,1.1494252873563218
W00001644,139,135,0,1,3,97.12230215827337,0,0.7194244604316548,2.158273381294964
W00001645,126,123,1,1,1,97.61904761904762,0.7936507936507936,0.7936507936507936,0.7936507936507936
W00001646,126,124,1,0,1,98.4126984126984,0.7936507936507936,0,0.7936507936507936
W00001647,141,137,3,0,1,97.16312056737588,2.127659574468085,0,0.7092198581560284
W00001648,156,154,1,0,1,98.71794871794873,0.641025641025641,0,0.641025641025641
W00001649,132,132,0,0,0,100,0,0,0
W00001650,127,126,1,0,0,99.21259842519686,0.7874015748031495,0,0
W00001651,132,129,2,0,1,97.72727272727273,1.5151515151515151,0,0.7575757575757576
W00001652,87,86,0,1,0,98.85057471264368,0,1.1494252873563218,0
W00001653,76,73,2,0,1,96.05263157894737,2.631578947368421,0,1.3157894736842104
W00001654,119,119,0,0,0,100,0,0,0
W00001655,169,166,1,0,2,98.22485207100591,0.591715976331361,0,1.183431952662722
W00001656,114,114,0,0,0,100,0,0,0
W00001657,110,108,2,0,0,98.18181818181819,1.8181818181818181,0,0
W00001658,147,142,1,3,1,96.5986394557823,0.6802721088435374,2.0408163265306123,0.6802721088435374
W00001659,116,115,1,0,0,99.13793103448276,0.8620689655172413,0,0
W00001660,123,123,0,0,0,100,0,0,0
W00001661,135,133,1,1,0,98.51851851851852,0.7407407407407408,0.7407407407407408,0
W00001662,122,118,1,0,3,96.72131147540983,0.819672131147541,0,2.459016393442623
W00001663,121,114,4,1,2,94.21487603305785,3.3057851239669422,0.8264462809917356,1.6528925619834711
W00001664,167,164,3,0,0,98.20359281437125,1.7964071856287425,0,0
W00001665,88,84,1,1,2,95.45454545454545,1.1363636363636365,1.1363636363636365,2.272727272727273
W00001666,94,94,0,0,0,100,0,0,0
W00001667,149,149,0,0,0,100,0,0,0
W00001668,135,133,1,0,1,98.51851851851852,0.7407407407407408,0,0.7407407407407408
W00001669,150,150,0,0,0,100,0,0,0
W00001670,173,173,0,0,0,100,0,0,0
W00001671,119,117,1,0,1,98.31932773109243,0.8403361344537815,0,0.8403361344537815
W00001672,129,128,1,0,0,99.2248062015504,0.7751937984496124,0,0
W00001674,140,134,3,1,2,95.71428571428572,2.142857142857143,0.7142857142857143,1.4285714285714286
W00001675,134,125,1,2,6,93.28358208955224,0.7462686567164178,1.4925373134328357,4.477611940298507
W00001676,113,107,3,0,3,94.69026548672566,2.6548672566371683,0,2.6548672566371683
W00001677,123,113,5,0,5,91.869918699187,4.0650406504065035,0,4.0650406504065035
W00001678,119,109,0,3,7,91.59663865546219,0,2.5210084033613445,5.88235294117647
W00001679,110,103,1,0,6,93.63636363636364,0.9090909090909091,0,5.454545454545454
W00001680,154,142,7,0,5,92.20779220779221,4.545454545454546,0,3.2467532467532463
W00001681,164,153,3,2,6,93.29268292682927,1.8292682926829267,1.2195121951219512,3.6585365853658534
W00001683,120,118,2,0,0,98.33333333333333,1.6666666666666667,0,0
W00001684,142,140,2,0,0,98.59154929577466,1.4084507042253522,0,0
W00001685,119,114,3,1,1,95.7983193277311,2.5210084033613445,0.8403361344537815,0.8403361344537815
W00001686,124,122,1,1,0,98.38709677419355,0.8064516129032258,0.8064516129032258,0
W00001687,119,117,1,1,0,98.31932773109243,0.8403361344537815,0.8403361344537815,0
W00001688,144,140,2,1,1,97.22222222222221,1.3888888888888888,0.6944444444444444,0.6944444444444444
W00001689,122,116,2,2,2,95.08196721311475,1.639344262295082,1.639344262295082,1.639344262295082
W00001690,208,205,1,1,1,98.5576923076923,0.4807692307692308,0.4807692307692308,0.4807692307692308
W00001691,195,193,1,0,1,98.97435897435898,0.5128205128205128,0,0.5128205128205128
W00001692,130,129,1,0,0,99.23076923076923,0.7692307692307693,0,0
W00001693,128,126,0,0,2,98.4375,0,0,1.5625
W00001694,134,134,0,0,0,100,0,0,0
W00001695,129,124,4,1,0,96.12403100775194,3.10077519379845,0.7751937984496124,0
W00001696,126,125,1,0,0,99.20634920634922,0.7936507936507936,0,0
