OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
W00001336,282,280,2,0,0,1,1,99.29078014184397,0.7092198581560284,0,0,0.3546099290780142,0.3546099290780142
W00001337,307,304,3,3,0,0,0,99.0228013029316,0.9771986970684038,0.9771986970684038,0,0,0
W00001338,297,293,4,1,1,0,2,98.65319865319864,1.3468013468013467,0.33670033670033667,0.33670033670033667,0,0.6734006734006733
W00001339,261,256,5,2,3,0,0,98.08429118773945,1.9157088122605364,0.7662835249042145,1.1494252873563218,0,0
W00001340,299,299,0,0,0,0,0,100,0,0,0,0,0
W00001341,235,232,3,2,1,0,0,98.72340425531915,1.276595744680851,0.851063829787234,0.425531914893617,0,0
W00001342,320,315,5,1,1,3,0,98.4375,1.5625,0.3125,0.3125,0.9375,0
W00001343,267,267,0,0,0,0,0,100,0,0,0,0,0
W00001344,298,295,3,0,2,1,0,98.99328859060402,1.006711409395973,0,0.6711409395973155,0.33557046979865773,0
W00001345,285,276,9,2,5,2,0,96.84210526315789,3.1578947368421053,0.7017543859649122,1.7543859649122806,0.7017543859649122,0
W00001346,258,247,11,4,7,0,0,95.73643410852713,4.263565891472868,1.550387596899225,2.7131782945736433,0,0
W00001347,335,332,3,3,0,0,0,99.1044776119403,0.8955223880597015,0.8955223880597015,0,0,0
W00001348,239,235,4,0,4,0,0,98.32635983263597,1.6736401673640167,0,1.6736401673640167,0,0
W00001349,428,408,20,8,9,3,0,95.32710280373831,4.672897196261682,1.8691588785046727,2.102803738317757,0.7009345794392523,0
W00001350,288,285,3,2,0,1,0,98.95833333333334,1.0416666666666665,0.6944444444444444,0,0.3472222222222222,0
W00001351,285,281,4,0,4,0,0,98.59649122807016,1.4035087719298245,0,1.4035087719298245,0,0
W00001352,215,213,2,0,1,1,0,99.06976744186046,0.9302325581395349,0,0.46511627906976744,0.46511627906976744,0
W00001353,255,247,8,6,2,0,0,96.86274509803921,3.1372549019607843,2.3529411764705883,0.7843137254901961,0,0
W00001354,229,228,1,1,0,0,0,99.56331877729258,0.43668122270742354,0.43668122270742354,0,0,0
W00001355,290,290,0,0,0,0,0,100,0,0,0,0,0
W00001356,420,417,3,3,0,0,0,99.28571428571429,0.7142857142857143,0.7142857142857143,0,0,0
W00001357,297,289,8,0,8,0,0,97.3063973063973,2.6936026936026933,0,2.6936026936026933,0,0
W00001358,283,281,2,1,0,1,0,99.29328621908127,0.7067137809187279,0.35335689045936397,0,0.35335689045936397,0
W00001359,184,169,15,10,5,0,0,91.84782608695652,8.152173913043478,5.434782608695652,2.717391304347826,0,0
W00001360,357,325,32,8,17,4,3,91.03641456582633,8.96358543417367,2.2408963585434174,4.761904761904762,1.1204481792717087,0.8403361344537815
W00001361,244,244,0,0,0,0,0,100,0,0,0,0,0
W00001362,409,342,67,19,33,12,3,83.61858190709046,16.381418092909534,4.645476772616137,8.06845965770171,2.93398533007335,0.7334963325183375
W00001363,270,257,13,5,6,1,1,95.18518518518519,4.814814814814815,1.8518518518518516,2.2222222222222223,0.3703703703703704,0.3703703703703704
W00001364,267,260,7,1,4,2,0,97.37827715355806,2.6217228464419478,0.37453183520599254,1.4981273408239701,0.7490636704119851,0
W00001365,256,252,4,3,1,0,0,98.4375,1.5625,1.171875,0.390625,0,0
W00001366,285,275,10,3,2,3,2,96.49122807017544,3.508771929824561,1.0526315789473684,0.7017543859649122,1.0526315789473684,0.7017543859649122
W00001367,260,251,9,0,7,2,0,96.53846153846153,3.4615384615384617,0,2.6923076923076925,0.7692307692307693,0
W00001368,304,303,1,0,1,0,0,99.67105263157895,0.3289473684210526,0,0.3289473684210526,0,0
W00001369,265,260,5,2,1,2,0,98.11320754716981,1.8867924528301887,0.7547169811320755,0.37735849056603776,0.7547169811320755,0
W00001370,259,254,5,2,2,1,0,98.06949806949807,1.9305019305019304,0.7722007722007722,0.7722007722007722,0.3861003861003861,0
W00001371,283,282,1,1,0,0,0,99.64664310954063,0.35335689045936397,0.35335689045936397,0,0,0
W00001372,307,299,8,4,4,0,0,97.39413680781759,2.6058631921824107,1.3029315960912053,1.3029315960912053,0,0
W00001373,460,446,14,7,7,0,0,96.95652173913044,3.0434782608695654,1.5217391304347827,1.5217391304347827,0,0
W00001374,273,270,3,3,0,0,0,98.9010989010989,1.098901098901099,1.098901098901099,0,0,0
W00001375,359,351,8,3,5,0,0,97.7715877437326,2.2284122562674096,0.8356545961002786,1.392757660167131,0,0
W00001376,319,319,0,0,0,0,0,100,0,0,0,0,0
W00001377,321,315,6,3,3,0,0,98.13084112149532,1.8691588785046727,0.9345794392523363,0.9345794392523363,0,0
W00001378,308,295,13,5,5,3,0,95.77922077922078,4.220779220779221,1.6233766233766231,1.6233766233766231,0.974025974025974,0
W00001379,280,274,6,2,2,2,0,97.85714285714285,2.142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0
W00001380,303,300,3,3,0,0,0,99.00990099009901,0.9900990099009901,0.9900990099009901,0,0,0
W00001381,282,265,17,8,8,1,0,93.97163120567376,6.028368794326241,2.8368794326241136,2.8368794326241136,0.3546099290780142,0
W00001382,230,217,13,4,5,3,1,94.34782608695652,5.6521739130434785,1.7391304347826086,2.1739130434782608,1.3043478260869565,0.43478260869565216
W00001384,257,255,2,2,0,0,0,99.22178988326849,0.7782101167315175,0.7782101167315175,0,0,0
W00001385,277,269,8,3,4,1,0,97.11191335740072,2.888086642599278,1.083032490974729,1.444043321299639,0.36101083032490977,0
W00001386,253,245,8,2,6,0,0,96.83794466403161,3.1620553359683794,0.7905138339920948,2.371541501976284,0,0
W00001387,288,282,6,2,3,1,0,97.91666666666666,2.083333333333333,0.6944444444444444,1.0416666666666665,0.3472222222222222,0
