OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
W00001351,291,82,92,17,71,15,7,0,0,2,1,0,0,4,0,1,6,0,6,1,28.1786941580756,31.615120274914087,5.841924398625429,24.398625429553263,5.154639175257731,2.405498281786942,0,0,0.6872852233676976,0.3436426116838488,0,0,1.3745704467353952,0,0.3436426116838488,2.0618556701030926,0,2.0618556701030926,0.3436426116838488
W00001352,221,59,48,20,69,7,4,1,0,0,1,0,0,2,1,0,7,6,8,6,26.69683257918552,21.71945701357466,9.049773755656108,31.221719457013574,3.167420814479638,1.809954751131222,0.4524886877828055,0,0,0.4524886877828055,0,0,0.904977375565611,0.4524886877828055,0,3.167420814479638,2.7149321266968327,3.619909502262444,2.7149321266968327
W00001353,258,66,65,13,81,18,6,1,0,0,0,0,0,5,1,0,8,0,9,0,25.581395348837212,25.1937984496124,5.038759689922481,31.3953488372093,6.976744186046512,2.3255813953488373,0.3875968992248062,0,0,0,0,0,1.937984496124031,0.3875968992248062,0,3.10077519379845,0,3.488372093023256,0
W00001354,226,59,50,9,80,19,6,1,0,0,0,0,0,5,0,0,3,0,3,0,26.10619469026549,22.123893805309734,3.982300884955752,35.39823008849557,8.4070796460177,2.6548672566371683,0.4424778761061947,0,0,0,0,0,2.2123893805309733,0,0,1.3274336283185841,0,1.3274336283185841,0
W00001355,295,100,58,7,85,34,10,4,1,0,0,0,0,5,1,0,0,0,1,0,33.89830508474576,19.661016949152543,2.3728813559322033,28.8135593220339,11.525423728813559,3.389830508474576,1.3559322033898304,0.3389830508474576,0,0,0,0,1.694915254237288,0.3389830508474576,0,0,0,0.3389830508474576,0
W00001356,428,75,52,12,228,46,9,0,0,0,0,0,0,9,0,0,4,2,4,2,17.523364485981308,12.149532710280374,2.803738317757009,53.271028037383175,10.74766355140187,2.102803738317757,0,0,0,0,0,0,2.102803738317757,0,0,0.9345794392523363,0.46728971962616817,0.9345794392523363,0.46728971962616817
W00001357,318,47,37,7,187,18,6,0,0,0,0,0,0,6,0,0,14,2,14,2,14.779874213836477,11.635220125786164,2.20125786163522,58.80503144654088,5.660377358490567,1.8867924528301887,0,0,0,0,0,0,1.8867924528301887,0,0,4.40251572327044,0.628930817610063,4.40251572327044,0.628930817610063
W00001358,296,58,36,14,164,13,8,2,0,1,0,0,0,5,1,0,1,1,2,1,19.594594594594593,12.162162162162163,4.72972972972973,55.4054054054054,4.391891891891892,2.7027027027027026,0.6756756756756757,0,0.33783783783783783,0,0,0,1.6891891891891893,0.33783783783783783,0,0.33783783783783783,0.33783783783783783,0.6756756756756757,0.33783783783783783
W00001359,187,33,29,1,91,13,6,1,0,0,0,0,0,5,0,0,14,0,14,0,17.647058823529413,15.508021390374333,0.53475935828877,48.663101604278076,6.951871657754011,3.2085561497326207,0.53475935828877,0,0,0,0,0,2.6737967914438503,0,0,7.4866310160427805,0,7.4866310160427805,0
W00001360,368,85,45,10,176,13,11,0,0,1,0,0,0,10,2,1,22,3,24,4,23.097826086956523,12.228260869565217,2.717391304347826,47.82608695652174,3.532608695652174,2.989130434782609,0,0,0.2717391304347826,0,0,0,2.717391304347826,0.5434782608695652,0.2717391304347826,5.978260869565218,0.8152173913043478,6.521739130434782,1.0869565217391304
W00001361,252,52,40,8,131,16,3,0,0,1,0,0,0,2,0,0,2,0,2,0,20.634920634920633,15.873015873015872,3.1746031746031744,51.98412698412699,6.349206349206349,1.1904761904761905,0,0,0.3968253968253968,0,0,0,0.7936507936507936,0,0,0.7936507936507936,0,0.7936507936507936,0
W00001362,423,77,59,11,172,30,9,2,0,0,0,0,0,7,0,0,62,3,62,3,18.203309692671397,13.947990543735225,2.6004728132387704,40.66193853427896,7.092198581560284,2.127659574468085,0.4728132387706856,0,0,0,0,0,1.6548463356973995,0,0,14.657210401891252,0.7092198581560284,14.657210401891252,0.7092198581560284
W00001363,285,59,40,8,142,18,10,0,0,0,0,0,0,10,0,0,8,0,8,0,20.701754385964914,14.035087719298245,2.807017543859649,49.824561403508774,6.315789473684211,3.508771929824561,0,0,0,0,0,0,3.508771929824561,0,0,2.807017543859649,0,2.807017543859649,0
W00001364,270,57,47,4,112,32,4,0,0,0,0,0,0,4,1,0,9,4,10,4,21.11111111111111,17.40740740740741,1.4814814814814816,41.48148148148148,11.851851851851853,1.4814814814814816,0,0,0,0,0,0,1.4814814814814816,0.3703703703703704,0,3.3333333333333335,1.4814814814814816,3.7037037037037033,1.4814814814814816
W00001365,258,84,32,6,94,28,6,2,0,0,1,0,0,3,0,0,6,2,6,2,32.55813953488372,12.4031007751938,2.3255813953488373,36.434108527131784,10.852713178294573,2.3255813953488373,0.7751937984496124,0,0,0.3875968992248062,0,0,1.1627906976744187,0,0,2.3255813953488373,0.7751937984496124,2.3255813953488373,0.7751937984496124
W00001366,290,39,31,7,151,36,9,0,0,1,1,0,0,7,0,0,14,3,14,3,13.448275862068964,10.689655172413794,2.413793103448276,52.06896551724138,12.413793103448276,3.103448275862069,0,0,0.3448275862068966,0.3448275862068966,0,0,2.413793103448276,0,0,4.827586206896552,1.0344827586206897,4.827586206896552,1.0344827586206897
W00001367,272,49,53,8,132,11,6,1,1,0,0,0,0,4,4,0,7,2,11,2,18.014705882352942,19.485294117647058,2.941176470588235,48.529411764705884,4.044117647058823,2.2058823529411766,0.3676470588235294,0.3676470588235294,0,0,0,0,1.4705882352941175,1.4705882352941175,0,2.5735294117647056,0.7352941176470588,4.044117647058823,0.7352941176470588
W00001368,316,62,30,13,167,26,12,0,0,0,0,0,0,12,2,0,3,1,5,1,19.62025316455696,9.49367088607595,4.113924050632911,52.84810126582279,8.227848101265822,3.79746835443038,0,0,0,0,0,0,3.79746835443038,0.6329113924050633,0,0.949367088607595,0.31645569620253167,1.5822784810126582,0.31645569620253167
W00001369,274,85,81,14,55,6,11,0,0,0,0,0,0,11,5,1,12,4,17,5,31.02189781021898,29.56204379562044,5.109489051094891,20.072992700729927,2.18978102189781,4.014598540145985,0,0,0,0,0,0,4.014598540145985,1.824817518248175,0.36496350364963503,4.37956204379562,1.4598540145985401,6.204379562043796,1.824817518248175
W00001370,268,69,108,18,44,14,9,3,0,2,0,0,0,4,0,0,5,1,5,1,25.74626865671642,40.298507462686565,6.7164179104477615,16.417910447761194,5.223880597014925,3.3582089552238807,1.1194029850746268,0,0.7462686567164178,0,0,0,1.4925373134328357,0,0,1.8656716417910446,0.3731343283582089,1.8656716417910446,0.3731343283582089
W00001371,292,76,109,22,54,7,19,3,0,0,0,0,0,16,1,0,3,1,4,1,26.027397260273972,37.32876712328767,7.534246575342466,18.493150684931507,2.3972602739726026,6.506849315068493,1.0273972602739725,0,0,0,0,0,5.47945205479452,0.3424657534246575,0,1.0273972602739725,0.3424657534246575,1.36986301369863,0.3424657534246575
W00001372,318,78,124,29,55,12,7,0,0,1,0,0,0,6,4,1,5,3,9,4,24.528301886792452,38.9937106918239,9.119496855345911,17.29559748427673,3.7735849056603774,2.20125786163522,0,0,0.3144654088050315,0,0,0,1.8867924528301887,1.257861635220126,0.3144654088050315,1.5723270440251573,0.9433962264150944,2.8301886792452833,1.257861635220126
W00001373,479,193,128,28,75,18,15,4,0,1,0,0,0,10,3,0,16,3,19,3,40.292275574112736,26.722338204592898,5.845511482254697,15.657620041753653,3.7578288100208765,3.1315240083507305,0.8350730688935281,0,0.20876826722338201,0,0,0,2.0876826722338206,0.6263048016701461,0,3.3402922755741122,0.6263048016701461,3.966597077244259,0.6263048016701461
W00001374,283,96,114,22,38,7,3,0,0,0,0,0,0,3,1,0,2,0,3,0,33.92226148409894,40.282685512367486,7.773851590106007,13.427561837455832,2.4734982332155475,1.0600706713780919,0,0,0,0,0,0,1.0600706713780919,0.35335689045936397,0,0.7067137809187279,0,1.0600706713780919,0
W00001375,360,98,144,24,57,6,6,1,0,1,0,0,0,4,10,0,15,0,25,0,27.22222222222222,40,6.666666666666667,15.833333333333332,1.6666666666666667,1.6666666666666667,0.2777777777777778,0,0.2777777777777778,0,0,0,1.1111111111111112,2.7777777777777777,0,4.166666666666666,0,6.944444444444445,0
W00001376,329,121,118,23,31,17,12,4,1,2,0,0,0,5,4,0,0,3,4,3,36.77811550151976,35.86626139817629,6.990881458966565,9.422492401215806,5.167173252279635,3.64741641337386,1.21580547112462,0.303951367781155,0.60790273556231,0,0,0,1.5197568389057752,1.21580547112462,0,0,0.911854103343465,1.21580547112462,0.911854103343465
W00001377,335,84,145,21,52,12,13,2,0,0,0,0,0,11,0,0,8,0,8,0,25.07462686567164,43.28358208955223,6.26865671641791,15.522388059701491,3.582089552238806,3.880597014925373,0.5970149253731344,0,0,0,0,0,3.2835820895522385,0,0,2.3880597014925375,0,2.3880597014925375,0
W00001378,314,86,135,16,42,10,6,2,0,0,0,0,0,4,0,0,19,0,19,0,27.388535031847134,42.99363057324841,5.095541401273886,13.375796178343949,3.1847133757961785,1.910828025477707,0.6369426751592357,0,0,0,0,0,1.2738853503184715,0,0,6.050955414012739,0,6.050955414012739,0
W00001379,289,97,100,28,43,8,8,0,0,0,0,0,0,8,0,0,3,2,3,2,33.56401384083045,34.602076124567475,9.688581314878892,14.878892733564014,2.768166089965398,2.768166089965398,0,0,0,0,0,0,2.768166089965398,0,0,1.0380622837370241,0.6920415224913495,1.0380622837370241,0.6920415224913495
W00001380,309,107,112,25,40,4,10,5,0,0,0,0,0,5,0,0,8,3,8,3,34.627831715210355,36.24595469255664,8.090614886731391,12.944983818770226,1.2944983818770228,3.2362459546925564,1.6181229773462782,0,0,0,0,0,1.6181229773462782,0,0,2.5889967637540456,0.9708737864077669,2.5889967637540456,0.9708737864077669
W00001381,290,61,114,26,45,9,15,6,1,0,0,0,0,8,0,0,17,3,17,3,21.03448275862069,39.310344827586206,8.96551724137931,15.517241379310345,3.103448275862069,5.172413793103448,2.0689655172413794,0.3448275862068966,0,0,0,0,2.7586206896551726,0,0,5.862068965517241,1.0344827586206897,5.862068965517241,1.0344827586206897
W00001382,231,48,86,26,42,5,7,4,1,0,0,0,0,2,1,0,14,2,15,2,20.77922077922078,37.22943722943723,11.255411255411255,18.181818181818183,2.1645021645021645,3.0303030303030303,1.7316017316017316,0.4329004329004329,0,0,0,0,0.8658008658008658,0.4329004329004329,0,6.0606060606060606,0.8658008658008658,6.493506493506493,0.8658008658008658
W00001384,262,68,106,20,39,6,10,4,0,2,0,0,0,4,1,0,9,3,10,3,25.954198473282442,40.458015267175576,7.633587786259542,14.885496183206106,2.2900763358778624,3.816793893129771,1.5267175572519083,0,0.7633587786259541,0,0,0,1.5267175572519083,0.38167938931297707,0,3.435114503816794,1.1450381679389312,3.816793893129771,1.1450381679389312
W00001385,286,96,104,20,47,3,3,0,0,1,0,0,0,2,0,0,13,0,13,0,33.56643356643357,36.36363636363637,6.993006993006993,16.433566433566433,1.048951048951049,1.048951048951049,0,0,0.34965034965034963,0,0,0,0.6993006993006993,0,0,4.545454545454546,0,4.545454545454546,0
W00001386,260,88,112,9,25,3,11,1,3,0,0,0,0,7,4,0,7,1,11,1,33.84615384615385,43.07692307692308,3.4615384615384617,9.615384615384617,1.153846153846154,4.230769230769231,0.38461538461538464,1.153846153846154,0,0,0,0,2.6923076923076925,1.5384615384615385,0,2.6923076923076925,0.38461538461538464,4.230769230769231,0.38461538461538464
W00001387,291,92,84,18,61,21,6,0,0,0,0,0,0,6,1,0,6,2,7,2,31.615120274914087,28.865979381443296,6.185567010309279,20.962199312714777,7.216494845360824,2.0618556701030926,0,0,0,0,0,0,2.0618556701030926,0.3436426116838488,0,2.0618556701030926,0.6872852233676976,2.405498281786942,0.6872852233676976
W00001388,364,85,50,20,158,38,9,0,0,0,0,0,0,9,1,0,3,0,4,0,23.35164835164835,13.736263736263737,5.4945054945054945,43.40659340659341,10.43956043956044,2.4725274725274726,0,0,0,0,0,0,2.4725274725274726,0.27472527472527475,0,0.8241758241758242,0,1.098901098901099,0
W00001389,354,75,53,14,150,41,6,0,0,0,0,0,0,6,2,1,8,4,10,5,21.1864406779661,14.971751412429379,3.954802259887006,42.3728813559322,11.581920903954803,1.694915254237288,0,0,0,0,0,0,1.694915254237288,0.5649717514124294,0.2824858757062147,2.2598870056497176,1.1299435028248588,2.824858757062147,1.4124293785310735
W00001390,311,75,43,4,150,24,9,0,0,0,0,0,0,9,1,0,4,1,5,1,24.115755627009648,13.826366559485532,1.2861736334405145,48.231511254019296,7.717041800643088,2.8938906752411575,0,0,0,0,0,0,2.8938906752411575,0.3215434083601286,0,1.2861736334405145,0.3215434083601286,1.607717041800643,0.3215434083601286
W00001391,435,124,82,19,164,31,9,1,1,0,0,0,0,7,0,0,3,3,3,3,28.50574712643678,18.850574712643677,4.3678160919540225,37.701149425287355,7.126436781609195,2.0689655172413794,0.22988505747126436,0.22988505747126436,0,0,0,0,1.6091954022988506,0,0,0.6896551724137931,0.6896551724137931,0.6896551724137931,0.6896551724137931
W00001392,267,57,50,8,127,12,7,0,0,0,0,0,0,7,1,1,4,0,5,1,21.34831460674157,18.726591760299627,2.9962546816479403,47.565543071161045,4.49438202247191,2.6217228464419478,0,0,0,0,0,0,2.6217228464419478,0.37453183520599254,0.37453183520599254,1.4981273408239701,0,1.8726591760299627,0.37453183520599254
W00001393,165,32,18,2,96,12,5,0,0,0,0,0,0,5,0,0,0,0,0,0,19.393939393939394,10.909090909090908,1.2121212121212122,58.18181818181818,7.2727272727272725,3.0303030303030303,0,0,0,0,0,0,3.0303030303030303,0,0,0,0,0,0
W00001394,209,54,47,6,83,8,4,1,0,1,0,1,0,1,0,0,5,2,5,2,25.837320574162682,22.48803827751196,2.8708133971291865,39.71291866028708,3.827751196172249,1.9138755980861244,0.4784688995215311,0,0.4784688995215311,0,0.4784688995215311,0,0.4784688995215311,0,0,2.3923444976076556,0.9569377990430622,2.3923444976076556,0.9569377990430622
W00001395,305,84,66,13,101,26,11,0,0,1,0,0,0,10,1,0,3,0,4,0,27.54098360655738,21.639344262295083,4.2622950819672125,33.114754098360656,8.524590163934425,3.606557377049181,0,0,0.32786885245901637,0,0,0,3.278688524590164,0.32786885245901637,0,0.9836065573770493,0,1.3114754098360655,0
W00001396,289,90,62,12,88,18,5,2,0,0,0,0,0,3,1,0,9,4,10,4,31.141868512110726,21.453287197231834,4.1522491349480966,30.44982698961938,6.228373702422145,1.7301038062283738,0.6920415224913495,0,0,0,0,0,1.0380622837370241,0.34602076124567477,0,3.1141868512110724,1.384083044982699,3.4602076124567476,1.384083044982699
W00001397,281,71,61,6,107,25,4,0,0,0,0,0,0,4,2,0,5,0,7,0,25.26690391459075,21.70818505338078,2.135231316725979,38.07829181494662,8.896797153024911,1.4234875444839856,0,0,0,0,0,0,1.4234875444839856,0.7117437722419928,0,1.7793594306049825,0,2.491103202846975,0
W00001398,211,43,54,10,73,19,5,0,0,0,0,0,0,5,0,0,4,3,4,3,20.379146919431278,25.59241706161137,4.739336492890995,34.59715639810427,9.004739336492891,2.3696682464454977,0,0,0,0,0,0,2.3696682464454977,0,0,1.8957345971563981,1.4218009478672986,1.8957345971563981,1.4218009478672986
W00001399,270,67,75,11,93,12,9,1,0,0,0,0,0,8,0,0,3,0,3,0,24.814814814814813,27.77777777777778,4.074074074074074,34.44444444444444,4.444444444444445,3.3333333333333335,0.3703703703703704,0,0,0,0,0,2.9629629629629632,0,0,1.1111111111111112,0,1.1111111111111112,0
W00001400,266,59,44,13,112,19,11,1,0,0,0,1,0,9,0,0,5,3,5,3,22.18045112781955,16.541353383458645,4.887218045112782,42.10526315789473,7.142857142857142,4.135338345864661,0.37593984962406013,0,0,0,0.37593984962406013,0,3.3834586466165413,0,0,1.8796992481203008,1.1278195488721803,1.8796992481203008,1.1278195488721803
W00001401,337,93,66,11,129,24,7,2,0,1,0,0,0,4,0,0,6,1,6,1,27.596439169139465,19.584569732937684,3.2640949554896146,38.27893175074184,7.121661721068249,2.0771513353115725,0.5934718100890208,0,0.2967359050445104,0,0,0,1.1869436201780417,0,0,1.7804154302670623,0.2967359050445104,1.7804154302670623,0.2967359050445104
W00001402,312,72,76,9,118,7,10,1,0,0,0,0,0,9,1,0,19,0,20,0,23.076923076923077,24.358974358974358,2.8846153846153846,37.82051282051282,2.2435897435897436,3.205128205128205,0.3205128205128205,0,0,0,0,0,2.8846153846153846,0.3205128205128205,0,6.089743589743589,0,6.41025641025641,0
W00001403,309,84,71,11,100,13,17,2,0,0,0,1,0,14,0,0,8,5,8,5,27.184466019417474,22.97734627831715,3.559870550161812,32.362459546925564,4.207119741100324,5.501618122977346,0.6472491909385114,0,0,0,0.3236245954692557,0,4.53074433656958,0,0,2.5889967637540456,1.6181229773462782,2.5889967637540456,1.6181229773462782
W00001404,209,56,50,4,80,7,8,2,0,1,0,0,0,5,0,0,2,2,2,2,26.794258373205743,23.923444976076556,1.9138755980861244,38.27751196172249,3.349282296650718,3.827751196172249,0.9569377990430622,0,0.4784688995215311,0,0,0,2.3923444976076556,0,0,0.9569377990430622,0.9569377990430622,0.9569377990430622,0.9569377990430622
W00001405,291,73,57,11,124,10,13,3,0,1,2,0,0,7,0,0,1,2,1,2,25.085910652920962,19.587628865979383,3.7800687285223367,42.61168384879725,3.436426116838488,4.4673539518900345,1.0309278350515463,0,0.3436426116838488,0.6872852233676976,0,0,2.405498281786942,0,0,0.3436426116838488,0.6872852233676976,0.3436426116838488,0.6872852233676976
W00001406,317,93,59,13,116,24,6,1,1,0,0,0,0,4,2,0,2,2,4,2,29.33753943217666,18.61198738170347,4.100946372239748,36.59305993690852,7.570977917981073,1.8927444794952681,0.31545741324921134,0.31545741324921134,0,0,0,0,1.2618296529968454,0.6309148264984227,0,0.6309148264984227,0.6309148264984227,1.2618296529968454,0.6309148264984227
W00001407,255,67,58,9,89,22,7,0,0,0,0,0,0,7,1,0,1,1,2,1,26.27450980392157,22.745098039215687,3.5294117647058822,34.90196078431372,8.627450980392156,2.7450980392156863,0,0,0,0,0,0,2.7450980392156863,0.39215686274509803,0,0.39215686274509803,0.39215686274509803,0.7843137254901961,0.39215686274509803
W00001408,339,83,108,9,120,7,4,0,0,0,0,0,0,4,3,0,3,2,6,2,24.48377581120944,31.858407079646017,2.6548672566371683,35.39823008849557,2.0648967551622417,1.1799410029498525,0,0,0,0,0,0,1.1799410029498525,0.8849557522123894,0,0.8849557522123894,0.5899705014749262,1.7699115044247788,0.5899705014749262
W00001409,314,77,61,11,124,21,10,0,0,0,0,0,0,10,0,0,6,4,6,4,24.522292993630572,19.426751592356688,3.5031847133757963,39.490445859872615,6.687898089171974,3.1847133757961785,0,0,0,0,0,0,3.1847133757961785,0,0,1.910828025477707,1.2738853503184715,1.910828025477707,1.2738853503184715
W00001410,303,78,78,21,96,12,7,0,0,1,0,0,0,6,0,0,7,4,7,4,25.742574257425744,25.742574257425744,6.9306930693069315,31.683168316831683,3.9603960396039604,2.31023102310231,0,0,0.33003300330033003,0,0,0,1.9801980198019802,0,0,2.31023102310231,1.3201320132013201,2.31023102310231,1.3201320132013201
W00001411,153,50,35,5,42,13,7,1,1,0,0,0,0,5,1,0,0,0,1,0,32.6797385620915,22.875816993464053,3.2679738562091507,27.450980392156865,8.49673202614379,4.57516339869281,0.6535947712418301,0.6535947712418301,0,0,0,0,3.2679738562091507,0.6535947712418301,0,0,0,0.6535947712418301,0
W00001412,202,45,44,5,69,10,2,0,0,0,2,0,0,0,0,0,21,6,21,6,22.277227722772277,21.782178217821784,2.4752475247524752,34.15841584158416,4.9504950495049505,0.9900990099009901,0,0,0,0.9900990099009901,0,0,0,0,0,10.396039603960396,2.9702970297029703,10.396039603960396,2.9702970297029703
W00001413,338,99,69,10,123,19,8,1,0,0,0,0,0,7,0,0,5,5,5,5,29.289940828402365,20.414201183431953,2.9585798816568047,36.3905325443787,5.621301775147929,2.366863905325444,0.2958579881656805,0,0,0,0,0,2.0710059171597637,0,0,1.4792899408284024,1.4792899408284024,1.4792899408284024,1.4792899408284024
W00001414,315,92,71,13,111,15,7,0,0,0,0,0,0,7,0,0,2,4,2,4,29.20634920634921,22.53968253968254,4.1269841269841265,35.23809523809524,4.761904761904762,2.2222222222222223,0,0,0,0,0,0,2.2222222222222223,0,0,0.6349206349206349,1.2698412698412698,0.6349206349206349,1.2698412698412698
W00001415,239,55,60,15,78,13,8,4,0,1,0,0,0,3,1,0,8,1,9,1,23.01255230125523,25.10460251046025,6.2761506276150625,32.63598326359833,5.439330543933055,3.3472803347280333,1.6736401673640167,0,0.41841004184100417,0,0,0,1.2552301255230125,0.41841004184100417,0,3.3472803347280333,0.41841004184100417,3.765690376569038,0.41841004184100417
W00001416,301,77,71,10,115,15,3,0,0,0,0,0,0,3,2,0,8,0,10,0,25.581395348837212,23.588039867109632,3.322259136212625,38.205980066445186,4.983388704318937,0.9966777408637874,0,0,0,0,0,0,0.9966777408637874,0.6644518272425249,0,2.6578073089700998,0,3.322259136212625,0
W00001417,337,87,67,13,124,26,9,3,0,0,0,0,0,6,0,0,11,0,11,0,25.816023738872403,19.881305637982198,3.857566765578635,36.795252225519285,7.71513353115727,2.6706231454005933,0.8902077151335311,0,0,0,0,0,1.7804154302670623,0,0,3.2640949554896146,0,3.2640949554896146,0
W00001418,307,94,59,9,111,27,4,2,0,0,0,0,0,2,0,0,2,1,2,1,30.618892508143325,19.218241042345277,2.9315960912052117,36.156351791530945,8.794788273615636,1.3029315960912053,0.6514657980456027,0,0,0,0,0,0.6514657980456027,0,0,0.6514657980456027,0.32573289902280134,0.6514657980456027,0.32573289902280134
