OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00011378,113,29,7,22,80,1,25,7,12,6,6,1,5,0,47,33,14,1,1,4,4,0,25.663716814159294,6.1946902654867255,19.469026548672566,70.79646017699115,0.8849557522123894,22.123893805309734,6.1946902654867255,10.619469026548673,5.3097345132743365,5.3097345132743365,0.8849557522123894,4.424778761061947,0,41.5929203539823,29.20353982300885,12.389380530973451,0.8849557522123894,0.8849557522123894,3.5398230088495577,3.5398230088495577,0
E00011550,115,58,43,15,56,26,20,10,4,6,5,5,0,0,5,1,4,0,0,1,1,0,50.43478260869565,37.391304347826086,13.043478260869565,48.69565217391305,22.608695652173914,17.391304347826086,8.695652173913043,3.4782608695652173,5.217391304347826,4.3478260869565215,4.3478260869565215,0,0,4.3478260869565215,0.8695652173913043,3.4782608695652173,0,0,0.8695652173913043,0.8695652173913043,0
E00011551,129,46,33,13,78,40,24,10,7,7,5,3,2,0,9,2,7,0,0,5,3,2,35.65891472868217,25.581395348837212,10.077519379844961,60.46511627906976,31.007751937984494,18.6046511627907,7.751937984496124,5.426356589147287,5.426356589147287,3.875968992248062,2.3255813953488373,1.550387596899225,0,6.976744186046512,1.550387596899225,5.426356589147287,0,0,3.875968992248062,2.3255813953488373,1.550387596899225
E00011552,150,37,17,20,99,8,46,9,26,11,16,6,8,2,29,19,10,0,0,14,8,6,24.666666666666668,11.333333333333332,13.333333333333334,66,5.333333333333334,30.666666666666664,6,17.333333333333336,7.333333333333333,10.666666666666668,4,5.333333333333334,1.3333333333333335,19.333333333333332,12.666666666666668,6.666666666666667,0,0,9.333333333333334,5.333333333333334,4
E00011553,147,32,14,18,99,5,53,5,36,12,16,2,12,2,25,15,10,0,0,16,10,6,21.768707482993197,9.523809523809524,12.244897959183673,67.3469387755102,3.4013605442176873,36.054421768707485,3.4013605442176873,24.489795918367346,8.16326530612245,10.884353741496598,1.3605442176870748,8.16326530612245,1.3605442176870748,17.006802721088434,10.204081632653061,6.802721088435375,0,0,10.884353741496598,6.802721088435375,4.081632653061225
E00011555,160,46,20,26,101,5,45,10,27,8,25,9,15,1,26,17,9,0,0,13,7,6,28.749999999999996,12.5,16.25,63.125,3.125,28.125,6.25,16.875,5,15.625,5.625,9.375,0.625,16.25,10.625,5.625,0,0,8.125,4.375,3.75
E00011554,146,54,22,32,79,5,34,8,20,6,16,5,9,2,21,16,5,3,3,13,9,4,36.986301369863014,15.068493150684931,21.91780821917808,54.109589041095894,3.4246575342465753,23.28767123287671,5.47945205479452,13.698630136986301,4.10958904109589,10.95890410958904,3.4246575342465753,6.164383561643835,1.36986301369863,14.383561643835616,10.95890410958904,3.4246575342465753,2.054794520547945,2.054794520547945,8.904109589041095,6.164383561643835,2.73972602739726
E00011556,105,46,26,20,48,5,28,10,12,6,7,4,3,0,6,4,2,2,2,11,6,5,43.80952380952381,24.761904761904763,19.047619047619047,45.714285714285715,4.761904761904762,26.666666666666668,9.523809523809524,11.428571428571429,5.714285714285714,6.666666666666667,3.8095238095238098,2.857142857142857,0,5.714285714285714,3.8095238095238098,1.9047619047619049,1.9047619047619049,1.9047619047619049,10.476190476190476,5.714285714285714,4.761904761904762
E00011558,139,39,21,18,74,0,40,9,23,8,6,2,3,1,28,16,12,0,0,26,12,14,28.05755395683453,15.107913669064748,12.949640287769784,53.23741007194245,0,28.776978417266186,6.474820143884892,16.546762589928058,5.755395683453238,4.316546762589928,1.4388489208633095,2.158273381294964,0.7194244604316548,20.14388489208633,11.510791366906476,8.633093525179856,0,0,18.705035971223023,8.633093525179856,10.071942446043165
E00011560,128,31,14,17,79,5,38,10,19,9,11,4,4,3,25,17,8,0,0,18,9,9,24.21875,10.9375,13.28125,61.71875,3.90625,29.6875,7.8125,14.84375,7.03125,8.59375,3.125,3.125,2.34375,19.53125,13.28125,6.25,0,0,14.0625,7.03125,7.03125
E00176941,113,26,7,19,82,4,50,12,30,8,20,7,10,3,8,5,3,0,0,5,3,2,23.008849557522122,6.1946902654867255,16.8141592920354,72.56637168141593,3.5398230088495577,44.24778761061947,10.619469026548673,26.548672566371685,7.079646017699115,17.699115044247787,6.1946902654867255,8.849557522123893,2.6548672566371683,7.079646017699115,4.424778761061947,2.6548672566371683,0,0,4.424778761061947,2.6548672566371683,1.7699115044247788
E00176945,122,27,6,21,86,1,52,14,37,1,24,14,10,0,8,4,4,1,1,9,5,4,22.131147540983605,4.918032786885246,17.21311475409836,70.49180327868852,0.819672131147541,42.62295081967213,11.475409836065573,30.327868852459016,0.819672131147541,19.672131147540984,11.475409836065573,8.19672131147541,0,6.557377049180328,3.278688524590164,3.278688524590164,0.819672131147541,0.819672131147541,7.377049180327869,4.098360655737705,3.278688524590164
E00176946,99,17,6,11,67,6,32,7,16,9,9,2,3,4,20,9,11,0,0,15,8,7,17.17171717171717,6.0606060606060606,11.11111111111111,67.67676767676768,6.0606060606060606,32.323232323232325,7.07070707070707,16.161616161616163,9.090909090909092,9.090909090909092,2.0202020202020203,3.0303030303030303,4.040404040404041,20.2020202020202,9.090909090909092,11.11111111111111,0,0,15.151515151515152,8.080808080808081,7.07070707070707
E00011362,133,43,16,27,76,4,33,13,12,8,18,7,8,3,21,11,10,0,0,14,11,3,32.33082706766917,12.030075187969924,20.30075187969925,57.14285714285714,3.007518796992481,24.81203007518797,9.774436090225564,9.022556390977442,6.015037593984962,13.533834586466165,5.263157894736842,6.015037593984962,2.2556390977443606,15.789473684210526,8.270676691729323,7.518796992481203,0,0,10.526315789473683,8.270676691729323,2.2556390977443606
E00011389,113,18,13,5,76,11,50,14,16,20,10,3,5,2,5,4,1,0,0,19,12,7,15.929203539823009,11.504424778761061,4.424778761061947,67.2566371681416,9.734513274336283,44.24778761061947,12.389380530973451,14.15929203539823,17.699115044247787,8.849557522123893,2.6548672566371683,4.424778761061947,1.7699115044247788,4.424778761061947,3.5398230088495577,0.8849557522123894,0,0,16.8141592920354,10.619469026548673,6.1946902654867255
E00011397,112,29,8,21,74,5,26,10,8,8,18,7,7,4,24,13,11,1,1,9,5,4,25.892857142857146,7.142857142857142,18.75,66.07142857142857,4.464285714285714,23.214285714285715,8.928571428571429,7.142857142857142,7.142857142857142,16.071428571428573,6.25,6.25,3.571428571428571,21.428571428571427,11.607142857142858,9.821428571428571,0.8928571428571428,0.8928571428571428,8.035714285714286,4.464285714285714,3.571428571428571
E00011399,103,39,18,21,59,1,23,9,8,6,12,6,6,0,19,15,4,4,4,5,2,3,37.86407766990291,17.475728155339805,20.388349514563107,57.28155339805825,0.9708737864077669,22.330097087378643,8.737864077669903,7.766990291262135,5.825242718446602,11.650485436893204,5.825242718446602,5.825242718446602,0,18.446601941747574,14.563106796116504,3.8834951456310676,3.8834951456310676,3.8834951456310676,4.854368932038835,1.9417475728155338,2.912621359223301
E00011401,146,30,18,12,98,9,48,13,22,13,15,4,7,4,25,16,9,1,1,18,13,5,20.54794520547945,12.32876712328767,8.21917808219178,67.12328767123287,6.164383561643835,32.87671232876712,8.904109589041095,15.068493150684931,8.904109589041095,10.273972602739725,2.73972602739726,4.794520547945205,2.73972602739726,17.123287671232877,10.95890410958904,6.164383561643835,0.684931506849315,0.684931506849315,12.32876712328767,8.904109589041095,3.4246575342465753
E00011373,130,22,9,13,94,9,38,8,17,13,21,7,7,7,26,15,11,0,0,14,9,5,16.923076923076923,6.923076923076923,10,72.3076923076923,6.923076923076923,29.230769230769234,6.153846153846154,13.076923076923078,10,16.153846153846153,5.384615384615385,5.384615384615385,5.384615384615385,20,11.538461538461538,8.461538461538462,0,0,10.76923076923077,6.923076923076923,3.8461538461538463
E00011375,139,43,15,28,83,7,41,9,17,15,19,9,9,1,16,12,4,0,0,13,8,5,30.935251798561154,10.79136690647482,20.14388489208633,59.71223021582733,5.0359712230215825,29.496402877697843,6.474820143884892,12.23021582733813,10.79136690647482,13.66906474820144,6.474820143884892,6.474820143884892,0.7194244604316548,11.510791366906476,8.633093525179856,2.877697841726619,0,0,9.352517985611511,5.755395683453238,3.5971223021582732
E00011384,145,33,14,19,97,9,47,12,21,14,13,4,9,0,27,13,14,1,1,15,9,6,22.758620689655174,9.655172413793103,13.10344827586207,66.89655172413794,6.206896551724138,32.41379310344827,8.275862068965518,14.482758620689657,9.655172413793103,8.96551724137931,2.7586206896551726,6.206896551724138,0,18.620689655172416,8.96551724137931,9.655172413793103,0.6896551724137931,0.6896551724137931,10.344827586206897,6.206896551724138,4.137931034482759
E00011385,124,30,12,18,80,8,35,6,21,8,17,4,10,3,19,10,9,1,1,14,8,6,24.193548387096776,9.67741935483871,14.516129032258066,64.51612903225806,6.451612903225806,28.225806451612907,4.838709677419355,16.93548387096774,6.451612903225806,13.709677419354838,3.225806451612903,8.064516129032258,2.4193548387096775,15.32258064516129,8.064516129032258,7.258064516129033,0.8064516129032258,0.8064516129032258,11.29032258064516,6.451612903225806,4.838709677419355
E00011393,117,43,14,29,66,2,33,9,20,4,15,3,10,2,16,12,4,0,0,8,6,2,36.75213675213676,11.965811965811966,24.786324786324787,56.41025641025641,1.7094017094017095,28.205128205128204,7.6923076923076925,17.094017094017094,3.418803418803419,12.82051282051282,2.564102564102564,8.547008547008547,1.7094017094017095,13.675213675213676,10.256410256410255,3.418803418803419,0,0,6.837606837606838,5.128205128205128,1.7094017094017095
E00011363,168,36,15,21,118,3,51,6,31,14,19,4,13,2,42,31,11,3,3,14,10,4,21.428571428571427,8.928571428571429,12.5,70.23809523809523,1.7857142857142856,30.357142857142854,3.571428571428571,18.452380952380953,8.333333333333332,11.30952380952381,2.380952380952381,7.738095238095238,1.1904761904761905,25,18.452380952380953,6.547619047619048,1.7857142857142856,1.7857142857142856,8.333333333333332,5.952380952380952,2.380952380952381
E00011382,111,23,10,13,82,1,21,3,15,3,16,1,14,1,44,34,10,0,0,6,5,1,20.72072072072072,9.00900900900901,11.711711711711711,73.87387387387388,0.9009009009009009,18.91891891891892,2.7027027027027026,13.513513513513514,2.7027027027027026,14.414414414414415,0.9009009009009009,12.612612612612612,0.9009009009009009,39.63963963963964,30.630630630630627,9.00900900900901,0,0,5.405405405405405,4.504504504504505,0.9009009009009009
E00011387,118,66,15,51,51,0,14,7,5,2,20,7,13,0,16,13,3,1,1,1,0,1,55.932203389830505,12.711864406779661,43.22033898305085,43.22033898305085,0,11.864406779661017,5.932203389830509,4.23728813559322,1.694915254237288,16.94915254237288,5.932203389830509,11.016949152542372,0,13.559322033898304,11.016949152542372,2.5423728813559325,0.847457627118644,0.847457627118644,0.847457627118644,0,0.847457627118644
E00011390,131,31,10,21,85,3,35,13,14,8,22,11,9,2,24,15,9,1,1,15,10,5,23.66412213740458,7.633587786259542,16.030534351145036,64.8854961832061,2.2900763358778624,26.717557251908396,9.923664122137405,10.687022900763358,6.106870229007633,16.793893129770993,8.396946564885496,6.870229007633588,1.5267175572519083,18.3206106870229,11.450381679389313,6.870229007633588,0.7633587786259541,0.7633587786259541,11.450381679389313,7.633587786259542,3.816793893129771
E00011395,136,93,18,75,42,0,9,4,3,2,15,10,5,0,18,18,0,0,0,1,1,0,68.38235294117648,13.23529411764706,55.14705882352941,30.88235294117647,0,6.61764705882353,2.941176470588235,2.2058823529411766,1.4705882352941175,11.029411764705882,7.352941176470589,3.6764705882352944,0,13.23529411764706,13.23529411764706,0,0,0,0.7352941176470588,0.7352941176470588,0
E00176956,71,8,0,8,57,0,35,3,31,1,8,3,4,1,14,11,3,0,0,6,4,2,11.267605633802818,0,11.267605633802818,80.28169014084507,0,49.29577464788733,4.225352112676056,43.66197183098591,1.4084507042253522,11.267605633802818,4.225352112676056,5.633802816901409,1.4084507042253522,19.718309859154928,15.492957746478872,4.225352112676056,0,0,8.450704225352112,5.633802816901409,2.8169014084507045
E00176960,152,26,1,25,116,0,85,12,73,0,21,7,12,2,8,8,0,2,2,10,5,5,17.105263157894736,0.6578947368421052,16.447368421052634,76.31578947368422,0,55.92105263157895,7.894736842105263,48.026315789473685,0,13.815789473684212,4.605263157894736,7.894736842105263,1.3157894736842104,5.263157894736842,5.263157894736842,0,1.3157894736842104,1.3157894736842104,6.578947368421052,3.289473684210526,3.289473684210526
E00176968,83,29,14,15,48,0,21,5,12,4,11,8,1,2,13,10,3,3,3,6,0,6,34.93975903614458,16.867469879518072,18.072289156626507,57.831325301204814,0,25.301204819277107,6.024096385542169,14.457831325301203,4.819277108433735,13.253012048192772,9.63855421686747,1.2048192771084338,2.4096385542168677,15.66265060240964,12.048192771084338,3.614457831325301,3.614457831325301,3.614457831325301,7.228915662650602,0,7.228915662650602
E00011365,116,34,14,20,68,2,39,9,22,8,14,4,8,2,13,8,5,0,0,14,9,5,29.310344827586203,12.068965517241379,17.24137931034483,58.620689655172406,1.7241379310344827,33.62068965517241,7.758620689655173,18.96551724137931,6.896551724137931,12.068965517241379,3.4482758620689653,6.896551724137931,1.7241379310344827,11.206896551724139,6.896551724137931,4.310344827586207,0,0,12.068965517241379,7.758620689655173,4.310344827586207
E00011404,138,60,34,26,71,5,25,6,15,4,10,3,7,0,30,18,12,1,1,7,3,4,43.47826086956522,24.637681159420293,18.84057971014493,51.449275362318836,3.6231884057971016,18.115942028985508,4.3478260869565215,10.869565217391305,2.898550724637681,7.246376811594203,2.1739130434782608,5.072463768115942,0,21.73913043478261,13.043478260869565,8.695652173913043,0.7246376811594203,0.7246376811594203,5.072463768115942,2.1739130434782608,2.898550724637681
E00011406,122,23,11,12,86,4,44,10,21,13,13,7,5,1,24,13,11,1,1,13,9,4,18.852459016393443,9.01639344262295,9.836065573770492,70.49180327868852,3.278688524590164,36.0655737704918,8.19672131147541,17.21311475409836,10.655737704918032,10.655737704918032,5.737704918032787,4.098360655737705,0.819672131147541,19.672131147540984,10.655737704918032,9.01639344262295,0.819672131147541,0.819672131147541,10.655737704918032,7.377049180327869,3.278688524590164
E00011409,107,15,8,7,75,2,36,9,19,8,10,3,7,0,26,10,16,1,1,17,10,7,14.018691588785046,7.476635514018691,6.5420560747663545,70.09345794392523,1.8691588785046727,33.64485981308411,8.411214953271028,17.75700934579439,7.476635514018691,9.345794392523365,2.803738317757009,6.5420560747663545,0,24.299065420560748,9.345794392523365,14.953271028037381,0.9345794392523363,0.9345794392523363,15.887850467289718,9.345794392523365,6.5420560747663545
E00011410,108,24,8,16,71,4,44,13,21,10,7,3,4,0,16,9,7,0,0,13,8,5,22.22222222222222,7.4074074074074066,14.814814814814813,65.74074074074075,3.7037037037037033,40.74074074074074,12.037037037037036,19.444444444444446,9.25925925925926,6.481481481481481,2.7777777777777777,3.7037037037037033,0,14.814814814814813,8.333333333333332,6.481481481481481,0,0,12.037037037037036,7.4074074074074066,4.62962962962963
E00011462,116,33,15,18,72,5,29,4,16,9,17,5,8,4,21,12,9,0,0,11,6,5,28.448275862068968,12.931034482758621,15.517241379310345,62.06896551724138,4.310344827586207,25,3.4482758620689653,13.793103448275861,7.758620689655173,14.655172413793101,4.310344827586207,6.896551724137931,3.4482758620689653,18.103448275862068,10.344827586206897,7.758620689655173,0,0,9.482758620689655,5.172413793103448,4.310344827586207
E00011464,115,22,16,6,78,11,36,7,18,11,18,5,7,6,12,4,8,1,1,15,8,7,19.130434782608695,13.91304347826087,5.217391304347826,67.82608695652173,9.565217391304348,31.30434782608696,6.086956521739131,15.65217391304348,9.565217391304348,15.65217391304348,4.3478260869565215,6.086956521739131,5.217391304347826,10.434782608695652,3.4782608695652173,6.956521739130435,0.8695652173913043,0.8695652173913043,13.043478260869565,6.956521739130435,6.086956521739131
E00011469,129,31,10,21,89,5,42,8,26,8,17,6,9,2,20,11,9,5,5,9,9,0,24.031007751937985,7.751937984496124,16.27906976744186,68.9922480620155,3.875968992248062,32.55813953488372,6.2015503875969,20.155038759689923,6.2015503875969,13.178294573643413,4.651162790697675,6.976744186046512,1.550387596899225,15.503875968992247,8.527131782945736,6.976744186046512,3.875968992248062,3.875968992248062,6.976744186046512,6.976744186046512,0
E00011477,185,35,9,26,131,7,80,21,41,18,22,6,15,1,20,11,9,2,2,19,9,10,18.91891891891892,4.864864864864865,14.054054054054054,70.8108108108108,3.783783783783784,43.24324324324324,11.351351351351353,22.162162162162165,9.72972972972973,11.891891891891893,3.2432432432432434,8.108108108108109,0.5405405405405406,10.81081081081081,5.9459459459459465,4.864864864864865,1.0810810810810811,1.0810810810810811,10.27027027027027,4.864864864864865,5.405405405405405
E00011478,119,28,5,23,80,5,51,13,29,9,7,2,5,0,14,9,5,3,3,11,4,7,23.52941176470588,4.201680672268908,19.327731092436977,67.22689075630252,4.201680672268908,42.857142857142854,10.92436974789916,24.369747899159663,7.563025210084033,5.88235294117647,1.680672268907563,4.201680672268908,0,11.76470588235294,7.563025210084033,4.201680672268908,2.5210084033613445,2.5210084033613445,9.243697478991598,3.361344537815126,5.88235294117647
E00011510,109,33,15,18,65,10,37,7,21,9,11,6,5,0,6,4,2,1,1,11,8,3,30.275229357798167,13.761467889908257,16.51376146788991,59.63302752293578,9.174311926605505,33.94495412844037,6.422018348623854,19.26605504587156,8.256880733944955,10.091743119266056,5.5045871559633035,4.587155963302752,0,5.5045871559633035,3.669724770642202,1.834862385321101,0.9174311926605505,0.9174311926605505,10.091743119266056,7.339449541284404,2.7522935779816518
E00011516,134,20,10,10,104,19,55,13,24,18,17,9,6,2,12,5,7,1,1,10,4,6,14.925373134328357,7.462686567164178,7.462686567164178,77.61194029850746,14.17910447761194,41.04477611940299,9.701492537313433,17.91044776119403,13.432835820895523,12.686567164179104,6.7164179104477615,4.477611940298507,1.4925373134328357,8.955223880597014,3.731343283582089,5.223880597014925,0.7462686567164178,0.7462686567164178,7.462686567164178,2.9850746268656714,4.477611940298507
E00011517,116,18,11,7,84,15,44,11,22,11,10,3,4,3,15,4,11,0,0,14,8,6,15.517241379310345,9.482758620689655,6.0344827586206895,72.41379310344827,12.931034482758621,37.93103448275862,9.482758620689655,18.96551724137931,9.482758620689655,8.620689655172415,2.586206896551724,3.4482758620689653,2.586206896551724,12.931034482758621,3.4482758620689653,9.482758620689655,0,0,12.068965517241379,6.896551724137931,5.172413793103448
E00011519,140,32,17,15,99,19,42,11,19,12,16,11,4,1,22,7,15,0,0,9,7,2,22.857142857142858,12.142857142857142,10.714285714285714,70.71428571428572,13.571428571428571,30,7.857142857142857,13.571428571428571,8.571428571428571,11.428571428571429,7.857142857142857,2.857142857142857,0.7142857142857143,15.714285714285714,5,10.714285714285714,0,0,6.428571428571428,5,1.4285714285714286
E00011527,122,29,18,11,81,24,35,13,6,16,12,5,7,0,10,3,7,0,0,12,8,4,23.770491803278688,14.754098360655737,9.01639344262295,66.39344262295081,19.672131147540984,28.688524590163933,10.655737704918032,4.918032786885246,13.114754098360656,9.836065573770492,4.098360655737705,5.737704918032787,0,8.19672131147541,2.459016393442623,5.737704918032787,0,0,9.836065573770492,6.557377049180328,3.278688524590164
E00011522,135,45,19,26,88,10,16,4,8,4,19,12,7,0,43,22,21,0,0,2,2,0,33.33333333333333,14.074074074074074,19.25925925925926,65.18518518518519,7.4074074074074066,11.851851851851853,2.9629629629629632,5.9259259259259265,2.9629629629629632,14.074074074074074,8.88888888888889,5.185185185185185,0,31.851851851851855,16.296296296296298,15.555555555555555,0,0,1.4814814814814816,1.4814814814814816,0
E00011524,117,30,19,11,76,5,27,10,9,8,10,6,3,1,33,17,16,1,1,11,8,3,25.64102564102564,16.23931623931624,9.401709401709402,64.95726495726495,4.273504273504273,23.076923076923077,8.547008547008547,7.6923076923076925,6.837606837606838,8.547008547008547,5.128205128205128,2.564102564102564,0.8547008547008548,28.205128205128204,14.529914529914532,13.675213675213676,0.8547008547008548,0.8547008547008548,9.401709401709402,6.837606837606838,2.564102564102564
E00011529,137,33,16,17,87,7,43,6,24,13,14,3,10,1,22,9,13,1,1,17,10,7,24.087591240875913,11.678832116788321,12.408759124087592,63.503649635036496,5.109489051094891,31.386861313868614,4.37956204379562,17.51824817518248,9.48905109489051,10.218978102189782,2.18978102189781,7.2992700729927,0.7299270072992701,16.05839416058394,6.569343065693431,9.48905109489051,0.7299270072992701,0.7299270072992701,12.408759124087592,7.2992700729927,5.109489051094891
E00011530,150,30,17,13,110,13,56,10,33,13,9,1,7,1,30,12,18,2,2,10,6,4,20,11.333333333333332,8.666666666666668,73.33333333333333,8.666666666666668,37.333333333333336,6.666666666666667,22,8.666666666666668,6,0.6666666666666667,4.666666666666667,0.6666666666666667,20,8,12,1.3333333333333335,1.3333333333333335,6.666666666666667,4,2.666666666666667
E00166792,90,17,5,12,69,3,20,4,14,2,11,8,2,1,33,23,10,2,2,4,2,2,18.88888888888889,5.555555555555555,13.333333333333334,76.66666666666667,3.3333333333333335,22.22222222222222,4.444444444444445,15.555555555555555,2.2222222222222223,12.222222222222221,8.88888888888889,2.2222222222222223,1.1111111111111112,36.666666666666664,25.555555555555554,11.11111111111111,2.2222222222222223,2.2222222222222223,4.444444444444445,2.2222222222222223,2.2222222222222223
E00166793,114,12,5,7,89,3,37,7,19,11,12,1,9,2,37,21,16,0,0,13,6,7,10.526315789473683,4.385964912280701,6.140350877192982,78.0701754385965,2.631578947368421,32.45614035087719,6.140350877192982,16.666666666666664,9.649122807017543,10.526315789473683,0.8771929824561403,7.894736842105263,1.7543859649122806,32.45614035087719,18.421052631578945,14.035087719298245,0,0,11.403508771929824,5.263157894736842,6.140350877192982
E00166794,74,31,22,9,39,10,22,9,9,4,4,1,3,0,3,3,0,0,0,4,1,3,41.891891891891895,29.72972972972973,12.162162162162163,52.702702702702695,13.513513513513514,29.72972972972973,12.162162162162163,12.162162162162163,5.405405405405405,5.405405405405405,1.3513513513513513,4.054054054054054,0,4.054054054054054,4.054054054054054,0,0,0,5.405405405405405,1.3513513513513513,4.054054054054054
E00011495,122,20,15,5,84,18,43,19,12,12,13,4,7,2,8,5,3,2,2,18,6,12,16.39344262295082,12.295081967213115,4.098360655737705,68.85245901639344,14.754098360655737,35.24590163934426,15.573770491803279,9.836065573770492,9.836065573770492,10.655737704918032,3.278688524590164,5.737704918032787,1.639344262295082,6.557377049180328,4.098360655737705,2.459016393442623,1.639344262295082,1.639344262295082,14.754098360655737,4.918032786885246,9.836065573770492
