OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00011202,434,249,43,40,0,0,0,0,0,0,0,0,0,0,2,0,94,6,96,6,57.373271889400925,9.90783410138249,9.216589861751153,0,0,0,0,0,0,0,0,0,0,0.4608294930875576,0,21.658986175115206,1.3824884792626728,22.119815668202765,1.3824884792626728
E00011203,330,168,52,29,0,0,1,1,0,0,0,0,0,0,11,0,61,8,72,8,50.90909090909091,15.757575757575756,8.787878787878787,0,0,0.30303030303030304,0.30303030303030304,0,0,0,0,0,0,3.3333333333333335,0,18.484848484848484,2.4242424242424243,21.818181818181817,2.4242424242424243
E00011204,327,175,67,46,1,0,9,3,0,0,0,0,0,6,0,0,23,6,23,6,53.51681957186545,20.489296636085626,14.067278287461773,0.3058103975535168,0,2.7522935779816518,0.9174311926605505,0,0,0,0,0,1.834862385321101,0,0,7.033639143730887,1.834862385321101,7.033639143730887,1.834862385321101
E00011205,375,202,59,29,1,0,1,1,0,0,0,0,0,0,1,0,74,8,75,8,53.86666666666666,15.733333333333333,7.733333333333333,0.26666666666666666,0,0.26666666666666666,0.26666666666666666,0,0,0,0,0,0,0.26666666666666666,0,19.733333333333334,2.1333333333333333,20,2.1333333333333333
E00011206,567,322,66,82,0,0,0,0,0,0,0,0,0,0,4,0,81,12,85,12,56.79012345679012,11.64021164021164,14.462081128747794,0,0,0,0,0,0,0,0,0,0,0.7054673721340388,0,14.285714285714285,2.1164021164021163,14.991181657848324,2.1164021164021163
E00011207,408,238,66,34,0,0,2,0,1,1,0,0,0,0,3,0,58,7,61,7,58.333333333333336,16.176470588235293,8.333333333333332,0,0,0.49019607843137253,0,0.24509803921568626,0.24509803921568626,0,0,0,0,0.7352941176470588,0,14.215686274509803,1.715686274509804,14.950980392156863,1.715686274509804
E00011208,363,188,51,26,0,0,3,2,0,1,0,0,0,0,1,0,92,2,93,2,51.790633608815426,14.049586776859504,7.162534435261708,0,0,0.8264462809917356,0.5509641873278237,0,0.27548209366391185,0,0,0,0,0.27548209366391185,0,25.344352617079892,0.5509641873278237,25.6198347107438,0.5509641873278237
E00011209,503,255,89,69,0,0,1,1,0,0,0,0,0,0,4,1,77,7,81,8,50.695825049701796,17.693836978131213,13.717693836978132,0,0,0.19880715705765406,0.19880715705765406,0,0,0,0,0,0,0.7952286282306162,0.19880715705765406,15.308151093439365,1.3916500994035785,16.10337972166998,1.5904572564612325
E00011210,372,225,44,31,0,1,0,0,0,0,0,0,0,0,9,0,58,4,67,4,60.483870967741936,11.827956989247312,8.333333333333332,0,0.2688172043010753,0,0,0,0,0,0,0,0,2.4193548387096775,0,15.591397849462366,1.0752688172043012,18.010752688172044,1.0752688172043012
E00011211,331,205,56,29,0,0,1,0,0,1,0,0,0,0,3,0,29,8,32,8,61.933534743202415,16.91842900302115,8.761329305135952,0,0,0.3021148036253776,0,0,0.3021148036253776,0,0,0,0,0.906344410876133,0,8.761329305135952,2.416918429003021,9.667673716012084,2.416918429003021
E00011212,344,193,46,33,0,0,0,0,0,0,0,0,0,0,6,1,57,8,63,9,56.104651162790695,13.372093023255813,9.593023255813954,0,0,0,0,0,0,0,0,0,0,1.744186046511628,0.29069767441860467,16.569767441860463,2.3255813953488373,18.313953488372093,2.616279069767442
E00011213,417,263,51,40,0,1,0,0,0,0,0,0,0,0,5,0,51,6,56,6,63.06954436450839,12.23021582733813,9.59232613908873,0,0.2398081534772182,0,0,0,0,0,0,0,0,1.1990407673860912,0,12.23021582733813,1.4388489208633095,13.42925659472422,1.4388489208633095
