OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00017580,262,82,167,167,167,0,0,0,0,3,3,0,8,8,0,2,2,0,31.297709923664126,63.74045801526718,63.74045801526718,63.74045801526718,0,0,0,0,1.1450381679389312,1.1450381679389312,0,3.0534351145038165,3.0534351145038165,0,0.7633587786259541,0.7633587786259541,0
E00017582,288,72,194,194,192,2,0,0,0,2,2,0,10,10,0,10,10,0,25,67.36111111111111,67.36111111111111,66.66666666666666,0.6944444444444444,0,0,0,0.6944444444444444,0.6944444444444444,0,3.4722222222222223,3.4722222222222223,0,3.4722222222222223,3.4722222222222223,0
E00017591,229,85,139,137,137,0,2,0,2,1,1,0,1,1,0,3,3,0,37.117903930131,60.698689956331876,59.82532751091703,59.82532751091703,0,0.8733624454148471,0,0.8733624454148471,0.43668122270742354,0.43668122270742354,0,0.43668122270742354,0.43668122270742354,0,1.3100436681222707,1.3100436681222707,0
E00017592,309,114,174,174,174,0,0,0,0,4,4,0,9,9,0,8,8,0,36.89320388349515,56.310679611650485,56.310679611650485,56.310679611650485,0,0,0,0,1.2944983818770228,1.2944983818770228,0,2.912621359223301,2.912621359223301,0,2.5889967637540456,2.5889967637540456,0
E00017593,342,203,107,107,107,0,0,0,0,7,7,0,21,21,0,4,4,0,59.356725146198826,31.28654970760234,31.28654970760234,31.28654970760234,0,0,0,0,2.046783625730994,2.046783625730994,0,6.140350877192982,6.140350877192982,0,1.1695906432748537,1.1695906432748537,0
E00017594,261,80,163,163,163,0,0,0,0,4,4,0,9,9,0,5,4,1,30.65134099616858,62.45210727969349,62.45210727969349,62.45210727969349,0,0,0,0,1.532567049808429,1.532567049808429,0,3.4482758620689653,3.4482758620689653,0,1.9157088122605364,1.532567049808429,0.38314176245210724
E00017595,273,82,170,166,166,0,4,2,2,5,5,0,13,13,0,3,3,0,30.036630036630036,62.27106227106227,60.8058608058608,60.8058608058608,0,1.465201465201465,0.7326007326007326,0.7326007326007326,1.8315018315018317,1.8315018315018317,0,4.761904761904762,4.761904761904762,0,1.098901098901099,1.098901098901099,0
E00017575,235,90,117,117,115,2,0,0,0,3,3,0,17,17,0,8,8,0,38.297872340425535,49.787234042553195,49.787234042553195,48.93617021276596,0.851063829787234,0,0,0,1.276595744680851,1.276595744680851,0,7.234042553191489,7.234042553191489,0,3.404255319148936,3.404255319148936,0
E00017581,260,115,101,99,99,0,2,0,2,3,3,0,33,33,0,8,8,0,44.230769230769226,38.84615384615385,38.07692307692307,38.07692307692307,0,0.7692307692307693,0,0.7692307692307693,1.153846153846154,1.153846153846154,0,12.692307692307692,12.692307692307692,0,3.076923076923077,3.076923076923077,0
E00017583,351,169,126,124,123,1,2,0,2,14,13,1,35,35,0,7,7,0,48.148148148148145,35.8974358974359,35.32763532763533,35.04273504273504,0.2849002849002849,0.5698005698005698,0,0.5698005698005698,3.9886039886039883,3.7037037037037033,0.2849002849002849,9.971509971509972,9.971509971509972,0,1.9943019943019942,1.9943019943019942,0
E00017578,225,80,120,119,115,4,1,0,1,3,3,0,15,15,0,7,7,0,35.55555555555556,53.333333333333336,52.888888888888886,51.11111111111111,1.7777777777777777,0.4444444444444444,0,0.4444444444444444,1.3333333333333335,1.3333333333333335,0,6.666666666666667,6.666666666666667,0,3.111111111111111,3.111111111111111,0
E00166830,171,63,88,88,86,2,0,0,0,1,1,0,12,12,0,7,7,0,36.84210526315789,51.461988304093566,51.461988304093566,50.29239766081871,1.1695906432748537,0,0,0,0.5847953216374269,0.5847953216374269,0,7.017543859649122,7.017543859649122,0,4.093567251461988,4.093567251461988,0
E00166831,189,118,60,60,59,1,0,0,0,3,3,0,7,7,0,1,1,0,62.43386243386243,31.746031746031743,31.746031746031743,31.216931216931215,0.5291005291005291,0,0,0,1.5873015873015872,1.5873015873015872,0,3.7037037037037033,3.7037037037037033,0,0.5291005291005291,0.5291005291005291,0
E00166832,128,85,33,33,31,2,0,0,0,4,4,0,4,4,0,2,2,0,66.40625,25.78125,25.78125,24.21875,1.5625,0,0,0,3.125,3.125,0,3.125,3.125,0,1.5625,1.5625,0
E00184336,237,145,61,60,60,0,1,0,1,7,7,0,20,20,0,4,4,0,61.18143459915611,25.738396624472575,25.31645569620253,25.31645569620253,0,0.42194092827004215,0,0.42194092827004215,2.9535864978902953,2.9535864978902953,0,8.438818565400844,8.438818565400844,0,1.6877637130801686,1.6877637130801686,0
E00184337,116,85,22,22,22,0,0,0,0,3,3,0,5,5,0,1,1,0,73.27586206896551,18.96551724137931,18.96551724137931,18.96551724137931,0,0,0,0,2.586206896551724,2.586206896551724,0,4.310344827586207,4.310344827586207,0,0.8620689655172413,0.8620689655172413,0
E00184342,306,193,93,93,91,2,0,0,0,5,5,0,14,14,0,1,1,0,63.0718954248366,30.392156862745097,30.392156862745097,29.73856209150327,0.6535947712418301,0,0,0,1.6339869281045754,1.6339869281045754,0,4.57516339869281,4.57516339869281,0,0.32679738562091504,0.32679738562091504,0
E00184380,179,123,36,36,36,0,0,0,0,4,4,0,14,14,0,2,2,0,68.71508379888269,20.11173184357542,20.11173184357542,20.11173184357542,0,0,0,0,2.2346368715083798,2.2346368715083798,0,7.82122905027933,7.82122905027933,0,1.1173184357541899,1.1173184357541899,0
E00017516,196,57,105,105,105,0,0,0,0,4,4,0,19,19,0,11,11,0,29.081632653061224,53.57142857142857,53.57142857142857,53.57142857142857,0,0,0,0,2.0408163265306123,2.0408163265306123,0,9.693877551020408,9.693877551020408,0,5.612244897959184,5.612244897959184,0
E00017518,185,80,67,67,67,0,0,0,0,4,4,0,20,20,0,14,14,0,43.24324324324324,36.21621621621622,36.21621621621622,36.21621621621622,0,0,0,0,2.1621621621621623,2.1621621621621623,0,10.81081081081081,10.81081081081081,0,7.567567567567568,7.567567567567568,0
E00017519,177,44,95,95,95,0,0,0,0,4,4,0,18,18,0,16,16,0,24.858757062146893,53.672316384180796,53.672316384180796,53.672316384180796,0,0,0,0,2.2598870056497176,2.2598870056497176,0,10.16949152542373,10.16949152542373,0,9.03954802259887,9.03954802259887,0
E00017536,186,44,112,112,112,0,0,0,0,5,5,0,15,15,0,10,10,0,23.655913978494624,60.215053763440864,60.215053763440864,60.215053763440864,0,0,0,0,2.6881720430107525,2.6881720430107525,0,8.064516129032258,8.064516129032258,0,5.376344086021505,5.376344086021505,0
E00017537,238,74,119,116,116,0,3,1,2,11,11,0,23,23,0,11,11,0,31.092436974789916,50,48.739495798319325,48.739495798319325,0,1.2605042016806722,0.42016806722689076,0.8403361344537815,4.621848739495799,4.621848739495799,0,9.663865546218489,9.663865546218489,0,4.621848739495799,4.621848739495799,0
E00017540,213,62,109,105,105,0,4,0,4,1,1,0,22,22,0,19,19,0,29.107981220657276,51.173708920187785,49.29577464788733,49.29577464788733,0,1.8779342723004695,0,1.8779342723004695,0.4694835680751174,0.4694835680751174,0,10.328638497652582,10.328638497652582,0,8.92018779342723,8.92018779342723,0
E00017512,186,63,89,89,86,3,0,0,0,8,8,0,20,20,0,6,6,0,33.87096774193548,47.8494623655914,47.8494623655914,46.236559139784944,1.6129032258064515,0,0,0,4.301075268817205,4.301075268817205,0,10.75268817204301,10.75268817204301,0,3.225806451612903,3.225806451612903,0
E00017513,216,46,131,127,127,0,4,0,4,3,3,0,25,25,0,11,11,0,21.296296296296298,60.64814814814815,58.79629629629629,58.79629629629629,0,1.8518518518518516,0,1.8518518518518516,1.3888888888888888,1.3888888888888888,0,11.574074074074074,11.574074074074074,0,5.092592592592593,5.092592592592593,0
E00017515,253,54,170,170,170,0,0,0,0,3,3,0,8,8,0,18,17,1,21.34387351778656,67.19367588932806,67.19367588932806,67.19367588932806,0,0,0,0,1.185770750988142,1.185770750988142,0,3.1620553359683794,3.1620553359683794,0,7.114624505928854,6.719367588932807,0.3952569169960474
E00017517,251,70,149,147,147,0,2,0,2,1,1,0,18,18,0,13,13,0,27.88844621513944,59.36254980079681,58.56573705179283,58.56573705179283,0,0.796812749003984,0,0.796812749003984,0.398406374501992,0.398406374501992,0,7.171314741035857,7.171314741035857,0,5.179282868525896,5.179282868525896,0
E00017522,243,56,150,150,150,0,0,0,0,6,6,0,20,20,0,11,11,0,23.045267489711936,61.72839506172839,61.72839506172839,61.72839506172839,0,0,0,0,2.4691358024691357,2.4691358024691357,0,8.23045267489712,8.23045267489712,0,4.526748971193416,4.526748971193416,0
E00017525,284,73,174,174,174,0,0,0,0,2,2,0,17,17,0,18,18,0,25.704225352112676,61.267605633802816,61.267605633802816,61.267605633802816,0,0,0,0,0.7042253521126761,0.7042253521126761,0,5.985915492957746,5.985915492957746,0,6.338028169014084,6.338028169014084,0
E00017526,236,76,121,121,121,0,0,0,0,9,9,0,21,21,0,9,9,0,32.20338983050847,51.271186440677965,51.271186440677965,51.271186440677965,0,0,0,0,3.8135593220338984,3.8135593220338984,0,8.898305084745763,8.898305084745763,0,3.8135593220338984,3.8135593220338984,0
E00017527,257,68,134,134,132,2,0,0,0,3,3,0,20,20,0,32,32,0,26.459143968871597,52.14007782101168,52.14007782101168,51.36186770428015,0.7782101167315175,0,0,0,1.1673151750972763,1.1673151750972763,0,7.782101167315175,7.782101167315175,0,12.45136186770428,12.45136186770428,0
E00017529,202,30,152,152,150,2,0,0,0,2,2,0,8,8,0,10,10,0,14.85148514851485,75.24752475247524,75.24752475247524,74.25742574257426,0.9900990099009901,0,0,0,0.9900990099009901,0.9900990099009901,0,3.9603960396039604,3.9603960396039604,0,4.9504950495049505,4.9504950495049505,0
E00017530,181,35,112,109,109,0,3,0,3,3,3,0,8,8,0,23,23,0,19.337016574585636,61.87845303867403,60.22099447513812,60.22099447513812,0,1.6574585635359116,0,1.6574585635359116,1.6574585635359116,1.6574585635359116,0,4.41988950276243,4.41988950276243,0,12.70718232044199,12.70718232044199,0
E00017528,246,69,149,147,145,2,2,2,0,4,4,0,11,11,0,13,13,0,28.04878048780488,60.56910569105691,59.756097560975604,58.94308943089431,0.8130081300813009,0.8130081300813009,0.8130081300813009,0,1.6260162601626018,1.6260162601626018,0,4.471544715447155,4.471544715447155,0,5.284552845528456,5.284552845528456,0
E00017531,291,62,193,193,191,2,0,0,0,2,2,0,3,3,0,31,31,0,21.305841924398624,66.32302405498281,66.32302405498281,65.63573883161511,0.6872852233676976,0,0,0,0.6872852233676976,0.6872852233676976,0,1.0309278350515463,1.0309278350515463,0,10.652920962199312,10.652920962199312,0
E00017532,256,56,162,162,159,3,0,0,0,1,1,0,24,24,0,13,13,0,21.875,63.28125,63.28125,62.109375,1.171875,0,0,0,0.390625,0.390625,0,9.375,9.375,0,5.078125,5.078125,0
E00017533,276,86,160,160,160,0,0,0,0,8,8,0,11,11,0,11,11,0,31.15942028985507,57.971014492753625,57.971014492753625,57.971014492753625,0,0,0,0,2.898550724637681,2.898550724637681,0,3.985507246376811,3.985507246376811,0,3.985507246376811,3.985507246376811,0
E00017196,160,49,99,99,97,2,0,0,0,0,0,0,9,9,0,3,3,0,30.625000000000004,61.875,61.875,60.62499999999999,1.25,0,0,0,0,0,0,5.625,5.625,0,1.875,1.875,0
E00017214,255,143,91,89,89,0,2,0,2,2,2,0,12,11,1,7,7,0,56.07843137254902,35.68627450980392,34.90196078431372,34.90196078431372,0,0.7843137254901961,0,0.7843137254901961,0.7843137254901961,0.7843137254901961,0,4.705882352941177,4.313725490196078,0.39215686274509803,2.7450980392156863,2.7450980392156863,0
E00017215,197,86,89,87,87,0,2,0,2,3,3,0,16,16,0,3,3,0,43.65482233502538,45.17766497461929,44.16243654822335,44.16243654822335,0,1.015228426395939,0,1.015228426395939,1.5228426395939088,1.5228426395939088,0,8.121827411167512,8.121827411167512,0,1.5228426395939088,1.5228426395939088,0
E00017216,185,93,81,79,78,1,2,2,0,2,2,0,9,9,0,0,0,0,50.27027027027027,43.78378378378379,42.7027027027027,42.16216216216216,0.5405405405405406,1.0810810810810811,1.0810810810810811,0,1.0810810810810811,1.0810810810810811,0,4.864864864864865,4.864864864864865,0,0,0,0
E00017219,176,78,80,80,80,0,0,0,0,2,2,0,11,11,0,5,4,1,44.31818181818182,45.45454545454545,45.45454545454545,45.45454545454545,0,0,0,0,1.1363636363636365,1.1363636363636365,0,6.25,6.25,0,2.840909090909091,2.272727272727273,0.5681818181818182
E00017220,233,108,89,89,89,0,0,0,0,4,4,0,21,21,0,11,11,0,46.3519313304721,38.197424892703864,38.197424892703864,38.197424892703864,0,0,0,0,1.7167381974248928,1.7167381974248928,0,9.012875536480687,9.012875536480687,0,4.721030042918455,4.721030042918455,0
E00017483,269,118,93,91,91,0,2,0,2,4,4,0,27,27,0,27,27,0,43.866171003717476,34.572490706319705,33.82899628252788,33.82899628252788,0,0.7434944237918215,0,0.7434944237918215,1.486988847583643,1.486988847583643,0,10.037174721189592,10.037174721189592,0,10.037174721189592,10.037174721189592,0
E00017498,301,128,145,143,143,0,2,2,0,2,2,0,13,13,0,13,13,0,42.524916943521596,48.17275747508305,47.50830564784053,47.50830564784053,0,0.6644518272425249,0.6644518272425249,0,0.6644518272425249,0.6644518272425249,0,4.318936877076411,4.318936877076411,0,4.318936877076411,4.318936877076411,0
E00017500,189,81,88,88,88,0,0,0,0,2,2,0,15,15,0,3,3,0,42.857142857142854,46.56084656084656,46.56084656084656,46.56084656084656,0,0,0,0,1.0582010582010581,1.0582010582010581,0,7.936507936507936,7.936507936507936,0,1.5873015873015872,1.5873015873015872,0
E00017501,153,40,76,73,73,0,3,0,3,2,2,0,13,13,0,22,22,0,26.143790849673206,49.673202614379086,47.712418300653596,47.712418300653596,0,1.9607843137254901,0,1.9607843137254901,1.3071895424836601,1.3071895424836601,0,8.49673202614379,8.49673202614379,0,14.37908496732026,14.37908496732026,0
E00017504,232,99,111,111,111,0,0,0,0,4,4,0,13,13,0,5,5,0,42.672413793103445,47.8448275862069,47.8448275862069,47.8448275862069,0,0,0,0,1.7241379310344827,1.7241379310344827,0,5.603448275862069,5.603448275862069,0,2.1551724137931036,2.1551724137931036,0
E00017479,218,56,140,140,138,2,0,0,0,5,5,0,11,11,0,6,6,0,25.688073394495415,64.22018348623854,64.22018348623854,63.30275229357798,0.9174311926605505,0,0,0,2.293577981651376,2.293577981651376,0,5.045871559633028,5.045871559633028,0,2.7522935779816518,2.7522935779816518,0
E00017480,204,98,78,78,78,0,0,0,0,6,6,0,16,16,0,6,6,0,48.03921568627451,38.23529411764706,38.23529411764706,38.23529411764706,0,0,0,0,2.941176470588235,2.941176470588235,0,7.8431372549019605,7.8431372549019605,0,2.941176470588235,2.941176470588235,0
E00017489,323,213,83,83,83,0,0,0,0,0,0,0,20,20,0,7,7,0,65.94427244582043,25.696594427244584,25.696594427244584,25.696594427244584,0,0,0,0,0,0,0,6.191950464396285,6.191950464396285,0,2.1671826625387,2.1671826625387,0
E00017493,242,107,117,113,112,1,4,0,4,5,5,0,9,9,0,4,4,0,44.214876033057855,48.34710743801653,46.69421487603306,46.28099173553719,0.4132231404958678,1.6528925619834711,0,1.6528925619834711,2.066115702479339,2.066115702479339,0,3.71900826446281,3.71900826446281,0,1.6528925619834711,1.6528925619834711,0
E00017495,368,214,108,108,108,0,0,0,0,9,9,0,27,27,0,10,9,1,58.152173913043484,29.347826086956523,29.347826086956523,29.347826086956523,0,0,0,0,2.4456521739130435,2.4456521739130435,0,7.336956521739131,7.336956521739131,0,2.717391304347826,2.4456521739130435,0.2717391304347826
E00017576,277,91,170,170,167,3,0,0,0,3,3,0,6,6,0,7,7,0,32.851985559566785,61.371841155234655,61.371841155234655,60.28880866425993,1.083032490974729,0,0,0,1.083032490974729,1.083032490974729,0,2.166064981949458,2.166064981949458,0,2.527075812274368,2.527075812274368,0
E00017584,242,118,80,80,80,0,0,0,0,6,6,0,27,27,0,11,11,0,48.760330578512395,33.057851239669425,33.057851239669425,33.057851239669425,0,0,0,0,2.479338842975207,2.479338842975207,0,11.15702479338843,11.15702479338843,0,4.545454545454546,4.545454545454546,0
E00017585,263,97,140,140,138,2,0,0,0,5,5,0,15,15,0,6,6,0,36.88212927756654,53.2319391634981,53.2319391634981,52.47148288973384,0.7604562737642585,0,0,0,1.9011406844106464,1.9011406844106464,0,5.7034220532319395,5.7034220532319395,0,2.2813688212927756,2.2813688212927756,0
E00017588,262,136,92,92,92,0,0,0,0,6,6,0,21,21,0,7,7,0,51.908396946564885,35.11450381679389,35.11450381679389,35.11450381679389,0,0,0,0,2.2900763358778624,2.2900763358778624,0,8.015267175572518,8.015267175572518,0,2.6717557251908395,2.6717557251908395,0
E00017573,224,96,98,98,98,0,0,0,0,5,5,0,14,14,0,11,11,0,42.857142857142854,43.75,43.75,43.75,0,0,0,0,2.232142857142857,2.232142857142857,0,6.25,6.25,0,4.910714285714286,4.910714285714286,0
E00017586,290,123,141,137,137,0,4,0,4,2,2,0,21,21,0,3,3,0,42.41379310344828,48.62068965517241,47.241379310344826,47.241379310344826,0,1.3793103448275863,0,1.3793103448275863,0.6896551724137931,0.6896551724137931,0,7.241379310344828,7.241379310344828,0,1.0344827586206897,1.0344827586206897,0
E00017587,310,139,132,130,126,4,2,0,2,3,3,0,26,26,0,10,10,0,44.83870967741935,42.58064516129032,41.935483870967744,40.64516129032258,1.2903225806451613,0.6451612903225806,0,0.6451612903225806,0.967741935483871,0.967741935483871,0,8.38709677419355,8.38709677419355,0,3.225806451612903,3.225806451612903,0
E00017589,244,90,131,129,129,0,2,0,2,4,4,0,14,14,0,5,5,0,36.885245901639344,53.68852459016394,52.86885245901639,52.86885245901639,0,0.819672131147541,0,0.819672131147541,1.639344262295082,1.639344262295082,0,5.737704918032787,5.737704918032787,0,2.0491803278688523,2.0491803278688523,0
E00017590,197,88,91,89,87,2,2,2,0,2,2,0,7,7,0,9,9,0,44.67005076142132,46.192893401015226,45.17766497461929,44.16243654822335,1.015228426395939,1.015228426395939,1.015228426395939,0,1.015228426395939,1.015228426395939,0,3.5532994923857872,3.5532994923857872,0,4.568527918781726,4.568527918781726,0
E00017213,170,84,52,50,50,0,2,2,0,5,5,0,19,19,0,10,10,0,49.411764705882355,30.58823529411765,29.411764705882355,29.411764705882355,0,1.1764705882352942,1.1764705882352942,0,2.941176470588235,2.941176470588235,0,11.176470588235295,11.176470588235295,0,5.88235294117647,5.88235294117647,0
E00017217,99,25,24,24,24,0,0,0,0,3,3,0,26,26,0,21,21,0,25.252525252525253,24.242424242424242,24.242424242424242,24.242424242424242,0,0,0,0,3.0303030303030303,3.0303030303030303,0,26.262626262626267,26.262626262626267,0,21.21212121212121,21.21212121212121,0
E00017218,214,71,117,117,117,0,0,0,0,1,1,0,18,18,0,7,7,0,33.177570093457945,54.67289719626168,54.67289719626168,54.67289719626168,0,0,0,0,0.46728971962616817,0.46728971962616817,0,8.411214953271028,8.411214953271028,0,3.2710280373831773,3.2710280373831773,0
E00017221,184,71,93,89,89,0,4,0,4,5,5,0,6,6,0,9,8,1,38.58695652173913,50.54347826086957,48.369565217391305,48.369565217391305,0,2.1739130434782608,0,2.1739130434782608,2.717391304347826,2.717391304347826,0,3.260869565217391,3.260869565217391,0,4.891304347826087,4.3478260869565215,0.5434782608695652
E00017224,236,107,112,112,112,0,0,0,0,4,4,0,10,10,0,3,3,0,45.33898305084746,47.45762711864407,47.45762711864407,47.45762711864407,0,0,0,0,1.694915254237288,1.694915254237288,0,4.23728813559322,4.23728813559322,0,1.2711864406779663,1.2711864406779663,0
E00017225,244,123,102,102,102,0,0,0,0,3,3,0,14,14,0,2,2,0,50.409836065573764,41.80327868852459,41.80327868852459,41.80327868852459,0,0,0,0,1.2295081967213115,1.2295081967213115,0,5.737704918032787,5.737704918032787,0,0.819672131147541,0.819672131147541,0
E00017197,208,59,121,121,121,0,0,0,0,1,1,0,11,11,0,16,16,0,28.365384615384613,58.17307692307693,58.17307692307693,58.17307692307693,0,0,0,0,0.4807692307692308,0.4807692307692308,0,5.288461538461538,5.288461538461538,0,7.6923076923076925,7.6923076923076925,0
E00017222,205,57,115,115,115,0,0,0,0,4,4,0,20,20,0,9,9,0,27.80487804878049,56.09756097560976,56.09756097560976,56.09756097560976,0,0,0,0,1.951219512195122,1.951219512195122,0,9.75609756097561,9.75609756097561,0,4.390243902439024,4.390243902439024,0
E00017223,203,74,92,87,85,2,5,2,3,1,1,0,20,20,0,16,16,0,36.45320197044335,45.320197044334975,42.857142857142854,41.87192118226601,0.9852216748768473,2.4630541871921183,0.9852216748768473,1.477832512315271,0.49261083743842365,0.49261083743842365,0,9.852216748768473,9.852216748768473,0,7.8817733990147785,7.8817733990147785,0
E00017226,181,77,81,79,77,2,2,0,2,5,5,0,14,14,0,4,4,0,42.5414364640884,44.751381215469614,43.646408839779006,42.5414364640884,1.1049723756906076,1.1049723756906076,0,1.1049723756906076,2.7624309392265194,2.7624309392265194,0,7.734806629834254,7.734806629834254,0,2.209944751381215,2.209944751381215,0
E00017227,177,47,107,106,106,0,1,0,1,0,0,0,12,12,0,11,11,0,26.55367231638418,60.451977401129945,59.887005649717516,59.887005649717516,0,0.5649717514124294,0,0.5649717514124294,0,0,0,6.779661016949152,6.779661016949152,0,6.214689265536723,6.214689265536723,0
E00017231,241,98,113,113,109,4,0,0,0,6,6,0,18,16,2,6,6,0,40.66390041493776,46.88796680497925,46.88796680497925,45.22821576763486,1.6597510373443984,0,0,0,2.4896265560165975,2.4896265560165975,0,7.468879668049793,6.639004149377594,0.8298755186721992,2.4896265560165975,2.4896265560165975,0
E00017198,162,60,82,80,77,3,2,0,2,0,0,0,6,6,0,14,14,0,37.03703703703704,50.617283950617285,49.382716049382715,47.53086419753087,1.8518518518518516,1.2345679012345678,0,1.2345679012345678,0,0,0,3.7037037037037033,3.7037037037037033,0,8.641975308641975,8.641975308641975,0
E00017202,200,65,93,91,91,0,2,0,2,2,2,0,29,29,0,11,11,0,32.5,46.5,45.5,45.5,0,1,0,1,1,1,0,14.499999999999998,14.499999999999998,0,5.5,5.5,0
E00017203,306,106,141,141,139,2,0,0,0,4,4,0,17,17,0,38,38,0,34.64052287581699,46.07843137254902,46.07843137254902,45.42483660130719,0.6535947712418301,0,0,0,1.3071895424836601,1.3071895424836601,0,5.555555555555555,5.555555555555555,0,12.418300653594772,12.418300653594772,0
E00017228,209,67,120,120,120,0,0,0,0,4,4,0,9,9,0,9,9,0,32.057416267942585,57.41626794258373,57.41626794258373,57.41626794258373,0,0,0,0,1.9138755980861244,1.9138755980861244,0,4.30622009569378,4.30622009569378,0,4.30622009569378,4.30622009569378,0
E00017229,200,76,96,96,96,0,0,0,0,3,3,0,13,12,1,12,12,0,38,48,48,48,0,0,0,0,1.5,1.5,0,6.5,6,0.5,6,6,0
E00017230,180,75,71,69,69,0,2,0,2,7,7,0,11,10,1,16,16,0,41.66666666666667,39.44444444444444,38.333333333333336,38.333333333333336,0,1.1111111111111112,0,1.1111111111111112,3.888888888888889,3.888888888888889,0,6.111111111111111,5.555555555555555,0.5555555555555556,8.88888888888889,8.88888888888889,0
E00017199,248,75,126,126,123,3,0,0,0,7,7,0,30,30,0,10,10,0,30.241935483870968,50.806451612903224,50.806451612903224,49.596774193548384,1.2096774193548387,0,0,0,2.82258064516129,2.82258064516129,0,12.096774193548388,12.096774193548388,0,4.032258064516129,4.032258064516129,0
E00017200,205,90,85,83,83,0,2,0,2,0,0,0,19,19,0,11,11,0,43.90243902439025,41.46341463414634,40.487804878048784,40.487804878048784,0,0.975609756097561,0,0.975609756097561,0,0,0,9.268292682926829,9.268292682926829,0,5.365853658536586,5.365853658536586,0
