OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00151113,356,317,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,89.04494382022472,89.04494382022472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.955056179775282
E00151116,269,251,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,93.3085501858736,93.3085501858736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.691449814126393
E00171620,286,263,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,91.95804195804196,91.95804195804196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.041958041958042
E00171622,100,96,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,96,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
E00171623,255,237,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,17,92.94117647058823,92.94117647058823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39215686274509803,0.39215686274509803,0,0,0,0,0,0,0,0,0,6.666666666666667
E00151110,249,212,209,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,85.14056224899599,83.93574297188755,1.2048192771084338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.859437751004014
E00151114,260,179,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,68.84615384615384,68.84615384615384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.153846153846153
E00151119,271,219,212,1,6,6,0,0,0,0,0,1,2,0,3,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,50,80.81180811808119,78.22878228782287,0.36900369003690037,2.214022140221402,2.214022140221402,0,0,0,0,0,0.36900369003690037,0.7380073800738007,0,1.107011070110701,0,0,0,0.7380073800738007,0,0,0.7380073800738007,0,0,0,0,0,0,0,0,0,0,0,18.45018450184502
E00151121,207,169,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,81.64251207729468,81.64251207729468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.357487922705314
E00180667,244,185,184,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,58,75.81967213114754,75.40983606557377,0,0.4098360655737705,0.4098360655737705,0,0,0,0,0,0,0,0,0.4098360655737705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4098360655737705,0,23.770491803278688
E00180682,418,368,366,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,88.03827751196172,87.5598086124402,0,0.4784688995215311,0.4784688995215311,0,0,0,0,0,0,0,0,0.4784688995215311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.961722488038278
E00180708,109,81,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,74.31192660550458,74.31192660550458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.688073394495415
E00180767,298,245,244,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,82.21476510067114,81.87919463087249,0,0.33557046979865773,0.33557046979865773,0,0,0,0,0,0,0,0,0.33557046979865773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.78523489932886
E00151111,465,388,386,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,76,83.44086021505376,83.01075268817203,0.21505376344086022,0.21505376344086022,0.21505376344086022,0,0,0,0,0,0,0.21505376344086022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21505376344086022,0,0.21505376344086022,0,0,16.344086021505376
E00151112,297,268,266,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,28,90.23569023569024,89.56228956228956,0.33670033670033667,0.33670033670033667,0.33670033670033667,0,0,0,0,0,0,0,0,0.33670033670033667,0,0,0,0.33670033670033667,0.33670033670033667,0,0,0,0,0,0,0,0,0,0,0,0,0,9.427609427609427
E00151115,300,261,260,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,87,86.66666666666667,0.33333333333333337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
E00151117,246,211,210,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,85.77235772357723,85.36585365853658,0.40650406504065045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.227642276422763
E00151122,291,255,251,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,1,0,0,0,0,2,0,31,87.62886597938144,86.25429553264605,1.3745704467353952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0309278350515463,0,0.3436426116838488,0.3436426116838488,0.3436426116838488,0,0,0,0,0.6872852233676976,0,10.652920962199312
E00151123,324,253,252,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,78.08641975308642,77.77777777777779,0.30864197530864196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.91358024691358
E00151124,278,265,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95.32374100719424,95.32374100719424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.676258992805756
E00151125,353,308,302,3,3,3,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,87.25212464589235,85.55240793201133,0.84985835694051,0.84985835694051,0.84985835694051,0,0,0.28328611898017,0,0,0.56657223796034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.747875354107649
E00151126,291,210,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,79,72.16494845360825,72.16494845360825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3436426116838488,0,0,0.3436426116838488,0,0,0,0,0,0,0.3436426116838488,0.3436426116838488,0,0,0,27.147766323024054
E00151127,328,236,232,1,3,1,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,89,71.95121951219512,70.73170731707317,0.3048780487804878,0.9146341463414633,0.3048780487804878,0,0,0,0,0,0,0,0,0.3048780487804878,0.6097560975609756,0,0.6097560975609756,0,0,0,0,0.9146341463414633,0,0.9146341463414633,0,0,0,0,0,0,0,0,27.134146341463417
E00151128,301,254,251,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,46,84.38538205980066,83.38870431893687,0.6644518272425249,0.33222591362126247,0.33222591362126247,0,0.33222591362126247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33222591362126247,0,0,0.33222591362126247,0,0,0,0,0,0,0,15.282392026578073
E00150929,331,270,260,3,7,7,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,59,81.57099697885197,78.54984894259819,0.906344410876133,2.1148036253776437,2.1148036253776437,0,0,0,0,0,0,0.906344410876133,0,1.2084592145015105,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6042296072507553,0.6042296072507553,0,0,0,17.82477341389728
E00150934,339,309,306,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,29,91.1504424778761,90.2654867256637,0.2949852507374631,0.5899705014749262,0.5899705014749262,0,0,0.5899705014749262,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2949852507374631,0,0.2949852507374631,0,0,0,0,0,0,0,0,8.55457227138643
E00150938,288,247,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,40,85.76388888888889,85.76388888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3472222222222222,0,0,0.3472222222222222,0,0,0,0,0,0,0,13.88888888888889
E00150939,358,329,328,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,91.89944134078212,91.62011173184358,0,0.27932960893854747,0.27932960893854747,0,0,0.27932960893854747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.100558659217876
E00150940,166,136,135,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,81.92771084337349,81.32530120481928,0.6024096385542169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.072289156626507
E00151053,415,313,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,101,75.42168674698794,75.42168674698794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24096385542168677,0,0,0,0.24096385542168677,0,0,0,0,0,0,24.337349397590362
E00151054,353,310,306,0,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,0,40,87.81869688385268,86.68555240793201,0,1.13314447592068,1.13314447592068,0,0,0,1.13314447592068,0,0,0,0,0,0,0,0,0,0,0,0,0.28328611898017,0,0,0,0.28328611898017,0,0.56657223796034,0.56657223796034,0,0,0,11.3314447592068
E00151055,378,302,295,0,7,7,0,1,0,0,0,0,5,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,75,79.8941798941799,78.04232804232805,0,1.8518518518518516,1.8518518518518516,0,0.26455026455026454,0,0,0,0,1.3227513227513228,0,0.26455026455026454,0,0,0,0.26455026455026454,0,0.26455026455026454,0,0,0,0,0,0,0,0,0,0,0,0,19.841269841269842
E00151058,409,276,272,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,2,0,1,0,0,1,0,0,0,0,0,130,67.48166259168704,66.50366748166259,0.7334963325183375,0.24449877750611246,0,0,0,0,0,0,0,0,0,0,0.24449877750611246,0,0.24449877750611246,0.24449877750611246,0,0,0.24449877750611246,0.4889975550122249,0,0.24449877750611246,0,0,0.24449877750611246,0,0,0,0,0,31.784841075794624
E00151051,369,318,316,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,50,86.1788617886179,85.63685636856368,0,0.5420054200542005,0.5420054200542005,0,0,0,0,0.5420054200542005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27100271002710025,0.27100271002710025,0,0,0,13.550135501355012
E00151052,276,245,242,0,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,2,2,0,0,0,0,0,0,0,27,88.76811594202898,87.68115942028986,0,1.0869565217391304,1.0869565217391304,0,0,0,0,0,0,1.0869565217391304,0,0,0,0,0,0,0,0,0,1.4492753623188406,0,0.7246376811594203,0.7246376811594203,0,0,0,0,0,0,0,9.782608695652174
E00151057,272,212,206,0,6,6,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,59,77.94117647058823,75.73529411764706,0,2.2058823529411766,2.2058823529411766,0,0,0,0,0,0,0,1.8382352941176472,0.3676470588235294,0,0,0,0,0,0,0,0.3676470588235294,0,0,0.3676470588235294,0,0,0,0,0,0,0,21.691176470588236
E00151060,355,289,282,1,6,6,0,0,1,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,65,81.40845070422536,79.43661971830987,0.28169014084507044,1.6901408450704223,1.6901408450704223,0,0,0.28169014084507044,0,0,0,1.1267605633802817,0,0.28169014084507044,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28169014084507044,0.28169014084507044,0,0,0,18.30985915492958
E00171618,413,339,332,0,7,7,0,1,0,4,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,72,82.082324455205807,80.38740920096852,0,1.694915254237288,1.694915254237288,0,0.24213075060532688,0,0.9685230024213075,0,0,0,0.48426150121065376,0,0,0,0,0,0,0,0,0.48426150121065376,0,0,0.24213075060532688,0,0.24213075060532688,0,0,0,0,0,17.433414043583532
E00171619,356,310,307,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,87.07865168539325,86.23595505617978,0.5617977528089888,0.2808988764044944,0.2808988764044944,0,0,0,0,0,0,0.2808988764044944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.921348314606742
E00171621,370,303,298,0,5,5,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,81.89189189189189,80.54054054054053,0,1.3513513513513513,1.3513513513513513,0,0,0.8108108108108109,0,0,0,0.5405405405405406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.10810810810811
E00151062,437,288,287,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,143,65.90389016018307,65.67505720823799,0.2288329519450801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3729977116704806,0,0,1.3729977116704806,0,0,0,0,0,0,0,32.723112128146454
E00151063,293,187,178,0,9,9,0,0,0,0,0,0,1,4,4,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,105,63.82252559726962,60.75085324232082,0,3.0716723549488054,3.0716723549488054,0,0,0,0,0,0,0.3412969283276451,1.3651877133105803,1.3651877133105803,0,0,0,0,0,0,0,0.3412969283276451,0,0,0,0.3412969283276451,0,0,0,0,0,0,35.83617747440273
E00151064,243,187,179,1,7,7,0,0,0,0,0,3,2,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,55,76.95473251028807,73.66255144032921,0.411522633744856,2.880658436213992,2.880658436213992,0,0,0,0,0,1.2345679012345678,0.823045267489712,0,0.823045267489712,0,0,0,0.411522633744856,0,0,0.411522633744856,0,0,0,0,0,0,0,0,0,0,0,22.633744855967077
E00180653,426,370,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,55,86.85446009389672,86.85446009389672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2347417840375587,0,0.2347417840375587,0,0,0,0,0,0,0,0,0,0,0,0,12.910798122065728
E00150906,397,359,355,1,3,3,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,36,90.42821158690177,89.4206549118388,0.2518891687657431,0.7556675062972292,0.7556675062972292,0,0,0.2518891687657431,0,0,0,0,0.2518891687657431,0.2518891687657431,0,0,0,0,0,0,0,0.2518891687657431,0,0,0.2518891687657431,0,0,0.2518891687657431,0.2518891687657431,0,0,0,9.06801007556675
E00150907,317,276,268,5,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,87.06624605678233,84.54258675078864,1.5772870662460567,0.9463722397476341,0.9463722397476341,0,0,0,0,0.9463722397476341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.933753943217665
E00150910,289,252,248,1,3,3,1,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,35,87.19723183391004,85.81314878892734,0.34602076124567477,1.0380622837370241,1.0380622837370241,0.34602076124567477,0,0,0,0,0,0,0,0.6920415224913495,0,0,0,0.34602076124567477,0,0.34602076124567477,0,0,0,0,0,0,0,0.34602076124567477,0.34602076124567477,0,0,0,12.110726643598616
E00150917,289,260,258,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,27,89.96539792387543,89.27335640138409,0.34602076124567477,0.34602076124567477,0.34602076124567477,0.34602076124567477,0,0,0,0,0,0,0,0,0,0,0,0.34602076124567477,0.34602076124567477,0,0,0,0,0,0,0,0,0,0,0,0.34602076124567477,0,9.342560553633218
E00150919,315,283,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,89.84126984126985,89.84126984126985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.158730158730158
E00150911,270,248,243,1,4,4,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21,91.85185185185185,90,0.3703703703703704,1.4814814814814816,1.4814814814814816,0,0,0.3703703703703704,0,0,0,0.3703703703703704,0,0.7407407407407408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3703703703703704,0,7.777777777777778
E00150912,271,240,236,1,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,88.56088560885608,87.08487084870849,0.36900369003690037,1.107011070110701,1.107011070110701,0,0,0,0,0,0,1.107011070110701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.439114391143912
E00150913,188,122,115,2,5,5,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,64.8936170212766,61.170212765957444,1.0638297872340425,2.6595744680851063,2.6595744680851063,0,0,0,0,0,0,0.5319148936170213,0,2.127659574468085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.1063829787234
E00150914,249,207,206,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,41,83.13253012048193,82.73092369477911,0.4016064257028112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4016064257028112,0,0.4016064257028112,0,0,0,0,0,0,0,0,16.46586345381526
E00150915,298,251,246,3,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,84.22818791946308,82.5503355704698,1.006711409395973,0.6711409395973155,0.6711409395973155,0,0.33557046979865773,0,0,0,0,0,0,0.33557046979865773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.771812080536913
E00150916,274,239,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,34,87.22627737226277,87.22627737226277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36496350364963503,0,0,0,0.36496350364963503,0,0,0,0,0,0,12.408759124087592
