OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00150889,128,43,16,27,85,72,13,33.59375,12.5,21.09375,66.40625,56.25,10.15625
E00150890,86,29,12,17,57,48,9,33.72093023255814,13.953488372093023,19.767441860465116,66.27906976744185,55.81395348837209,10.465116279069768
E00150891,141,43,15,28,98,88,10,30.49645390070922,10.638297872340425,19.858156028368796,69.50354609929079,62.4113475177305,7.092198581560284
E00150892,28,9,1,8,19,10,9,32.142857142857146,3.571428571428571,28.57142857142857,67.85714285714286,35.714285714285715,32.142857142857146
E00150893,126,36,14,22,90,78,12,28.57142857142857,11.11111111111111,17.46031746031746,71.42857142857143,61.904761904761905,9.523809523809524
E00150894,97,35,14,21,62,54,8,36.08247422680412,14.432989690721648,21.649484536082475,63.91752577319587,55.670103092783506,8.24742268041237
E00150895,125,33,12,21,92,85,7,26.400000000000002,9.6,16.8,73.6,68,5.6000000000000005
E00150896,119,37,14,23,82,78,4,31.092436974789916,11.76470588235294,19.327731092436977,68.90756302521008,65.54621848739495,3.361344537815126
E00150897,119,31,12,19,88,78,10,26.05042016806723,10.084033613445378,15.966386554621847,73.94957983193278,65.54621848739495,8.403361344537815
E00150898,105,30,14,16,75,64,11,28.57142857142857,13.333333333333334,15.238095238095239,71.42857142857143,60.952380952380956,10.476190476190476
E00150899,105,18,8,10,87,79,8,17.142857142857142,7.6190476190476195,9.523809523809524,82.85714285714286,75.23809523809524,7.6190476190476195
E00150900,58,19,4,15,39,32,7,32.758620689655174,6.896551724137931,25.862068965517242,67.24137931034483,55.172413793103445,12.068965517241379
E00150901,122,36,13,23,86,76,10,29.508196721311474,10.655737704918032,18.852459016393443,70.49180327868852,62.295081967213115,8.19672131147541
E00150902,95,33,12,21,62,54,8,34.73684210526316,12.631578947368421,22.105263157894736,65.26315789473685,56.84210526315789,8.421052631578947
E00150903,114,34,19,15,80,68,12,29.82456140350877,16.666666666666664,13.157894736842104,70.17543859649122,59.64912280701754,10.526315789473683
E00150905,99,28,6,22,71,68,3,28.28282828282828,6.0606060606060606,22.22222222222222,71.71717171717171,68.68686868686868,3.0303030303030303
E00150906,169,49,24,25,120,96,24,28.994082840236686,14.201183431952662,14.792899408284024,71.00591715976331,56.80473372781065,14.201183431952662
E00150907,137,42,17,25,95,78,17,30.656934306569344,12.408759124087592,18.248175182481752,69.34306569343066,56.934306569343065,12.408759124087592
E00150908,91,33,11,22,58,50,8,36.26373626373626,12.087912087912088,24.175824175824175,63.73626373626373,54.94505494505495,8.791208791208792
E00150909,102,34,11,23,68,57,11,33.33333333333333,10.784313725490197,22.54901960784314,66.66666666666666,55.88235294117647,10.784313725490197
E00150910,138,55,21,34,83,69,14,39.85507246376812,15.217391304347828,24.637681159420293,60.14492753623188,50,10.144927536231885
E00150911,125,46,21,25,79,65,14,36.8,16.8,20,63.2,52,11.200000000000001
E00150912,98,28,7,21,70,60,10,28.57142857142857,7.142857142857142,21.428571428571427,71.42857142857143,61.224489795918366,10.204081632653061
E00150913,52,17,5,12,35,28,7,32.69230769230769,9.615384615384617,23.076923076923077,67.3076923076923,53.84615384615385,13.461538461538462
E00150914,111,36,16,20,75,61,14,32.432432432432435,14.414414414414415,18.01801801801802,67.56756756756756,54.95495495495496,12.612612612612612
E00150915,121,37,9,28,84,72,12,30.57851239669421,7.43801652892562,23.140495867768596,69.42148760330579,59.50413223140496,9.917355371900827
E00150916,146,46,17,29,100,83,17,31.506849315068493,11.643835616438356,19.863013698630137,68.4931506849315,56.849315068493155,11.643835616438356
E00150917,126,42,12,30,84,73,11,33.33333333333333,9.523809523809524,23.809523809523807,66.66666666666666,57.936507936507944,8.73015873015873
E00150918,228,83,31,52,145,112,33,36.40350877192983,13.596491228070176,22.807017543859647,63.59649122807017,49.122807017543856,14.473684210526317
E00150919,154,45,22,23,109,83,26,29.22077922077922,14.285714285714285,14.935064935064934,70.77922077922078,53.896103896103895,16.883116883116884
E00150920,231,67,18,49,164,138,26,29.004329004329005,7.792207792207792,21.21212121212121,70.995670995671,59.74025974025974,11.255411255411255
E00150921,118,42,17,25,76,65,11,35.59322033898305,14.40677966101695,21.1864406779661,64.40677966101694,55.08474576271186,9.322033898305085
E00150922,182,50,16,34,132,112,20,27.472527472527474,8.791208791208792,18.681318681318682,72.52747252747253,61.53846153846154,10.989010989010989
E00150923,142,43,16,27,99,86,13,30.28169014084507,11.267605633802818,19.014084507042252,69.71830985915493,60.56338028169014,9.15492957746479
E00150924,119,40,18,22,79,70,9,33.61344537815126,15.126050420168067,18.487394957983195,66.38655462184873,58.82352941176471,7.563025210084033
E00150925,79,22,9,13,57,47,10,27.848101265822784,11.39240506329114,16.455696202531644,72.15189873417721,59.49367088607595,12.658227848101266
E00150926,146,46,12,34,100,82,18,31.506849315068493,8.21917808219178,23.28767123287671,68.4931506849315,56.16438356164384,12.32876712328767
E00150927,164,46,15,31,118,96,22,28.04878048780488,9.146341463414634,18.902439024390244,71.95121951219512,58.536585365853654,13.414634146341465
E00150928,176,51,20,31,125,107,18,28.97727272727273,11.363636363636363,17.613636363636363,71.02272727272727,60.79545454545454,10.227272727272728
E00150929,154,45,13,32,109,96,13,29.22077922077922,8.441558441558442,20.77922077922078,70.77922077922078,62.33766233766234,8.441558441558442
