OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00151101,324,324,322,2,1,1,0,0,0,0,0,0,0,0,0,100,99.38271604938271,0.6172839506172839,0.30864197530864196,0.30864197530864196,0,0,0,0,0,0,0,0,0
E00151102,293,292,290,1,0,1,0,0,1,1,0,0,0,1,0,99.65870307167235,98.97610921501706,0.3412969283276451,0,0.3412969283276451,0,0,0.3412969283276451,0.3412969283276451,0,0,0,0.3412969283276451,0
E00151103,264,262,250,10,6,4,0,0,2,2,0,2,0,0,0,99.24242424242425,94.6969696969697,3.787878787878788,2.272727272727273,1.5151515151515151,0,0,0.7575757575757576,0.7575757575757576,0,0.7575757575757576,0,0,0
E00151104,204,204,200,4,0,0,4,0,0,0,0,0,0,0,0,100,98.0392156862745,1.9607843137254901,0,0,1.9607843137254901,0,0,0,0,0,0,0,0
E00151105,164,162,159,3,3,0,0,0,0,0,0,1,1,0,0,98.78048780487805,96.95121951219512,1.8292682926829267,1.8292682926829267,0,0,0,0,0,0,0.6097560975609756,0.6097560975609756,0,0
E00151106,263,262,261,1,0,1,0,0,0,0,1,0,0,0,0,99.61977186311786,99.23954372623575,0.38022813688212925,0,0.38022813688212925,0,0,0,0,0.38022813688212925,0,0,0,0
E00151107,146,145,143,2,1,0,1,0,0,0,1,0,0,0,0,99.31506849315068,97.94520547945206,1.36986301369863,0.684931506849315,0,0.684931506849315,0,0,0,0.684931506849315,0,0,0,0
E00151108,271,269,268,1,0,1,0,0,0,0,1,0,0,1,0,99.2619926199262,98.8929889298893,0.36900369003690037,0,0.36900369003690037,0,0,0,0,0.36900369003690037,0,0,0.36900369003690037,0
E00151095,231,227,225,2,1,1,0,0,0,0,0,2,1,1,0,98.26839826839827,97.40259740259741,0.8658008658008658,0.4329004329004329,0.4329004329004329,0,0,0,0,0,0.8658008658008658,0.4329004329004329,0.4329004329004329,0
E00151096,480,469,462,6,5,1,0,0,1,1,0,7,4,0,0,97.70833333333333,96.25,1.25,1.0416666666666665,0.20833333333333334,0,0,0.20833333333333334,0.20833333333333334,0,1.4583333333333333,0.8333333333333334,0,0
