OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00150889,121,13,47,48,13,10.743801652892563,38.84297520661157,39.66942148760331,10.743801652892563
E00150890,102,14,53,30,5,13.725490196078432,51.9607843137255,29.411764705882355,4.901960784313726
E00150891,122,14,49,43,16,11.475409836065573,40.16393442622951,35.24590163934426,13.114754098360656
E00150892,65,8,34,16,7,12.307692307692308,52.307692307692314,24.615384615384617,10.76923076923077
E00150893,105,8,43,39,15,7.6190476190476195,40.95238095238095,37.142857142857146,14.285714285714285
E00150894,115,45,50,15,5,39.130434782608695,43.47826086956522,13.043478260869565,4.3478260869565215
E00150895,114,12,52,36,14,10.526315789473683,45.614035087719294,31.57894736842105,12.280701754385964
E00150896,118,26,53,28,11,22.033898305084744,44.91525423728814,23.728813559322035,9.322033898305085
E00150897,103,14,36,42,11,13.592233009708737,34.95145631067961,40.77669902912621,10.679611650485436
E00150898,145,26,68,38,13,17.93103448275862,46.89655172413793,26.20689655172414,8.96551724137931
E00150899,112,18,62,24,8,16.071428571428573,55.35714285714286,21.428571428571427,7.142857142857142
E00150900,101,31,48,19,3,30.693069306930692,47.524752475247524,18.81188118811881,2.9702970297029703
E00150901,120,26,52,32,10,21.666666666666668,43.333333333333336,26.666666666666668,8.333333333333332
E00150902,114,44,47,17,6,38.59649122807017,41.228070175438596,14.912280701754385,5.263157894736842
E00150903,112,24,60,24,4,21.428571428571427,53.57142857142857,21.428571428571427,3.571428571428571
E00150905,130,31,41,40,18,23.846153846153847,31.538461538461537,30.76923076923077,13.846153846153847
E00150906,176,15,70,63,28,8.522727272727272,39.77272727272727,35.79545454545455,15.909090909090908
E00150907,139,12,38,60,29,8.633093525179856,27.33812949640288,43.16546762589928,20.863309352517987
E00150908,114,16,52,36,10,14.035087719298245,45.614035087719294,31.57894736842105,8.771929824561402
E00150909,146,20,77,33,16,13.698630136986301,52.73972602739726,22.602739726027394,10.95890410958904
E00150910,128,8,48,46,26,6.25,37.5,35.9375,20.3125
E00150911,122,11,48,47,16,9.01639344262295,39.34426229508197,38.52459016393443,13.114754098360656
E00150912,123,12,50,42,19,9.75609756097561,40.65040650406504,34.146341463414636,15.447154471544716
E00150913,107,42,45,15,5,39.25233644859813,42.05607476635514,14.018691588785046,4.672897196261682
E00150914,120,15,58,33,14,12.5,48.333333333333336,27.500000000000004,11.666666666666666
E00150915,130,20,53,44,13,15.384615384615385,40.76923076923077,33.84615384615385,10
E00150916,129,8,53,51,17,6.2015503875969,41.08527131782946,39.53488372093023,13.178294573643413
E00150917,117,9,39,47,22,7.6923076923076925,33.33333333333333,40.17094017094017,18.803418803418804
E00150918,188,17,68,57,46,9.042553191489363,36.17021276595745,30.319148936170215,24.46808510638298
E00150919,128,4,36,50,38,3.125,28.125,39.0625,29.6875
E00150920,177,9,60,81,27,5.084745762711865,33.89830508474576,45.76271186440678,15.254237288135593
E00150921,142,26,62,30,24,18.30985915492958,43.66197183098591,21.12676056338028,16.901408450704224
E00150922,178,18,87,53,20,10.112359550561797,48.87640449438202,29.775280898876407,11.235955056179774
E00150923,145,21,62,43,19,14.482758620689657,42.758620689655174,29.655172413793103,13.10344827586207
E00150924,128,19,51,44,14,14.84375,39.84375,34.375,10.9375
E00150925,110,19,53,35,3,17.272727272727273,48.18181818181818,31.818181818181817,2.727272727272727
E00150926,132,11,38,56,27,8.333333333333332,28.78787878787879,42.42424242424242,20.454545454545457
E00150927,134,18,54,48,14,13.432835820895523,40.298507462686565,35.82089552238806,10.44776119402985
E00150928,124,9,50,43,22,7.258064516129033,40.32258064516129,34.67741935483871,17.741935483870968
E00150929,138,14,65,43,16,10.144927536231885,47.10144927536232,31.15942028985507,11.594202898550725
E00150930,129,13,50,51,15,10.077519379844961,38.759689922480625,39.53488372093023,11.627906976744185
E00150931,131,27,56,35,13,20.610687022900763,42.74809160305343,26.717557251908396,9.923664122137405
E00150932,171,18,69,64,20,10.526315789473683,40.35087719298245,37.42690058479532,11.695906432748536
E00150933,143,17,56,50,20,11.888111888111888,39.16083916083916,34.96503496503497,13.986013986013987
E00150934,131,6,53,49,23,4.580152671755725,40.458015267175576,37.404580152671755,17.557251908396946
E00150935,111,12,32,52,15,10.81081081081081,28.82882882882883,46.846846846846844,13.513513513513514
E00150936,132,10,41,56,25,7.575757575757576,31.060606060606062,42.42424242424242,18.939393939393938
E00150937,118,37,45,26,10,31.35593220338983,38.13559322033898,22.033898305084744,8.47457627118644
E00150938,117,7,28,39,43,5.982905982905983,23.931623931623932,33.33333333333333,36.75213675213676
E00150939,159,10,44,72,33,6.289308176100629,27.67295597484277,45.28301886792453,20.754716981132077
E00150940,71,10,27,26,8,14.084507042253522,38.028169014084504,36.61971830985916,11.267605633802818
E00150941,129,10,50,50,19,7.751937984496124,38.759689922480625,38.759689922480625,14.728682170542637
E00150942,216,35,85,67,29,16.203703703703702,39.351851851851855,31.01851851851852,13.425925925925927
E00150943,121,22,48,32,19,18.181818181818183,39.66942148760331,26.446280991735538,15.702479338842975
E00150944,109,3,24,48,34,2.7522935779816518,22.018348623853214,44.03669724770643,31.19266055045872
E00150945,122,5,42,59,16,4.098360655737705,34.42622950819672,48.36065573770492,13.114754098360656
