OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00150889,119,101,68,33,0,0,5,0,5,13,9,4,0,84.87394957983193,57.14285714285714,27.73109243697479,0,0,4.201680672268908,0,4.201680672268908,10.92436974789916,7.563025210084033,3.361344537815126,0
E00150890,103,76,46,30,1,1,19,0,19,7,3,4,0,73.7864077669903,44.66019417475729,29.126213592233007,0.9708737864077669,0.9708737864077669,18.446601941747574,0,18.446601941747574,6.796116504854369,2.912621359223301,3.8834951456310676,0
E00150891,121,91,46,45,1,1,21,2,19,8,5,3,0,75.20661157024794,38.01652892561984,37.1900826446281,0.8264462809917356,0.8264462809917356,17.355371900826448,1.6528925619834711,15.702479338842975,6.6115702479338845,4.132231404958678,2.479338842975207,0
E00150892,66,63,61,2,0,0,3,2,1,0,0,0,0,95.45454545454545,92.42424242424242,3.0303030303030303,0,0,4.545454545454546,3.0303030303030303,1.5151515151515151,0,0,0,0
E00150893,104,88,38,50,0,0,2,0,2,14,11,3,0,84.61538461538461,36.53846153846153,48.07692307692308,0,0,1.9230769230769231,0,1.9230769230769231,13.461538461538462,10.576923076923077,2.8846153846153846,0
E00150894,114,32,17,15,0,0,74,4,70,8,7,1,0,28.07017543859649,14.912280701754385,13.157894736842104,0,0,64.91228070175438,3.508771929824561,61.40350877192983,7.017543859649122,6.140350877192982,0.8771929824561403,0
E00150895,115,105,68,37,0,0,2,0,2,8,8,0,0,91.30434782608695,59.130434782608695,32.17391304347826,0,0,1.7391304347826086,0,1.7391304347826086,6.956521739130435,6.956521739130435,0,0
E00150896,118,79,47,32,3,3,27,1,26,9,6,3,0,66.94915254237289,39.83050847457627,27.11864406779661,2.5423728813559325,2.5423728813559325,22.88135593220339,0.847457627118644,22.033898305084744,7.627118644067797,5.084745762711865,2.5423728813559325,0
E00150897,103,74,44,30,0,0,10,2,8,19,11,8,0,71.84466019417476,42.71844660194174,29.126213592233007,0,0,9.70873786407767,1.9417475728155338,7.766990291262135,18.446601941747574,10.679611650485436,7.766990291262135,0
E00150898,145,119,87,32,0,0,21,2,19,5,5,0,0,82.06896551724138,60,22.06896551724138,0,0,14.482758620689657,1.3793103448275863,13.10344827586207,3.4482758620689653,3.4482758620689653,0,0
E00150899,113,52,28,24,1,1,33,7,26,27,25,2,0,46.017699115044245,24.778761061946902,21.238938053097346,0.8849557522123894,0.8849557522123894,29.20353982300885,6.1946902654867255,23.008849557522122,23.893805309734514,22.123893805309734,1.7699115044247788,0
E00150900,101,43,28,15,0,0,46,7,39,12,11,1,0,42.57425742574257,27.722772277227726,14.85148514851485,0,0,45.54455445544555,6.9306930693069315,38.613861386138616,11.881188118811881,10.891089108910892,0.9900990099009901,0
E00150901,119,69,36,33,0,0,32,1,31,18,16,2,0,57.98319327731093,30.252100840336134,27.73109243697479,0,0,26.89075630252101,0.8403361344537815,26.05042016806723,15.126050420168067,13.445378151260504,1.680672268907563,0
E00150902,119,18,7,11,2,2,88,12,76,9,4,5,2,15.126050420168067,5.88235294117647,9.243697478991598,1.680672268907563,1.680672268907563,73.94957983193278,10.084033613445378,63.86554621848739,7.563025210084033,3.361344537815126,4.201680672268908,1.680672268907563
E00150903,114,57,33,24,0,0,46,2,44,11,9,2,0,50,28.947368421052634,21.052631578947366,0,0,40.35087719298245,1.7543859649122806,38.59649122807017,9.649122807017543,7.894736842105263,1.7543859649122806,0
E00150905,131,84,64,20,0,0,42,5,37,5,3,2,0,64.12213740458014,48.854961832061065,15.267175572519085,0,0,32.06106870229007,3.816793893129771,28.24427480916031,3.816793893129771,2.2900763358778624,1.5267175572519083,0
E00150906,175,153,110,43,3,3,9,0,9,10,7,3,0,87.42857142857143,62.857142857142854,24.571428571428573,1.7142857142857144,1.7142857142857144,5.142857142857142,0,5.142857142857142,5.714285714285714,4,1.7142857142857144,0
E00150907,136,111,75,36,0,0,11,1,10,14,11,3,0,81.61764705882352,55.14705882352941,26.47058823529412,0,0,8.088235294117647,0.7352941176470588,7.352941176470589,10.294117647058822,8.088235294117647,2.2058823529411766,0
E00150908,119,108,83,25,0,0,2,0,2,9,8,1,0,90.75630252100841,69.74789915966386,21.008403361344538,0,0,1.680672268907563,0,1.680672268907563,7.563025210084033,6.722689075630252,0.8403361344537815,0
E00150909,146,130,103,27,0,0,3,1,2,13,10,3,0,89.04109589041096,70.54794520547945,18.493150684931507,0,0,2.054794520547945,0.684931506849315,1.36986301369863,8.904109589041095,6.8493150684931505,2.054794520547945,0
E00150910,130,104,79,25,0,0,2,0,2,24,21,3,0,80,60.76923076923077,19.230769230769234,0,0,1.5384615384615385,0,1.5384615384615385,18.461538461538463,16.153846153846153,2.307692307692308,0
E00150911,120,99,68,31,0,0,11,0,11,10,6,4,0,82.5,56.666666666666664,25.833333333333336,0,0,9.166666666666666,0,9.166666666666666,8.333333333333332,5,3.3333333333333335,0
E00150912,123,106,73,33,0,0,11,0,11,6,6,0,0,86.1788617886179,59.34959349593496,26.82926829268293,0,0,8.94308943089431,0,8.94308943089431,4.878048780487805,4.878048780487805,0,0
E00150913,109,21,15,6,0,0,83,9,74,5,5,0,0,19.26605504587156,13.761467889908257,5.5045871559633035,0,0,76.14678899082568,8.256880733944955,67.88990825688074,4.587155963302752,4.587155963302752,0,0
E00150914,120,76,55,21,0,0,18,2,16,26,22,4,0,63.33333333333333,45.83333333333333,17.5,0,0,15,1.6666666666666667,13.333333333333334,21.666666666666668,18.333333333333332,3.3333333333333335,0
