OA,ts0370001,ts0370002,ts0370003,ts0370004,ts0370005,ts0370006,ts0370002_PCT,ts0370003_PCT,ts0370004_PCT,ts0370005_PCT,ts0370006_PCT
E00150889,268,99,126,31,9,3,36.940298507462686,47.01492537313433,11.567164179104477,3.3582089552238807,1.1194029850746268
E00150890,197,61,72,49,13,2,30.96446700507614,36.54822335025381,24.873096446700508,6.598984771573605,1.015228426395939
E00150891,291,138,93,51,7,2,47.42268041237113,31.958762886597935,17.525773195876287,2.405498281786942,0.6872852233676976
E00150892,105,22,50,25,5,3,20.952380952380953,47.61904761904761,23.809523809523807,4.761904761904762,2.857142857142857
E00150893,238,107,98,26,6,1,44.957983193277315,41.17647058823529,10.92436974789916,2.5210084033613445,0.42016806722689076
E00150894,249,102,77,45,19,6,40.963855421686745,30.923694779116467,18.072289156626507,7.630522088353414,2.4096385542168677
E00150895,243,98,102,34,8,1,40.32921810699588,41.9753086419753,13.991769547325102,3.292181069958848,0.411522633744856
E00150896,263,136,77,35,12,3,51.71102661596958,29.277566539923956,13.307984790874524,4.562737642585551,1.1406844106463878
E00150897,250,132,77,32,9,0,52.800000000000004,30.8,12.8,3.5999999999999996,0
E00150898,283,105,110,52,13,3,37.102473498233216,38.869257950530034,18.374558303886925,4.593639575971731,1.0600706713780919
E00150899,221,85,83,45,6,2,38.46153846153847,37.55656108597285,20.361990950226243,2.7149321266968327,0.904977375565611
E00150900,182,58,65,44,11,4,31.868131868131865,35.714285714285715,24.175824175824175,6.043956043956044,2.197802197802198
E00150901,263,116,88,41,13,5,44.106463878327,33.460076045627375,15.5893536121673,4.942965779467681,1.9011406844106464
E00150902,277,134,85,36,19,3,48.375451263537904,30.685920577617328,12.996389891696749,6.859205776173286,1.083032490974729
E00150903,261,116,98,32,14,1,44.44444444444444,37.547892720306514,12.260536398467432,5.363984674329502,0.38314176245210724
E00150905,253,99,81,50,22,1,39.130434782608695,32.015810276679844,19.76284584980237,8.695652173913043,0.3952569169960474
E00150906,397,197,145,39,12,4,49.622166246851386,36.523929471032744,9.82367758186398,3.022670025188917,1.0075566750629723
E00150907,316,158,107,41,9,1,50,33.860759493670884,12.974683544303797,2.848101265822785,0.31645569620253167
E00150908,238,84,97,41,13,3,35.294117647058826,40.7563025210084,17.22689075630252,5.46218487394958,1.2605042016806722
E00150909,278,81,114,57,21,5,29.136690647482016,41.007194244604314,20.503597122302157,7.553956834532374,1.7985611510791366
E00150910,290,130,101,44,9,6,44.827586206896555,34.82758620689655,15.172413793103448,3.103448275862069,2.0689655172413794
E00150911,269,122,110,23,9,5,45.353159851301115,40.89219330855018,8.550185873605948,3.3457249070631967,1.858736059479554
E00150912,268,119,94,35,18,2,44.40298507462687,35.07462686567165,13.059701492537313,6.7164179104477615,0.7462686567164178
E00150913,187,54,53,45,26,9,28.87700534759358,28.342245989304814,24.06417112299465,13.903743315508022,4.81283422459893
E00150914,244,110,85,38,8,3,45.08196721311475,34.83606557377049,15.573770491803279,3.278688524590164,1.2295081967213115
E00150915,298,133,99,48,11,7,44.63087248322148,33.22147651006711,16.10738255033557,3.691275167785235,2.348993288590604
E00150916,275,122,112,30,9,2,44.36363636363637,40.72727272727273,10.909090909090908,3.272727272727273,0.7272727272727273
E00150917,289,150,104,26,8,1,51.903114186851205,35.98615916955018,8.996539792387544,2.768166089965398,0.34602076124567477
E00150918,444,197,152,67,22,6,44.36936936936937,34.234234234234236,15.090090090090092,4.954954954954955,1.3513513513513513
E00150919,318,164,112,32,8,2,51.57232704402516,35.22012578616352,10.062893081761008,2.515723270440252,0.628930817610063
E00150920,440,215,156,54,9,6,48.86363636363637,35.45454545454545,12.272727272727273,2.0454545454545454,1.3636363636363635
E00150921,292,120,86,53,25,8,41.0958904109589,29.45205479452055,18.15068493150685,8.561643835616438,2.73972602739726
E00150922,382,176,137,53,11,5,46.07329842931937,35.86387434554974,13.874345549738221,2.8795811518324608,1.3089005235602094
E00150923,311,122,120,51,13,5,39.228295819935695,38.58520900321543,16.39871382636656,4.180064308681672,1.607717041800643
E00150924,255,87,111,44,8,5,34.11764705882353,43.529411764705884,17.254901960784313,3.1372549019607843,1.9607843137254901
E00150925,210,73,87,37,13,0,34.76190476190476,41.42857142857143,17.61904761904762,6.190476190476191,0
E00150926,306,133,109,47,13,4,43.4640522875817,35.62091503267974,15.359477124183007,4.248366013071895,1.3071895424836601
E00150927,308,132,118,36,18,4,42.857142857142854,38.311688311688314,11.688311688311687,5.844155844155844,1.2987012987012987
E00150928,313,158,94,34,22,5,50.47923322683706,30.031948881789138,10.86261980830671,7.0287539936102235,1.5974440894568689
E00150929,331,140,131,46,11,3,42.296072507552864,39.577039274924466,13.897280966767372,3.3232628398791544,0.906344410876133
E00150930,293,128,106,39,20,0,43.68600682593857,36.177474402730375,13.310580204778159,6.825938566552901,0
E00150931,273,105,96,56,9,7,38.46153846153847,35.16483516483517,20.51282051282051,3.296703296703297,2.564102564102564
E00150932,411,214,128,54,11,4,52.06812652068127,31.143552311435524,13.138686131386862,2.67639902676399,0.9732360097323601
E00150933,350,158,130,38,18,6,45.14285714285714,37.142857142857146,10.857142857142858,5.142857142857142,1.7142857142857144
E00150934,342,175,112,39,13,3,51.16959064327485,32.748538011695906,11.403508771929824,3.8011695906432745,0.8771929824561403
E00150935,262,100,109,38,12,3,38.16793893129771,41.603053435114504,14.50381679389313,4.580152671755725,1.1450381679389312
E00150936,358,177,131,40,7,3,49.44134078212291,36.592178770949715,11.1731843575419,1.9553072625698324,0.8379888268156425
E00150937,285,132,83,50,18,2,46.31578947368421,29.122807017543863,17.543859649122805,6.315789473684211,0.7017543859649122
E00150938,289,132,109,33,13,2,45.674740484429066,37.71626297577855,11.418685121107266,4.498269896193772,0.6920415224913495
E00150939,357,152,149,42,12,2,42.57703081232493,41.73669467787115,11.76470588235294,3.361344537815126,0.5602240896358543
E00150940,167,76,60,16,10,5,45.50898203592814,35.92814371257485,9.580838323353294,5.9880239520958085,2.9940119760479043
E00150941,311,127,125,42,14,3,40.836012861736336,40.19292604501607,13.504823151125404,4.501607717041801,0.964630225080386
E00150942,496,231,170,60,29,6,46.57258064516129,34.274193548387096,12.096774193548388,5.846774193548387,1.2096774193548387
E00150943,256,108,80,52,14,2,42.1875,31.25,20.3125,5.46875,0.78125
E00150944,300,143,113,32,9,3,47.66666666666667,37.666666666666664,10.666666666666668,3,1
E00150945,278,123,105,35,13,2,44.24460431654676,37.76978417266187,12.589928057553957,4.676258992805756,0.7194244604316548
E00150946,282,143,99,31,8,1,50.70921985815603,35.1063829787234,10.99290780141844,2.8368794326241136,0.3546099290780142
E00150947,283,87,103,53,29,11,30.742049469964666,36.39575971731448,18.727915194346288,10.247349823321555,3.8869257950530036
E00150948,287,143,106,27,9,2,49.825783972125436,36.933797909407666,9.40766550522648,3.1358885017421603,0.6968641114982579
E00150949,250,149,74,23,4,0,59.599999999999994,29.599999999999998,9.2,1.6,0
E00150950,277,95,95,59,25,3,34.29602888086642,34.29602888086642,21.299638989169676,9.025270758122744,1.083032490974729
E00150951,231,59,108,52,9,3,25.541125541125542,46.75324675324675,22.51082251082251,3.896103896103896,1.2987012987012987
E00150952,230,76,92,45,12,5,33.04347826086956,40,19.565217391304348,5.217391304347826,2.1739130434782608
E00150953,247,90,81,49,19,8,36.43724696356275,32.79352226720648,19.838056680161944,7.6923076923076925,3.2388663967611335
E00150954,279,107,95,53,23,1,38.35125448028674,34.05017921146953,18.996415770609318,8.24372759856631,0.35842293906810035
E00150956,222,74,71,46,23,8,33.33333333333333,31.98198198198198,20.72072072072072,10.36036036036036,3.6036036036036037
E00150957,325,152,113,43,13,4,46.76923076923077,34.76923076923077,13.230769230769232,4,1.2307692307692308
E00150958,249,149,74,20,5,1,59.83935742971887,29.71887550200803,8.032128514056225,2.0080321285140563,0.4016064257028112
E00150959,332,156,125,42,7,2,46.98795180722892,37.65060240963856,12.650602409638553,2.108433734939759,0.6024096385542169
E00150960,397,186,145,47,14,5,46.85138539042821,36.523929471032744,11.838790931989925,3.5264483627204033,1.2594458438287155
E00150961,253,108,102,31,11,1,42.68774703557312,40.316205533596836,12.25296442687747,4.3478260869565215,0.3952569169960474
E00150962,333,196,99,30,7,1,58.85885885885885,29.72972972972973,9.00900900900901,2.1021021021021022,0.3003003003003003
E00150963,256,99,103,42,7,5,38.671875,40.234375,16.40625,2.734375,1.953125
E00150964,319,149,120,35,12,3,46.70846394984326,37.61755485893417,10.9717868338558,3.761755485893417,0.9404388714733543
E00150965,281,144,90,37,8,2,51.245551601423486,32.028469750889684,13.167259786476867,2.8469750889679712,0.7117437722419928
E00150966,324,142,123,45,11,3,43.82716049382716,37.96296296296296,13.88888888888889,3.3950617283950617,0.9259259259259258
E00150967,252,111,88,34,17,2,44.047619047619044,34.92063492063492,13.492063492063492,6.746031746031746,0.7936507936507936
E00150968,321,174,108,32,4,3,54.20560747663551,33.64485981308411,9.968847352024921,1.2461059190031152,0.9345794392523363
E00150969,282,152,97,24,7,2,53.90070921985816,34.39716312056738,8.51063829787234,2.4822695035460995,0.7092198581560284
E00150970,487,208,131,120,25,3,42.71047227926078,26.899383983572893,24.64065708418891,5.133470225872689,0.6160164271047228
E00150971,324,175,110,32,5,2,54.01234567901234,33.95061728395062,9.876543209876543,1.5432098765432098,0.6172839506172839
E00150972,291,145,110,31,4,1,49.828178694158076,37.80068728522337,10.652920962199312,1.3745704467353952,0.3436426116838488
E00150973,307,168,106,25,6,2,54.72312703583062,34.527687296416936,8.143322475570033,1.9543973941368076,0.6514657980456027
E00150974,277,109,113,44,9,2,39.35018050541516,40.794223826714806,15.884476534296029,3.2490974729241873,0.7220216606498195
E00150975,322,164,110,41,6,1,50.931677018633536,34.161490683229815,12.732919254658384,1.8633540372670807,0.3105590062111801
E00150976,232,100,88,32,7,5,43.103448275862064,37.93103448275862,13.793103448275861,3.0172413793103448,2.1551724137931036
E00150977,231,125,67,29,7,3,54.112554112554115,29.004329004329005,12.554112554112553,3.0303030303030303,1.2987012987012987
E00150978,311,171,91,41,7,1,54.983922829581985,29.260450160771708,13.183279742765272,2.2508038585209005,0.3215434083601286
E00150979,313,163,103,35,8,4,52.07667731629393,32.9073482428115,11.182108626198083,2.5559105431309903,1.2779552715654952
E00150980,235,87,78,39,27,4,37.02127659574468,33.191489361702125,16.595744680851062,11.48936170212766,1.702127659574468
E00150982,290,136,102,34,14,4,46.89655172413793,35.172413793103445,11.724137931034482,4.827586206896552,1.3793103448275863
E00150983,259,112,93,40,10,4,43.24324324324324,35.907335907335906,15.444015444015443,3.861003861003861,1.5444015444015444
E00150984,260,107,71,40,37,5,41.15384615384615,27.307692307692307,15.384615384615385,14.23076923076923,1.9230769230769231
E00150985,543,174,148,172,38,11,32.04419889502763,27.255985267034994,31.675874769797424,6.998158379373849,2.0257826887661143
E00150986,367,202,128,35,2,0,55.04087193460491,34.87738419618528,9.536784741144414,0.544959128065395,0
E00150987,338,151,119,48,17,3,44.67455621301775,35.20710059171598,14.201183431952662,5.029585798816568,0.8875739644970414
E00150988,312,130,120,49,10,3,41.66666666666667,38.46153846153847,15.705128205128204,3.205128205128205,0.9615384615384616
E00150989,292,105,111,50,22,4,35.95890410958904,38.013698630136986,17.123287671232877,7.534246575342466,1.36986301369863
E00150990,397,183,148,51,13,2,46.095717884130984,37.27959697732997,12.846347607052897,3.27455919395466,0.5037783375314862
E00150991,250,108,90,41,7,4,43.2,36,16.400000000000002,2.8000000000000003,1.6
E00150992,431,169,145,75,33,9,39.21113689095127,33.64269141531322,17.40139211136891,7.65661252900232,2.088167053364269
E00150993,301,126,121,38,14,2,41.86046511627907,40.19933554817276,12.624584717607974,4.651162790697675,0.6644518272425249
E00150994,318,133,106,51,22,6,41.82389937106918,33.33333333333333,16.037735849056602,6.918238993710692,1.8867924528301887
E00150995,307,150,124,30,3,0,48.85993485342019,40.390879478827365,9.77198697068404,0.9771986970684038,0
E00150996,363,197,130,28,4,4,54.269972451790636,35.81267217630854,7.7134986225895315,1.1019283746556474,1.1019283746556474
E00150997,331,156,126,35,9,5,47.129909365558916,38.066465256797585,10.574018126888216,2.719033232628399,1.5105740181268883
