OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00109905,104,15,39,37,13,14.423076923076922,37.5,35.57692307692308,12.5
E00109906,126,14,58,40,14,11.11111111111111,46.03174603174603,31.746031746031743,11.11111111111111
E00109907,112,21,46,33,12,18.75,41.07142857142857,29.464285714285715,10.714285714285714
E00109908,133,54,49,22,8,40.6015037593985,36.84210526315789,16.541353383458645,6.015037593984962
E00109910,125,11,55,43,16,8.799999999999999,44,34.4,12.8
E00109911,123,31,48,34,10,25.203252032520325,39.02439024390244,27.64227642276423,8.130081300813007
E00109914,113,32,36,33,12,28.31858407079646,31.858407079646017,29.20353982300885,10.619469026548673
E00109915,119,21,51,33,14,17.647058823529413,42.857142857142854,27.73109243697479,11.76470588235294
E00109916,132,15,60,40,17,11.363636363636363,45.45454545454545,30.303030303030305,12.878787878787879
E00109917,107,20,31,36,20,18.69158878504673,28.971962616822427,33.64485981308411,18.69158878504673
E00109918,132,18,55,49,10,13.636363636363635,41.66666666666667,37.121212121212125,7.575757575757576
E00109919,120,22,58,26,14,18.333333333333332,48.333333333333336,21.666666666666668,11.666666666666666
E00109920,110,20,42,38,10,18.181818181818183,38.18181818181819,34.54545454545455,9.090909090909092
E00109921,130,27,50,42,11,20.76923076923077,38.46153846153847,32.30769230769231,8.461538461538462
E00109922,116,23,58,27,8,19.82758620689655,50,23.275862068965516,6.896551724137931
E00109923,230,58,105,51,16,25.217391304347824,45.65217391304348,22.17391304347826,6.956521739130435
E00109924,137,23,52,49,13,16.78832116788321,37.95620437956204,35.76642335766424,9.48905109489051
E00109925,138,19,74,37,8,13.768115942028986,53.62318840579711,26.811594202898554,5.797101449275362
E00109926,123,14,66,33,10,11.38211382113821,53.65853658536586,26.82926829268293,8.130081300813007
E00109927,132,25,57,42,8,18.939393939393938,43.18181818181818,31.818181818181817,6.0606060606060606
E00109928,109,14,42,40,13,12.844036697247708,38.53211009174312,36.69724770642202,11.926605504587156
E00109929,156,43,81,23,9,27.564102564102566,51.92307692307693,14.743589743589745,5.769230769230769
E00109930,130,27,65,30,8,20.76923076923077,50,23.076923076923077,6.153846153846154
E00109931,141,12,69,42,18,8.51063829787234,48.93617021276596,29.78723404255319,12.76595744680851
E00109932,110,5,30,50,25,4.545454545454546,27.27272727272727,45.45454545454545,22.727272727272727
E00109933,112,11,38,41,22,9.821428571428571,33.92857142857143,36.607142857142854,19.642857142857142
E00109934,111,7,38,42,24,6.306306306306306,34.234234234234236,37.83783783783784,21.62162162162162
E00109935,97,1,31,40,25,1.0309278350515463,31.958762886597935,41.23711340206185,25.773195876288657
E00109936,125,6,38,49,32,4.8,30.4,39.2,25.6
E00109937,105,5,29,56,15,4.761904761904762,27.61904761904762,53.333333333333336,14.285714285714285
E00109938,111,0,36,62,13,0,32.432432432432435,55.85585585585585,11.711711711711711
