OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00109998,285,63,156,156,156,0,0,0,0,3,3,0,25,25,0,38,38,0,22.105263157894736,54.736842105263165,54.736842105263165,54.736842105263165,0,0,0,0,1.0526315789473684,1.0526315789473684,0,8.771929824561402,8.771929824561402,0,13.333333333333334,13.333333333333334,0
E00110004,296,59,173,170,170,0,3,0,3,6,6,0,25,25,0,33,33,0,19.93243243243243,58.445945945945944,57.432432432432435,57.432432432432435,0,1.0135135135135136,0,1.0135135135135136,2.027027027027027,2.027027027027027,0,8.445945945945946,8.445945945945946,0,11.14864864864865,11.14864864864865,0
E00110005,204,52,121,121,121,0,0,0,0,8,8,0,12,12,0,11,11,0,25.49019607843137,59.31372549019608,59.31372549019608,59.31372549019608,0,0,0,0,3.9215686274509802,3.9215686274509802,0,5.88235294117647,5.88235294117647,0,5.392156862745098,5.392156862745098,0
E00110006,379,90,226,224,222,2,2,2,0,6,6,0,33,33,0,24,24,0,23.7467018469657,59.63060686015831,59.10290237467019,58.575197889182064,0.5277044854881267,0.5277044854881267,0.5277044854881267,0,1.58311345646438,1.58311345646438,0,8.70712401055409,8.70712401055409,0,6.33245382585752,6.33245382585752,0
E00109997,257,66,154,150,148,2,4,2,2,3,3,0,20,19,1,14,14,0,25.680933852140075,59.92217898832685,58.36575875486382,57.58754863813229,0.7782101167315175,1.556420233463035,0.7782101167315175,0.7782101167315175,1.1673151750972763,1.1673151750972763,0,7.782101167315175,7.392996108949417,0.38910505836575876,5.447470817120623,5.447470817120623,0
E00109999,195,35,106,106,104,2,0,0,0,7,7,0,16,16,0,31,30,1,17.94871794871795,54.35897435897436,54.35897435897436,53.333333333333336,1.0256410256410255,0,0,0,3.5897435897435894,3.5897435897435894,0,8.205128205128204,8.205128205128204,0,15.897435897435896,15.384615384615385,0.5128205128205128
E00110000,257,48,186,186,186,0,0,0,0,2,2,0,17,17,0,4,4,0,18.67704280155642,72.37354085603113,72.37354085603113,72.37354085603113,0,0,0,0,0.7782101167315175,0.7782101167315175,0,6.614785992217899,6.614785992217899,0,1.556420233463035,1.556420233463035,0
E00110001,243,91,90,88,88,0,2,0,2,6,6,0,38,38,0,18,18,0,37.4485596707819,37.03703703703704,36.21399176954733,36.21399176954733,0,0.823045267489712,0,0.823045267489712,2.4691358024691357,2.4691358024691357,0,15.637860082304528,15.637860082304528,0,7.4074074074074066,7.4074074074074066,0
E00110002,218,60,105,105,105,0,0,0,0,4,4,0,30,30,0,19,19,0,27.522935779816514,48.1651376146789,48.1651376146789,48.1651376146789,0,0,0,0,1.834862385321101,1.834862385321101,0,13.761467889908257,13.761467889908257,0,8.715596330275229,8.715596330275229,0
E00110003,210,44,137,137,137,0,0,0,0,3,3,0,15,15,0,11,11,0,20.952380952380953,65.23809523809524,65.23809523809524,65.23809523809524,0,0,0,0,1.4285714285714286,1.4285714285714286,0,7.142857142857142,7.142857142857142,0,5.238095238095238,5.238095238095238,0
E00110015,297,68,193,190,190,0,3,0,3,3,3,0,19,19,0,14,14,0,22.895622895622896,64.98316498316498,63.97306397306397,63.97306397306397,0,1.0101010101010102,0,1.0101010101010102,1.0101010101010102,1.0101010101010102,0,6.397306397306397,6.397306397306397,0,4.713804713804714,4.713804713804714,0
E00110016,309,85,170,165,165,0,5,0,5,2,2,0,34,34,0,18,18,0,27.508090614886733,55.016181229773466,53.398058252427184,53.398058252427184,0,1.6181229773462782,0,1.6181229773462782,0.6472491909385114,0.6472491909385114,0,11.003236245954692,11.003236245954692,0,5.825242718446602,5.825242718446602,0
E00110017,261,96,116,114,112,2,2,0,2,5,5,0,26,26,0,18,18,0,36.7816091954023,44.44444444444444,43.67816091954023,42.911877394636015,0.7662835249042145,0.7662835249042145,0,0.7662835249042145,1.9157088122605364,1.9157088122605364,0,9.961685823754788,9.961685823754788,0,6.896551724137931,6.896551724137931,0
E00110018,335,74,213,213,210,3,0,0,0,4,4,0,21,21,0,23,23,0,22.08955223880597,63.582089552238806,63.582089552238806,62.68656716417911,0.8955223880597015,0,0,0,1.1940298507462688,1.1940298507462688,0,6.26865671641791,6.26865671641791,0,6.865671641791045,6.865671641791045,0
E00110023,378,99,243,241,239,2,2,0,2,6,6,0,21,21,0,9,9,0,26.190476190476193,64.28571428571429,63.75661375661375,63.227513227513235,0.5291005291005291,0.5291005291005291,0,0.5291005291005291,1.5873015873015872,1.5873015873015872,0,5.555555555555555,5.555555555555555,0,2.380952380952381,2.380952380952381,0
E00110028,174,76,66,66,64,2,0,0,0,4,4,0,20,20,0,8,8,0,43.67816091954023,37.93103448275862,37.93103448275862,36.7816091954023,1.1494252873563218,0,0,0,2.2988505747126435,2.2988505747126435,0,11.494252873563218,11.494252873563218,0,4.597701149425287,4.597701149425287,0
E00110022,352,103,206,206,204,2,0,0,0,0,0,0,24,24,0,19,19,0,29.261363636363637,58.52272727272727,58.52272727272727,57.95454545454546,0.5681818181818182,0,0,0,0,0,0,6.8181818181818175,6.8181818181818175,0,5.3977272727272725,5.3977272727272725,0
E00110024,312,87,150,150,150,0,0,0,0,10,10,0,27,27,0,38,38,0,27.884615384615387,48.07692307692308,48.07692307692308,48.07692307692308,0,0,0,0,3.205128205128205,3.205128205128205,0,8.653846153846153,8.653846153846153,0,12.179487179487179,12.179487179487179,0
E00110025,440,147,233,233,231,2,0,0,0,14,14,0,29,29,0,17,17,0,33.409090909090914,52.95454545454545,52.95454545454545,52.5,0.45454545454545453,0,0,0,3.1818181818181817,3.1818181818181817,0,6.59090909090909,6.59090909090909,0,3.8636363636363633,3.8636363636363633,0
E00110026,240,60,149,149,149,0,0,0,0,4,4,0,12,12,0,15,15,0,25,62.083333333333336,62.083333333333336,62.083333333333336,0,0,0,0,1.6666666666666667,1.6666666666666667,0,5,5,0,6.25,6.25,0
E00110027,234,60,134,132,130,2,2,2,0,6,6,0,16,15,1,18,18,0,25.64102564102564,57.26495726495726,56.41025641025641,55.55555555555556,0.8547008547008548,0.8547008547008548,0.8547008547008548,0,2.564102564102564,2.564102564102564,0,6.837606837606838,6.41025641025641,0.4273504273504274,7.6923076923076925,7.6923076923076925,0
E00110062,152,69,56,56,56,0,0,0,0,2,2,0,21,21,0,4,4,0,45.39473684210527,36.84210526315789,36.84210526315789,36.84210526315789,0,0,0,0,1.3157894736842104,1.3157894736842104,0,13.815789473684212,13.815789473684212,0,2.631578947368421,2.631578947368421,0
E00110063,217,117,54,52,52,0,2,0,2,4,4,0,32,31,1,10,10,0,53.91705069124424,24.88479262672811,23.963133640552993,23.963133640552993,0,0.9216589861751152,0,0.9216589861751152,1.8433179723502304,1.8433179723502304,0,14.746543778801843,14.285714285714285,0.4608294930875576,4.6082949308755765,4.6082949308755765,0
E00110064,204,50,126,124,122,2,2,0,2,2,2,0,16,16,0,10,10,0,24.509803921568626,61.76470588235294,60.78431372549019,59.80392156862745,0.9803921568627451,0.9803921568627451,0,0.9803921568627451,0.9803921568627451,0.9803921568627451,0,7.8431372549019605,7.8431372549019605,0,4.901960784313726,4.901960784313726,0
E00110068,131,72,23,20,20,0,3,0,3,9,9,0,27,27,0,0,0,0,54.961832061068705,17.557251908396946,15.267175572519085,15.267175572519085,0,2.2900763358778624,0,2.2900763358778624,6.870229007633588,6.870229007633588,0,20.610687022900763,20.610687022900763,0,0,0,0
E00110072,155,96,22,22,22,0,0,0,0,11,11,0,23,23,0,3,3,0,61.935483870967744,14.193548387096774,14.193548387096774,14.193548387096774,0,0,0,0,7.096774193548387,7.096774193548387,0,14.838709677419354,14.838709677419354,0,1.935483870967742,1.935483870967742,0
E00110073,241,106,75,75,75,0,0,0,0,20,20,0,31,31,0,9,9,0,43.983402489626556,31.12033195020747,31.12033195020747,31.12033195020747,0,0,0,0,8.29875518672199,8.29875518672199,0,12.863070539419086,12.863070539419086,0,3.7344398340248963,3.7344398340248963,0
E00110076,189,48,112,112,112,0,0,0,0,7,7,0,14,14,0,8,8,0,25.396825396825395,59.25925925925925,59.25925925925925,59.25925925925925,0,0,0,0,3.7037037037037033,3.7037037037037033,0,7.4074074074074066,7.4074074074074066,0,4.232804232804233,4.232804232804233,0
E00110071,310,153,94,94,94,0,0,0,0,11,11,0,46,46,0,6,6,0,49.354838709677416,30.32258064516129,30.32258064516129,30.32258064516129,0,0,0,0,3.5483870967741935,3.5483870967741935,0,14.838709677419354,14.838709677419354,0,1.935483870967742,1.935483870967742,0
E00110074,218,105,64,64,64,0,0,0,0,8,8,0,33,33,0,8,8,0,48.1651376146789,29.357798165137616,29.357798165137616,29.357798165137616,0,0,0,0,3.669724770642202,3.669724770642202,0,15.137614678899084,15.137614678899084,0,3.669724770642202,3.669724770642202,0
E00110077,115,43,29,29,29,0,0,0,0,6,6,0,24,24,0,13,13,0,37.391304347826086,25.217391304347824,25.217391304347824,25.217391304347824,0,0,0,0,5.217391304347826,5.217391304347826,0,20.869565217391305,20.869565217391305,0,11.304347826086957,11.304347826086957,0
E00176371,97,26,46,44,44,0,2,0,2,2,2,0,12,12,0,11,11,0,26.804123711340207,47.42268041237113,45.36082474226804,45.36082474226804,0,2.0618556701030926,0,2.0618556701030926,2.0618556701030926,2.0618556701030926,0,12.371134020618557,12.371134020618557,0,11.34020618556701,11.34020618556701,0
E00176372,264,146,73,73,73,0,0,0,0,9,9,0,28,28,0,8,8,0,55.3030303030303,27.65151515151515,27.65151515151515,27.65151515151515,0,0,0,0,3.4090909090909087,3.4090909090909087,0,10.606060606060606,10.606060606060606,0,3.0303030303030303,3.0303030303030303,0
E00176374,165,86,47,47,47,0,0,0,0,5,5,0,23,23,0,4,4,0,52.121212121212125,28.484848484848484,28.484848484848484,28.484848484848484,0,0,0,0,3.0303030303030303,3.0303030303030303,0,13.939393939393941,13.939393939393941,0,2.4242424242424243,2.4242424242424243,0
E00110075,178,79,62,62,62,0,0,0,0,4,4,0,27,27,0,6,6,0,44.38202247191011,34.831460674157306,34.831460674157306,34.831460674157306,0,0,0,0,2.247191011235955,2.247191011235955,0,15.168539325842698,15.168539325842698,0,3.3707865168539324,3.3707865168539324,0
E00110079,201,40,123,123,123,0,0,0,0,4,4,0,15,15,0,19,19,0,19.900497512437813,61.19402985074627,61.19402985074627,61.19402985074627,0,0,0,0,1.9900497512437811,1.9900497512437811,0,7.462686567164178,7.462686567164178,0,9.45273631840796,9.45273631840796,0
