OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00109998,337,176,161,52.22551928783383,47.774480712166174
E00110004,338,179,159,52.95857988165681,47.0414201183432
E00110005,252,126,126,50,50
E00110006,444,218,226,49.0990990990991,50.9009009009009
E00109997,304,165,139,54.276315789473685,45.723684210526315
E00109999,241,131,110,54.356846473029044,45.643153526970956
E00110000,297,147,150,49.494949494949495,50.505050505050505
E00110001,299,160,139,53.51170568561873,46.48829431438127
E00110002,271,144,127,53.13653136531366,46.86346863468634
E00110003,244,131,113,53.68852459016394,46.31147540983606
E00110015,357,180,177,50.42016806722689,49.57983193277311
E00110016,344,165,179,47.96511627906977,52.03488372093024
E00110017,326,163,163,50,50
E00110018,399,210,189,52.63157894736842,47.368421052631575
E00110023,466,231,235,49.57081545064378,50.42918454935622
E00110028,211,107,104,50.71090047393365,49.28909952606635
E00110022,446,214,232,47.98206278026906,52.01793721973094
E00110024,373,195,178,52.27882037533512,47.72117962466488
E00110025,608,308,300,50.6578947368421,49.34210526315789
E00110026,313,161,152,51.43769968051119,48.56230031948881
E00110027,279,143,136,51.25448028673835,48.74551971326165
E00110062,184,87,97,47.28260869565217,52.71739130434783
E00110063,255,131,124,51.37254901960784,48.627450980392155
E00110064,243,117,126,48.148148148148145,51.85185185185185
E00110068,149,56,93,37.58389261744966,62.41610738255034
E00110072,170,63,107,37.05882352941177,62.94117647058823
E00110073,297,152,145,51.178451178451176,48.821548821548824
E00110076,244,125,119,51.229508196721305,48.77049180327869
E00110071,394,206,188,52.28426395939086,47.71573604060914
E00110074,247,104,143,42.10526315789473,57.89473684210527
E00110077,125,65,60,52,48
E00176371,124,68,56,54.83870967741935,45.16129032258064
E00176372,342,182,160,53.216374269005854,46.783625730994146
E00176374,199,104,95,52.26130653266332,47.73869346733669
E00110075,235,130,105,55.319148936170215,44.680851063829785
E00110079,227,124,103,54.62555066079295,45.37444933920705
E00110083,266,143,123,53.75939849624061,46.2406015037594
E00176373,255,129,126,50.588235294117645,49.411764705882355
E00176375,286,153,133,53.4965034965035,46.50349650349651
E00176405,174,84,90,48.275862068965516,51.724137931034484
E00110080,169,82,87,48.5207100591716,51.4792899408284
E00110081,246,134,112,54.47154471544715,45.52845528455284
E00110082,133,65,68,48.87218045112782,51.127819548872175
E00110084,136,70,66,51.470588235294116,48.529411764705884
E00110085,167,94,73,56.287425149700596,43.712574850299404
E00176370,370,198,172,53.51351351351351,46.48648648648649
E00176404,227,127,100,55.947136563876654,44.052863436123346
E00110067,179,85,94,47.486033519553075,52.513966480446925
E00110069,295,148,147,50.16949152542372,49.83050847457628
E00110070,370,186,184,50.27027027027027,49.72972972972973
E00110078,211,121,90,57.345971563981045,42.65402843601896
E00176391,288,154,134,53.47222222222222,46.52777777777778
E00176406,394,200,194,50.76142131979695,49.23857868020304
E00176413,341,185,156,54.252199413489734,45.74780058651026
E00110086,381,199,182,52.23097112860893,47.76902887139108
E00176410,348,175,173,50.287356321839084,49.712643678160916
E00176411,329,165,164,50.15197568389058,49.848024316109424
E00176412,314,160,154,50.955414012738856,49.044585987261144
E00176414,373,188,185,50.402144772117964,49.597855227882036
E00110019,268,139,129,51.865671641791046,48.134328358208954
E00110020,263,144,119,54.752851711026615,45.247148288973385
E00110021,309,163,146,52.75080906148867,47.249190938511326
E00110029,195,99,96,50.76923076923077,49.23076923076923
E00110030,450,226,224,50.22222222222222,49.77777777777778
E00110366,315,160,155,50.79365079365079,49.2063492063492
E00110368,299,162,137,54.18060200668896,45.819397993311036
E00110372,134,70,64,52.23880597014925,47.76119402985074
E00110374,298,148,150,49.664429530201346,50.33557046979866
E00110375,250,118,132,47.199999999999996,52.800000000000004
E00110376,369,184,185,49.86449864498645,50.135501355013545
E00110365,231,117,114,50.649350649350644,49.35064935064935
E00110367,316,157,159,49.68354430379747,50.31645569620253
E00110369,237,115,122,48.52320675105485,51.47679324894515
E00110370,317,159,158,50.1577287066246,49.8422712933754
E00110371,235,129,106,54.8936170212766,45.1063829787234
E00110373,309,156,153,50.48543689320388,49.51456310679612
E00110360,356,176,180,49.43820224719101,50.56179775280899
E00110361,349,184,165,52.72206303724928,47.277936962750715
E00110362,390,194,196,49.743589743589745,50.256410256410255
E00110363,352,175,177,49.715909090909086,50.28409090909091
E00110364,323,164,159,50.77399380804953,49.22600619195047
E00109963,368,195,173,52.9891304347826,47.01086956521739
E00109965,341,181,160,53.0791788856305,46.9208211143695
E00176378,288,133,155,46.18055555555556,53.81944444444444
E00176379,245,144,101,58.77551020408164,41.224489795918366
E00176380,301,191,110,63.45514950166113,36.544850498338874
E00176383,289,132,157,45.674740484429066,54.325259515570934
E00176384,164,76,88,46.34146341463415,53.65853658536586
E00176385,124,54,70,43.54838709677419,56.451612903225815
E00109950,302,153,149,50.66225165562914,49.337748344370866
E00109952,230,122,108,53.04347826086957,46.95652173913044
E00109976,248,132,116,53.2258064516129,46.774193548387096
E00176425,186,105,81,56.451612903225815,43.54838709677419
E00176431,248,120,128,48.38709677419355,51.61290322580645
E00176454,400,194,206,48.5,51.5
E00188020,391,210,181,53.70843989769821,46.29156010230179
E00188093,312,166,146,53.205128205128204,46.794871794871796
E00109959,164,103,61,62.80487804878049,37.19512195121951
E00109961,321,165,156,51.4018691588785,48.598130841121495
E00109962,294,153,141,52.04081632653062,47.95918367346938
E00109968,257,129,128,50.19455252918288,49.80544747081712
E00176377,220,109,111,49.54545454545455,50.45454545454545
E00176381,335,172,163,51.34328358208955,48.656716417910445
E00176382,310,142,168,45.806451612903224,54.19354838709678
E00188050,234,121,113,51.70940170940172,48.29059829059829
E00188102,238,108,130,45.378151260504204,54.621848739495796
E00109969,201,107,94,53.233830845771145,46.766169154228855
E00109972,339,172,167,50.737463126843664,49.26253687315634
E00109973,336,166,170,49.404761904761905,50.595238095238095
E00109974,253,123,130,48.616600790513836,51.38339920948617
E00109975,422,217,205,51.421800947867304,48.5781990521327
E00176386,245,140,105,57.14285714285714,42.857142857142854
E00176424,235,122,113,51.91489361702127,48.08510638297872
E00176426,158,86,72,54.43037974683544,45.56962025316456
E00109949,238,130,108,54.621848739495796,45.378151260504204
E00109954,386,187,199,48.44559585492228,51.554404145077726
E00109956,279,126,153,45.16129032258064,54.83870967741935
E00109958,290,135,155,46.55172413793103,53.44827586206896
E00109964,200,102,98,51,49
E00109967,219,87,132,39.726027397260275,60.273972602739725
E00188121,231,104,127,45.02164502164502,54.97835497835498
E00188150,207,89,118,42.99516908212561,57.00483091787439
E00188168,259,146,113,56.37065637065637,43.62934362934363
E00110207,319,172,147,53.91849529780565,46.08150470219436
E00110210,271,137,134,50.55350553505535,49.44649446494465
E00110212,158,73,85,46.20253164556962,53.79746835443038
E00110215,333,177,156,53.153153153153156,46.846846846846844
E00110230,252,133,119,52.77777777777778,47.22222222222222
E00110231,219,124,95,56.62100456621004,43.37899543378995
E00110224,309,164,145,53.07443365695793,46.92556634304207
E00110225,299,154,145,51.50501672240802,48.49498327759198
E00110226,297,155,142,52.18855218855219,47.81144781144781
E00110228,337,172,165,51.038575667655785,48.96142433234421
E00110229,215,110,105,51.162790697674424,48.837209302325576
E00110232,267,140,127,52.43445692883895,47.565543071161045
E00110208,390,214,176,54.871794871794876,45.12820512820513
E00110209,370,180,190,48.64864864864865,51.35135135135135
E00110213,327,173,154,52.90519877675841,47.09480122324159
E00110216,461,227,234,49.240780911062906,50.759219088937094
E00110202,221,117,104,52.94117647058824,47.05882352941176
E00110203,337,166,171,49.25816023738873,50.74183976261127
E00110211,322,160,162,49.68944099378882,50.31055900621118
E00110214,356,180,176,50.56179775280899,49.43820224719101
E00110227,226,117,109,51.76991150442478,48.23008849557522
E00110204,285,149,136,52.28070175438596,47.719298245614034
E00110217,303,150,153,49.504950495049506,50.495049504950494
E00110219,309,169,140,54.69255663430421,45.307443365695796
E00110222,264,150,114,56.81818181818182,43.18181818181818
E00110223,231,119,112,51.515151515151516,48.484848484848484
E00176387,287,135,152,47.038327526132406,52.961672473867594
E00176421,271,127,144,46.86346863468634,53.13653136531366
E00176432,159,78,81,49.056603773584904,50.943396226415096
E00188078,267,122,145,45.69288389513109,54.30711610486891
E00188083,156,87,69,55.769230769230774,44.230769230769226
E00188084,174,86,88,49.42528735632184,50.57471264367817
E00188089,530,292,238,55.094339622641506,44.905660377358494
E00188159,197,93,104,47.20812182741117,52.79187817258884
E00110205,346,174,172,50.28901734104046,49.71098265895954
E00110206,328,166,162,50.609756097560975,49.390243902439025
E00110218,154,78,76,50.649350649350644,49.35064935064935
E00110220,386,175,211,45.33678756476684,54.66321243523316
E00176420,413,193,220,46.73123486682809,53.26876513317191
E00110091,236,124,112,52.54237288135594,47.45762711864407
E00110096,336,177,159,52.67857142857143,47.32142857142857
E00110101,247,128,119,51.821862348178136,48.178137651821864
E00110104,302,160,142,52.980132450331126,47.019867549668874
E00110105,325,175,150,53.84615384615385,46.15384615384615
E00110095,309,159,150,51.45631067961165,48.54368932038835
E00110098,391,214,177,54.73145780051151,45.26854219948849
E00110102,340,173,167,50.882352941176464,49.11764705882353
E00110103,367,201,166,54.76839237057221,45.23160762942779
E00110088,330,171,159,51.81818181818182,48.18181818181818
E00110092,369,192,177,52.03252032520326,47.96747967479675
E00110093,306,148,158,48.366013071895424,51.633986928104584
E00110099,338,177,161,52.366863905325445,47.633136094674555
E00110089,343,194,149,56.559766763848394,43.440233236151606
E00110090,307,160,147,52.11726384364821,47.88273615635179
E00110094,270,143,127,52.96296296296297,47.03703703703704
E00110097,352,187,165,53.125,46.875
E00110100,356,191,165,53.65168539325843,46.348314606741575
E00110033,219,113,106,51.598173515981735,48.401826484018265
E00110034,310,148,162,47.74193548387097,52.25806451612903
E00110037,293,153,140,52.218430034129696,47.781569965870304
E00110038,218,113,105,51.8348623853211,48.1651376146789
E00110039,393,189,204,48.091603053435115,51.908396946564885
E00110040,113,55,58,48.67256637168141,51.32743362831859
E00110031,260,133,127,51.153846153846146,48.84615384615385
E00110032,246,127,119,51.6260162601626,48.3739837398374
E00110035,314,157,157,50,50
E00110036,314,160,154,50.955414012738856,49.044585987261144
E00110108,140,63,77,45,55.00000000000001
E00110111,271,134,137,49.44649446494465,50.55350553505535
E00110112,219,104,115,47.48858447488584,52.51141552511416
E00110113,267,137,130,51.31086142322098,48.68913857677903
E00110114,318,164,154,51.57232704402516,48.42767295597484
E00110106,265,134,131,50.56603773584906,49.43396226415094
E00110107,299,143,156,47.82608695652174,52.17391304347826
E00110109,280,135,145,48.214285714285715,51.78571428571429
E00110110,237,111,126,46.835443037974684,53.16455696202531
E00110115,321,162,159,50.467289719626166,49.532710280373834
E00188025,313,166,147,53.03514376996805,46.96485623003195
E00188026,303,164,139,54.12541254125413,45.87458745874587
E00188031,334,168,166,50.29940119760479,49.700598802395206
E00188059,355,179,176,50.42253521126761,49.57746478873239
E00188072,317,165,152,52.05047318611987,47.94952681388013
E00188074,349,186,163,53.29512893982808,46.70487106017192
E00188100,369,189,180,51.21951219512195,48.78048780487805
E00188160,347,183,164,52.73775216138329,47.262247838616716
E00109991,454,219,235,48.23788546255506,51.76211453744494
E00109992,200,103,97,51.5,48.5
E00109993,374,201,173,53.7433155080214,46.25668449197861
E00109994,427,195,232,45.66744730679157,54.332552693208434
E00109995,267,146,121,54.68164794007491,45.31835205992509
E00110144,325,162,163,49.84615384615385,50.153846153846146
E00110145,454,223,231,49.118942731277535,50.881057268722465
E00110146,376,191,185,50.797872340425535,49.202127659574465
E00176390,441,211,230,47.84580498866213,52.15419501133787
E00176392,567,291,276,51.32275132275132,48.67724867724868
E00110140,372,193,179,51.88172043010753,48.11827956989247
E00110163,120,69,51,57.49999999999999,42.5
E00110165,306,160,146,52.28758169934641,47.712418300653596
E00110166,356,170,186,47.752808988764045,52.24719101123596
E00110167,368,191,177,51.902173913043484,48.09782608695652
E00110148,351,176,175,50.142450142450144,49.85754985754986
E00110149,328,172,156,52.4390243902439,47.5609756097561
E00110153,307,165,142,53.74592833876222,46.25407166123778
E00110156,269,140,129,52.04460966542751,47.95539033457249
E00110158,327,152,175,46.48318042813456,53.51681957186545
E00110159,260,125,135,48.07692307692308,51.92307692307693
E00110139,330,166,164,50.303030303030305,49.696969696969695
E00110160,241,124,117,51.45228215767634,48.54771784232365
E00110161,248,130,118,52.41935483870967,47.58064516129033
E00110162,281,148,133,52.66903914590747,47.330960854092524
E00188048,434,214,220,49.30875576036866,50.69124423963134
E00188066,244,130,114,53.278688524590166,46.72131147540984
E00110147,448,228,220,50.89285714285714,49.107142857142854
E00176437,217,103,114,47.465437788018434,52.53456221198156
E00176438,141,76,65,53.90070921985816,46.09929078014184
E00188030,444,247,197,55.63063063063063,44.36936936936937
E00188156,327,170,157,51.98776758409785,48.01223241590214
E00110152,276,154,122,55.79710144927537,44.20289855072464
E00110157,240,106,134,44.166666666666664,55.833333333333336
E00176442,196,99,97,50.51020408163265,49.48979591836735
E00188037,261,120,141,45.97701149425287,54.02298850574713
E00188144,331,167,164,50.453172205438065,49.546827794561935
E00110137,617,311,306,50.405186385737444,49.59481361426256
E00110150,512,247,265,48.2421875,51.7578125
E00110154,357,183,174,51.26050420168067,48.739495798319325
E00110142,282,145,137,51.41843971631206,48.58156028368794
E00176419,172,87,85,50.58139534883721,49.41860465116279
E00176446,325,186,139,57.230769230769226,42.769230769230774
E00188042,177,91,86,51.41242937853108,48.58757062146893
E00188064,752,418,334,55.58510638297872,44.41489361702128
E00110309,229,119,110,51.96506550218341,48.03493449781659
E00110310,347,184,163,53.02593659942363,46.97406340057637
E00110319,242,126,116,52.066115702479344,47.93388429752066
E00110332,269,135,134,50.18587360594795,49.814126394052046
E00110333,120,47,73,39.166666666666664,60.83333333333333
E00188024,302,155,147,51.324503311258276,48.675496688741724
E00188114,359,178,181,49.58217270194986,50.41782729805014
E00110311,262,134,128,51.14503816793893,48.854961832061065
