OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00109918,331,6,0,1,1,0,4,10,9,0,1,6,1,0,2,3,302,286,0,0,0,16,7,0,7,1.812688821752266,0,0.3021148036253776,0.3021148036253776,0,1.2084592145015105,3.0211480362537766,2.719033232628399,0,0.3021148036253776,1.812688821752266,0.3021148036253776,0,0.6042296072507553,0.906344410876133,91.23867069486404,86.404833836858,0,0,0,4.833836858006042,2.1148036253776437,0,2.1148036253776437
E00109919,339,15,7,2,5,0,1,0,0,0,0,21,3,5,9,4,303,282,2,0,1,18,0,0,0,4.424778761061947,2.0648967551622417,0.5899705014749262,1.4749262536873156,0,0.2949852507374631,0,0,0,0,6.1946902654867255,0.8849557522123894,1.4749262536873156,2.6548672566371683,1.1799410029498525,89.38053097345133,83.1858407079646,0.5899705014749262,0,0.2949852507374631,5.3097345132743365,0,0,0
E00109920,291,3,0,0,1,0,2,7,5,2,0,9,0,5,1,3,272,258,1,0,0,13,0,0,0,1.0309278350515463,0,0,0.3436426116838488,0,0.6872852233676976,2.405498281786942,1.718213058419244,0.6872852233676976,0,3.0927835051546393,0,1.718213058419244,0.3436426116838488,1.0309278350515463,93.47079037800687,88.65979381443299,0.3436426116838488,0,0,4.4673539518900345,0,0,0
E00109921,330,11,0,2,0,0,9,7,1,6,0,4,0,1,0,3,302,301,1,0,0,0,6,2,4,3.3333333333333335,0,0.6060606060606061,0,0,2.727272727272727,2.1212121212121215,0.30303030303030304,1.8181818181818181,0,1.2121212121212122,0,0.30303030303030304,0,0.9090909090909091,91.51515151515152,91.21212121212122,0.30303030303030304,0,0,0,1.8181818181818181,0.6060606060606061,1.2121212121212122
E00109922,265,10,0,0,1,0,9,8,5,1,2,6,3,0,3,0,236,232,1,0,0,3,5,1,4,3.7735849056603774,0,0,0.37735849056603776,0,3.3962264150943398,3.018867924528302,1.8867924528301887,0.37735849056603776,0.7547169811320755,2.2641509433962264,1.1320754716981132,0,1.1320754716981132,0,89.05660377358491,87.54716981132076,0.37735849056603776,0,0,1.1320754716981132,1.8867924528301887,0.37735849056603776,1.509433962264151
E00109923,573,3,0,1,0,0,2,44,30,6,8,16,4,4,6,2,510,471,2,0,3,34,0,0,0,0.5235602094240838,0,0.17452006980802792,0,0,0.34904013961605584,7.678883071553229,5.2356020942408374,1.0471204188481675,1.3961605584642234,2.7923211169284468,0.6980802792321117,0.6980802792321117,1.0471204188481675,0.34904013961605584,89.00523560209425,82.19895287958116,0.34904013961605584,0,0.5235602094240838,5.93368237347295,0,0,0
E00109924,325,5,0,4,1,0,0,10,6,4,0,7,2,1,4,0,295,275,1,0,0,19,8,4,4,1.5384615384615385,0,1.2307692307692308,0.3076923076923077,0,0,3.076923076923077,1.8461538461538463,1.2307692307692308,0,2.1538461538461537,0.6153846153846154,0.3076923076923077,1.2307692307692308,0,90.76923076923077,84.61538461538461,0.3076923076923077,0,0,5.846153846153846,2.4615384615384617,1.2307692307692308,1.2307692307692308
E00109925,305,1,0,1,0,0,0,8,4,0,4,6,1,3,1,1,290,274,1,0,0,15,0,0,0,0.32786885245901637,0,0.32786885245901637,0,0,0,2.622950819672131,1.3114754098360655,0,1.3114754098360655,1.9672131147540985,0.32786885245901637,0.9836065573770493,0.32786885245901637,0.32786885245901637,95.08196721311475,89.8360655737705,0.32786885245901637,0,0,4.918032786885246,0,0,0
E00109926,235,5,0,0,1,0,4,22,15,5,2,2,0,0,1,1,206,198,0,0,1,7,0,0,0,2.127659574468085,0,0,0.425531914893617,0,1.702127659574468,9.361702127659575,6.382978723404255,2.127659574468085,0.851063829787234,0.851063829787234,0,0,0.425531914893617,0.425531914893617,87.65957446808511,84.25531914893617,0,0,0.425531914893617,2.9787234042553195,0,0,0
E00109927,327,9,0,4,0,0,5,6,0,6,0,3,2,1,0,0,307,294,0,0,0,13,2,1,1,2.7522935779816518,0,1.2232415902140672,0,0,1.529051987767584,1.834862385321101,0,1.834862385321101,0,0.9174311926605505,0.6116207951070336,0.3058103975535168,0,0,93.88379204892966,89.90825688073394,0,0,0,3.9755351681957185,0.6116207951070336,0.3058103975535168,0.3058103975535168
E00109928,242,10,0,5,3,0,2,1,0,1,0,1,0,0,0,1,224,209,4,0,0,11,6,0,6,4.132231404958678,0,2.066115702479339,1.2396694214876034,0,0.8264462809917356,0.4132231404958678,0,0.4132231404958678,0,0.4132231404958678,0,0,0,0.4132231404958678,92.56198347107438,86.36363636363636,1.6528925619834711,0,0,4.545454545454546,2.479338842975207,0,2.479338842975207
E00109929,324,15,1,4,4,4,2,9,5,0,4,10,3,2,2,3,285,258,6,0,0,21,5,0,5,4.62962962962963,0.30864197530864196,1.2345679012345678,1.2345679012345678,1.2345679012345678,0.6172839506172839,2.7777777777777777,1.5432098765432098,0,1.2345679012345678,3.0864197530864197,0.9259259259259258,0.6172839506172839,0.6172839506172839,0.9259259259259258,87.96296296296296,79.62962962962963,1.8518518518518516,0,0,6.481481481481481,1.5432098765432098,0,1.5432098765432098
E00109930,382,16,0,1,5,1,9,1,1,0,0,7,2,0,1,4,346,328,1,0,4,13,12,6,6,4.18848167539267,0,0.2617801047120419,1.3089005235602094,0.2617801047120419,2.356020942408377,0.2617801047120419,0.2617801047120419,0,0,1.832460732984293,0.5235602094240838,0,0.2617801047120419,1.0471204188481675,90.57591623036649,85.86387434554975,0.2617801047120419,0,1.0471204188481675,3.4031413612565444,3.1413612565445024,1.5706806282722512,1.5706806282722512
E00109931,367,17,5,0,2,0,10,23,12,5,6,9,4,3,2,0,318,308,0,0,0,10,0,0,0,4.632152588555858,1.3623978201634876,0,0.544959128065395,0,2.7247956403269753,6.267029972752043,3.2697547683923704,1.3623978201634876,1.6348773841961852,2.452316076294278,1.08991825613079,0.8174386920980926,0.544959128065395,0,86.64850136239782,83.92370572207084,0,0,0,2.7247956403269753,0,0,0
E00109932,292,2,0,0,0,0,2,0,0,0,0,16,9,0,4,3,271,267,1,0,0,3,3,0,3,0.684931506849315,0,0,0,0,0.684931506849315,0,0,0,0,5.47945205479452,3.0821917808219177,0,1.36986301369863,1.0273972602739725,92.8082191780822,91.43835616438356,0.3424657534246575,0,0,1.0273972602739725,1.0273972602739725,0,1.0273972602739725
E00109933,290,3,0,2,0,1,0,0,0,0,0,3,0,0,1,2,283,278,1,0,0,4,1,0,1,1.0344827586206897,0,0.6896551724137931,0,0.3448275862068966,0,0,0,0,0,1.0344827586206897,0,0,0.3448275862068966,0.6896551724137931,97.58620689655172,95.86206896551724,0.3448275862068966,0,0,1.3793103448275863,0.3448275862068966,0,0.3448275862068966
E00109934,297,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,295,287,1,0,0,7,1,0,1,0.33670033670033667,0,0,0.33670033670033667,0,0,0,0,0,0,0,0,0,0,0,99.32659932659934,96.63299663299664,0.33670033670033667,0,0,2.356902356902357,0.33670033670033667,0,0.33670033670033667
E00109935,231,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,229,224,3,0,0,2,0,0,0,0.8658008658008658,0,0.4329004329004329,0,0,0.4329004329004329,0,0,0,0,0,0,0,0,0,99.13419913419914,96.96969696969697,1.2987012987012987,0,0,0.8658008658008658,0,0,0
E00109936,286,2,0,0,1,0,1,0,0,0,0,7,3,0,0,4,277,268,1,1,0,7,0,0,0,0.6993006993006993,0,0,0.34965034965034963,0,0.34965034965034963,0,0,0,0,2.4475524475524475,1.048951048951049,0,0,1.3986013986013985,96.85314685314685,93.7062937062937,0.34965034965034963,0.34965034965034963,0,2.4475524475524475,0,0,0
E00109937,295,4,0,0,4,0,0,5,4,1,0,0,0,0,0,0,282,280,1,0,0,1,4,0,4,1.3559322033898304,0,0,1.3559322033898304,0,0,1.694915254237288,1.3559322033898304,0.3389830508474576,0,0,0,0,0,0,95.59322033898306,94.91525423728814,0.3389830508474576,0,0,0.3389830508474576,1.3559322033898304,0,1.3559322033898304
E00109938,279,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,278,271,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35842293906810035,0,0,0.35842293906810035,0,99.6415770609319,97.1326164874552,1.4336917562724014,0,0,1.0752688172043012,0,0,0
E00109939,133,1,0,0,1,0,0,0,0,0,0,4,4,0,0,0,128,120,4,0,0,4,0,0,0,0.7518796992481203,0,0,0.7518796992481203,0,0,0,0,0,0,3.007518796992481,3.007518796992481,0,0,0,96.2406015037594,90.22556390977444,3.007518796992481,0,0,3.007518796992481,0,0,0
E00109940,282,5,0,0,1,0,4,5,3,2,0,5,1,2,1,1,266,266,0,0,0,0,1,0,1,1.773049645390071,0,0,0.3546099290780142,0,1.4184397163120568,1.773049645390071,1.0638297872340425,0.7092198581560284,0,1.773049645390071,0.3546099290780142,0.7092198581560284,0.3546099290780142,0.3546099290780142,94.32624113475178,94.32624113475178,0,0,0,0,0.3546099290780142,0,0.3546099290780142
E00109941,165,1,0,0,0,0,1,4,2,1,1,5,2,0,1,2,155,154,1,0,0,0,0,0,0,0.6060606060606061,0,0,0,0,0.6060606060606061,2.4242424242424243,1.2121212121212122,0.6060606060606061,0.6060606060606061,3.0303030303030303,1.2121212121212122,0,0.6060606060606061,1.2121212121212122,93.93939393939394,93.33333333333333,0.6060606060606061,0,0,0,0,0,0
E00109942,311,7,0,0,2,0,5,0,0,0,0,8,1,0,0,7,292,289,2,0,0,1,4,0,4,2.2508038585209005,0,0,0.6430868167202572,0,1.607717041800643,0,0,0,0,2.572347266881029,0.3215434083601286,0,0,2.2508038585209005,93.89067524115757,92.92604501607717,0.6430868167202572,0,0,0.3215434083601286,1.2861736334405145,0,1.2861736334405145
E00109943,296,1,0,1,0,0,0,7,4,2,1,9,7,1,1,0,279,276,2,0,0,1,0,0,0,0.33783783783783783,0,0.33783783783783783,0,0,0,2.364864864864865,1.3513513513513513,0.6756756756756757,0.33783783783783783,3.040540540540541,2.364864864864865,0.33783783783783783,0.33783783783783783,0,94.25675675675676,93.24324324324324,0.6756756756756757,0,0,0.33783783783783783,0,0,0
E00109944,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,218,1,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,95.19650655021834,0.43668122270742354,3.4934497816593884,0,0.8733624454148471,0,0,0
E00109945,399,4,0,1,1,0,2,0,0,0,0,2,2,0,0,0,393,388,2,0,0,3,0,0,0,1.0025062656641603,0,0.2506265664160401,0.2506265664160401,0,0.5012531328320802,0,0,0,0,0.5012531328320802,0.5012531328320802,0,0,0,98.49624060150376,97.24310776942356,0.5012531328320802,0,0,0.7518796992481203,0,0,0
E00109946,326,0,0,0,0,0,0,1,0,1,0,3,0,0,2,1,322,320,0,0,0,2,0,0,0,0,0,0,0,0,0,0.3067484662576687,0,0.3067484662576687,0,0.9202453987730062,0,0,0.6134969325153374,0.3067484662576687,98.77300613496932,98.15950920245399,0,0,0,0.6134969325153374,0,0,0
E00109949,240,4,0,1,3,0,0,1,1,0,0,14,3,2,4,5,218,193,0,0,1,24,3,1,2,1.6666666666666667,0,0.4166666666666667,1.25,0,0,0.4166666666666667,0.4166666666666667,0,0,5.833333333333333,1.25,0.8333333333333334,1.6666666666666667,2.083333333333333,90.83333333333333,80.41666666666667,0,0,0.4166666666666667,10,1.25,0.4166666666666667,0.8333333333333334
E00109950,304,52,23,5,6,0,18,11,10,1,0,11,5,2,3,1,215,180,4,0,0,31,15,6,9,17.105263157894736,7.565789473684211,1.644736842105263,1.9736842105263157,0,5.921052631578947,3.618421052631579,3.289473684210526,0.3289473684210526,0,3.618421052631579,1.644736842105263,0.6578947368421052,0.9868421052631579,0.3289473684210526,70.72368421052632,59.210526315789465,1.3157894736842104,0,0,10.197368421052632,4.934210526315789,1.9736842105263157,2.9605263157894735
E00109952,229,4,0,0,3,0,1,4,3,1,0,5,0,0,0,5,211,180,10,0,0,21,5,0,5,1.7467248908296942,0,0,1.3100436681222707,0,0.43668122270742354,1.7467248908296942,1.3100436681222707,0.43668122270742354,0,2.1834061135371177,0,0,0,2.1834061135371177,92.13973799126637,78.60262008733623,4.366812227074235,0,0,9.170305676855897,2.1834061135371177,0,2.1834061135371177
E00109954,386,19,6,5,3,0,5,12,11,0,1,9,0,3,3,3,337,283,3,0,0,51,9,0,9,4.922279792746114,1.5544041450777202,1.2953367875647668,0.7772020725388601,0,1.2953367875647668,3.1088082901554404,2.849740932642487,0,0.2590673575129534,2.33160621761658,0,0.7772020725388601,0.7772020725388601,0.7772020725388601,87.30569948186529,73.31606217616581,0.7772020725388601,0,0,13.21243523316062,2.33160621761658,0,2.33160621761658
E00109956,280,18,0,2,6,0,10,15,8,5,2,7,5,0,0,2,229,186,0,0,0,43,11,0,11,6.428571428571428,0,0.7142857142857143,2.142857142857143,0,3.571428571428571,5.357142857142857,2.857142857142857,1.7857142857142856,0.7142857142857143,2.5,1.7857142857142856,0,0,0.7142857142857143,81.78571428571428,66.42857142857143,0,0,0,15.357142857142858,3.9285714285714284,0,3.9285714285714284
E00109958,289,20,13,2,0,0,5,15,10,3,2,16,2,7,3,4,234,189,2,0,1,42,4,1,3,6.920415224913495,4.498269896193772,0.6920415224913495,0,0,1.7301038062283738,5.190311418685121,3.4602076124567476,1.0380622837370241,0.6920415224913495,5.536332179930796,0.6920415224913495,2.422145328719723,1.0380622837370241,1.384083044982699,80.96885813148789,65.39792387543253,0.6920415224913495,0,0.34602076124567477,14.53287197231834,1.384083044982699,0.34602076124567477,1.0380622837370241
E00109959,164,1,0,0,0,0,1,5,5,0,0,3,0,0,1,2,145,138,6,0,0,1,10,8,2,0.6097560975609756,0,0,0,0,0.6097560975609756,3.048780487804878,3.048780487804878,0,0,1.8292682926829267,0,0,0.6097560975609756,1.2195121951219512,88.41463414634147,84.14634146341463,3.6585365853658534,0,0,0.6097560975609756,6.097560975609756,4.878048780487805,1.2195121951219512
E00109961,325,25,0,8,6,3,8,4,4,0,0,18,9,3,4,2,266,228,6,0,1,31,12,2,10,7.6923076923076925,0,2.4615384615384617,1.8461538461538463,0.9230769230769231,2.4615384615384617,1.2307692307692308,1.2307692307692308,0,0,5.538461538461538,2.769230769230769,0.9230769230769231,1.2307692307692308,0.6153846153846154,81.84615384615384,70.15384615384616,1.8461538461538463,0,0.3076923076923077,9.538461538461538,3.6923076923076925,0.6153846153846154,3.076923076923077
E00109962,293,5,4,1,0,0,0,8,5,2,1,9,2,0,1,6,265,245,6,0,1,13,6,1,5,1.7064846416382253,1.3651877133105803,0.3412969283276451,0,0,0,2.7303754266211606,1.7064846416382253,0.6825938566552902,0.3412969283276451,3.0716723549488054,0.6825938566552902,0,0.3412969283276451,2.04778156996587,90.44368600682594,83.61774744027304,2.04778156996587,0,0.3412969283276451,4.436860068259386,2.04778156996587,0.3412969283276451,1.7064846416382253
E00109963,366,23,0,2,17,0,4,12,10,2,0,9,0,0,1,8,310,277,5,0,0,28,12,5,7,6.284153005464481,0,0.546448087431694,4.644808743169399,0,1.092896174863388,3.278688524590164,2.73224043715847,0.546448087431694,0,2.459016393442623,0,0,0.273224043715847,2.185792349726776,84.69945355191257,75.68306010928961,1.366120218579235,0,0,7.650273224043716,3.278688524590164,1.366120218579235,1.912568306010929
E00109964,202,12,0,4,4,0,4,4,3,1,0,14,4,2,5,3,167,127,3,0,0,37,5,4,1,5.9405940594059405,0,1.9801980198019802,1.9801980198019802,0,1.9801980198019802,1.9801980198019802,1.4851485148514851,0.49504950495049505,0,6.9306930693069315,1.9801980198019802,0.9900990099009901,2.4752475247524752,1.4851485148514851,82.67326732673267,62.87128712871287,1.4851485148514851,0,0,18.316831683168317,2.4752475247524752,1.9801980198019802,0.49504950495049505
E00109965,341,10,0,6,2,0,2,5,5,0,0,12,2,1,5,4,311,269,9,0,0,33,3,0,3,2.932551319648094,0,1.7595307917888565,0.5865102639296188,0,0.5865102639296188,1.466275659824047,1.466275659824047,0,0,3.519061583577713,0.5865102639296188,0.2932551319648094,1.466275659824047,1.1730205278592376,91.20234604105572,78.88563049853371,2.6392961876832843,0,0,9.67741935483871,0.8797653958944283,0,0.8797653958944283
E00109967,218,17,4,1,2,3,7,10,8,1,1,7,2,1,4,0,178,136,0,0,1,41,6,1,5,7.79816513761468,1.834862385321101,0.45871559633027525,0.9174311926605505,1.3761467889908259,3.211009174311927,4.587155963302752,3.669724770642202,0.45871559633027525,0.45871559633027525,3.211009174311927,0.9174311926605505,0.45871559633027525,1.834862385321101,0,81.65137614678899,62.38532110091744,0,0,0.45871559633027525,18.807339449541285,2.7522935779816518,0.45871559633027525,2.293577981651376
E00109968,256,6,0,4,0,0,2,17,11,3,3,15,7,2,2,4,218,178,1,0,3,36,0,0,0,2.34375,0,1.5625,0,0,0.78125,6.640625,4.296875,1.171875,1.171875,5.859375,2.734375,0.78125,0.78125,1.5625,85.15625,69.53125,0.390625,0,1.171875,14.0625,0,0,0
E00109969,200,32,0,4,22,0,6,15,12,1,2,10,2,3,0,5,132,87,0,0,1,44,11,1,10,16,0,2,11,0,3,7.5,6,0.5,1,5,1,1.5,0,2.5,66,43.5,0,0,0.5,22,5.5,0.5,5
E00109972,340,33,0,4,9,5,15,8,5,0,3,18,13,1,0,4,273,215,5,0,0,53,8,1,7,9.705882352941178,0,1.1764705882352942,2.6470588235294117,1.4705882352941175,4.411764705882353,2.3529411764705883,1.4705882352941175,0,0.8823529411764706,5.294117647058823,3.823529411764706,0.29411764705882354,0,1.1764705882352942,80.29411764705883,63.23529411764706,1.4705882352941175,0,0,15.588235294117647,2.3529411764705883,0.29411764705882354,2.0588235294117645
E00109973,336,6,0,0,2,0,4,9,1,8,0,25,14,3,7,1,290,257,1,1,1,30,6,0,6,1.7857142857142856,0,0,0.5952380952380952,0,1.1904761904761905,2.6785714285714284,0.2976190476190476,2.380952380952381,0,7.440476190476191,4.166666666666666,0.8928571428571428,2.083333333333333,0.2976190476190476,86.30952380952381,76.48809523809523,0.2976190476190476,0.2976190476190476,0.2976190476190476,8.928571428571429,1.7857142857142856,0,1.7857142857142856
E00109974,254,19,5,2,6,4,2,13,12,1,0,3,1,1,1,0,214,172,6,0,0,36,5,1,4,7.480314960629922,1.968503937007874,0.7874015748031495,2.3622047244094486,1.574803149606299,0.7874015748031495,5.118110236220472,4.724409448818897,0.39370078740157477,0,1.1811023622047243,0.39370078740157477,0.39370078740157477,0.39370078740157477,0,84.25196850393701,67.71653543307087,2.3622047244094486,0,0,14.173228346456693,1.968503937007874,0.39370078740157477,1.574803149606299
E00109975,423,31,10,2,12,5,2,11,10,1,0,21,8,2,4,7,354,304,5,2,0,43,6,0,6,7.328605200945626,2.3640661938534278,0.4728132387706856,2.8368794326241136,1.1820330969267139,0.4728132387706856,2.6004728132387704,2.3640661938534278,0.2364066193853428,0,4.964539007092199,1.8912529550827424,0.4728132387706856,0.9456264775413712,1.6548463356973995,83.68794326241135,71.8676122931442,1.1820330969267139,0.4728132387706856,0,10.16548463356974,1.4184397163120568,0,1.4184397163120568
E00109976,244,5,0,3,0,0,2,0,0,0,0,9,3,1,1,4,229,216,4,0,0,9,1,0,1,2.0491803278688523,0,1.2295081967213115,0,0,0.819672131147541,0,0,0,0,3.6885245901639343,1.2295081967213115,0.4098360655737705,0.4098360655737705,1.639344262295082,93.85245901639344,88.52459016393442,1.639344262295082,0,0,3.6885245901639343,0.4098360655737705,0,0.4098360655737705
E00109978,336,29,1,17,8,1,2,8,6,2,0,14,8,0,2,4,281,261,2,0,1,17,4,0,4,8.630952380952381,0.2976190476190476,5.059523809523809,2.380952380952381,0.2976190476190476,0.5952380952380952,2.380952380952381,1.7857142857142856,0.5952380952380952,0,4.166666666666666,2.380952380952381,0,0.5952380952380952,1.1904761904761905,83.63095238095238,77.67857142857143,0.5952380952380952,0,0.2976190476190476,5.059523809523809,1.1904761904761905,0,1.1904761904761905
E00109979,228,10,0,3,2,2,3,12,9,2,1,10,2,3,3,2,196,173,4,0,1,18,0,0,0,4.385964912280701,0,1.3157894736842104,0.8771929824561403,0.8771929824561403,1.3157894736842104,5.263157894736842,3.9473684210526314,0.8771929824561403,0.43859649122807015,4.385964912280701,0.8771929824561403,1.3157894736842104,1.3157894736842104,0.8771929824561403,85.96491228070175,75.87719298245614,1.7543859649122806,0,0.43859649122807015,7.894736842105263,0,0,0
E00109980,331,29,0,1,23,0,5,7,3,0,4,8,7,1,0,0,277,255,1,0,0,21,10,6,4,8.761329305135952,0,0.3021148036253776,6.948640483383686,0,1.5105740181268883,2.1148036253776437,0.906344410876133,0,1.2084592145015105,2.416918429003021,2.1148036253776437,0.3021148036253776,0,0,83.68580060422961,77.0392749244713,0.3021148036253776,0,0,6.3444108761329305,3.0211480362537766,1.812688821752266,1.2084592145015105
E00109981,268,23,3,4,10,0,6,5,4,1,0,10,4,0,0,6,228,219,2,0,0,7,2,0,2,8.582089552238806,1.1194029850746268,1.4925373134328357,3.731343283582089,0,2.2388059701492535,1.8656716417910446,1.4925373134328357,0.3731343283582089,0,3.731343283582089,1.4925373134328357,0,0,2.2388059701492535,85.07462686567165,81.71641791044776,0.7462686567164178,0,0,2.6119402985074625,0.7462686567164178,0,0.7462686567164178
E00109982,255,12,0,2,8,0,2,5,4,1,0,6,0,1,1,4,232,213,2,0,0,17,0,0,0,4.705882352941177,0,0.7843137254901961,3.1372549019607843,0,0.7843137254901961,1.9607843137254901,1.5686274509803921,0.39215686274509803,0,2.3529411764705883,0,0.39215686274509803,0.39215686274509803,1.5686274509803921,90.98039215686275,83.52941176470588,0.7843137254901961,0,0,6.666666666666667,0,0,0
E00109983,337,10,0,6,3,1,0,8,8,0,0,18,5,3,4,6,298,272,5,0,0,21,3,0,3,2.967359050445104,0,1.7804154302670623,0.8902077151335311,0.2967359050445104,0,2.3738872403560833,2.3738872403560833,0,0,5.341246290801187,1.483679525222552,0.8902077151335311,1.1869436201780417,1.7804154302670623,88.4272997032641,80.71216617210682,1.483679525222552,0,0,6.231454005934718,0.8902077151335311,0,0.8902077151335311
E00109984,261,4,2,0,0,0,2,2,2,0,0,8,3,0,2,3,239,223,1,0,0,15,8,0,8,1.532567049808429,0.7662835249042145,0,0,0,0.7662835249042145,0.7662835249042145,0.7662835249042145,0,0,3.065134099616858,1.1494252873563218,0,0.7662835249042145,1.1494252873563218,91.57088122605363,85.44061302681992,0.38314176245210724,0,0,5.747126436781609,3.065134099616858,0,3.065134099616858
